GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
220.4513342933482,17649.122830052318,17910.996460128135,18186.8419652328,17711.890875237445,220.4513342933482,17649.122830052318,17910.996460128135,18186.8419652328,17711.890875237445
473.34888837610356,23644.2634169071,23902.710167688983,23692.027982246,23710.652962173026,473.34888837610356,23644.2634169071,23902.710167688983,23692.027982246,23710.652962173026
150.06635260347193,21110.23978215703,21410.898231053416,21631.7994424466,21364.570276874772,150.06635260347193,21110.23978215703,21410.898231053416,21631.7994424466,21364.570276874772
204.00881177065068,22108.90894073108,22399.381362144162,22061.206960849682,22079.008448128763,204.00881177065068,22108.90894073108,22399.381362144162,22061.206960849682,22079.008448128763
278.45871637358283,23544.297033105413,23832.685911318495,23798.069650668393,23821.195692680878,278.45871637358283,23544.297033105413,23832.685911318495,23798.069650668393,23821.195692680878
94.298705796555,22495.14521836847,22793.80156909335,22980.615486391598,21993.99780705353,94.298705796555,22495.14521836847,22793.80156909335,22980.615486391598,21993.99780705353
135.4103574726521,22446.626062990257,22723.184119181442,22457.95653740675,22475.30307938562,135.4103574726521,22446.626062990257,22723.184119181442,22457.95653740675,22475.30307938562
291.9561407102367,23219.85119093421,23470.54223545519,22952.49895860329,22974.36737471746,291.9561407102367,23219.85119093421,23470.54223545519,22952.49895860329,22974.36737471746
123.58367774620835,22426.770088916932,22692.28098680175,22114.724687560923,22132.634391128366,123.58367774620835,22426.770088916932,22692.28098680175,22114.724687560923,22132.634391128366
184.86016301421023,23064.4881651257,23025.580467389886,23286.83877606949,23307.921482086425,184.86016301421023,23064.4881651257,23025.580467389886,23286.83877606949,23307.921482086425
242.26195665657227,24597.984239197558,24840.898226171386,24445.340871898003,24464.042299668912,242.26195665657227,24597.984239197558,24840.898226171386,24445.340871898003,24464.042299668912
417.83483019187605,20955.660919960686,21255.890041722887,21184.077749069253,21200.894869515014,417.83483019187605,20955.660919960686,21255.890041722887,21184.077749069253,21200.894869515014
457.61088959537216,21055.79252036844,21307.77792354775,21520.554300538133,21541.397467070685,457.61088959537216,21055.79252036844,21307.77792354775,21520.554300538133,21541.397467070685
106.92908306340605,20878.801290964893,21128.953271566745,21345.06688436338,21267.492578972266,106.92908306340605,20878.801290964893,21128.953271566745,21345.06688436338,21267.492578972266
126.08176484678188,16935.736488954073,17187.31320782469,17452.981396677613,16892.76835536989,126.08176484678188,16935.736488954073,17187.31320782469,17452.981396677613,16892.76835536989
161.0905983274219,23171.37881238108,23426.83018549976,22983.90838835528,23001.64161081552,161.0905983274219,23171.37881238108,23426.83018549976,22983.90838835528,23001.64161081552
283.7361214543987,20977.76490850744,21262.066178212885,21537.39188596698,21557.641848626008,283.7361214543987,20977.76490850744,21262.066178212885,21537.39188596698,21557.641848626008
285.7825130137335,21297.21668019986,21594.90454516059,21865.725156477198,21459.704215953938,285.7825130137335,21297.21668019986,21594.90454516059,21865.725156477198,21459.704215953938
132.9408177593585,21365.770214407043,21625.756263700303,21895.76793605753,21565.8406641985,132.9408177593585,21365.770214407043,21625.756263700303,21895.76793605753,21565.8406641985
300.8537673418837,21012.107215212818,21296.27870829596,21108.26678465238,21128.616104658315,300.8537673418837,21012.107215212818,21296.27870829596,21108.26678465238,21128.616104658315
633.1108441168346,19759.26445734703,20037.50065623261,20323.544067917104,19729.537278325868,633.1108441168346,19759.26445734703,20037.50065623261,20323.544067917104,19729.537278325868
415.71111732568096,23539.60305001382,23774.433300233635,23210.059483660152,23230.954102452914,415.71111732568096,23539.60305001382,23774.433300233635,23210.059483660152,23230.954102452914
217.64636378496755,23280.075271092424,23587.46900716581,23429.45460239194,23451.917269569694,217.64636378496755,23280.075271092424,23587.46900716581,23429.45460239194,23451.917269569694
175.2787675069023,22635.130014021106,22912.357732504635,22703.69173375306,22722.647102772524,175.2787675069023,22635.130014021106,22912.357732504635,22703.69173375306,22722.647102772524
208.08662044374432,21757.844814299984,22047.441693880715,20881.595635997117,20899.029848886476,208.08662044374432,21757.844814299984,22047.441693880715,20881.595635997117,20899.029848886476
89.5642690484064,22020.707029080095,22363.505762584824,22596.81442492249,21804.783125270475,89.5642690484064,22020.707029080095,22363.505762584824,22596.81442492249,21804.783125270475
381.79668533831494,21910.99869517163,21618.73538196967,21895.716332016367,21912.3797742773,381.79668533831494,21910.99869517163,21618.73538196967,21895.716332016367,21912.3797742773
489.9094622411406,20383.17561153372,20646.840740815733,20634.884881589842,20652.65364622779,489.9094622411406,20383.17561153372,20646.840740815733,20634.884881589842,20652.65364622779
816.9823336215961,21987.9347547409,22309.640953350954,22556.567981755954,22068.72232122206,816.9823336215961,21987.9347547409,22309.640953350954,22556.567981755954,22068.72232122206
220.63645164325388,21398.23811467151,21747.76894715359,22032.188822253072,21352.978153411532,220.63645164325388,21398.23811467151,21747.76894715359,22032.188822253072,21352.978153411532
456.3478000889631,22789.604772033043,22855.430436782928,23124.635413924174,23145.08843277546,456.3478000889631,22789.604772033043,22855.430436782928,23124.635413924174,23145.08843277546
354.049571574884,19671.166319764216,19944.18307577791,20220.753972797906,20239.738725184856,354.049571574884,19671.166319764216,19944.18307577791,20220.753972797906,20239.738725184856
335.52183856771376,22368.713418974166,22627.78836615039,22895.84349357245,22506.09101427316,335.52183856771376,22368.713418974166,22627.78836615039,22895.84349357245,22506.09101427316
99.87623695815755,23535.66548722454,23784.842211125517,24033.89349625816,23497.397085855187,99.87623695815755,23535.66548722454,23784.842211125517,24033.89349625816,23497.397085855187
151.03443401385374,20943.735372092633,21145.933993094153,21399.498840430675,21241.707848435173,151.03443401385374,20943.735372092633,21145.933993094153,21399.498840430675,21241.707848435173
511.4981633834029,21800.307383014002,22106.01557215834,22011.317431596817,22029.322252035647,511.4981633834029,21800.307383014002,22106.01557215834,22011.317431596817,22029.322252035647
453.66203071304795,23670.64453473859,23907.70550609678,24174.359812769002,23773.432188522944,453.66203071304795,23670.64453473859,23907.70550609678,24174.359812769002,23773.432188522944
256.45707350486924,22231.56661676215,22531.77538873683,22248.594757375726,22267.498609823175,256.45707350486924,22231.56661676215,22531.77538873683,22248.594757375726,22267.498609823175
272.851479158973,23698.53589360398,23947.830654233796,23733.424464054635,23754.04088483463,272.851479158973,23698.53589360398,23947.830654233796,23733.424464054635,23754.04088483463
548.3495887061362,22542.150819602422,22845.937239180275,22628.393105561747,22650.80440715393,548.3495887061362,22542.150819602422,22845.937239180275,22628.393105561747,22650.80440715393
585.4686604657161,23587.858660728525,23803.64474742815,24067.413723209727,23695.03602366622,585.4686604657161,23587.858660728525,23803.64474742815,24067.413723209727,23695.03602366622
58.85891136298849,23224.366029659333,23512.661316895974,22975.93602525177,22993.698198416398,58.85891136298849,23224.366029659333,23512.661316895974,22975.93602525177,22993.698198416398
615.0929824465204,20908.130397959863,21210.725791988738,21076.85512727193,21097.37034888874,615.0929824465204,20908.130397959863,21210.725791988738,21076.85512727193,21097.37034888874
411.59941827314293,20566.64980503347,20860.290430505684,20711.430855758506,20732.359238993165,411.59941827314293,20566.64980503347,20860.290430505684,20711.430855758506,20732.359238993165
185.68754203902373,20347.513780392877,20651.886971527798,20628.026878912002,20648.558017379077,185.68754203902373,20347.513780392877,20651.886971527798,20628.026878912002,20648.558017379077
598.243671521999,22096.071617462072,22312.870807902276,22595.47310348951,22290.376567708114,598.243671521999,22096.071617462072,22312.870807902276,22595.47310348951,22290.376567708114
162.16106999943221,21637.804736932492,21897.583547423797,22129.63141896456,21184.70711501194,162.16106999943221,21637.804736932492,21897.583547423797,22129.63141896456,21184.70711501194
150.97460262214372,23213.998498943034,23507.40261763739,23821.80305603493,23587.864970691295,150.97460262214372,23213.998498943034,23507.40261763739,23821.80305603493,23587.864970691295
465.68597957229036,21897.468659632956,22167.993713343774,22021.11800595184,22035.422926723735,465.68597957229036,21897.468659632956,22167.993713343774,22021.11800595184,22035.422926723735
650.1836152521678,20776.50190818687,21066.157237951764,20931.675715124853,20950.907686733928,650.1836152521678,20776.50190818687,21066.157237951764,20931.675715124853,20950.907686733928
769.4245081796096,19382.25358866817,19671.894503335297,19574.677829962213,19594.126093307816,769.4245081796096,19382.25358866817,19671.894503335297,19574.677829962213,19594.126093307816
213.9636629025747,14063.05182026948,14305.001791236655,14547.169916929008,14166.853888224774,213.9636629025747,14063.05182026948,14305.001791236655,14547.169916929008,14166.853888224774
202.1128224728562,20870.36142850128,21310.090922420317,21718.66608611931,21196.947137433974,202.1128224728562,20870.36142850128,21310.090922420317,21718.66608611931,21196.947137433974
239.81781738226968,19687.8562826738,19979.06047087144,19442.14531776398,19461.091719094136,239.81781738226968,19687.8562826738,19979.06047087144,19442.14531776398,19461.091719094136
170.32469857737613,22676.465236102853,22912.270956023287,23176.026561926174,22819.99251628226,170.32469857737613,22676.465236102853,22912.270956023287,23176.026561926174,22819.99251628226
387.99116973892495,21111.310293162624,21395.19233987961,21241.17421007471,21262.30719729335,387.99116973892495,21111.310293162624,21395.19233987961,21241.17421007471,21262.30719729335
367.707087937413,22601.855921591425,22896.859555807634,23117.040057428312,22354.788353901862,367.707087937413,22601.855921591425,22896.859555807634,23117.040057428312,22354.788353901862
212.73416943467043,21695.62068367514,21968.005510614512,22231.199904170022,21660.076439626824,212.73416943467043,21695.62068367514,21968.005510614512,22231.199904170022,21660.076439626824
208.57896248537054,19807.275871947317,20093.953869098015,20004.86029174356,20022.02295049706,208.57896248537054,19807.275871947317,20093.953869098015,20004.86029174356,20022.02295049706
242.6252928958525,19707.334955985334,19992.439531664288,19558.21358126133,19577.9202713167,242.6252928958525,19707.334955985334,19992.439531664288,19558.21358126133,19577.9202713167
179.44125958955084,20471.108151332253,20744.321458092683,21007.69994755322,20344.867434973265,179.44125958955084,20471.108151332253,20744.321458092683,21007.69994755322,20344.867434973265
261.68197852302245,22617.893384590585,22904.543949655574,23161.266882119857,22385.261906651886,261.68197852302245,22617.893384590585,22904.543949655574,23161.266882119857,22385.261906651886
686.4595114095933,19888.18265155787,20143.077957314545,20010.251540166224,20030.427885259764,686.4595114095933,19888.18265155787,20143.077957314545,20010.251540166224,20030.427885259764
141.30415455151004,19594.884314791456,19925.156050602905,20180.410142622717,19108.841645074728,141.30415455151004,19594.884314791456,19925.156050602905,20180.410142622717,19108.841645074728
112.15471174494918,19361.72565088666,19579.45204755866,19859.93501493192,19489.739744364935,112.15471174494918,19361.72565088666,19579.45204755866,19859.93501493192,19489.739744364935
385.77981584846634,21599.729795597097,21856.930239618978,21657.656880859882,21679.838048294565,385.77981584846634,21599.729795597097,21856.930239618978,21657.656880859882,21679.838048294565
277.04279522393654,20921.357734022407,21220.125616170615,21480.412832970866,20965.086838344767,277.04279522393654,20921.357734022407,21220.125616170615,21480.412832970866,20965.086838344767
155.11428593559694,21634.905577607118,21887.032412819404,21615.6420944664,21636.666824757875,155.11428593559694,21634.905577607118,21887.032412819404,21615.6420944664,21636.666824757875
441.1990456649362,21028.7980621794,21296.05178485261,21129.294758255666,21149.99575028975,441.1990456649362,21028.7980621794,21296.05178485261,21129.294758255666,21149.99575028975
253.95797438557025,20654.22355475067,20933.176667121937,21224.50361063519,20525.902688030856,253.95797438557025,20654.22355475067,20933.176667121937,21224.50361063519,20525.902688030856
386.62084601868054,20586.936049530916,20910.26452125833,20675.66099733855,20695.169411264116,386.62084601868054,20586.936049530916,20910.26452125833,20675.66099733855,20695.169411264116
377.9684633582792,21427.452084845805,21703.278224750098,21553.2446046183,21572.796603127626,377.9684633582792,21427.452084845805,21703.278224750098,21553.2446046183,21572.796603127626
322.8501707999985,22542.7198041638,22780.591674696945,22566.38416799223,22587.38812678876,322.8501707999985,22542.7198041638,22780.591674696945,22566.38416799223,22587.38812678876
430.5882812616328,21972.086035848508,22252.028160930637,22077.278254599212,22098.13319455955,430.5882812616328,21972.086035848508,22252.028160930637,22077.278254599212,22098.13319455955
146.07790867389429,22279.387702493696,22526.505223576616,21943.052464275985,21964.926092814803,146.07790867389429,22279.387702493696,22526.505223576616,21943.052464275985,21964.926092814803
456.1475419847897,21690.517316570727,21938.864320643843,21773.16352712225,21787.611100664963,456.1475419847897,21690.517316570727,21938.864320643843,21773.16352712225,21787.611100664963
697.6791743753001,21944.375594321038,22212.938563000178,22050.84195727025,22070.99302730396,697.6791743753001,21944.375594321038,22212.938563000178,22050.84195727025,22070.99302730396
133.26005311385262,19413.556132984926,19700.96259243785,19969.292686747704,19800.12758422139,133.26005311385262,19413.556132984926,19700.96259243785,19969.292686747704,19800.12758422139
804.54488903454,22924.404409964834,23219.275129657533,23502.23850740991,23028.217160287426,804.54488903454,22924.404409964834,23219.275129657533,23502.23850740991,23028.217160287426
242.23739976618785,18421.37074579944,18689.748987669656,18939.80218210901,18610.544333075617,242.23739976618785,18421.37074579944,18689.748987669656,18939.80218210901,18610.544333075617
472.28992699304126,21839.059246316654,22056.3844567839,22286.37530254886,22306.652318822296,472.28992699304126,21839.059246316654,22056.3844567839,22286.37530254886,22306.652318822296
204.30073776045478,21228.1628066207,21486.512386756647,21742.689194537656,21357.893936056742,204.30073776045478,21228.1628066207,21486.512386756647,21742.689194537656,21357.893936056742
272.5584112424256,22362.780675255406,22631.85438197243,22695.25297932625,22715.07355349814,272.5584112424256,22362.780675255406,22631.85438197243,22695.25297932625,22715.07355349814
220.77164395587494,22625.217026339174,22859.680032144577,22543.27051130845,22562.661254141214,220.77164395587494,22625.217026339174,22859.680032144577,22543.27051130845,22562.661254141214
85.30837754210977,21481.682945794815,21747.983368373283,22022.204224366073,20096.07335828077,85.30837754210977,21481.682945794815,21747.983368373283,22022.204224366073,20096.07335828077
299.9371407931412,22117.951537768207,22015.070202129256,22293.150059611147,22309.539507635684,299.9371407931412,22117.951537768207,22015.070202129256,22293.150059611147,22309.539507635684
249.52933455970526,23163.453815053566,23271.637866923935,23542.06793431343,23563.42427414614,249.52933455970526,23163.453815053566,23271.637866923935,23542.06793431343,23563.42427414614
269.1919322473166,18545.45301083335,18725.064049718047,19007.69202603143,19024.780412852426,269.1919322473166,18545.45301083335,18725.064049718047,19007.69202603143,19024.780412852426
296.222054412953,23201.557466895447,23472.761132365897,23393.310493792582,23412.759028050135,296.222054412953,23201.557466895447,23472.761132365897,23393.310493792582,23412.759028050135
165.83533398298508,21582.15485301493,21834.417288822646,22058.489348369567,20864.49275517789,165.83533398298508,21582.15485301493,21834.417288822646,22058.489348369567,20864.49275517789
159.30371486032521,22886.142485229997,23160.059571818885,23402.5737048353,22742.72287017795,159.30371486032521,22886.142485229997,23160.059571818885,23402.5737048353,22742.72287017795
462.77317142711155,18869.617604083352,19177.97806394543,19395.262812969973,19106.323226963996,462.77317142711155,18869.617604083352,19177.97806394543,19395.262812969973,19106.323226963996
388.53977157564384,21439.51745598327,21698.00487095728,21688.449617153256,21705.350650335982,388.53977157564384,21439.51745598327,21698.00487095728,21688.449617153256,21705.350650335982
155.1111357126741,23201.957841943648,23478.00035725271,23019.700096732846,23041.655380798184,155.1111357126741,23201.957841943648,23478.00035725271,23019.700096732846,23041.655380798184
482.82243519467795,20312.22721223096,20584.00898577539,20830.52993753809,20846.755531712402,482.82243519467795,20312.22721223096,20584.00898577539,20830.52993753809,20846.755531712402
301.16069834994425,22578.81080891704,22849.834175957178,22413.47943703075,22431.619320137874,301.16069834994425,22578.81080891704,22849.834175957178,22413.47943703075,22431.619320137874
106.87904326385329,19910.473470409313,20175.79530444901,20473.261312360566,20036.505373873675,106.87904326385329,19910.473470409313,20175.79530444901,20473.261312360566,20036.505373873675
242.9764450859393,20832.966071426254,21109.792730271056,20999.039594087873,21020.39214008047,242.9764450859393,20832.966071426254,21109.792730271056,20999.039594087873,21020.39214008047
276.3946947279705,22476.703403049134,22745.10088572706,23035.17925673429,22440.769248403256,276.3946947279705,22476.703403049134,22745.10088572706,23035.17925673429,22440.769248403256
225.33020949905338,20539.387780446676,20819.580123529304,21104.062600358084,20645.79391593664,225.33020949905338,20539.387780446676,20819.580123529304,21104.062600358084,20645.79391593664
284.5462822799941,20836.545138266283,21074.623383724043,21355.624814870196,20957.65015493617,284.5462822799941,20836.545138266283,21074.623383724043,21355.624814870196,20957.65015493617
296.4331889071956,17669.171876248238,17956.94953986055,17921.42543376152,17940.675039168436,296.4331889071956,17669.171876248238,17956.94953986055,17921.42543376152,17940.675039168436
80.48312147414286,20869.08613101621,21176.099451558046,21462.316194748404,20593.03272084979,80.48312147414286,20869.08613101621,21176.099451558046,21462.316194748404,20593.03272084979
504.7879408939224,22426.356602402826,22736.109255125455,22540.964031305022,22561.818286600068,504.7879408939224,22426.356602402826,22736.109255125455,22540.964031305022,22561.818286600068
284.18405148928855,22958.96911885474,23223.955769198426,23513.24297694258,22978.4735875716,284.18405148928855,22958.96911885474,23223.955769198426,23513.24297694258,22978.4735875716
697.4062071226157,19718.93174362862,19970.348687687612,19947.765958213833,19967.25480735184,697.4062071226157,19718.93174362862,19970.348687687612,19947.765958213833,19967.25480735184
390.44305013659323,21673.643988205527,21931.724950611766,22168.315561330528,21828.202060972453,390.44305013659323,21673.643988205527,21931.724950611766,22168.315561330528,21828.202060972453
307.764720810873,21293.127982785943,21563.78985890816,21363.076927686543,21383.814387798953,307.764720810873,21293.127982785943,21563.78985890816,21363.076927686543,21383.814387798953
651.3241817905537,22551.87258237477,22822.596661821677,23071.788319102223,22693.165638451606,651.3241817905537,22551.87258237477,22822.596661821677,23071.788319102223,22693.165638451606
275.98940868201197,24165.60947718628,24121.292104879296,24378.53197839408,24398.771246373955,275.98940868201197,24165.60947718628,24121.292104879296,24378.53197839408,24398.771246373955
336.384796110488,20022.233609655796,20342.24122568873,20584.72752827746,20300.425856147605,336.384796110488,20022.233609655796,20342.24122568873,20584.72752827746,20300.425856147605
368.4846874856941,20938.96757814541,21169.643482016345,21416.35511557663,21122.536184792098,368.4846874856941,20938.96757814541,21169.643482016345,21416.35511557663,21122.536184792098
1085.9308321906171,20804.840714096124,21071.402745887466,21304.96223907031,21055.158108562853,1085.9308321906171,20804.840714096124,21071.402745887466,21304.96223907031,21055.158108562853
105.20112550505267,22360.69664036631,22685.68974391209,22273.07886983099,22294.77200152037,105.20112550505267,22360.69664036631,22685.68974391209,22273.07886983099,22294.77200152037
363.2479716761791,23071.31344234271,23286.147508951613,23521.631413769122,23002.272886515133,363.2479716761791,23071.31344234271,23286.147508951613,23521.631413769122,23002.272886515133
322.0313665124776,21481.652949438376,21767.908966471325,21588.834557741724,21607.8931129615,322.0313665124776,21481.652949438376,21767.908966471325,21588.834557741724,21607.8931129615
304.02964175488114,20314.780889422145,20608.117428807705,20468.59498521264,20487.78006866468,304.02964175488114,20314.780889422145,20608.117428807705,20468.59498521264,20487.78006866468
222.9079635027254,21980.208229324093,22244.267093709946,22131.681247778688,22152.344289903504,222.9079635027254,21980.208229324093,22244.267093709946,22131.681247778688,22152.344289903504
438.6708473232138,21424.153645226655,21756.850130977688,21405.869253649576,21426.79528257505,438.6708473232138,21424.153645226655,21756.850130977688,21405.869253649576,21426.79528257505
121.68309856627081,22116.973299517384,22411.20780976048,22078.60102619317,22094.77959443336,121.68309856627081,22116.973299517384,22411.20780976048,22078.60102619317,22094.77959443336
235.70228117304129,21516.172040995774,21787.986630080894,22051.084463146526,21073.221819977887,235.70228117304129,21516.172040995774,21787.986630080894,22051.084463146526,21073.221819977887
541.1570960850114,20996.78186977694,21258.33019972823,21068.060993033654,21089.504951634353,541.1570960850114,20996.78186977694,21258.33019972823,21068.060993033654,21089.504951634353
337.11355269694866,19731.36319043987,20013.065393450128,19939.10119923455,19954.778789244378,337.11355269694866,19731.36319043987,20013.065393450128,19939.10119923455,19954.778789244378
172.23061693798525,20999.06474642445,21338.85258481362,21103.91766353759,21120.326238592388,172.23061693798525,20999.06474642445,21338.85258481362,21103.91766353759,21120.326238592388
106.88271727388019,21390.420218976156,21662.888893780022,21982.451342435987,21186.219170396686,106.88271727388019,21390.420218976156,21662.888893780022,21982.451342435987,21186.219170396686
365.23419811690167,19664.044123443386,19986.863365877132,20204.935892262212,19660.149501368214,365.23419811690167,19664.044123443386,19986.863365877132,20204.935892262212,19660.149501368214
132.12260472445,18923.266725104917,19268.324614474765,19038.779531148564,19059.02127709887,132.12260472445,18923.266725104917,19268.324614474765,19038.779531148564,19059.02127709887
326.0131038760764,23030.465781581926,23284.33829659929,22931.589096417632,22953.121132579778,326.0131038760764,23030.465781581926,23284.33829659929,22931.589096417632,22953.121132579778
467.72184699696925,20224.223956000696,20507.02369244956,20778.233171938507,20443.441732459174,467.72184699696925,20224.223956000696,20507.02369244956,20778.233171938507,20443.441732459174
556.6355496670637,22920.319044157513,23218.133079869654,23507.815953910118,22999.775619964854,556.6355496670637,22920.319044157513,23218.133079869654,23507.815953910118,22999.775619964854
103.8872954502245,21505.421413987453,21460.09190145579,21666.72551959562,21683.995813539557,103.8872954502245,21505.421413987453,21460.09190145579,21666.72551959562,21683.995813539557
64.3500855463543,21407.298245143757,21667.754749252577,21092.57391107483,21110.126050145012,64.3500855463543,21407.298245143757,21667.754749252577,21092.57391107483,21110.126050145012
213.97679893610913,22442.046239343563,22694.696842254925,22539.059182212997,22560.207238358726,213.97679893610913,22442.046239343563,22694.696842254925,22539.059182212997,22560.207238358726
620.2786617414047,21753.436902873185,22002.219974256233,21755.566235000326,21774.511427111367,620.2786617414047,21753.436902873185,22002.219974256233,21755.566235000326,21774.511427111367
690.3659078380067,20588.69419344944,20858.179644149666,21164.216207920635,20552.25116500276,690.3659078380067,20588.69419344944,20858.179644149666,21164.216207920635,20552.25116500276
209.0142395298381,21573.62037130751,21869.60770770506,21681.34287086334,21698.99717951388,209.0142395298381,21573.62037130751,21869.60770770506,21681.34287086334,21698.99717951388
776.3883290328905,22561.071140086406,22850.219390902377,22865.374902786454,22885.98629968076,776.3883290328905,22561.071140086406,22850.219390902377,22865.374902786454,22885.98629968076
253.02045550068027,21674.496901186845,21955.67370705372,21756.350770656747,21773.618129823113,253.02045550068027,21674.496901186845,21955.67370705372,21756.350770656747,21773.618129823113
488.5949992809188,21033.482819261593,21324.104022445357,21163.654666916573,21180.054266272462,488.5949992809188,21033.482819261593,21324.104022445357,21163.654666916573,21180.054266272462
230.94797567777823,22877.595783111832,23139.892956564418,22983.064372483783,23001.65611562283,230.94797567777823,22877.595783111832,23139.892956564418,22983.064372483783,23001.65611562283
281.7941060073506,17799.217354354958,18079.70959001859,17969.79461501924,17993.069550904187,281.7941060073506,17799.217354354958,18079.70959001859,17969.79461501924,17993.069550904187
461.27133405934654,20443.778924464143,20742.519912837142,21026.025768662363,20699.09611137297,461.27133405934654,20443.778924464143,20742.519912837142,21026.025768662363,20699.09611137297
91.15118063359532,22456.418378993916,22804.430719526383,22861.189840854397,22877.36568903957,91.15118063359532,22456.418378993916,22804.430719526383,22861.189840854397,22877.36568903957
317.4162197372472,22525.074312525616,22818.93537492715,22827.527081258715,22846.382431633043,317.4162197372472,22525.074312525616,22818.93537492715,22827.527081258715,22846.382431633043
305.77338478495346,20467.423509964236,20728.084611091403,20453.797746718385,20472.637288406564,305.77338478495346,20467.423509964236,20728.084611091403,20453.797746718385,20472.637288406564
321.1746770209304,21410.913110353722,21693.055015555638,21930.27830669671,21615.40794378326,321.1746770209304,21410.913110353722,21693.055015555638,21930.27830669671,21615.40794378326
503.31928719125847,22796.869512889883,23107.963679548353,23002.61826938535,23020.347675557114,503.31928719125847,22796.869512889883,23107.963679548353,23002.61826938535,23020.347675557114
174.2393741101346,22917.848602577713,23179.13181344859,23163.885821609158,23183.92373028986,174.2393741101346,22917.848602577713,23179.13181344859,23163.885821609158,23183.92373028986
371.1158502844226,22288.93592056294,22511.053778829275,22784.52675668852,22498.51335458375,371.1158502844226,22288.93592056294,22511.053778829275,22784.52675668852,22498.51335458375
604.6979904294568,24058.70631355772,24334.7048450091,24567.522701850947,24088.97265050664,604.6979904294568,24058.70631355772,24334.7048450091,24567.522701850947,24088.97265050664
103.39774170205527,22270.607493579737,22576.185536115783,22786.841030430147,22083.973056438164,103.39774170205527,22270.607493579737,22576.185536115783,22786.841030430147,22083.973056438164
430.91981828501173,19029.299860190848,19285.224902511207,19546.906844012487,19233.166052265053,430.91981828501173,19029.299860190848,19285.224902511207,19546.906844012487,19233.166052265053
179.30172167817165,21606.518971217793,21865.771534829313,21508.83089425929,21528.692145750876,179.30172167817165,21606.518971217793,21865.771534829313,21508.83089425929,21528.692145750876
98.67182283602985,22070.05717488543,22352.964578933486,22531.23345012593,22279.32621829915,98.67182283602985,22070.05717488543,22352.964578933486,22531.23345012593,22279.32621829915
174.62532263082753,20711.097735402058,20977.873025794674,21244.209616732525,20721.032824537815,174.62532263082753,20711.097735402058,20977.873025794674,21244.209616732525,20721.032824537815
425.88336589798433,20829.371468708046,21122.706869907925,21367.129246360597,20998.125692594316,425.88336589798433,20829.371468708046,21122.706869907925,21367.129246360597,20998.125692594316
283.99899593680345,18993.22903119143,19300.55761623522,19092.742458435165,19112.54418036916,283.99899593680345,18993.22903119143,19300.55761623522,19092.742458435165,19112.54418036916
68.33259907655113,20554.188528759354,20813.632068698058,21024.05191810746,20508.810515271816,68.33259907655113,20554.188528759354,20813.632068698058,21024.05191810746,20508.810515271816
170.66629863012793,18804.62636277538,19079.503063493157,18873.214892949854,18893.577638288247,170.66629863012793,18804.62636277538,19079.503063493157,18873.214892949854,18893.577638288247
594.6075688661062,22183.002279337878,22476.167116500048,22404.099648686544,22424.24169954583,594.6075688661062,22183.002279337878,22476.167116500048,22404.099648686544,22424.24169954583
636.9651774580562,20767.94903261132,21062.37792245987,21068.938073483503,21087.539937601727,636.9651774580562,20767.94903261132,21062.37792245987,21068.938073483503,21087.539937601727
87.60095168863796,22560.60268539538,22799.317615557622,22064.384410679948,22082.211067725188,87.60095168863796,22560.60268539538,22799.317615557622,22064.384410679948,22082.211067725188
104.58711734410835,19969.969771240565,20266.53313331556,20512.43698210308,19745.902226688362,104.58711734410835,19969.969771240565,20266.53313331556,20512.43698210308,19745.902226688362
237.7012254615705,21500.949391466023,21811.020677849185,21719.15026990423,21737.156782279348,237.7012254615705,21500.949391466023,21811.020677849185,21719.15026990423,21737.156782279348
391.255544459205,15978.999874793668,15828.844848289345,16084.82064748572,16098.86093624337,391.255544459205,15978.999874793668,15828.844848289345,16084.82064748572,16098.86093624337
749.993885692057,20633.67793750842,20892.498793174967,21154.49093725553,20896.391904394837,749.993885692057,20633.67793750842,20892.498793174967,21154.49093725553,20896.391904394837
436.9608022736909,21766.484162154167,22055.14766852155,21904.2913538221,21925.401566323377,436.9608022736909,21766.484162154167,22055.14766852155,21904.2913538221,21925.401566323377
882.4740499096598,23807.153257757756,24095.881588759145,23806.789729359676,23823.71540318454,882.4740499096598,23807.153257757756,24095.881588759145,23806.789729359676,23823.71540318454
84.30421561818436,22045.67095099308,22368.68239384159,22615.96523809039,22220.206944343983,84.30421561818436,22045.67095099308,22368.68239384159,22615.96523809039,22220.206944343983
109.26759816314954,21790.487462356366,22094.573390294685,22388.04670535603,21885.506236170808,109.26759816314954,21790.487462356366,22094.573390294685,22388.04670535603,21885.506236170808
42.14252969538656,21133.116335057883,21411.270593167093,21691.758596338706,20729.153550965137,42.14252969538656,21133.116335057883,21411.270593167093,21691.758596338706,20729.153550965137
375.46264743499273,19882.65822711274,20156.3208128015,20402.105022736734,19985.636175982578,375.46264743499273,19882.65822711274,20156.3208128015,20402.105022736734,19985.636175982578
265.56791299402465,22573.101616609463,22843.05403785939,23069.615918097756,22616.57005704221,265.56791299402465,22573.101616609463,22843.05403785939,23069.615918097756,22616.57005704221
