GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
234.29141087854543,20152.91596018184,20424.248135604317,20651.395122150818,20040.47080744301,234.29141087854543,20152.91596018184,20424.248135604317,20651.395122150818,20040.47080744301
296.48826254960403,23629.628719276312,23860.382869307155,23420.77334413111,23439.761332313716,296.48826254960403,23629.628719276312,23860.382869307155,23420.77334413111,23439.761332313716
495.09580922320225,23239.630644887122,23495.70826777422,23244.858764157765,23267.39330813668,495.09580922320225,23239.630644887122,23495.70826777422,23244.858764157765,23267.39330813668
393.8373672188864,21340.15514964947,21610.65625248276,21833.716143400918,21597.37941632314,393.8373672188864,21340.15514964947,21610.65625248276,21833.716143400918,21597.37941632314
162.7462207163544,19716.348321626094,19977.24669797627,20231.631513076183,19369.476569177034,162.7462207163544,19716.348321626094,19977.24669797627,20231.631513076183,19369.476569177034
87.14378607428722,21842.089383228493,22088.095977544832,21272.577024307186,21292.664397899167,87.14378607428722,21842.089383228493,22088.095977544832,21272.577024307186,21292.664397899167
595.2308713497126,23020.762861628395,23217.230610584797,23284.042367607708,23304.736594595062,595.2308713497126,23020.762861628395,23217.230610584797,23284.042367607708,23304.736594595062
204.85522164811542,18631.630271474914,18865.275442081882,18596.89996576902,18616.407969917836,204.85522164811542,18631.630271474914,18865.275442081882,18596.89996576902,18616.407969917836
46.58152999360489,22211.789150743007,22476.431433156336,22716.363021596513,22240.581843447868,46.58152999360489,22211.789150743007,22476.431433156336,22716.363021596513,22240.581843447868
104.34286281211955,23118.276399582322,23371.834974651516,22841.80515946643,22860.771242270737,104.34286281211955,23118.276399582322,23371.834974651516,22841.80515946643,22860.771242270737
577.5115456493663,20056.76749312429,20294.402207756546,19920.60557464175,19937.630705668646,577.5115456493663,20056.76749312429,20294.402207756546,19920.60557464175,19937.630705668646
312.73907867278547,22591.777412776875,22835.01208919435,23072.15816197359,22697.214686652467,312.73907867278547,22591.777412776875,22835.01208919435,23072.15816197359,22697.214686652467
271.8266982307836,19520.16064900087,19796.656992210006,20050.61099634347,20072.117456756732,271.8266982307836,19520.16064900087,19796.656992210006,20050.61099634347,20072.117456756732
213.9043498053353,20281.74366779548,20547.229228091644,20774.94832626911,20556.85804978089,213.9043498053353,20281.74366779548,20547.229228091644,20774.94832626911,20556.85804978089
234.0751005321056,20094.34090405738,20366.4082621646,20069.56909570987,20089.443465697223,234.0751005321056,20094.34090405738,20366.4082621646,20069.56909570987,20089.443465697223
291.45957322698706,19636.457988976876,19894.08494666965,19716.7289003898,19740.9860111003,291.45957322698706,19636.457988976876,19894.08494666965,19716.7289003898,19740.9860111003
331.59431276590163,20889.72687588257,21119.35843619276,21348.84050035673,20995.06339929552,331.59431276590163,20889.72687588257,21119.35843619276,21348.84050035673,20995.06339929552
263.2344432641778,22186.980553411788,22464.600649144548,22161.95905725635,22179.444223870276,263.2344432641778,22186.980553411788,22464.600649144548,22161.95905725635,22179.444223870276
100.15942345757396,23502.857947319466,23745.620849384683,23459.39587299702,23481.544883298844,100.15942345757396,23502.857947319466,23745.620849384683,23459.39587299702,23481.544883298844
364.93522700633395,17927.227049908313,18164.61974579177,18032.160096897336,18051.448795550674,364.93522700633395,17927.227049908313,18164.61974579177,18032.160096897336,18051.448795550674
9.157366536042161,20259.5858718582,20476.369230593336,20705.51852473283,19870.64926301335,9.157366536042161,20259.5858718582,20476.369230593336,20705.51852473283,19870.64926301335
78.29771246140122,21760.338326811434,21980.57421662507,22222.315167326702,21801.47615307187,78.29771246140122,21760.338326811434,21980.57421662507,22222.315167326702,21801.47615307187
375.23744407172455,22223.09130991704,22518.56784231919,22314.402276373494,22333.882939061517,375.23744407172455,22223.09130991704,22518.56784231919,22314.402276373494,22333.882939061517
415.90345303132403,18877.108927160174,19133.808719049688,19383.237570462272,19400.814465328804,415.90345303132403,18877.108927160174,19133.808719049688,19383.237570462272,19400.814465328804
209.07766571092642,21328.587600637857,21609.44084687046,21847.05847700711,21437.707171580463,209.07766571092642,21328.587600637857,21609.44084687046,21847.05847700711,21437.707171580463
290.59330901997845,21816.52514901088,22077.428990207303,22329.41657874675,21946.97665381756,290.59330901997845,21816.52514901088,22077.428990207303,22329.41657874675,21946.97665381756
99.58582100667458,21019.042049528547,21254.477532470646,21459.57739952389,20664.54243306554,99.58582100667458,21019.042049528547,21254.477532470646,21459.57739952389,20664.54243306554
342.1418796698435,21037.17189473635,21264.05211382406,20897.7785213844,20920.05786507824,342.1418796698435,21037.17189473635,21264.05211382406,20897.7785213844,20920.05786507824
236.47299736799167,24108.05179395182,24328.609313829988,24579.706305708823,24036.56737752831,236.47299736799167,24108.05179395182,24328.609313829988,24579.706305708823,24036.56737752831
210.16872069649338,21645.637714865872,21889.467399299177,21879.16432175446,21898.620411359803,210.16872069649338,21645.637714865872,21889.467399299177,21879.16432175446,21898.620411359803
152.08733213597552,21342.45311368811,21595.70983360707,21529.00128586789,21548.968084508066,152.08733213597552,21342.45311368811,21595.70983360707,21529.00128586789,21548.968084508066
183.7359640640954,21490.78410929372,21725.55166049214,21243.30710540274,21262.716490294177,183.7359640640954,21490.78410929372,21725.55166049214,21243.30710540274,21262.716490294177
140.66410917384303,21772.96509636878,22032.246104104834,21871.72632733866,21890.977898925707,140.66410917384303,21772.96509636878,22032.246104104834,21871.72632733866,21890.977898925707
678.603820149399,22472.12278673406,22263.56630686855,22559.41423837563,22580.17108121958,678.603820149399,22472.12278673406,22263.56630686855,22559.41423837563,22580.17108121958
294.883958098868,19360.66827637223,19583.97954763709,19824.501035061763,19243.611311297525,294.883958098868,19360.66827637223,19583.97954763709,19824.501035061763,19243.611311297525
272.8201718955284,20674.968494842415,20945.949721969842,21208.97651791145,20839.27126571797,272.8201718955284,20674.968494842415,20945.949721969842,21208.97651791145,20839.27126571797
104.06096908582258,21892.46239744971,22177.479990685184,21776.98529851202,21797.609366917848,104.06096908582258,21892.46239744971,22177.479990685184,21776.98529851202,21797.609366917848
871.1195107518836,23756.212721786753,24048.89221716914,23950.38123844913,23965.559385310702,871.1195107518836,23756.212721786753,24048.89221716914,23950.38123844913,23965.559385310702
187.19811894743987,20197.342448513355,20463.132593423332,20716.73204187506,20119.660820848512,187.19811894743987,20197.342448513355,20463.132593423332,20716.73204187506,20119.660820848512
313.5952854252139,19884.56666993609,20155.10664670134,20368.29653135226,20087.618198441698,313.5952854252139,19884.56666993609,20155.10664670134,20368.29653135226,20087.618198441698
199.18082400501203,22803.40991375258,23021.625861155506,23305.408745743713,22576.79449598934,199.18082400501203,22803.40991375258,23021.625861155506,23305.408745743713,22576.79449598934
164.1954697386199,20743.695480443388,21014.865929218784,20623.432440113367,20642.99618490062,164.1954697386199,20743.695480443388,21014.865929218784,20623.432440113367,20642.99618490062
353.3317494045103,22673.508570233458,22923.39916747925,23197.888561891228,22653.522447827567,353.3317494045103,22673.508570233458,22923.39916747925,23197.888561891228,22653.522447827567
790.0130696743255,21796.62318894855,22083.654930442834,21337.77646743828,21358.817770274516,790.0130696743255,21796.62318894855,22083.654930442834,21337.77646743828,21358.817770274516
275.25134335112676,23096.263748346013,23345.984396098083,23628.125512248702,23176.016457122834,275.25134335112676,23096.263748346013,23345.984396098083,23628.125512248702,23176.016457122834
801.924579693104,20585.73391039311,20830.531514990525,19773.5853498493,19794.742478440177,801.924579693104,20585.73391039311,20830.531514990525,19773.5853498493,19794.742478440177
226.40442878775073,21182.877815428834,21430.15754417752,21655.641858962055,21378.087966479627,226.40442878775073,21182.877815428834,21430.15754417752,21655.641858962055,21378.087966479627
180.39250402705395,20875.129843353974,21121.100872564453,20983.76286744857,21005.226681464756,180.39250402705395,20875.129843353974,21121.100872564453,20983.76286744857,21005.226681464756
301.34148591803677,20646.95512505686,20917.47113181373,20556.477434930446,20577.919785020076,301.34148591803677,20646.95512505686,20917.47113181373,20556.477434930446,20577.919785020076
366.01065289025127,22965.44369873617,23196.98927455528,23137.029264877434,23161.638254942973,366.01065289025127,22965.44369873617,23196.98927455528,23137.029264877434,23161.638254942973
338.2473637966073,22266.838201188435,22501.917289979505,22518.356076165885,22535.002285971674,338.2473637966073,22266.838201188435,22501.917289979505,22518.356076165885,22535.002285971674
102.78932619407215,21559.731289294607,21791.119002101113,22003.067451867333,21785.15119937893,102.78932619407215,21559.731289294607,21791.119002101113,22003.067451867333,21785.15119937893
216.440625761613,21945.08750817628,22219.155462802,22495.252888007188,21405.667836492074,216.440625761613,21945.08750817628,22219.155462802,22495.252888007188,21405.667836492074
298.4805287936086,21814.437342046393,21578.530293347307,21771.75720366448,21792.371787201428,298.4805287936086,21814.437342046393,21578.530293347307,21771.75720366448,21792.371787201428
236.55406024362742,21249.245583845608,21514.534317313013,21260.262572562162,21279.794606144274,236.55406024362742,21249.245583845608,21514.534317313013,21260.262572562162,21279.794606144274
171.11750402025282,21792.638834814596,22075.03473062236,22329.407005438745,21890.74036170063,171.11750402025282,21792.638834814596,22075.03473062236,22329.407005438745,21890.74036170063
351.20990624478395,22213.638084468563,22497.762707965605,22600.62680208555,22617.465547069878,351.20990624478395,22213.638084468563,22497.762707965605,22600.62680208555,22617.465547069878
194.72907977293767,20662.106903410415,20903.102117282382,21104.029877078105,20736.673424080163,194.72907977293767,20662.106903410415,20903.102117282382,21104.029877078105,20736.673424080163
396.708385941952,20874.05642035752,21160.442870313123,20629.062353037767,20647.34907184713,396.708385941952,20874.05642035752,21160.442870313123,20629.062353037767,20647.34907184713
194.94175819187703,21372.303453797784,21434.715779530714,21610.517903622294,21627.64325199815,194.94175819187703,21372.303453797784,21434.715779530714,21610.517903622294,21627.64325199815
358.2138214618944,21537.006472339795,21760.20658791062,21986.842548144214,21391.779142277115,358.2138214618944,21537.006472339795,21760.20658791062,21986.842548144214,21391.779142277115
68.6443235387895,22840.70801942795,23096.91759214625,22545.18817927783,22563.616013288072,68.6443235387895,22840.70801942795,23096.91759214625,22545.18817927783,22563.616013288072
39.67749288889547,19283.752552716167,19497.577049808333,19753.216709954835,18760.114126430446,39.67749288889547,19283.752552716167,19497.577049808333,19753.216709954835,18760.114126430446
509.52638528194603,18938.202094948098,19173.042481561835,19410.68738060976,17915.07299147258,509.52638528194603,18938.202094948098,19173.042481561835,19410.68738060976,17915.07299147258
320.7550022842928,21365.895890692096,21656.4285798784,21368.70068085164,21388.127393919716,320.7550022842928,21365.895890692096,21656.4285798784,21368.70068085164,21388.127393919716
684.9214002195376,21430.703440971247,21731.29292484655,21963.48990507981,21421.746106761828,684.9214002195376,21430.703440971247,21731.29292484655,21963.48990507981,21421.746106761828
242.8343666809427,21526.024599853943,21788.79850440472,21550.46327718191,21567.810595625026,242.8343666809427,21526.024599853943,21788.79850440472,21550.46327718191,21567.810595625026
102.72042477144302,20766.463766207515,21046.700843050316,21275.847314342896,20774.551448071616,102.72042477144302,20766.463766207515,21046.700843050316,21275.847314342896,20774.551448071616
344.4581841811859,20898.120020784176,21137.0019081456,20949.406129777024,20968.565355404786,344.4581841811859,20898.120020784176,21137.0019081456,20949.406129777024,20968.565355404786
142.18091375154614,20212.310540911756,20461.92281509929,19997.340539469023,20017.140076567823,142.18091375154614,20212.310540911756,20461.92281509929,19997.340539469023,20017.140076567823
410.99082809482985,22729.057238608362,23003.84651835063,22986.959585585068,23008.1014742285,410.99082809482985,22729.057238608362,23003.84651835063,22986.959585585068,23008.1014742285
194.03199191472916,19133.939973839046,19424.52250991562,19302.81936172348,19320.571084826912,194.03199191472916,19133.939973839046,19424.52250991562,19302.81936172348,19320.571084826912
226.3933727880539,23114.85672398737,23348.877214142256,23584.9343655585,23605.826331781445,226.3933727880539,23114.85672398737,23348.877214142256,23584.9343655585,23605.826331781445
181.339336077848,19233.935060291424,19483.50192621082,19146.18064616695,19165.340354206903,181.339336077848,19233.935060291424,19483.50192621082,19146.18064616695,19165.340354206903
64.32500150377663,22332.089573625402,22569.668031974183,21888.763348959445,21907.686413491756,64.32500150377663,22332.089573625402,22569.668031974183,21888.763348959445,21907.686413491756
122.90438914826312,21833.978949516193,22059.955351766042,22356.752943534488,21626.671548484763,122.90438914826312,21833.978949516193,22059.955351766042,22356.752943534488,21626.671548484763
103.66989294215091,19614.59321362111,19875.771251698625,19512.413875589064,19529.81265037046,103.66989294215091,19614.59321362111,19875.771251698625,19512.413875589064,19529.81265037046
201.57268148192315,22877.163477980484,23102.075830097514,23312.934984474676,22796.035859836284,201.57268148192315,22877.163477980484,23102.075830097514,23312.934984474676,22796.035859836284
302.9464733680482,20159.070593612905,20385.59183546357,20647.357121820776,20668.473748375916,302.9464733680482,20159.070593612905,20385.59183546357,20647.357121820776,20668.473748375916
379.1505488374564,22812.358925720386,23121.165935154964,22900.821050629926,22921.850203493086,379.1505488374564,22812.358925720386,23121.165935154964,22900.821050629926,22921.850203493086
232.37076711804895,19219.49205500873,19506.5365499364,19758.032136531936,19780.23584531544,232.37076711804895,19219.49205500873,19506.5365499364,19758.032136531936,19780.23584531544
709.8969001122098,23000.446223606083,23218.245382819743,23455.00097118074,23098.073890043754,709.8969001122098,23000.446223606083,23218.245382819743,23455.00097118074,23098.073890043754
249.59411063078537,22851.715337785714,23111.676006609337,23325.082637276293,22986.311267191795,249.59411063078537,22851.715337785714,23111.676006609337,23325.082637276293,22986.311267191795
210.46130776746256,21685.17774191172,21967.411651994447,21227.142876064452,21253.10836260943,210.46130776746256,21685.17774191172,21967.411651994447,21227.142876064452,21253.10836260943
138.19651346341107,21447.725441586674,21750.51631431551,22016.47735895484,21518.527828328195,138.19651346341107,21447.725441586674,21750.51631431551,22016.47735895484,21518.527828328195
865.1510255173054,18111.60632301707,18400.800272661116,18222.86092027177,18243.468805442055,865.1510255173054,18111.60632301707,18400.800272661116,18222.86092027177,18243.468805442055
167.09584135088974,22924.621466132656,23122.351921491612,22431.876752177952,22453.115594404255,167.09584135088974,22924.621466132656,23122.351921491612,22431.876752177952,22453.115594404255
92.75588765478741,22772.64100748365,23034.090470336625,23307.21453197805,22264.607265000017,92.75588765478741,22772.64100748365,23034.090470336625,23307.21453197805,22264.607265000017
467.49140377360453,22356.707665904727,22669.31473584732,22505.22906867231,22520.824129483342,467.49140377360453,22356.707665904727,22669.31473584732,22505.22906867231,22520.824129483342
344.73188451745006,21555.7772364287,21828.4881199446,21773.26114698419,21793.738173731956,344.73188451745006,21555.7772364287,21828.4881199446,21773.26114698419,21793.738173731956
356.40083248150546,20434.875502075367,20719.055315322214,21012.646344402583,20276.014341169615,356.40083248150546,20434.875502075367,20719.055315322214,21012.646344402583,20276.014341169615
283.697897098463,21665.817413870293,21907.787178537317,22158.494914321916,21809.62304934187,283.697897098463,21665.817413870293,21907.787178537317,22158.494914321916,21809.62304934187
444.03319161671226,19735.934136847656,19978.419416000834,19945.250524104704,19963.587467999776,444.03319161671226,19735.934136847656,19978.419416000834,19945.250524104704,19963.587467999776
242.80929169941774,17876.111582877467,18111.758222517445,18368.23151220329,17928.046757907407,242.80929169941774,17876.111582877467,18111.758222517445,18368.23151220329,17928.046757907407
224.92584903994768,20802.692367550513,21054.107866411476,21305.097107440317,20752.937275140615,224.92584903994768,20802.692367550513,21054.107866411476,21305.097107440317,20752.937275140615
236.9183917026825,22122.367924271766,22369.47517261506,22576.736707277654,22109.365389845614,236.9183917026825,22122.367924271766,22369.47517261506,22576.736707277654,22109.365389845614
400.4393027877754,22115.065242523964,22369.262202099646,22183.787736898095,22205.295541293122,400.4393027877754,22115.065242523964,22369.262202099646,22183.787736898095,22205.295541293122
348.3902952961169,20797.822410956338,21081.82698702528,21016.994459021666,21035.97110763846,348.3902952961169,20797.822410956338,21081.82698702528,21016.994459021666,21035.97110763846
860.4470514244667,19212.883900618912,19461.11013538364,19321.125305218557,19340.711417247,860.4470514244667,19212.883900618912,19461.11013538364,19321.125305218557,19340.711417247
566.7051264276387,25914.68840078408,26111.59483970042,26146.129501482006,26165.175201782986,566.7051264276387,25914.68840078408,26111.59483970042,26146.129501482006,26165.175201782986
321.2983322820159,22947.799760515583,23143.978693824352,22982.4052451851,22999.060404479445,321.2983322820159,22947.799760515583,23143.978693824352,22982.4052451851,22999.060404479445
736.7044000766633,22438.659362225862,22713.540091622475,22973.610301379915,22654.483451160024,736.7044000766633,22438.659362225862,22713.540091622475,22973.610301379915,22654.483451160024
288.6196700738831,19970.597552305855,20275.50412611024,19948.8472213948,19970.01389014243,288.6196700738831,19970.597552305855,20275.50412611024,19948.8472213948,19970.01389014243
172.74705650340042,21723.326429234912,21979.50921948416,22212.59439315584,21980.377277348507,172.74705650340042,21723.326429234912,21979.50921948416,22212.59439315584,21980.377277348507
440.16876729794,20379.195313581444,20694.914187934944,20463.578450986257,20481.87309842794,440.16876729794,20379.195313581444,20694.914187934944,20463.578450986257,20481.87309842794
394.2022961413672,21321.20312743293,21584.712292409182,21393.09704470933,21414.139200807782,394.2022961413672,21321.20312743293,21584.712292409182,21393.09704470933,21414.139200807782
62.942976541157854,21854.877911781834,22099.96454548076,22285.60556007824,21729.896592792622,62.942976541157854,21854.877911781834,22099.96454548076,22285.60556007824,21729.896592792622
292.99975968197793,22754.497359463352,23034.42441846381,23311.291838584788,22275.227442925767,292.99975968197793,22754.497359463352,23034.42441846381,23311.291838584788,22275.227442925767
586.9653709940383,20225.438370641514,20477.176496693315,20323.126048536422,20340.290719495628,586.9653709940383,20225.438370641514,20477.176496693315,20323.126048536422,20340.290719495628
303.7888830076542,20984.13544445401,21213.22076065721,20657.407800415163,20673.843050783897,303.7888830076542,20984.13544445401,21213.22076065721,20657.407800415163,20673.843050783897
607.2105681685263,22442.986821792514,22721.131946745983,22643.24692971041,22661.72563446894,607.2105681685263,22442.986821792514,22721.131946745983,22643.24692971041,22661.72563446894
875.2169815153354,23414.721048197298,23674.224220714732,23422.44825660015,23442.35201833858,875.2169815153354,23414.721048197298,23674.224220714732,23422.44825660015,23442.35201833858
211.0865178959374,19161.539691516562,19423.643074871015,19652.40033459197,19272.82230222375,211.0865178959374,19161.539691516562,19423.643074871015,19652.40033459197,19272.82230222375
232.39911051827602,21246.031430018822,21482.718579455464,21728.396495138364,21329.996132078395,232.39911051827602,21246.031430018822,21482.718579455464,21728.396495138364,21329.996132078395
182.52168964787865,22294.529967949056,22555.894240245194,22783.36199381122,22170.636993015836,182.52168964787865,22294.529967949056,22555.894240245194,22783.36199381122,22170.636993015836
209.17915441499994,21102.19296395614,21338.343777834565,21581.246187933215,21274.395259249384,209.17915441499994,21102.19296395614,21338.343777834565,21581.246187933215,21274.395259249384
241.40502727694314,22350.789111331676,22604.802428457857,22849.79993669671,22336.58397577067,241.40502727694314,22350.789111331676,22604.802428457857,22849.79993669671,22336.58397577067
53.06221982036133,18752.809627910643,19031.903492749265,19233.92939838317,18384.25378912015,53.06221982036133,18752.809627910643,19031.903492749265,19233.92939838317,18384.25378912015
182.58302370657498,20074.47862428117,20327.057632174517,20063.893818971064,20084.457774864386,182.58302370657498,20074.47862428117,20327.057632174517,20063.893818971064,20084.457774864386
405.10562486544325,20690.659313920183,20474.2012456329,20718.41951267773,20737.302699585307,405.10562486544325,20690.659313920183,20474.2012456329,20718.41951267773,20737.302699585307
337.88058733408604,21876.08049382349,22141.833189936417,22407.022729758708,21576.338484429103,337.88058733408604,21876.08049382349,22141.833189936417,22407.022729758708,21576.338484429103
595.7071862155451,21455.70048808074,21758.794917634576,21610.349859813115,21631.46730188285,595.7071862155451,21455.70048808074,21758.794917634576,21610.349859813115,21631.46730188285
406.1423369970484,24369.139950077344,24631.969124686362,24521.0823599927,24540.89667306632,406.1423369970484,24369.139950077344,24631.969124686362,24521.0823599927,24540.89667306632
188.8333998898923,22922.19072715649,23165.46751322899,23409.892567659743,23059.127769822084,188.8333998898923,22922.19072715649,23165.46751322899,23409.892567659743,23059.127769822084
174.80777111400337,21990.720821044,22218.886115093304,22476.648354891793,22128.52161237162,174.80777111400337,21990.720821044,22218.886115093304,22476.648354891793,22128.52161237162
249.13959172023453,22453.68309772642,22780.801430814146,22686.881303931645,22703.515756116434,249.13959172023453,22453.68309772642,22780.801430814146,22686.881303931645,22703.515756116434
331.2304307870856,23754.5311176083,24013.68451189426,23891.298000016104,23909.891328537735,331.2304307870856,23754.5311176083,24013.68451189426,23891.298000016104,23909.891328537735
80.07443932058999,22192.13530329353,22491.581636451447,22754.96555162942,21984.504129444187,80.07443932058999,22192.13530329353,22491.581636451447,22754.96555162942,21984.504129444187
210.6714721351847,21353.001771386516,21657.274080144918,21166.344997640357,21188.139808255222,210.6714721351847,21353.001771386516,21657.274080144918,21166.344997640357,21188.139808255222
615.6981660297578,19993.25860821792,20266.499222694954,20510.34213086567,20088.673807864514,615.6981660297578,19993.25860821792,20266.499222694954,20510.34213086567,20088.673807864514
105.80851371917039,21015.860784241082,21289.429168591178,20449.480567720333,20466.430217510435,105.80851371917039,21015.860784241082,21289.429168591178,20449.480567720333,20466.430217510435
577.2561017403472,19874.15843261687,20151.99890649947,20023.968702535734,20038.018172157474,577.2561017403472,19874.15843261687,20151.99890649947,20023.968702535734,20038.018172157474
121.0243550802391,19218.305305823716,19488.984833658335,19778.977536946084,18610.41855692442,121.0243550802391,19218.305305823716,19488.984833658335,19778.977536946084,18610.41855692442
125.19813643201142,21715.019967542772,21933.585484366584,21641.68860646769,21660.882023817292,125.19813643201142,21715.019967542772,21933.585484366584,21641.68860646769,21660.882023817292
328.3992291067555,22091.924582169606,22317.644395694817,22585.160281645425,22132.951530035545,328.3992291067555,22091.924582169606,22317.644395694817,22585.160281645425,22132.951530035545
252.06232812741968,19466.61403141089,19711.997270837495,19976.06909167737,19652.065276180223,252.06232812741968,19466.61403141089,19711.997270837495,19976.06909167737,19652.065276180223
70.35861930987744,21864.09339443315,22147.732705522412,21980.880631749995,22000.450970987822,70.35861930987744,21864.09339443315,22147.732705522412,21980.880631749995,22000.450970987822
251.29969231203518,22072.73680902191,22290.93891441773,22514.291152367212,22294.119923342063,251.29969231203518,22072.73680902191,22290.93891441773,22514.291152367212,22294.119923342063
439.9418783371868,22068.181675804535,22289.8257444185,22544.68260634736,22311.615599916284,439.9418783371868,22068.181675804535,22289.8257444185,22544.68260634736,22311.615599916284
270.1982704747803,20278.90414378718,20474.803141841945,20385.929425312483,20404.944416305832,270.1982704747803,20278.90414378718,20474.803141841945,20385.929425312483,20404.944416305832
278.2442530722278,19713.495506055868,19998.45858176279,19848.275590927005,19868.112940165884,278.2442530722278,19713.495506055868,19998.45858176279,19848.275590927005,19868.112940165884
338.97030422216426,21237.799806804407,21458.91473605511,21724.19469988893,21514.4099814995,338.97030422216426,21237.799806804407,21458.91473605511,21724.19469988893,21514.4099814995
88.17517870401389,19802.846570409947,20054.644463085046,20342.694801347287,19430.66221241092,88.17517870401389,19802.846570409947,20054.644463085046,20342.694801347287,19430.66221241092
266.0038708660291,18678.08469102273,18923.00810371136,18241.66651204593,18262.165921369444,266.0038708660291,18678.08469102273,18923.00810371136,18241.66651204593,18262.165921369444
674.0710390251629,21999.327393702424,22252.71221280244,22155.699850761408,22173.90539148919,674.0710390251629,21999.327393702424,22252.71221280244,22155.699850761408,22173.90539148919
526.1020145961705,18168.066870921804,18427.628969734553,18231.829125774075,18251.431564813578,526.1020145961705,18168.066870921804,18427.628969734553,18231.829125774075,18251.431564813578
128.11310216005603,23333.196010689793,23611.007524028493,23125.81906732389,23150.791603561764,128.11310216005603,23333.196010689793,23611.007524028493,23125.81906732389,23150.791603561764
307.43939976283974,22273.820281209424,22507.903547292535,22041.993347075215,22064.565265673667,307.43939976283974,22273.820281209424,22507.903547292535,22041.993347075215,22064.565265673667
252.50782206773795,23051.328377636044,23283.492373845045,23556.00877250341,23003.18210261983,252.50782206773795,23051.328377636044,23283.492373845045,23556.00877250341,23003.18210261983
514.5775169171576,23249.271079520564,23528.495077474538,23281.56288918684,23302.826120513815,514.5775169171576,23249.271079520564,23528.495077474538,23281.56288918684,23302.826120513815
268.82976143842393,23683.94375810034,23935.160902949516,23738.644727941675,23758.357578788902,268.82976143842393,23683.94375810034,23935.160902949516,23738.644727941675,23758.357578788902
44.85767816891684,19398.42553526249,19689.74879591483,19926.048669718602,19300.723263293552,44.85767816891684,19398.42553526249,19689.74879591483,19926.048669718602,19300.723263293552
105.43536710454018,21399.18003603406,21635.57984188364,21872.62522062186,20762.090486978796,105.43536710454018,21399.18003603406,21635.57984188364,21872.62522062186,20762.090486978796
308.2648287596968,18648.016726579892,18913.496849590225,19116.77583071098,18649.768147505132,308.2648287596968,18648.016726579892,18913.496849590225,19116.77583071098,18649.768147505132
228.21390165717526,23021.09666722911,23275.65503933922,23360.42007262376,23376.823374981268,228.21390165717526,23021.09666722911,23275.65503933922,23360.42007262376,23376.823374981268
709.3563661919292,17924.452539852835,18197.225156468558,18436.84208642688,17283.601018116697,709.3563661919292,17924.452539852835,18197.225156468558,18436.84208642688,17283.601018116697
98.665828102164,21470.97300622759,21732.31813585195,22001.917266118387,21400.459639222663,98.665828102164,21470.97300622759,21732.31813585195,22001.917266118387,21400.459639222663
258.4217089654885,20746.823198207087,20998.19565274304,21213.15811562819,20897.894122221063,258.4217089654885,20746.823198207087,20998.19565274304,21213.15811562819,20897.894122221063
178.36311162460441,20748.56289242656,21023.591019029736,21232.506427270466,20714.484934364184,178.36311162460441,20748.56289242656,21023.591019029736,21232.506427270466,20714.484934364184
124.97556862171632,22993.304874930687,23255.44774593724,22976.377570333454,22995.88203835051,124.97556862171632,22993.304874930687,23255.44774593724,22976.377570333454,22995.88203835051
253.6666331551683,23022.297464496118,23270.925618602254,23527.594166931467,23152.425481194325,253.6666331551683,23022.297464496118,23270.925618602254,23527.594166931467,23152.425481194325
78.29581276329499,21295.930975616026,21567.75516589567,21843.191898175253,20749.738824547374,78.29581276329499,21295.930975616026,21567.75516589567,21843.191898175253,20749.738824547374
175.4701111192376,22944.541913036814,23212.43983754683,22656.652439904796,22673.718460486532,175.4701111192376,22944.541913036814,23212.43983754683,22656.652439904796,22673.718460486532
253.64628365352144,21083.40707013834,21375.024714682946,21621.683030821194,21250.471013410166,253.64628365352144,21083.40707013834,21375.024714682946,21621.683030821194,21250.471013410166
211.91005034783342,22786.886740275047,23006.462893591302,22628.90921049756,22647.6844773895,211.91005034783342,22786.886740275047,23006.462893591302,22628.90921049756,22647.6844773895
385.5238595356921,22230.429753516855,22503.487891827597,22310.371672177676,22329.449863309084,385.5238595356921,22230.429753516855,22503.487891827597,22310.371672177676,22329.449863309084
553.9507331850227,19097.72681707685,19359.54781400358,18826.330479499,18844.482247604963,553.9507331850227,19097.72681707685,19359.54781400358,18826.330479499,18844.482247604963
158.39629908351367,16561.929679076256,16803.974039796,17056.186032789996,16234.592272499023,158.39629908351367,16561.929679076256,16803.974039796,17056.186032789996,16234.592272499023
24.8998163029374,20754.504464369995,21068.582810621287,21322.68882467673,19939.509851137922,24.8998163029374,20754.504464369995,21068.582810621287,21322.68882467673,19939.509851137922
282.49228748108413,21674.972500849253,21955.860632357682,21768.122153197502,21786.542507829417,282.49228748108413,21674.972500849253,21955.860632357682,21768.122153197502,21786.542507829417
235.54840217828118,19242.788366951518,19517.96539368429,19753.92884559644,19444.48200357716,235.54840217828118,19242.788366951518,19517.96539368429,19753.92884559644,19444.48200357716
851.9095629285763,21031.36685804925,21262.65599998182,21219.684628210984,21237.08145850801,851.9095629285763,21031.36685804925,21262.65599998182,21219.684628210984,21237.08145850801
603.2102124015584,21752.930228765206,21987.56155892485,21932.793539961334,21951.087123611058,603.2102124015584,21752.930228765206,21987.56155892485,21932.793539961334,21951.087123611058
