GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
455.7285740722423,18762.680434634025,18957.551284068395,18948.134327696083,18962.468330676045,455.7285740722423,18762.680434634025,18957.551284068395,18948.134327696083,18962.468330676045
817.9318115866106,16382.529911716652,16541.49987239987,16726.779738221103,16495.278617591288,817.9318115866106,16382.529911716652,16541.49987239987,16726.779738221103,16495.278617591288
1442.4708307492951,21296.536696099323,21523.78310546301,21464.006517823847,21477.943163707718,1442.4708307492951,21296.536696099323,21523.78310546301,21464.006517823847,21477.943163707718
880.3660122320304,19955.38261126736,20205.20091673841,20387.42174370776,20159.184613325193,880.3660122320304,19955.38261126736,20205.20091673841,20387.42174370776,20159.184613325193
640.4707713600316,17951.55919289242,18133.894897637332,18326.198901266434,18120.407220283865,640.4707713600316,17951.55919289242,18133.894897637332,18326.198901266434,18120.407220283865
549.6109767625494,20106.68746812643,20265.947356146517,20448.19269114404,20259.143703980317,549.6109767625494,20106.68746812643,20265.947356146517,20448.19269114404,20259.143703980317
789.6121221536034,20514.827460217133,20660.080891167705,20835.39896261443,20663.84386730641,789.6121221536034,20514.827460217133,20660.080891167705,20835.39896261443,20663.84386730641
483.10782286767636,18286.268753060736,18482.539824110467,18372.378206063266,18385.159530972836,483.10782286767636,18286.268753060736,18482.539824110467,18372.378206063266,18385.159530972836
831.8967986660622,23451.650712413062,23626.847529443836,23833.391519884404,23545.80896480579,831.8967986660622,23451.650712413062,23626.847529443836,23833.391519884404,23545.80896480579
1003.516440820127,15831.545472315187,16059.855603505668,15959.448500942317,15972.373832587424,1003.516440820127,15831.545472315187,16059.855603505668,15959.448500942317,15972.373832587424
1110.029648263602,19192.985954118467,19358.364547553865,19534.38196364428,19235.742600857426,1110.029648263602,19192.985954118467,19358.364547553865,19534.38196364428,19235.742600857426
921.6563599072157,17474.212589636085,17642.514513421334,17590.006171470188,17603.548985601345,921.6563599072157,17474.212589636085,17642.514513421334,17590.006171470188,17603.548985601345
1157.012661266155,18360.944269714935,18600.15450448604,18773.187834430995,18521.656191942213,1157.012661266155,18360.944269714935,18600.15450448604,18773.187834430995,18521.656191942213
1081.9368837112172,21362.62888956286,21567.982802106428,21514.183093439762,21528.327664433342,1081.9368837112172,21362.62888956286,21567.982802106428,21514.183093439762,21528.327664433342
580.3669835197645,19116.47510173503,19279.162882622335,19457.036873383553,19238.5918617358,580.3669835197645,19116.47510173503,19279.162882622335,19457.036873383553,19238.5918617358
845.6620920065925,22699.60010011451,22867.46029317484,22717.291367138703,22728.7408830158,845.6620920065925,22699.60010011451,22867.46029317484,22717.291367138703,22728.7408830158
846.7654979440981,19960.89716590674,20124.925735341814,20309.89933153642,19867.028054239654,846.7654979440981,19960.89716590674,20124.925735341814,20309.89933153642,19867.028054239654
873.8987113177237,19514.15444502946,19673.26803264335,19681.30428927133,19692.61482113186,873.8987113177237,19514.15444502946,19673.26803264335,19681.30428927133,19692.61482113186
507.41041614016007,19267.203135700634,19452.290561550846,19380.609831431942,19392.679752053056,507.41041614016007,19267.203135700634,19452.290561550846,19380.609831431942,19392.679752053056
494.95533975976014,21153.895292461995,21358.013010545565,21267.658874029577,21279.307723876682,494.95533975976014,21153.895292461995,21358.013010545565,21267.658874029577,21279.307723876682
715.61513711343,21737.539182018325,21923.111447629675,21897.772972837516,21909.920855624998,715.61513711343,21737.539182018325,21923.111447629675,21897.772972837516,21909.920855624998
654.2207402966361,21454.72448461308,21643.213024666635,21822.427802064114,21493.720180526347,654.2207402966361,21454.72448461308,21643.213024666635,21822.427802064114,21493.720180526347
862.096653869355,19187.656811805024,19384.686567972214,19563.628939771937,19401.0909463649,862.096653869355,19187.656811805024,19384.686567972214,19563.628939771937,19401.0909463649
897.2391119357966,22284.616711384122,22460.634923273505,22378.610704683902,22390.3725682168,897.2391119357966,22284.616711384122,22460.634923273505,22378.610704683902,22390.3725682168
1125.0948221600572,20592.960336229316,20767.179945099295,20714.4561334313,20728.81191803198,1125.0948221600572,20592.960336229316,20767.179945099295,20714.4561334313,20728.81191803198
1108.6817710362338,18975.420397482256,19153.920503023328,19334.678130784185,19072.209961224504,1108.6817710362338,18975.420397482256,19153.920503023328,19334.678130784185,19072.209961224504
1384.1699222186737,19511.44324063427,19675.013226414874,19848.053419236694,19610.036453599303,1384.1699222186737,19511.44324063427,19675.013226414874,19848.053419236694,19610.036453599303
1007.0808507108292,21264.72329794301,21434.793135394473,21615.477113431043,21459.70210929184,1007.0808507108292,21264.72329794301,21434.793135394473,21615.477113431043,21459.70210929184
1091.2619817934462,20750.050172917294,20921.816873369407,20888.586672864873,20900.205193920978,1091.2619817934462,20750.050172917294,20921.816873369407,20888.586672864873,20900.205193920978
525.5792683882433,16198.138846454536,16358.78865434939,16538.77663699092,16185.09909698153,525.5792683882433,16198.138846454536,16358.78865434939,16538.77663699092,16185.09909698153
1131.6079873544375,19380.357114528873,19547.058375728175,19726.17128857541,19523.52101767695,1131.6079873544375,19380.357114528873,19547.058375728175,19726.17128857541,19523.52101767695
817.3782613726324,21684.44582193698,21869.39495600105,21753.97568574091,21764.835205704123,817.3782613726324,21684.44582193698,21869.39495600105,21753.97568574091,21764.835205704123
1097.624917752097,20122.651551680832,20290.865442408172,20481.23344905698,20304.847636391038,1097.624917752097,20122.651551680832,20290.865442408172,20481.23344905698,20304.847636391038
671.4030044329113,18009.336546358725,18183.885827434453,18365.80438290199,18082.946734150315,671.4030044329113,18009.336546358725,18183.885827434453,18365.80438290199,18082.946734150315
1920.5835793277702,19966.49097500921,20167.189699083992,20155.219393906023,20166.916875043233,1920.5835793277702,19966.49097500921,20167.189699083992,20155.219393906023,20166.916875043233
477.08517375571375,20857.02827102826,21061.718897539962,21254.222596681437,21017.413771656138,477.08517375571375,20857.02827102826,21061.718897539962,21254.222596681437,21017.413771656138
561.5696433027292,21478.241883346072,21669.81598622662,21857.04950916022,21610.50879218861,561.5696433027292,21478.241883346072,21669.81598622662,21857.04950916022,21610.50879218861
1320.5885600197064,20115.835793773513,20314.670402699034,20252.99102707465,20265.84949849297,1320.5885600197064,20115.835793773513,20314.670402699034,20252.99102707465,20265.84949849297
1023.6375909818778,19283.947058790913,19466.54569589446,19635.987020193843,19650.328450250698,1023.6375909818778,19283.947058790913,19466.54569589446,19635.987020193843,19650.328450250698
579.3513252137774,18313.243671376706,18497.401564919972,17761.467604698846,17772.43834302963,579.3513252137774,18313.243671376706,18497.401564919972,17761.467604698846,17772.43834302963
850.014935356412,19765.125704691603,19961.13200376319,20145.36889724819,19739.03650366873,850.014935356412,19765.125704691603,19961.13200376319,20145.36889724819,19739.03650366873
543.773295171108,18674.790024545135,18877.094140595644,19062.201748061507,18762.8836397808,543.773295171108,18674.790024545135,18877.094140595644,19062.201748061507,18762.8836397808
420.5567908535747,17578.03915370393,17759.530917375272,17608.393296477785,17621.77747595443,420.5567908535747,17578.03915370393,17759.530917375272,17608.393296477785,17621.77747595443
619.1484259772405,20714.181345367237,20940.813752953316,20796.081925252995,20810.07753005359,619.1484259772405,20714.181345367237,20940.813752953316,20796.081925252995,20810.07753005359
973.0375445113257,19818.159493991527,20022.679379142548,20192.97788823823,19907.065159261514,973.0375445113257,19818.159493991527,20022.679379142548,20192.97788823823,19907.065159261514
852.8967779887287,22367.376445128728,22573.16532338627,22474.328929957705,22486.68209693393,852.8967779887287,22367.376445128728,22573.16532338627,22474.328929957705,22486.68209693393
491.1873761267906,21463.11692473611,21638.087868443425,21809.58921356195,21490.482066064942,491.1873761267906,21463.11692473611,21638.087868443425,21809.58921356195,21490.482066064942
1000.6085654780809,18186.516353613453,18361.01506659185,18533.89185341484,18355.473030385267,1000.6085654780809,18186.516353613453,18361.01506659185,18533.89185341484,18355.473030385267
897.5991270743074,17825.602883570926,17992.886916883082,17931.65491868614,17943.13919876724,897.5991270743074,17825.602883570926,17992.886916883082,17931.65491868614,17943.13919876724
1067.7977684147434,19336.262660853365,19508.527624178798,19683.243839587347,19464.972257898768,1067.7977684147434,19336.262660853365,19508.527624178798,19683.243839587347,19464.972257898768
1231.5221663180946,21756.256421241167,21945.41017928692,21827.96029094226,21842.41981526106,1231.5221663180946,21756.256421241167,21945.41017928692,21827.96029094226,21842.41981526106
652.0129275320019,19758.914561636597,19966.894949004243,19865.234813018735,19876.102279244675,652.0129275320019,19758.914561636597,19966.894949004243,19865.234813018735,19876.102279244675
540.5904093468563,21364.87611714342,21514.11816689685,21220.875382319096,21233.3337718252,540.5904093468563,21364.87611714342,21514.11816689685,21220.875382319096,21233.3337718252
1136.5264310708355,15487.16401618963,15693.380741066188,15878.651885215702,15892.626840365576,1136.5264310708355,15487.16401618963,15693.380741066188,15878.651885215702,15892.626840365576
653.1569678223266,17951.051008438913,18170.76946438174,18362.798894071264,17958.548554283745,653.1569678223266,17951.051008438913,18170.76946438174,18362.798894071264,17958.548554283745
444.9745643020539,20557.805018789386,20746.261832497785,20925.80254915886,20662.724344482238,444.9745643020539,20557.805018789386,20746.261832497785,20925.80254915886,20662.724344482238
730.4167952507127,18496.380526726112,18678.838942366077,18843.179780621685,18547.664133151662,730.4167952507127,18496.380526726112,18678.838942366077,18843.179780621685,18547.664133151662
769.2287720378029,17846.215224127533,18017.00247777127,18212.020422984613,17898.593055234454,769.2287720378029,17846.215224127533,18017.00247777127,18212.020422984613,17898.593055234454
582.7394839698084,19997.603339629422,20189.05471728082,20062.49430217419,20077.30749363138,582.7394839698084,19997.603339629422,20189.05471728082,20062.49430217419,20077.30749363138
1454.8650045020345,19344.749730996078,19520.409000561867,19703.22694363954,19532.80403256475,1454.8650045020345,19344.749730996078,19520.409000561867,19703.22694363954,19532.80403256475
623.1983470219266,19731.687581742426,19898.46555194428,19788.207999638347,19800.312063912785,623.1983470219266,19731.687581742426,19898.46555194428,19788.207999638347,19800.312063912785
404.21170639845315,18329.55301896879,18517.80474374626,18695.846258823443,18422.597379256105,404.21170639845315,18329.55301896879,18517.80474374626,18695.846258823443,18422.597379256105
657.4165772035745,18185.944416736314,18377.32396672567,18295.108359607224,18308.202054286598,657.4165772035745,18185.944416736314,18377.32396672567,18295.108359607224,18308.202054286598
1036.447477870983,18039.659422919594,18211.213949213045,18195.3765186044,18208.139262287936,1036.447477870983,18039.659422919594,18211.213949213045,18195.3765186044,18208.139262287936
307.07199939586536,17598.49379683703,17771.030538905263,17949.74743854517,17619.81385531342,307.07199939586536,17598.49379683703,17771.030538905263,17949.74743854517,17619.81385531342
547.9917121001757,17660.740320484587,17847.810623423025,17668.818326907913,17682.83903386962,547.9917121001757,17660.740320484587,17847.810623423025,17668.818326907913,17682.83903386962
797.9321133610495,17203.33014457993,17397.059205677982,17571.726906880012,17584.42364177552,797.9321133610495,17203.33014457993,17397.059205677982,17571.726906880012,17584.42364177552
567.863478922951,17485.194059696358,17665.077118989273,17841.63849925272,17598.34809743861,567.863478922951,17485.194059696358,17665.077118989273,17841.63849925272,17598.34809743861
1034.9988189904705,19042.896224216453,19234.393493494343,19406.98514270667,19115.643087085962,1034.9988189904705,19042.896224216453,19234.393493494343,19406.98514270667,19115.643087085962
836.6255845871607,15914.802137263287,16105.870577223823,15840.307619002813,15854.010920448345,836.6255845871607,15914.802137263287,16105.870577223823,15840.307619002813,15854.010920448345
488.5337677079846,18162.82701259638,18340.059962369585,18161.01761585387,18173.18590242233,488.5337677079846,18162.82701259638,18340.059962369585,18161.01761585387,18173.18590242233
846.8018530922878,17676.17126629146,17851.279076854655,17690.190138142658,17703.285247678494,846.8018530922878,17676.17126629146,17851.279076854655,17690.190138142658,17703.285247678494
534.500599401393,19834.270374405165,20011.08428627586,19812.407716292033,19824.893269840923,534.500599401393,19834.270374405165,20011.08428627586,19812.407716292033,19824.893269840923
886.9580834251174,19124.979130139738,19318.89513045069,19492.118948684696,19073.55411966174,886.9580834251174,19124.979130139738,19318.89513045069,19492.118948684696,19073.55411966174
565.4043354806511,18852.86914076544,19014.034618709407,19200.537949762245,18966.77925724376,565.4043354806511,18852.86914076544,19014.034618709407,19200.537949762245,18966.77925724376
807.7499129593213,18002.50640272509,18190.38776775335,18378.228386002058,18145.50645088103,807.7499129593213,18002.50640272509,18190.38776775335,18378.228386002058,18145.50645088103
457.1937106214855,19331.98948548648,19501.03724720202,19319.093787942504,19329.600901832222,457.1937106214855,19331.98948548648,19501.03724720202,19319.093787942504,19329.600901832222
878.4729309075026,17439.487274588497,17601.988748381726,17479.523100488022,17490.994735158823,878.4729309075026,17439.487274588497,17601.988748381726,17479.523100488022,17490.994735158823
1007.2498181525777,20303.29375524646,20480.517488528356,20444.224176392814,20456.601754166008,1007.2498181525777,20303.29375524646,20480.517488528356,20444.224176392814,20456.601754166008
351.4455451771586,18990.010621497975,19163.64228098904,19348.833477441924,18924.995965888706,351.4455451771586,18990.010621497975,19163.64228098904,19348.833477441924,18924.995965888706
1884.8011348112743,20052.301671994937,20227.282587373687,20398.782241477442,20225.78082196975,1884.8011348112743,20052.301671994937,20227.282587373687,20398.782241477442,20225.78082196975
1481.9554385193517,21926.839292715133,22118.457711217412,22294.93690294577,22063.153608185716,1481.9554385193517,21926.839292715133,22118.457711217412,22294.93690294577,22063.153608185716
443.0926041709272,17753.744163976207,17949.751360852988,18121.62003248523,18135.193346594486,443.0926041709272,17753.744163976207,17949.751360852988,18121.62003248523,18135.193346594486
882.2905840253512,21311.437858609355,21478.987995488744,21364.714356561944,21377.90513225112,882.2905840253512,21311.437858609355,21478.987995488744,21364.714356561944,21377.90513225112
816.6857789711433,19041.495937921467,19223.951608333635,19212.44966733543,19226.08476616826,816.6857789711433,19041.495937921467,19223.951608333635,19212.44966733543,19226.08476616826
663.668773389987,17687.80645982121,17888.33082630371,17791.713275620714,17803.872501870315,663.668773389987,17687.80645982121,17888.33082630371,17791.713275620714,17803.872501870315
1660.3259001725175,18833.989888433985,19010.56041215344,19191.049382895933,19019.234809027756,1660.3259001725175,18833.989888433985,19010.56041215344,19191.049382895933,19019.234809027756
1303.7429161456666,19313.17388276775,19547.778286324432,19427.274160532354,19440.28993533574,1303.7429161456666,19313.17388276775,19547.778286324432,19427.274160532354,19440.28993533574
881.072018615949,18685.19648760668,18870.51351368045,18836.906991403117,18849.124254453178,881.072018615949,18685.19648760668,18870.51351368045,18836.906991403117,18849.124254453178
536.7166015769265,17897.8113183574,18112.412112394446,17785.769154274134,17800.801300814357,536.7166015769265,17897.8113183574,18112.412112394446,17785.769154274134,17800.801300814357
1175.663736794156,18313.571254424493,18509.619910566853,18450.001886951446,18463.513162151008,1175.663736794156,18313.571254424493,18509.619910566853,18450.001886951446,18463.513162151008
713.2797768056828,17589.85019440995,17761.93686973052,17942.060636809238,17682.61874319961,713.2797768056828,17589.85019440995,17761.93686973052,17942.060636809238,17682.61874319961
427.3236003747607,21305.40721772778,21490.848732374656,21370.56873545643,21384.481199431426,427.3236003747607,21305.40721772778,21490.848732374656,21370.56873545643,21384.481199431426
443.5038323120997,19330.143239919944,19537.966057060596,19483.226896703858,19495.18455552231,443.5038323120997,19330.143239919944,19537.966057060596,19483.226896703858,19495.18455552231
280.1137194755298,19900.468963004372,20085.749118179854,20263.520094342897,20049.082804972775,280.1137194755298,19900.468963004372,20085.749118179854,20263.520094342897,20049.082804972775
1758.6798205614634,18300.87482239935,18490.87322234031,18400.565044512598,18413.782811195666,1758.6798205614634,18300.87482239935,18490.87322234031,18400.565044512598,18413.782811195666
498.63894666608,16847.46388406046,17030.24982525579,17213.25261594389,17046.341967579898,498.63894666608,16847.46388406046,17030.24982525579,17213.25261594389,17046.341967579898
821.749090829034,20666.38231919966,20827.850890584665,20998.409942751357,20813.528804858575,821.749090829034,20666.38231919966,20827.850890584665,20998.409942751357,20813.528804858575
479.79041774752653,17911.13716087446,18133.165731911366,18002.994227480416,18015.24089469113,479.79041774752653,17911.13716087446,18133.165731911366,18002.994227480416,18015.24089469113
624.5247273143483,18076.672226324783,18237.741874549258,18408.783185228418,18234.438236701262,624.5247273143483,18076.672226324783,18237.741874549258,18408.783185228418,18234.438236701262
630.5592339166866,20973.40724308686,21144.86844793006,21045.482254727187,21056.306188744362,630.5592339166866,20973.40724308686,21144.86844793006,21045.482254727187,21056.306188744362
934.8400594369618,22573.097110710325,22783.108973652183,22681.55811987209,22694.16396773046,934.8400594369618,22573.097110710325,22783.108973652183,22681.55811987209,22694.16396773046
779.7948379383373,19923.940176164015,20093.01778476298,20086.10004397161,20097.717905267124,779.7948379383373,19923.940176164015,20093.01778476298,20086.10004397161,20097.717905267124
473.6356539075836,17164.313751427228,17344.541707376957,17510.121252751913,17286.716684310904,473.6356539075836,17164.313751427228,17344.541707376957,17510.121252751913,17286.716684310904
1215.9479127963284,19845.67217021035,20071.194381646485,19967.085213607614,19980.883677277438,1215.9479127963284,19845.67217021035,20071.194381646485,19967.085213607614,19980.883677277438
742.9213575489986,18518.813038858145,18710.2054699951,18889.482903576783,18632.87979276357,742.9213575489986,18518.813038858145,18710.2054699951,18889.482903576783,18632.87979276357
1605.1829828601897,15548.393331423786,15758.829137888204,15932.51455419984,15504.972657857148,1605.1829828601897,15548.393331423786,15758.829137888204,15932.51455419984,15504.972657857148
502.68789834777493,22367.737986187985,22543.716391894395,22722.129044543035,22479.90788004528,502.68789834777493,22367.737986187985,22543.716391894395,22722.129044543035,22479.90788004528
1124.667005967358,17155.725345767754,17350.912342838503,17529.842802103853,17316.197465231347,1124.667005967358,17155.725345767754,17350.912342838503,17529.842802103853,17316.197465231347
882.3185420111456,18637.981525125215,18812.61775623327,18994.11728758008,19007.28794864788,882.3185420111456,18637.981525125215,18812.61775623327,18994.11728758008,19007.28794864788
661.7914788919064,19158.965479361155,19330.35600735372,19513.36321082043,19191.663720561963,661.7914788919064,19158.965479361155,19330.35600735372,19513.36321082043,19191.663720561963
823.9463345900243,20856.046251208176,21043.296633627284,21007.8810948045,21022.649484116162,823.9463345900243,20856.046251208176,21043.296633627284,21007.8810948045,21022.649484116162
1223.8103077026917,20222.233478575134,20416.815526940954,20270.04171967522,20280.12905441524,1223.8103077026917,20222.233478575134,20416.815526940954,20270.04171967522,20280.12905441524
512.6373958145653,20946.544796755446,21137.502466885377,21050.36991606289,21061.950087574336,512.6373958145653,20946.544796755446,21137.502466885377,21050.36991606289,21061.950087574336
954.3304840470252,20253.91095374541,20425.431592449386,20600.336010534924,20443.269125522478,954.3304840470252,20253.91095374541,20425.431592449386,20600.336010534924,20443.269125522478
499.9522735124929,19409.825169371732,19600.71407397764,19350.12283736478,19364.461642477963,499.9522735124929,19409.825169371732,19600.71407397764,19350.12283736478,19364.461642477963
1146.536053359836,18392.162238334033,18564.22333364342,18756.33844666144,18591.81424715321,1146.536053359836,18392.162238334033,18564.22333364342,18756.33844666144,18591.81424715321
919.812125669244,20366.91017809269,20564.930343878495,20748.56104472265,20469.175770153943,919.812125669244,20366.91017809269,20564.930343878495,20748.56104472265,20469.175770153943
938.0245825963935,17665.140691814955,17883.493672704408,18055.940830915406,17811.31447996853,938.0245825963935,17665.140691814955,17883.493672704408,18055.940830915406,17811.31447996853
608.6737944282938,19961.791150302677,20133.24154745867,20313.339486629015,20326.650114174692,608.6737944282938,19961.791150302677,20133.24154745867,20313.339486629015,20326.650114174692
588.5040944260071,15654.638553339464,15815.0846313081,15720.941739834268,15735.355659127526,588.5040944260071,15654.638553339464,15815.0846313081,15720.941739834268,15735.355659127526
1704.8635825118824,18238.297897862125,18458.387702769196,18633.17424108387,18432.936432554197,1704.8635825118824,18238.297897862125,18458.387702769196,18633.17424108387,18432.936432554197
1014.5922860194718,21340.485179332576,21123.957754539977,21296.05585084369,21308.211368016728,1014.5922860194718,21340.485179332576,21123.957754539977,21296.05585084369,21308.211368016728
436.31450405334004,19764.62919412609,19982.283127797895,20150.806687813718,19785.694580554296,436.31450405334004,19764.62919412609,19982.283127797895,20150.806687813718,19785.694580554296
735.785979255843,18172.882221995562,18347.469402831313,18209.413552936297,18220.9835165785,735.785979255843,18172.882221995562,18347.469402831313,18209.413552936297,18220.9835165785
1199.5968743953845,18473.031139918166,18656.91186766155,18837.3049356087,18570.03535911725,1199.5968743953845,18473.031139918166,18656.91186766155,18837.3049356087,18570.03535911725
1401.0010574454138,19510.488378749407,19715.168619756176,19646.768420363314,19657.75590552832,1401.0010574454138,19510.488378749407,19715.168619756176,19646.768420363314,19657.75590552832
569.1847276716037,19962.84697791593,20158.56473931471,20002.622569156545,20014.233299130035,569.1847276716037,19962.84697791593,20158.56473931471,20002.622569156545,20014.233299130035
643.0245035892406,20436.218313206493,20616.82965555073,20439.05796223979,20450.956365459464,643.0245035892406,20436.218313206493,20616.82965555073,20439.05796223979,20450.956365459464
633.8965959995049,19136.99577891361,19319.205293787734,19178.040498204064,19189.056821361854,633.8965959995049,19136.99577891361,19319.205293787734,19178.040498204064,19189.056821361854
462.08205434287464,20012.41572332365,20227.393730367185,20240.53446231606,20253.089912134554,462.08205434287464,20012.41572332365,20227.393730367185,20240.53446231606,20253.089912134554
1455.4975089644083,17387.447582629105,17568.039225161014,17740.46318254724,17562.463842593304,1455.4975089644083,17387.447582629105,17568.039225161014,17740.46318254724,17562.463842593304
1968.7275658232527,17776.730014712964,17965.75908722379,17955.04057032293,17966.924046449174,1968.7275658232527,17776.730014712964,17965.75908722379,17955.04057032293,17966.924046449174
424.7766096859236,18079.887606331413,18259.060620021603,18441.74238446348,17870.261856322606,424.7766096859236,18079.887606331413,18259.060620021603,18441.74238446348,17870.261856322606
833.4849895134614,18907.565715003526,19078.10245298337,19255.27476416524,19072.857034124958,833.4849895134614,18907.565715003526,19078.10245298337,19255.27476416524,19072.857034124958
688.6361857268892,19742.904506833693,19898.494923152888,20080.636221032462,19901.544204348294,688.6361857268892,19742.904506833693,19898.494923152888,20080.636221032462,19901.544204348294
858.0864414618491,18860.71374652864,19040.49869754857,18986.86949572466,18999.980460874416,858.0864414618491,18860.71374652864,19040.49869754857,18986.86949572466,18999.980460874416
1244.9328142494219,19504.91492357074,19700.32788342952,19661.5888809348,19674.016620594044,1244.9328142494219,19504.91492357074,19700.32788342952,19661.5888809348,19674.016620594044
626.0354891514763,17027.493966477006,17233.932171497392,17122.69043915652,17135.44855242026,626.0354891514763,17027.493966477006,17233.932171497392,17122.69043915652,17135.44855242026
823.8968299457564,19906.828886104577,20080.045848132762,20266.30328883411,20082.104523241196,823.8968299457564,19906.828886104577,20080.045848132762,20266.30328883411,20082.104523241196
957.2102596233403,21885.111594730963,22083.977395117447,21981.996604865457,21996.224185442046,957.2102596233403,21885.111594730963,22083.977395117447,21981.996604865457,21996.224185442046
764.3308506414421,21691.004750636683,21895.1446890333,21821.10347429939,21834.13304536937,764.3308506414421,21691.004750636683,21895.1446890333,21821.10347429939,21834.13304536937
1672.8026575437866,15895.136400511148,16076.959210713345,16037.18870661922,16050.933617963563,1672.8026575437866,15895.136400511148,16076.959210713345,16037.18870661922,16050.933617963563
856.9725534291373,19554.310538149595,19795.861958365655,19969.262246294962,19981.42703120149,856.9725534291373,19554.310538149595,19795.861958365655,19969.262246294962,19981.42703120149
735.767419967868,19228.71410567994,19388.09386094548,19559.61867671284,19358.72018380875,735.767419967868,19228.71410567994,19388.09386094548,19559.61867671284,19358.72018380875
914.8788125799435,20802.428222462608,20989.58820040038,21163.302737852737,20792.33961947593,914.8788125799435,20802.428222462608,20989.58820040038,21163.302737852737,20792.33961947593
413.45345818338546,20382.005262823353,20587.302555775168,20425.763641280402,20437.500229186327,413.45345818338546,20382.005262823353,20587.302555775168,20425.763641280402,20437.500229186327
1746.246893581689,22816.148484242993,23019.368030917398,23198.59110717854,22973.943490831138,1746.246893581689,22816.148484242993,23019.368030917398,23198.59110717854,22973.943490831138
1365.9481700002266,20710.057388284502,20901.52410888986,20866.061078297625,20878.822298696763,1365.9481700002266,20710.057388284502,20901.52410888986,20866.061078297625,20878.822298696763
482.16608870313036,19232.68991620071,19430.72525104163,19615.80904261154,19139.133312564958,482.16608870313036,19232.68991620071,19430.72525104163,19615.80904261154,19139.133312564958
560.8648534442992,19562.23948464673,19742.12319262874,19928.260577475114,19627.725871441795,560.8648534442992,19562.23948464673,19742.12319262874,19928.260577475114,19627.725871441795
676.0596836743745,19139.316239895008,19313.68008056077,19250.78906783849,19261.34483417337,676.0596836743745,19139.316239895008,19313.68008056077,19250.78906783849,19261.34483417337
525.2209698523569,17398.040611359513,17604.820524297087,17775.771265855048,17387.455038088607,525.2209698523569,17398.040611359513,17604.820524297087,17775.771265855048,17387.455038088607
554.6056491526712,19313.37026078837,19529.908412555716,19505.735715490515,19519.799733405434,554.6056491526712,19313.37026078837,19529.908412555716,19505.735715490515,19519.799733405434
378.6002027363246,19720.348514756522,19954.249180215273,20124.126008249983,19895.67887039828,378.6002027363246,19720.348514756522,19954.249180215273,20124.126008249983,19895.67887039828
408.87520622904907,18054.157640546793,18229.442830677137,18391.753450580214,18039.30644345196,408.87520622904907,18054.157640546793,18229.442830677137,18391.753450580214,18039.30644345196
1541.5848442317665,18370.9278486413,18561.873705107093,18740.037058819184,18143.10388597037,1541.5848442317665,18370.9278486413,18561.873705107093,18740.037058819184,18143.10388597037
528.8740808817577,22410.003370928447,22618.068593160777,22809.056351293297,22531.0383983507,528.8740808817577,22410.003370928447,22618.068593160777,22809.056351293297,22531.0383983507
697.1649420624703,21625.25620395681,21816.760798843563,22014.11649309735,21776.332303529925,697.1649420624703,21625.25620395681,21816.760798843563,22014.11649309735,21776.332303529925
1540.4920383400608,21486.515499312885,21661.502432086538,21553.825471417298,21567.27564332321,1540.4920383400608,21486.515499312885,21661.502432086538,21553.825471417298,21567.27564332321
979.8332186358514,17400.455622635636,17566.888603593437,17736.674659163833,17355.62089585152,979.8332186358514,17400.455622635636,17566.888603593437,17736.674659163833,17355.62089585152
439.351643747035,19866.468931613254,20046.11342321669,20219.32202168227,19802.73715226032,439.351643747035,19866.468931613254,20046.11342321669,20219.32202168227,19802.73715226032
1009.9438159945845,19217.372881827592,19359.37480611016,19547.96740784122,19146.607651691273,1009.9438159945845,19217.372881827592,19359.37480611016,19547.96740784122,19146.607651691273
422.07960642435313,19730.504466068352,19904.904638532684,19894.424619398193,19906.338308532806,422.07960642435313,19730.504466068352,19904.904638532684,19894.424619398193,19906.338308532806
824.2124912625005,16811.93232287953,17003.488606417228,17182.826848361063,16922.767779855218,824.2124912625005,16811.93232287953,17003.488606417228,17182.826848361063,16922.767779855218
1537.2438759675038,20867.992775567876,21067.200543701674,20982.073049031776,20995.234840760077,1537.2438759675038,20867.992775567876,21067.200543701674,20982.073049031776,20995.234840760077
1245.576504393245,20578.003181606236,20776.813061346314,20952.098841441315,20734.993435925673,1245.576504393245,20578.003181606236,20776.813061346314,20952.098841441315,20734.993435925673
2022.186422338345,19429.39289377692,19620.75453063288,19785.44153431673,19798.099091753953,2022.186422338345,19429.39289377692,19620.75453063288,19785.44153431673,19798.099091753953
991.068778109817,19997.79663876651,20186.41663300962,20064.980927518478,20076.06023649088,991.068778109817,19997.79663876651,20186.41663300962,20064.980927518478,20076.06023649088
369.76835344373524,20528.14555615073,20725.347653046036,20572.022878468764,20583.75161648372,369.76835344373524,20528.14555615073,20725.347653046036,20572.022878468764,20583.75161648372
904.3505869350913,19360.127070306287,19526.336753361742,19451.396044723937,19463.2980676238,904.3505869350913,19360.127070306287,19526.336753361742,19451.396044723937,19463.2980676238
478.15949505387067,22483.495309169477,22663.514155697525,22845.14524311094,22601.29888072275,478.15949505387067,22483.495309169477,22663.514155697525,22845.14524311094,22601.29888072275
