GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
602.2021788145332,20718.33950992524,20928.996186668777,20828.81040883347,20843.091343937635,602.2021788145332,20718.33950992524,20928.996186668777,20828.81040883347,20843.091343937635
298.62667035494786,19221.336139146802,19394.25090334599,19554.036511238988,19281.015532263213,298.62667035494786,19221.336139146802,19394.25090334599,19554.036511238988,19281.015532263213
784.0857532061203,17741.540715815543,17917.447766684007,18107.20969225182,17816.395548151206,784.0857532061203,17741.540715815543,17917.447766684007,18107.20969225182,17816.395548151206
843.3191031265922,21534.378982674465,21729.60920048987,21899.260305700456,21631.929530509482,843.3191031265922,21534.378982674465,21729.60920048987,21899.260305700456,21631.929530509482
1323.5721060022738,21062.048288450056,21248.61360012068,21406.06745730012,21419.217296619725,1323.5721060022738,21062.048288450056,21248.61360012068,21406.06745730012,21419.217296619725
439.07853030729564,19517.589470878112,19686.952750375083,19528.461253679372,19539.555893618304,439.07853030729564,19517.589470878112,19686.952750375083,19528.461253679372,19539.555893618304
726.1211493065061,20709.05284450742,20877.126649510483,20820.779405150595,20834.913838688426,726.1211493065061,20709.05284450742,20877.126649510483,20820.779405150595,20834.913838688426
651.4984636135003,19885.376222458184,20050.256360058247,20221.852423565553,19951.791897013885,651.4984636135003,19885.376222458184,20050.256360058247,20221.852423565553,19951.791897013885
897.8564675679484,18461.25400530383,18668.328858381952,18517.909990972174,18529.224861694132,897.8564675679484,18461.25400530383,18668.328858381952,18517.909990972174,18529.224861694132
679.6519351986013,21536.693758451253,21721.896488106486,21644.892289831838,21663.206252508302,679.6519351986013,21536.693758451253,21721.896488106486,21644.892289831838,21663.206252508302
807.1364218654933,16257.947465125937,16461.97594942909,16636.35393943517,16353.91443886423,807.1364218654933,16257.947465125937,16461.97594942909,16636.35393943517,16353.91443886423
726.2628101564252,20102.04518644411,20251.025653983656,20282.086482394483,20294.542395831817,726.2628101564252,20102.04518644411,20251.025653983656,20282.086482394483,20294.542395831817
538.4605743786786,17911.44141112415,18090.830795995895,18076.94747125509,18089.72410966276,538.4605743786786,17911.44141112415,18090.830795995895,18076.94747125509,18089.72410966276
845.9606408789459,18029.296285357097,18234.033683300757,18405.98153947085,18117.408169084254,845.9606408789459,18029.296285357097,18234.033683300757,18405.98153947085,18117.408169084254
219.73656120827346,22140.7319248027,22299.16086274965,22124.874329765877,22137.057390353948,219.73656120827346,22140.7319248027,22299.16086274965,22124.874329765877,22137.057390353948
265.2788267397935,19314.13581805797,19468.81996693587,19639.878427291354,19298.402220687032,265.2788267397935,19314.13581805797,19468.81996693587,19639.878427291354,19298.402220687032
670.0412335165253,22020.299592152136,21939.594893178135,22121.05811523543,22133.305528923433,670.0412335165253,22020.299592152136,21939.594893178135,22121.05811523543,22133.305528923433
761.9470459071836,18933.925240138047,19101.426742454143,19079.10156141146,19090.80920823623,761.9470459071836,18933.925240138047,19101.426742454143,19079.10156141146,19090.80920823623
490.803243757024,20980.687562230585,21130.737962425887,20963.054981382196,20975.12624227728,490.803243757024,20980.687562230585,21130.737962425887,20963.054981382196,20975.12624227728
813.2754760075464,19576.218594133366,19734.987421265687,19656.84837196898,19668.99788702792,813.2754760075464,19576.218594133366,19734.987421265687,19656.84837196898,19668.99788702792
577.8084208056689,21621.708929963013,21803.58274783356,21563.954955810404,21575.36150794139,577.8084208056689,21621.708929963013,21803.58274783356,21563.954955810404,21575.36150794139
360.4251618846812,22923.835972754587,23136.917983299165,23134.109294485897,23146.215646552257,360.4251618846812,22923.835972754587,23136.917983299165,23134.109294485897,23146.215646552257
1089.99037800395,22008.739428830875,22202.200282556674,22353.26146474463,22117.033108615433,1089.99037800395,22008.739428830875,22202.200282556674,22353.26146474463,22117.033108615433
590.791693438488,18031.550606481,18224.77467919851,18145.75512269908,18156.808891212564,590.791693438488,18031.550606481,18224.77467919851,18145.75512269908,18156.808891212564
925.5272759347688,21805.727984968154,21975.325089150992,22150.389930166722,22002.793088563416,925.5272759347688,21805.727984968154,21975.325089150992,22150.389930166722,22002.793088563416
909.9391511131251,20874.94779753869,21032.654607199158,21239.337559469146,21004.999031570198,909.9391511131251,20874.94779753869,21032.654607199158,21239.337559469146,21004.999031570198
1108.6814092754264,18066.495212819693,18239.62498857248,18407.752973139734,18214.091503276457,1108.6814092754264,18066.495212819693,18239.62498857248,18407.752973139734,18214.091503276457
1723.031814598143,20667.009857416542,20651.71465730827,20836.738820076233,20848.975945445334,1723.031814598143,20667.009857416542,20651.71465730827,20836.738820076233,20848.975945445334
463.727563595599,20013.89729626082,20189.064784774477,20119.99842641993,20132.27126779876,463.727563595599,20013.89729626082,20189.064784774477,20119.99842641993,20132.27126779876
899.8587996348723,21093.312550904542,21260.880371325693,21195.840885269587,21207.376010915883,899.8587996348723,21093.312550904542,21260.880371325693,21195.840885269587,21207.376010915883
439.5355007282823,17047.316571989355,17227.16312504208,17422.604933478902,17004.800366896903,439.5355007282823,17047.316571989355,17227.16312504208,17422.604933478902,17004.800366896903
1313.1575957700338,19965.85699094074,19923.461514175182,20117.302797601908,20128.46743465753,1313.1575957700338,19965.85699094074,19923.461514175182,20117.302797601908,20128.46743465753
606.6510170642055,20574.875557937765,20766.450992840633,20710.55938004591,20721.893445096866,606.6510170642055,20574.875557937765,20766.450992840633,20710.55938004591,20721.893445096866
619.0109709172617,20646.224217417668,20809.225925812836,20641.784288050647,20653.51870115341,619.0109709172617,20646.224217417668,20809.225925812836,20641.784288050647,20653.51870115341
637.032697455959,19491.089731800475,19656.180354065902,19831.555009217027,19488.041405395536,637.032697455959,19491.089731800475,19656.180354065902,19831.555009217027,19488.041405395536
1872.899775852514,21089.069717657938,21337.89306680488,21164.66816628045,21175.716601493263,1872.899775852514,21089.069717657938,21337.89306680488,21164.66816628045,21175.716601493263
532.597071862018,21071.052611120187,21238.3806762185,21198.627775668396,21210.579560162416,532.597071862018,21071.052611120187,21238.3806762185,21198.627775668396,21210.579560162416
431.4092209138007,22495.708435277527,22667.049892547937,22588.818954069575,22602.2182423402,431.4092209138007,22495.708435277527,22667.049892547937,22588.818954069575,22602.2182423402
1128.858208730715,20696.593451495362,20632.472687623103,20796.911559050135,20809.93435288037,1128.858208730715,20696.593451495362,20632.472687623103,20796.911559050135,20809.93435288037
1820.245303782723,17747.389616360826,17911.76481851198,17608.29077952725,17622.34875251628,1820.245303782723,17747.389616360826,17911.76481851198,17608.29077952725,17622.34875251628
365.1160802875356,19999.006753189336,20184.31886321657,20357.839513716553,20370.88168025226,365.1160802875356,19999.006753189336,20184.31886321657,20357.839513716553,20370.88168025226
630.5459044788311,18143.42482513783,18359.075100592458,18206.506279501908,18220.685159569435,630.5459044788311,18143.42482513783,18359.075100592458,18206.506279501908,18220.685159569435
1011.3047749263253,19938.40111609937,20124.41072978274,20033.319352954128,20045.901319810535,1011.3047749263253,19938.40111609937,20124.41072978274,20033.319352954128,20045.901319810535
692.340436952713,16254.422881298771,16462.39857858082,16640.641579646093,16397.105680845514,692.340436952713,16254.422881298771,16462.39857858082,16640.641579646093,16397.105680845514
691.7008199011237,19486.529624661514,19687.782778609893,19597.117546492238,19610.997554102636,691.7008199011237,19486.529624661514,19687.782778609893,19597.117546492238,19610.997554102636
874.136005017561,19884.981766718276,20058.512422896743,19978.818237546802,19990.793744768333,874.136005017561,19884.981766718276,20058.512422896743,19978.818237546802,19990.793744768333
692.8874922546529,22493.931475605572,22692.507543126543,22844.644214231314,22649.826374761924,692.8874922546529,22493.931475605572,22692.507543126543,22844.644214231314,22649.826374761924
1349.7544728345656,21182.40080577486,21371.67024277194,21560.25132101026,20637.937408137088,1349.7544728345656,21182.40080577486,21371.67024277194,21560.25132101026,20637.937408137088
688.9468845268095,19664.11283970728,19843.14829649153,20027.6468332677,19712.51383192082,688.9468845268095,19664.11283970728,19843.14829649153,20027.6468332677,19712.51383192082
902.2085204337102,18035.9978858736,18212.721726179243,18396.600439452475,18160.20525789027,902.2085204337102,18035.9978858736,18212.721726179243,18396.600439452475,18160.20525789027
1470.452871421819,19238.88001892511,19423.205392752632,19357.386733464777,19369.601843855544,1470.452871421819,19238.88001892511,19423.205392752632,19357.386733464777,19369.601843855544
1574.939050040746,21713.31631948829,21897.564004659635,22073.19516550563,21740.341059302365,1574.939050040746,21713.31631948829,21897.564004659635,22073.19516550563,21740.341059302365
647.6260045129127,20188.11319245875,20352.528219340227,20521.791226626967,20260.415565795567,647.6260045129127,20188.11319245875,20352.528219340227,20521.791226626967,20260.415565795567
478.70383675674634,22096.75768192066,22255.85812870113,22121.525666161604,22133.894494560107,478.70383675674634,22096.75768192066,22255.85812870113,22121.525666161604,22133.894494560107
418.4623573733313,18335.49923477776,18497.401203415244,18690.009128215494,18252.675251020195,418.4623573733313,18335.49923477776,18497.401203415244,18690.009128215494,18252.675251020195
565.1733135859121,17497.31490461736,17691.090437083894,17858.288461066895,17604.635567853325,565.1733135859121,17497.31490461736,17691.090437083894,17858.288461066895,17604.635567853325
429.5173007848783,20884.87369171632,21051.021749182197,20990.932761559143,21002.41263712071,429.5173007848783,20884.87369171632,21051.021749182197,20990.932761559143,21002.41263712071
852.0865268713711,18094.242129074348,18269.15807858124,18428.95571278255,18101.729134768015,852.0865268713711,18094.242129074348,18269.15807858124,18428.95571278255,18101.729134768015
916.8914546150029,16729.11708061483,16890.802688367014,16714.376758945804,16727.39410076033,916.8914546150029,16729.11708061483,16890.802688367014,16714.376758945804,16727.39410076033
796.1896148876644,19508.66716851108,19699.64667312165,19581.925294677407,19596.176733392887,796.1896148876644,19508.66716851108,19699.64667312165,19581.925294677407,19596.176733392887
1933.3401489980538,21230.85496835861,21389.460542502515,21331.26234989818,21345.15895755359,1933.3401489980538,21230.85496835861,21389.460542502515,21331.26234989818,21345.15895755359
794.0956531467533,18604.30323584759,18769.22952102243,18726.033391142544,18738.821668017958,794.0956531467533,18604.30323584759,18769.22952102243,18726.033391142544,18738.821668017958
516.2503268825393,18677.923587195706,18854.625242161008,18729.623336830493,18741.955993094798,516.2503268825393,18677.923587195706,18854.625242161008,18729.623336830493,18741.955993094798
734.4761126430368,19744.546793254478,19908.16705017439,20082.190751700375,19816.229548772986,734.4761126430368,19744.546793254478,19908.16705017439,20082.190751700375,19816.229548772986
1547.5708906962316,17506.72564886785,17677.48730344494,17875.002203836524,17664.891260057386,1547.5708906962316,17506.72564886785,17677.48730344494,17875.002203836524,17664.891260057386
518.2652902730921,15916.49725229491,16078.048349780984,16249.026885243815,15995.105391452415,518.2652902730921,15916.49725229491,16078.048349780984,16249.026885243815,15995.105391452415
1144.4586648761642,18882.684840522994,19065.687226067323,19244.26681303474,19258.46332005361,1144.4586648761642,18882.684840522994,19065.687226067323,19244.26681303474,19258.46332005361
920.5435192623197,20164.292232488893,20362.67678472206,20329.687315776475,20341.965221405357,920.5435192623197,20164.292232488893,20362.67678472206,20329.687315776475,20341.965221405357
371.5469207501053,19843.666648224018,19996.77240317632,19888.58949764788,19899.75677225584,371.5469207501053,19843.666648224018,19996.77240317632,19888.58949764788,19899.75677225584
1067.5066390750528,19467.31417223404,19639.29672435358,19796.695958483313,19559.829774497353,1067.5066390750528,19467.31417223404,19639.29672435358,19796.695958483313,19559.829774497353
488.001274322954,17128.879560461857,17302.07401295354,17458.006022707956,17147.711273861216,488.001274322954,17128.879560461857,17302.07401295354,17458.006022707956,17147.711273861216
399.49553262992845,18825.225382986097,18980.408315400648,19151.866351296732,18859.02694145116,399.49553262992845,18825.225382986097,18980.408315400648,19151.866351296732,18859.02694145116
1259.9248816235063,17765.254331628727,17941.375194193806,17715.969928806342,17728.95805872872,1259.9248816235063,17765.254331628727,17941.375194193806,17715.969928806342,17728.95805872872
763.4992409254899,17455.741827440936,16856.682099088346,17053.328482584864,17064.673766619566,763.4992409254899,17455.741827440936,16856.682099088346,17053.328482584864,17064.673766619566
752.8576974394424,19446.552359874,19608.528912834005,19768.54738335974,19524.036332783464,752.8576974394424,19446.552359874,19608.528912834005,19768.54738335974,19524.036332783464
539.3184482519013,19776.90320147285,19946.072233415238,19827.207226392733,19839.85445580669,539.3184482519013,19776.90320147285,19946.072233415238,19827.207226392733,19839.85445580669
756.0598647866516,17533.129559920173,17725.006603492595,17918.356776534547,17428.66404390001,756.0598647866516,17533.129559920173,17725.006603492595,17918.356776534547,17428.66404390001
514.3266221189649,18930.291661755477,19103.306641942312,19264.988285546904,19060.22603132301,514.3266221189649,18930.291661755477,19103.306641942312,19264.988285546904,19060.22603132301
408.33503976638013,16760.988880866786,16929.583666471604,17106.581121319392,16824.132427535995,408.33503976638013,16760.988880866786,16929.583666471604,17106.581121319392,16824.132427535995
1094.530339869301,22168.04649252017,22331.387833162586,22516.164741707234,22391.07771077205,1094.530339869301,22168.04649252017,22331.387833162586,22516.164741707234,22391.07771077205
454.59193737540824,18679.659236355223,18847.638630760746,18810.582095997077,18822.28745102393,454.59193737540824,18679.659236355223,18847.638630760746,18810.582095997077,18822.28745102393
894.7005827247389,18679.29154098518,18852.81996579291,18813.70904106962,18826.04401094878,894.7005827247389,18679.29154098518,18852.81996579291,18813.70904106962,18826.04401094878
987.8182335530747,21847.925881354062,22009.50190390396,21975.565881645136,21987.875179696566,987.8182335530747,21847.925881354062,22009.50190390396,21975.565881645136,21987.875179696566
523.6678463828605,19884.93337928633,20079.839688772878,20034.318383781432,20047.842622436812,523.6678463828605,19884.93337928633,20079.839688772878,20034.318383781432,20047.842622436812
2184.5546226741944,21108.415199100276,21286.81748419996,21492.311309181845,21271.681460440097,2184.5546226741944,21108.415199100276,21286.81748419996,21492.311309181845,21271.681460440097
335.4083681527753,21691.507416930763,21851.746184876498,22009.330573043433,21437.950716870095,335.4083681527753,21691.507416930763,21851.746184876498,22009.330573043433,21437.950716870095
803.6264398628219,17818.011032130988,17976.1441602795,17902.435994428455,17913.89515366126,803.6264398628219,17818.011032130988,17976.1441602795,17902.435994428455,17913.89515366126
1005.9715422597124,20086.274895389393,20267.16427068204,20417.336949659602,20191.881086087484,1005.9715422597124,20086.274895389393,20267.16427068204,20417.336949659602,20191.881086087484
880.9502678172885,19364.305725024755,19539.807079194285,19379.59733793226,19391.3996411744,880.9502678172885,19364.305725024755,19539.807079194285,19379.59733793226,19391.3996411744
1028.04401649373,19687.701867964523,19852.755665992874,20011.388806387036,19810.342282966376,1028.04401649373,19687.701867964523,19852.755665992874,20011.388806387036,19810.342282966376
841.2044410250496,17021.91142109214,17200.79167721781,17154.573442310946,17169.897180455282,841.2044410250496,17021.91142109214,17200.79167721781,17154.573442310946,17169.897180455282
1499.2984946331414,19824.93197675443,20021.1478667864,19977.49822024435,19990.4095454671,1499.2984946331414,19824.93197675443,20021.1478667864,19977.49822024435,19990.4095454671
911.0506871148569,18639.520914567114,18808.15545850102,18969.15647646823,18982.13864313919,911.0506871148569,18639.520914567114,18808.15545850102,18969.15647646823,18982.13864313919
510.53816742402137,20633.925125246813,20810.616896989828,20772.723487786712,20788.04776979973,510.53816742402137,20633.925125246813,20810.616896989828,20772.723487786712,20788.04776979973
277.02084356609765,18419.829966967027,18599.556129807243,18764.078105175027,18349.580450462236,277.02084356609765,18419.829966967027,18599.556129807243,18764.078105175027,18349.580450462236
378.16014923085135,19471.299202297254,19658.789873830556,19610.49265078676,19623.041079499802,378.16014923085135,19471.299202297254,19658.789873830556,19610.49265078676,19623.041079499802
1691.3804108826882,17530.051509938105,17718.341603094814,17663.211899547685,17676.58532964341,1691.3804108826882,17530.051509938105,17718.341603094814,17663.211899547685,17676.58532964341
544.5257427008928,19456.04686212965,19638.54695431564,19704.38298258714,19717.007250768114,544.5257427008928,19456.04686212965,19638.54695431564,19704.38298258714,19717.007250768114
1163.781313775762,20160.27128205601,20347.668383287662,20114.89434282832,20127.275117183442,1163.781313775762,20160.27128205601,20347.668383287662,20114.89434282832,20127.275117183442
635.8885522160672,19251.644538422388,19445.498795544005,19654.343287720705,19456.80215710675,635.8885522160672,19251.644538422388,19445.498795544005,19654.343287720705,19456.80215710675
1029.426060593936,17913.357100389167,18083.18546821379,18256.452636784652,18039.884332018042,1029.426060593936,17913.357100389167,18083.18546821379,18256.452636784652,18039.884332018042
967.1184652571727,19631.452464065023,19809.79953508385,19688.009594107487,19700.56858617277,967.1184652571727,19631.452464065023,19809.79953508385,19688.009594107487,19700.56858617277
1256.7596891883386,22433.009617139465,22616.52260974744,22785.961219928035,22797.269462763536,1256.7596891883386,22433.009617139465,22616.52260974744,22785.961219928035,22797.269462763536
731.2686076655705,19704.06154159567,19875.958030175843,20031.15917844733,19844.443388152155,731.2686076655705,19704.06154159567,19875.958030175843,20031.15917844733,19844.443388152155
540.9322793816851,19179.951767167935,19340.854212145176,19286.711112092755,19298.609811875973,540.9322793816851,19179.951767167935,19340.854212145176,19286.711112092755,19298.609811875973
980.4864598600171,20317.203199979926,20491.659899692193,20654.849819912328,20433.850127430604,980.4864598600171,20317.203199979926,20491.659899692193,20654.849819912328,20433.850127430604
583.9501122232194,17735.668859147558,17917.751713983427,18086.7334364121,17873.112107563775,583.9501122232194,17735.668859147558,17917.751713983427,18086.7334364121,17873.112107563775
1108.8238032697873,16717.7662335137,16890.82054298457,16790.648199081756,16804.342786406498,1108.8238032697873,16717.7662335137,16890.82054298457,16790.648199081756,16804.342786406498
1138.0969880378764,22496.04351792407,22676.129998558197,22648.291954790824,22662.73736377693,1138.0969880378764,22496.04351792407,22676.129998558197,22648.291954790824,22662.73736377693
715.9607324173935,18960.13775702952,19134.101683758312,19335.801516999618,18946.62369830567,715.9607324173935,18960.13775702952,19134.101683758312,19335.801516999618,18946.62369830567
1068.013004320074,18387.583835932826,18563.9260254547,18755.259808492654,18502.177358815756,1068.013004320074,18387.583835932826,18563.9260254547,18755.259808492654,18502.177358815756
1670.3593893618563,19799.89158677176,19981.717291493023,20179.194447051636,19951.819261903238,1670.3593893618563,19799.89158677176,19981.717291493023,20179.194447051636,19951.819261903238
954.1259255281002,21789.259826871294,21976.60973150434,22146.47444891968,21816.779549537547,954.1259255281002,21789.259826871294,21976.60973150434,22146.47444891968,21816.779549537547
1236.7788577141216,19458.579427718858,19631.888566469097,19810.633906202882,19593.9711771744,1236.7788577141216,19458.579427718858,19631.888566469097,19810.633906202882,19593.9711771744
780.4751115601487,21214.535748541937,21418.462053761516,21331.154782288766,21341.838383961298,780.4751115601487,21214.535748541937,21418.462053761516,21331.154782288766,21341.838383961298
1023.9173026956938,19727.82278973873,19890.324877631527,20068.354218845943,19843.003788012564,1023.9173026956938,19727.82278973873,19890.324877631527,20068.354218845943,19843.003788012564
636.36690495103,17570.722785482856,17765.261395961425,17402.098832998134,17416.575467900457,636.36690495103,17570.722785482856,17765.261395961425,17402.098832998134,17416.575467900457
720.6073000044516,19745.2340376802,19925.412262970785,20117.954653340483,19955.46284224528,720.6073000044516,19745.2340376802,19925.412262970785,20117.954653340483,19955.46284224528
736.4788730269764,19932.086576377893,19834.525089943738,20023.224355348633,20035.019352558,736.4788730269764,19932.086576377893,19834.525089943738,20023.224355348633,20035.019352558
599.5493033787787,17086.209433268083,17302.590336946836,17448.014415414047,17164.425564091736,599.5493033787787,17086.209433268083,17302.590336946836,17448.014415414047,17164.425564091736
1017.0123690536874,18811.20952264652,18989.07721849148,19156.23987681684,18953.283584781573,1017.0123690536874,18811.20952264652,18989.07721849148,19156.23987681684,18953.283584781573
554.1915835802376,17479.67519928704,17639.91561483416,17827.170430610277,17628.611729195876,554.1915835802376,17479.67519928704,17639.91561483416,17827.170430610277,17628.611729195876
774.2676958962045,19728.071995837676,19916.01895615402,19687.53494498708,19701.227568222228,774.2676958962045,19728.071995837676,19916.01895615402,19687.53494498708,19701.227568222228
934.341834966437,21969.18235224157,22166.27597055107,22057.881563773455,22069.962622492323,934.341834966437,21969.18235224157,22166.27597055107,22057.881563773455,22069.962622492323
400.47440691392745,20021.30037390748,20189.789857877535,20366.255072325872,20036.406182311464,400.47440691392745,20021.30037390748,20189.789857877535,20366.255072325872,20036.406182311464
582.5014165622297,17729.72901253681,17894.521475441725,18056.82666638287,18069.911314274872,582.5014165622297,17729.72901253681,17894.521475441725,18056.82666638287,18069.911314274872
844.8884066790342,17288.805605854843,17465.798449496902,17630.323661066745,17450.930931776318,844.8884066790342,17288.805605854843,17465.798449496902,17630.323661066745,17450.930931776318
1438.3898929449927,19141.35472093127,19328.05404937764,19523.487433595856,19347.402436318705,1438.3898929449927,19141.35472093127,19328.05404937764,19523.487433595856,19347.402436318705
279.56069207151774,21149.022919062958,21318.598394266573,21477.39151401828,21105.79562036668,279.56069207151774,21149.022919062958,21318.598394266573,21477.39151401828,21105.79562036668
557.9623784202902,20603.657507441065,20748.778245713846,20705.98211369225,20717.2678706334,557.9623784202902,20603.657507441065,20748.778245713846,20705.98211369225,20717.2678706334
488.7131653038065,19237.85525720839,19410.40150054172,19581.396891772252,19282.797198863187,488.7131653038065,19237.85525720839,19410.40150054172,19581.396891772252,19282.797198863187
705.0360615674392,20068.043210460924,20258.91046415817,20160.475712182324,20173.16869677557,705.0360615674392,20068.043210460924,20258.91046415817,20160.475712182324,20173.16869677557
885.6136011448211,18258.362424491952,18439.71714423707,18317.443708484978,18329.686825956913,885.6136011448211,18258.362424491952,18439.71714423707,18317.443708484978,18329.686825956913
2209.929436477511,18000.981845057584,18188.99748339872,18374.664207643345,18200.629488530092,2209.929436477511,18000.981845057584,18188.99748339872,18374.664207643345,18200.629488530092
933.0663601123528,19205.418729871162,19132.839513264655,19311.940531431075,19324.977483274848,933.0663601123528,19205.418729871162,19132.839513264655,19311.940531431075,19324.977483274848
648.4095227272142,17443.73898401341,17609.053086496264,17786.833789266486,17582.506593050864,648.4095227272142,17443.73898401341,17609.053086496264,17786.833789266486,17582.506593050864
740.1445516052835,18699.216120911195,18870.639529064374,19063.790187831844,18767.04589008544,740.1445516052835,18699.216120911195,18870.639529064374,19063.790187831844,18767.04589008544
1126.2559404784765,19104.18096437655,19277.60050532182,19271.965418527034,19284.542101118,1126.2559404784765,19104.18096437655,19277.60050532182,19271.965418527034,19284.542101118
411.8291523128701,20181.71035922271,20366.199248592795,20558.783297806218,20246.789685794767,411.8291523128701,20181.71035922271,20366.199248592795,20558.783297806218,20246.789685794767
922.5680746975577,16567.85392536631,16752.6235311034,16615.641421442535,16628.33039731021,922.5680746975577,16567.85392536631,16752.6235311034,16615.641421442535,16628.33039731021
1344.3079576137477,20094.691468220943,20275.89465125458,20467.09065308658,20269.999305350775,1344.3079576137477,20094.691468220943,20275.89465125458,20467.09065308658,20269.999305350775
500.10604077588374,20818.54327273095,21001.452661920022,20870.39665862121,20884.15650687339,500.10604077588374,20818.54327273095,21001.452661920022,20870.39665862121,20884.15650687339
1088.0841310391268,20687.548239080814,20886.763756441676,21059.025873457853,20732.95959439244,1088.0841310391268,20687.548239080814,20886.763756441676,21059.025873457853,20732.95959439244
1939.147373663267,17441.896820905564,17625.8548425237,17557.067490830694,17570.44257443736,1939.147373663267,17441.896820905564,17625.8548425237,17557.067490830694,17570.44257443736
750.6126828883021,20853.671209745207,21036.36410688992,21220.08957053445,20941.55030001179,750.6126828883021,20853.671209745207,21036.36410688992,21220.08957053445,20941.55030001179
1120.1219820086665,19836.502186989648,20007.636243869798,20183.66067347678,19949.50408724225,1120.1219820086665,19836.502186989648,20007.636243869798,20183.66067347678,19949.50408724225
510.7353210587174,20516.496856799437,20715.217475208632,20897.14702026814,20696.137836292302,510.7353210587174,20516.496856799437,20715.217475208632,20897.14702026814,20696.137836292302
368.22025832836806,20023.508619827928,20213.040674988137,20379.114145389194,19985.6000492094,368.22025832836806,20023.508619827928,20213.040674988137,20379.114145389194,19985.6000492094
1581.3763825956064,22764.595517224694,22925.99767318566,23118.62604064376,22920.13643915116,1581.3763825956064,22764.595517224694,22925.99767318566,23118.62604064376,22920.13643915116
844.2220235963633,20183.224368772964,20375.7555439773,20554.905796453095,20345.068556340655,844.2220235963633,20183.224368772964,20375.7555439773,20554.905796453095,20345.068556340655
895.4279911900413,20114.010833084623,20284.545883004117,20178.22594089399,20191.92275310161,895.4279911900413,20114.010833084623,20284.545883004117,20178.22594089399,20191.92275310161
942.8366015556702,20264.607575650978,20450.57435857377,20328.65906944478,20341.66255993038,942.8366015556702,20264.607575650978,20450.57435857377,20328.65906944478,20341.66255993038
375.65430041819366,19591.759834075197,19757.288225386113,19699.471828997146,19710.771184479232,375.65430041819366,19591.759834075197,19757.288225386113,19699.471828997146,19710.771184479232
358.17877973940875,18522.62713713299,18702.933781035517,18575.932706750606,18589.305515551747,358.17877973940875,18522.62713713299,18702.933781035517,18575.932706750606,18589.305515551747
687.2451160707564,18325.611105607095,18512.89924115826,18684.719846656633,18414.282853391214,687.2451160707564,18325.611105607095,18512.89924115826,18684.719846656633,18414.282853391214
859.6006680537919,20767.2759905774,20962.108764012646,21125.3588751358,20880.427354484968,859.6006680537919,20767.2759905774,20962.108764012646,21125.3588751358,20880.427354484968
537.4220026261272,17811.153455569452,17977.457578847756,17777.41961215749,17789.938379224765,537.4220026261272,17811.153455569452,17977.457578847756,17777.41961215749,17789.938379224765
1392.6219677953393,18619.779033367362,18791.330072242243,18968.36730119259,18729.77867430373,1392.6219677953393,18619.779033367362,18791.330072242243,18968.36730119259,18729.77867430373
669.0305359505871,23172.803239612575,23356.720028529035,23550.242860938375,23324.071158001996,669.0305359505871,23172.803239612575,23356.720028529035,23550.242860938375,23324.071158001996
462.78401687745895,21420.47110491608,21618.983940225757,21554.358001386612,21565.772462669836,462.78401687745895,21420.47110491608,21618.983940225757,21554.358001386612,21565.772462669836
1425.5669103368077,18903.392643283732,19077.837471538212,18957.756782831668,18971.067116223425,1425.5669103368077,18903.392643283732,19077.837471538212,18957.756782831668,18971.067116223425
962.9767055800912,17389.321232952385,17557.593973007326,17716.670488620046,17347.85525597721,962.9767055800912,17389.321232952385,17557.593973007326,17716.670488620046,17347.85525597721
821.6321963961424,19062.925615508222,19229.33032403138,19390.818108937474,19214.916612362525,821.6321963961424,19062.925615508222,19229.33032403138,19390.818108937474,19214.916612362525
1093.844774232598,17599.02728704367,17753.350743157233,17936.181783389777,17301.38556122902,1093.844774232598,17599.02728704367,17753.350743157233,17936.181783389777,17301.38556122902
522.5066813767734,18459.381101412742,18637.498950055644,18807.73571853759,18566.13961759296,522.5066813767734,18459.381101412742,18637.498950055644,18807.73571853759,18566.13961759296
1135.0955358763701,17933.788743883717,17834.498953821265,18017.46748114826,18028.895512839506,1135.0955358763701,17933.788743883717,17834.498953821265,18017.46748114826,18028.895512839506
1116.8541944134713,19420.18589889255,19617.223771365272,19799.4666468951,19521.22184188817,1116.8541944134713,19420.18589889255,19617.223771365272,19799.4666468951,19521.22184188817
1313.3049343200883,20562.37921805194,20764.199703912567,20941.672902600683,20677.185932647786,1313.3049343200883,20562.37921805194,20764.199703912567,20941.672902600683,20677.185932647786
926.5699104171593,21003.66237470755,21198.239817009715,21141.93021271965,21153.28308820978,926.5699104171593,21003.66237470755,21198.239817009715,21141.93021271965,21153.28308820978
797.0712141006212,19253.38588033146,19410.187851885577,19600.923591163526,19277.76631171643,797.0712141006212,19253.38588033146,19410.187851885577,19600.923591163526,19277.76631171643
836.6768814579943,19439.657323620686,19642.898642116197,19810.60633860304,19585.401243553366,836.6768814579943,19439.657323620686,19642.898642116197,19810.60633860304,19585.401243553366
936.9190026174751,18946.52588783658,19116.540271950358,19077.065132252694,19088.9129701904,936.9190026174751,18946.52588783658,19116.540271950358,19077.065132252694,19088.9129701904
