GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
147.43901302854158,21955.7507502506,22289.812787740895,22078.25765220137,22096.097018478176,147.43901302854158,21955.7507502506,22289.812787740895,22078.25765220137,22096.097018478176
329.82186613679886,22489.095877091953,22775.49923878701,23059.14294494122,22730.31438638607,329.82186613679886,22489.095877091953,22775.49923878701,23059.14294494122,22730.31438638607
179.4791455422824,22489.92912281248,22745.399811171334,22202.03859810661,22220.77931087276,179.4791455422824,22489.92912281248,22745.399811171334,22202.03859810661,22220.77931087276
178.25499911656325,22198.564104189743,22490.67076836662,22794.59591410762,22305.61183151197,178.25499911656325,22198.564104189743,22490.67076836662,22794.59591410762,22305.61183151197
251.06777070196827,24604.274106372843,24867.30696957457,24495.659809300265,24514.361237071174,251.06777070196827,24604.274106372843,24867.30696957457,24495.659809300265,24514.361237071174
426.3345667076175,20968.127200183775,21300.337337256813,21253.945631743627,21270.76275218939,426.3345667076175,20968.127200183775,21300.337337256813,21253.945631743627,21270.76275218939
613.5012947360617,21170.795005112825,21453.564118601844,21481.014436998317,21502.23481219732,613.5012947360617,21170.795005112825,21453.564118601844,21481.014436998317,21502.23481219732
153.54286820708046,20843.986514745975,21130.635321911745,21370.6517230839,21011.365675405395,153.54286820708046,20843.986514745975,21130.635321911745,21370.6517230839,21011.365675405395
134.949988941136,16942.915527506644,17228.797207196603,17524.964159256513,16952.39377327241,134.949988941136,16942.915527506644,17228.797207196603,17524.964159256513,16952.39377327241
170.72099053700862,23184.801709210617,23448.695183310163,23030.00488718684,23048.106931439503,170.72099053700862,23184.801709210617,23448.695183310163,23030.00488718684,23048.106931439503
350.17172462959417,21347.10183163977,21632.949618026418,21562.08448876337,21583.396531682505,350.17172462959417,21347.10183163977,21632.949618026418,21562.08448876337,21583.396531682505
285.7825130137335,21297.21668019986,21633.59717555712,21928.501795450426,21522.480854927166,285.7825130137335,21297.21668019986,21633.59717555712,21928.501795450426,21522.480854927166
169.79422926779262,21412.174202327842,21703.89946798261,21998.844632668694,21668.91736080966,169.79422926779262,21412.174202327842,21703.89946798261,21998.844632668694,21668.91736080966
334.4355037056676,21040.356618953614,21361.061686429184,21193.358483027307,21213.887933007016,334.4355037056676,21040.356618953614,21361.061686429184,21193.358483027307,21213.887933007016
733.9817853124326,19860.473073219684,20182.56024509195,20480.820659300636,19873.412778138165,733.9817853124326,19860.473073219684,20182.56024509195,20480.820659300636,19873.412778138165
427.0982507038478,23548.982446523878,23811.950793292577,23270.238721704223,23291.506480444998,427.0982507038478,23548.982446523878,23811.950793292577,23270.238721704223,23291.506480444998
284.40456562640304,23355.39771373356,23314.23712933983,23553.880109222908,23575.287501425744,284.40456562640304,23355.39771373356,23314.23712933983,23553.880109222908,23575.287501425744
175.2787675069023,22635.130014021106,22947.312232414162,22762.16361719498,22781.118986214442,175.2787675069023,22635.130014021106,22947.312232414162,22762.16361719498,22781.118986214442
284.5765177780835,20421.201346107326,20773.91088751752,21061.331699972565,20822.363435127325,284.5765177780835,20421.201346107326,20773.91088751752,21061.331699972565,20822.363435127325
127.81864161760035,22048.031580915238,22428.69190793004,22687.793065935275,21895.76176628326,127.81864161760035,22048.031580915238,22428.69190793004,22687.793065935275,21895.76176628326
370.23851650803266,21361.379283725062,21718.454354136607,22021.37190346791,21195.428383735984,370.23851650803266,21361.379283725062,21718.454354136607,22021.37190346791,21195.428383735984
258.71336403569217,19706.666623485562,20005.1630550221,20309.283639621102,19770.98773117749,258.71336403569217,19706.666623485562,20005.1630550221,20309.283639621102,19770.98773117749
930.4517913401492,22092.72246750105,22475.373042095078,22183.525506207574,22203.327954737095,930.4517913401492,22092.72246750105,22475.373042095078,22183.525506207574,22203.327954737095
335.70894294930935,21533.814021407972,21943.827093890508,21491.78064194608,21507.274471093402,335.70894294930935,21533.814021407972,21943.827093890508,21491.78064194608,21507.274471093402
318.5165115725927,23054.07850586488,23396.43255437767,22911.075431672998,22933.048018015023,318.5165115725927,23054.07850586488,23396.43255437767,22911.075431672998,22933.048018015023
418.7563098565945,19740.553287857485,20048.80501868743,20351.340149017542,19969.59041840796,418.7563098565945,19740.553287857485,20048.80501868743,20351.340149017542,19969.59041840796
456.63875495567135,22485.085949715987,22774.917780690823,23068.574245805183,22679.039718349868,456.63875495567135,22485.085949715987,22774.917780690823,23068.574245805183,22679.039718349868
163.12302063557848,23597.605584708595,23882.600416227226,23590.792306721938,23608.623846739054,163.12302063557848,23597.605584708595,23882.600416227226,23590.792306721938,23608.623846739054
200.838554952577,20826.442804326118,21056.06546006785,21133.593199108476,21151.266686037045,200.838554952577,20826.442804326118,21056.06546006785,21133.593199108476,21151.266686037045
400.7686662283895,20985.581611168844,21371.186084011657,20691.05634708721,20710.620315091248,400.7686662283895,20985.581611168844,21371.186084011657,20691.05634708721,20710.620315091248
567.0636235773097,23134.351923768863,23401.01968937959,23132.492951313103,23152.09475546853,567.0636235773097,23134.351923768863,23401.01968937959,23132.492951313103,23152.09475546853
245.92482454878004,21749.396967409593,22108.46690517326,22044.25567370589,22063.10850851961,245.92482454878004,21749.396967409593,22108.46690517326,22044.25567370589,22063.10850851961
288.70315957874277,23713.374614794335,23997.103003535856,23794.4232997089,23815.985413686227,288.70315957874277,23713.374614794335,23997.103003535856,23794.4232997089,23815.985413686227
552.7840951965126,22545.52949121414,22876.8545951071,22684.809110888982,22706.150933353536,552.7840951965126,22545.52949121414,22876.8545951071,22684.809110888982,22706.150933353536
841.7932361716194,23826.65912187633,24072.81869156696,23943.495229495147,23959.88281135065,841.7932361716194,23826.65912187633,24072.81869156696,23943.495229495147,23959.88281135065
115.45742313725471,22373.509090642125,22685.347618039454,22645.564480591853,22663.631378573366,115.45742313725471,22373.509090642125,22685.347618039454,22645.564480591853,22663.631378573366
717.0011946353794,21006.455855836484,21335.66285995753,21194.53160058681,21214.819917210905,717.0011946353794,21006.455855836484,21335.66285995753,21194.53160058681,21214.819917210905
432.94440751521773,20263.382030948465,20582.50549477056,20854.944322997228,20381.227445343397,432.94440751521773,20263.382030948465,20582.50549477056,20854.944322997228,20381.227445343397
200.99400138480655,20359.631394041626,20693.040510324387,20693.16901350039,20713.700151967467,200.99400138480655,20359.631394041626,20693.040510324387,20693.16901350039,20713.700151967467
606.3722524515605,22103.038972544553,22343.12874456045,22649.787855017687,22337.723964153814,606.3722524515605,22103.038972544553,22343.12874456045,22649.787855017687,22337.723964153814
224.92140776492738,21701.765065753672,22040.190621108723,21268.54523528916,21286.379257103028,224.92140776492738,21701.765065753672,22040.190621108723,21268.54523528916,21286.379257103028
150.97460262214372,23213.998498943034,23531.4458001773,23869.918663505367,23635.980578161732,150.97460262214372,23213.998498943034,23531.4458001773,23869.918663505367,23635.980578161732
358.69482932780403,21938.621938195796,21848.23490336759,22139.561672906897,22156.54237360379,358.69482932780403,21938.621938195796,21848.23490336759,22139.561672906897,22156.54237360379
525.4386372892073,20389.117986247194,20719.41684448399,20997.200691979666,20556.12071344316,525.4386372892073,20389.117986247194,20719.41684448399,20997.200691979666,20556.12071344316
872.029081094643,19479.076333363657,19807.55020371612,19724.66072561391,19744.292071156666,872.029081094643,19479.076333363657,19807.55020371612,19724.66072561391,19744.292071156666
213.9636629025747,14063.05182026948,14327.242140949062,14595.133204460182,14214.817175755947,213.9636629025747,14063.05182026948,14327.242140949062,14595.133204460182,14214.817175755947
256.48521225143026,20922.59470501804,21408.313529626914,21855.071776557914,21318.821579608666,256.48521225143026,20922.59470501804,21408.313529626914,21855.071776557914,21318.821579608666
263.6845555495042,19713.333702851116,20006.309633366935,20294.461012567797,19538.70553400011,263.6845555495042,19713.333702851116,20006.309633366935,20294.461012567797,19538.70553400011
170.32469857737613,22676.465236102853,22938.625560339246,23228.20309830179,22872.169052657875,170.32469857737613,22676.465236102853,22938.625560339246,23228.20309830179,22872.169052657875
353.0994606220859,20735.69051186564,21045.44179815847,21314.423363871847,20825.55121391683,353.0994606220859,20735.69051186564,21045.44179815847,21314.423363871847,20825.55121391683
424.4251526384322,22660.39943598727,22982.1543131183,22439.26556071771,22456.8550062456,424.4251526384322,22660.39943598727,22982.1543131183,22439.26556071771,22456.8550062456
244.5535256429149,21729.769821025304,22015.668867602682,22304.09866010558,21736.187647502313,244.5535256429149,21729.769821025304,22015.668867602682,22304.09866010558,21736.187647502313
228.71040035186127,19510.797307507873,19847.555590177202,19678.501889216608,19695.292431036316,228.71040035186127,19510.797307507873,19847.555590177202,19678.501889216608,19695.292431036316
245.24879561637582,19709.375458101294,20032.02777610468,19621.130879258824,19640.837569314197,245.24879561637582,19709.375458101294,20032.02777610468,19621.130879258824,19640.837569314197
213.51510926621972,20300.294583316056,20593.900452444006,20886.913303129168,20223.81838940507,213.51510926621972,20300.294583316056,20593.900452444006,20886.913303129168,20223.81838940507
374.4399394273603,22741.16911235214,23098.640198303794,22510.76228425874,22533.015543717076,374.4399394273603,22741.16911235214,23098.640198303794,22510.76228425874,22533.015543717076
719.7778140391304,19929.90136511426,20201.50308005349,20097.082211331926,20118.854061679867,719.7778140391304,19929.90136511426,20201.50308005349,20097.082211331926,20118.854061679867
177.0624178076075,19629.859213879405,19990.805824275492,20272.22781011969,19198.373710550044,177.0624178076075,19629.859213879405,19990.805824275492,20272.22781011969,19198.373710550044
58.033024154262094,18984.407038891848,19237.59836866442,19560.512796940136,19019.434923309836,58.033024154262094,18984.407038891848,19237.59836866442,19560.512796940136,19019.434923309836
382.1196385408639,21021.51242978779,21293.043533775402,21549.7563245754,21185.64307930732,382.1196385408639,21021.51242978779,21293.043533775402,21549.7563245754,21185.64307930732
323.3542856002137,20967.39587943668,21305.73934454091,21044.011601876886,21065.335701574168,323.3542856002137,20967.39587943668,21305.73934454091,21044.011601876886,21065.335701574168
220.87348940497805,21693.782511949412,21973.53846464897,21728.13142138406,21748.626523328483,220.87348940497805,21693.782511949412,21973.53846464897,21728.13142138406,21748.626523328483
470.7716408991828,21061.868692189717,21354.02736821897,21213.646975189025,21234.34796722311,470.7716408991828,21061.868692189717,21354.02736821897,21213.646975189025,21234.34796722311
310.10551076515685,20716.85715959004,21026.837412467372,21343.47286388296,20641.683144116516,310.10551076515685,20716.85715959004,21026.837412467372,21343.47286388296,20641.683144116516
309.90372112180387,20517.32585695154,20858.707745470252,21159.23951067362,20678.77972735851,309.90372112180387,20517.32585695154,20858.707745470252,21159.23951067362,20678.77972735851
405.11134016940343,21078.886631491507,21377.868053112,21657.537075613644,21677.2154387686,405.11134016940343,21078.886631491507,21377.868053112,21657.537075613644,21677.2154387686
372.1471431427889,22590.78824206033,22863.004946421857,22668.991730857873,22689.995689654406,372.1471431427889,22590.78824206033,22863.004946421857,22668.991730857873,22689.995689654406
477.4227818307249,22044.552164588556,22349.641682718644,22200.477830561515,22221.00093831384,477.4227818307249,22044.552164588556,22349.641682718644,22200.477830561515,22221.00093831384
155.14307877584284,21526.852999512354,21778.666065085312,21763.28229334854,21785.023356047415,155.14307877584284,21526.852999512354,21778.666065085312,21763.28229334854,21785.023356047415
528.2687885042485,21753.585258988904,22032.772577783082,21876.964074006613,21893.516747671954,528.2687885042485,21753.585258988904,22032.772577783082,21876.964074006613,21893.516747671954
883.6754398902192,22132.84748792282,21991.725917824268,22276.926673716578,22296.138493673294,883.6754398902192,22132.84748792282,21991.725917824268,22276.926673716578,22296.138493673294
167.64925977358433,19137.857663944596,19459.52590572668,19755.080563749903,19524.383231543714,167.64925977358433,19137.857663944596,19459.52590572668,19755.080563749903,19524.383231543714
670.0734059840713,22912.5365439084,23230.437609966364,23136.317114442314,23150.208254763333,670.0734059840713,22912.5365439084,23230.437609966364,23136.317114442314,23150.208254763333
242.23739976618785,18421.37074579944,18733.84717263575,19012.266507314376,18683.00865828098,242.23739976618785,18421.37074579944,18733.84717263575,19012.266507314376,18683.00865828098
502.71382031234066,21859.34509390913,22111.564589633457,22016.21575272641,22036.515279957803,502.71382031234066,21859.34509390913,22111.564589633457,22016.21575272641,22036.515279957803
245.37520359108015,21262.92321722695,21530.11858039635,21819.623817203046,21429.00067348067,245.37520359108015,21262.92321722695,21530.11858039635,21819.623817203046,21429.00067348067
468.10522324972806,22283.970277697972,22572.743462768107,22608.048516442428,22627.536321116775,468.10522324972806,22283.970277697972,22572.743462768107,22608.048516442428,22627.536321116775
220.77164395587494,22625.217026339174,22887.424872328425,22595.619493114034,22615.0102359468,220.77164395587494,22625.217026339174,22887.424872328425,22595.619493114034,22615.0102359468
131.6715511913147,21523.20130354832,21823.41965233118,22070.03574319663,20175.384117877864,131.6715511913147,21523.20130354832,21823.41965233118,22070.03574319663,20175.384117877864
251.40116708382232,21782.681188786344,22067.677840916556,22370.284103393566,21818.728203625204,251.40116708382232,21782.681188786344,22067.677840916556,22370.284103393566,21818.728203625204
268.6884270270909,22826.294767177405,23105.166577889566,23405.06330503162,23242.673921685648,268.6884270270909,22826.294767177405,23105.166577889566,23405.06330503162,23242.673921685648
254.11332481303015,18037.763811997716,18400.209698199775,18706.457305803066,17815.754013288624,254.11332481303015,18037.763811997716,18400.209698199775,18706.457305803066,17815.754013288624
298.00476501528567,22931.332978550097,23231.293763857233,23526.30667804241,23030.158841860957,298.00476501528567,22931.332978550097,23231.293763857233,23526.30667804241,23030.158841860957
191.51058696773396,21607.742502941826,21890.651320049805,20907.654320293168,20927.180896471258,191.51058696773396,21607.742502941826,21890.651320049805,20907.654320293168,20927.180896471258
187.08538698317227,22934.013049424975,23285.600219016313,22792.62453866214,22811.556643067364,187.08538698317227,22934.013049424975,23285.600219016313,22792.62453866214,22811.556643067364
510.8101672372126,18917.233764410044,19258.63638585604,19195.067230825873,19213.0174640279,510.8101672372126,18917.233764410044,19258.63638585604,19195.067230825873,19213.0174640279
449.49758476784484,21488.806909775358,21755.371590287632,21797.79174670482,21813.417753641264,449.49758476784484,21488.806909775358,21755.371590287632,21797.79174670482,21813.417753641264
275.0425854413924,23321.267999281623,23617.84241905196,23170.05801973362,23191.83516801972,275.0425854413924,23321.267999281623,23617.84241905196,23170.05801973362,23191.83516801972
492.05082538524573,20325.655681117107,20615.171873256295,20883.44600348527,20106.114479319654,492.05082538524573,20325.655681117107,20615.171873256295,20883.44600348527,20106.114479319654
320.7405452936347,21923.01519524393,22223.328638821975,22501.050328338704,21400.17710079081,320.7405452936347,21923.01519524393,22223.328638821975,22501.050328338704,21400.17710079081
114.91279832308184,19916.721946566493,20220.55596339375,20542.802121290788,20107.295878035337,114.91279832308184,19916.721946566493,20220.55596339375,20542.802121290788,20107.295878035337
274.96934591085835,20864.555062806667,21205.94014667526,21092.28617391038,21113.549020080663,274.96934591085835,20864.555062806667,21205.94014667526,21092.28617391038,21113.549020080663
295.0174653438758,22503.6094664423,22792.08812319954,22481.95547372321,22499.996562064935,295.0174653438758,22503.6094664423,22792.08812319954,22481.95547372321,22499.996562064935
225.33020949905338,20539.387780446676,20835.37982183258,21149.086343679428,20690.81765925798,225.33020949905338,20539.387780446676,20835.37982183258,21149.086343679428,20690.81765925798
319.7690609755256,20865.752543261537,21130.60705228893,21442.869882827585,21032.24496652312,319.7690609755256,20865.752543261537,21130.60705228893,21442.869882827585,21032.24496652312
304.1299328642357,17679.43420152429,18003.76239570575,17993.52680758318,18012.776412990093,304.1299328642357,17679.43420152429,18003.76239570575,17993.52680758318,18012.776412990093
144.8408926489674,20934.501476451205,21269.48466944959,21577.754940745814,20690.899250704242,144.8408926489674,20934.501476451205,21269.48466944959,21577.754940745814,20690.899250704242
520.8084796972961,22441.309105285978,22787.26340128847,22619.432628456383,22640.28688375142,520.8084796972961,22441.309105285978,22787.26340128847,22619.432628456383,22640.28688375142
379.10639236128213,23057.839298691008,23340.73458054576,23654.38406658173,23120.185650379,379.10639236128213,23057.839298691008,23340.73458054576,23654.38406658173,23120.185650379
633.4171018754644,19452.041185080478,19749.9457018625,19434.615069059917,19454.432641911855,633.4171018754644,19452.041185080478,19749.9457018625,19434.615069059917,19454.432641911855
488.24609615272857,21766.259850921477,22060.958567611233,22302.892252109683,21961.272251649567,488.24609615272857,21766.259850921477,22060.958567611233,22302.892252109683,21961.272251649567
360.25569529138244,21347.986745846058,21654.230461785555,21466.49227537258,21486.890508768327,360.25569529138244,21347.986745846058,21654.230461785555,21466.49227537258,21486.890508768327
707.905683849454,22607.008502365356,22910.109531453625,22772.7607866421,22793.60833768411,707.905683849454,22607.008502365356,22910.109531453625,22772.7607866421,22793.60833768411
206.72030488738164,23410.134443101484,23804.019534812895,24080.394365967415,23628.905512658443,206.72030488738164,23410.134443101484,23804.019534812895,24080.394365967415,23628.905512658443
258.64369182370984,19306.059694531967,19663.123091186073,19929.842984357645,18904.11750784247,258.64369182370984,19306.059694531967,19663.123091186073,19929.842984357645,18904.11750784247
397.67874652764954,20959.75999304805,21248.209906022163,21183.020277879787,21203.560344622758,397.67874652764954,20959.75999304805,21248.209906022163,21183.020277879787,21203.560344622758
1132.378988867178,20847.654364223927,21140.445200536906,21398.426262293928,21147.578725451647,1132.378988867178,20847.654364223927,21140.445200536906,21398.426262293928,21147.578725451647
160.5726597245579,22419.044841459716,22751.06166160897,22360.9246125254,22381.649601007655,160.5726597245579,22419.044841459716,22751.06166160897,22360.9246125254,22381.649601007655
431.6284451700137,23142.695905878518,22832.737272139697,23093.084434658067,23112.874318749065,431.6284451700137,23142.695905878518,22832.737272139697,23093.084434658067,23112.874318749065
368.20264356034215,21528.027751635553,21840.815746618362,21676.445673626138,21693.983473308574,368.20264356034215,21528.027751635553,21840.815746618362,21676.445673626138,21693.983473308574
422.7853640405745,20434.2949186612,20757.54436234871,20626.279303633997,20645.260500276374,422.7853640405745,20434.2949186612,20757.54436234871,20626.279303633997,20645.260500276374
197.18301111327787,21609.79631082276,21917.42718086091,22222.152697041998,21762.10992666877,197.18301111327787,21609.79631082276,21917.42718086091,22222.152697041998,21762.10992666877
434.1680921135103,20748.10522863932,21123.55514567527,21480.041742752113,21033.62844306027,434.1680921135103,20748.10522863932,21123.55514567527,21480.041742752113,21033.62844306027
149.99285518591515,22145.439940032826,22470.52931911289,22161.25828711799,22177.436855358173,149.99285518591515,22145.439940032826,22470.52931911289,22161.25828711799,22177.436855358173
235.70228117304129,21516.172040995774,21817.77664001817,21104.424912424478,21122.658528061405,235.70228117304129,21516.172040995774,21817.77664001817,21104.424912424478,21122.658528061405
554.9765506663148,21007.312824733828,21291.551130220425,21124.045963143046,21145.489921743745,554.9765506663148,21007.312824733828,21291.551130220425,21124.045963143046,21145.489921743745
337.11355269694866,19731.36319043987,20035.214394023922,19983.80551267939,19999.483102689224,337.11355269694866,19731.36319043987,20035.214394023922,19983.80551267939,19999.483102689224
182.81903207392315,21008.30827382804,21386.626092788083,21170.01090500125,21185.976738703233,182.81903207392315,21008.30827382804,21386.626092788083,21170.01090500125,21185.976738703233
111.36660554675822,21405.758713488944,21679.989683400036,22021.23412507567,21237.459884391905,111.36660554675822,21405.758713488944,21679.989683400036,22021.23412507567,21237.459884391905
365.23419811690167,19664.044123443386,20016.490757333606,20257.80146748452,19713.015076590524,365.23419811690167,19664.044123443386,20016.490757333606,20257.80146748452,19713.015076590524
132.12260472445,18923.266725104917,19302.612268661655,19098.83170785938,19119.073453809688,132.12260472445,18923.266725104917,19302.612268661655,19098.83170785938,19119.073453809688
362.9515415712654,22528.366760907422,22805.660060332284,22822.86720104399,22844.285953116636,362.9515415712654,22528.366760907422,22805.660060332284,22822.86720104399,22844.285953116636
534.3409350036015,20291.45335835053,20609.92745031862,20523.27820076281,20544.41335006451,534.3409350036015,20291.45335835053,20609.92745031862,20523.27820076281,20544.41335006451
660.6670492289622,22310.76777104368,22644.7025121601,22963.284169294708,22741.11387271766,660.6670492289622,22310.76777104368,22644.7025121601,22963.284169294708,22741.11387271766
106.11654331103693,21239.200182250574,21540.765712947305,21269.97716853437,21287.303801646176,106.11654331103693,21239.200182250574,21540.765712947305,21269.97716853437,21287.303801646176
143.97328720363416,21473.446807866898,21734.145159847667,22029.65941272449,21223.380607658746,143.97328720363416,21473.446807866898,21734.145159847667,22029.65941272449,21223.380607658746
248.70753528114145,22474.345824144442,22759.869505868002,22623.78765376464,22644.935709910365,248.70753528114145,22474.345824144442,22759.869505868002,22623.78765376464,22644.935709910365
500.23803293447145,20192.918982088453,20464.372019019556,20751.755267237502,20119.073391331538,500.23803293447145,20192.918982088453,20464.372019019556,20751.755267237502,20119.073391331538
862.4385090825023,19835.959717629095,20171.940504545008,20490.57711591468,19688.871172424413,862.4385090825023,19835.959717629095,20171.940504545008,20490.57711591468,19688.871172424413
191.7470486030104,21246.674392389912,21559.44751972078,21816.998365691743,21287.29786532652,191.7470486030104,21246.674392389912,21559.44751972078,21816.998365691743,21287.29786532652
894.5308503251576,22721.119160541086,23001.188068937478,23072.31620805575,23091.868584244363,894.5308503251576,22721.119160541086,23001.188068937478,23072.31620805575,23091.868584244363
245.89434751471532,21288.425011216303,21582.497815882478,21853.330326848532,21871.62310369268,245.89434751471532,21288.425011216303,21582.497815882478,21853.330326848532,21871.62310369268
445.6354792903959,20714.347642626788,21037.01630743944,21290.599586582655,20829.276344435064,445.6354792903959,20714.347642626788,21037.01630743944,21290.599586582655,20829.276344435064
275.4668430045515,22916.61516280095,23192.567466367374,23073.053423523324,23091.584246737988,275.4668430045515,22916.61516280095,23192.567466367374,23073.053423523324,23091.584246737988
304.7654197081029,17823.484646743265,17809.331220934186,18058.890714227386,18082.16565011234,304.7654197081029,17823.484646743265,17809.331220934186,18058.890714227386,18082.16565011234
461.27133405934654,20443.778924464143,20791.8860774395,21095.993842461423,20769.064185172032,461.27133405934654,20443.778924464143,20791.8860774395,21095.993842461423,20769.064185172032
123.40737056341115,21986.683607273302,22378.73688769128,22698.519305179787,22375.579492591423,123.40737056341115,21986.683607273302,22378.73688769128,22698.519305179787,22375.579492591423
351.8270358218049,22566.302288433868,22883.727217442804,22913.848310911086,22932.49469587459,351.8270358218049,22566.302288433868,22883.727217442804,22913.848310911086,22932.49469587459
370.9452800876498,19736.994839985815,20048.675291903422,20340.781460790997,19634.939022790004,370.9452800876498,19736.994839985815,20048.675291903422,20340.781460790997,19634.939022790004
321.1746770209304,21410.913110353722,21735.889175220993,21995.730580032206,21680.860217118756,321.1746770209304,21410.913110353722,21735.889175220993,21995.730580032206,21680.860217118756
600.3222608898881,22574.954661938507,22908.739729010067,22744.396167686482,22761.144125557094,600.3222608898881,22574.954661938507,22908.739729010067,22744.396167686482,22761.144125557094
129.44882338620312,22667.524537013796,22964.810041904915,23242.199239398586,22938.114762365356,129.44882338620312,22667.524537013796,22964.810041904915,23242.199239398586,22938.114762365356
496.28640686569184,22416.622945326362,22690.811337546696,22984.840653206633,22680.732340233546,496.28640686569184,22416.622945326362,22690.811337546696,22984.840653206633,22680.732340233546
766.6519795169395,24230.527760087334,24536.80211371726,24270.279329246125,24288.978814200425,766.6519795169395,24230.527760087334,24536.80211371726,24270.279329246125,24288.978814200425
112.94263407453917,22279.091842355276,22617.972642284833,22855.146816755136,22152.278842763157,112.94263407453917,22279.091842355276,22617.972642284833,22855.146816755136,22152.278842763157
430.91981828501173,19029.299860190848,19304.379659866598,19588.816346470157,19275.07555472272,430.91981828501173,19029.299860190848,19304.379659866598,19588.816346470157,19275.07555472272
213.81918404727622,21643.045445191154,21342.200982520615,21579.406666979816,21599.610526730245,213.81918404727622,21643.045445191154,21342.200982520615,21579.406666979816,21599.610526730245
134.89521748338902,22090.872840182798,22127.77007175981,22331.112170442924,22350.891396215535,134.89521748338902,22090.872840182798,22127.77007175981,22331.112170442924,22350.891396215535
265.5965539412837,20811.56545767983,21121.895581273722,20870.931116891254,20892.37712067793,265.5965539412837,20811.56545767983,21121.895581273722,20870.931116891254,20892.37712067793
447.7319090018701,20221.702802210817,20558.83963328356,20831.890319924874,20470.5870564457,447.7319090018701,20221.702802210817,20558.83963328356,20831.890319924874,20470.5870564457
295.3569506080767,19006.479978307918,19348.09051084062,19167.337947907803,19187.62683858808,295.3569506080767,19006.479978307918,19348.09051084062,19167.337947907803,19187.62683858808
74.88144680521671,20572.368493179074,20875.185915053302,20570.78253523979,20589.51743372457,74.88144680521671,20572.368493179074,20875.185915053302,20570.78253523979,20589.51743372457
170.66629863012793,18804.62636277538,19120.59509311164,18939.818411953496,18960.181157291885,170.66629863012793,18804.62636277538,19120.59509311164,18939.818411953496,18960.181157291885
660.417786550029,22286.538042015356,22614.046971328517,22565.99351609068,22585.927180142997,660.417786550029,22286.538042015356,22614.046971328517,22565.99351609068,22585.927180142997
538.4051375080325,20524.767030182356,20868.013477372962,21165.97353078832,20878.473907600783,538.4051375080325,20524.767030182356,20868.013477372962,21165.97353078832,20878.473907600783
38.80291292067426,21405.051863888006,21687.921707627032,21950.128078736943,20246.684834362608,38.80291292067426,21405.051863888006,21687.921707627032,21950.128078736943,20246.684834362608
112.35294215220647,19977.996155907997,20309.326182636807,19790.912599793475,19806.500172663535,112.35294215220647,19977.996155907997,20309.326182636807,19790.912599793475,19806.500172663535
246.70895556308926,21504.799878426213,21831.855414342237,21771.788539511563,21789.795051886675,246.70895556308926,21504.799878426213,21831.855414342237,21771.788539511563,21789.795051886675
391.255544459205,15978.999874793668,15863.260034382962,16143.872011601561,16157.91230035921,391.255544459205,15978.999874793668,15863.260034382962,16143.872011601561,16157.91230035921
837.4394086594922,20715.13474461195,21005.776481887788,21001.331529393963,21021.39324341551,837.4394086594922,20715.13474461195,21005.776481887788,21001.331529393963,21021.39324341551
383.37775582308797,18895.299379436365,19197.587163411197,19531.37596879844,19033.593880956032,383.37775582308797,18895.299379436365,19197.587163411197,19531.37596879844,19033.593880956032
1072.3985378445673,22922.515020372764,23233.981747163834,23327.197636096083,23344.36628831825,1072.3985378445673,22922.515020372764,23233.981747163834,23327.197636096083,23344.36628831825
124.33702291705175,22090.47277549599,22406.850138400663,22744.28966309701,22290.803062831663,124.33702291705175,22090.47277549599,22406.850138400663,22744.28966309701,22290.803062831663
162.18294929217814,21854.596238893104,22191.11320142575,22489.770383384966,21995.579213350993,162.18294929217814,21854.596238893104,22191.11320142575,22489.770383384966,21995.579213350993
83.78964983082018,21172.645688994624,21479.537097031924,21774.911731763557,20806.56845029378,83.78964983082018,21172.645688994624,21479.537097031924,21774.911731763557,20806.56845029378
427.43304963148466,19934.609285932107,20243.608613309276,20513.38343538697,20098.82536345195,427.43304963148466,19934.609285932107,20243.608613309276,20513.38343538697,20098.82536345195
430.6165053857312,22734.724848952203,23030.52326415402,22791.82230189782,22809.041293773593,430.6165053857312,22734.724848952203,23030.52326415402,22791.82230189782,22809.041293773593
145.2065444664362,23078.776855594897,23383.366569297214,23693.242242830907,23184.684273488732,145.2065444664362,23078.776855594897,23383.366569297214,23693.242242830907,23184.684273488732
245.91301561248787,20841.170797894865,21138.7024573487,21430.097533102587,21083.25278161965,245.91301561248787,20841.170797894865,21138.7024573487,21430.097533102587,21083.25278161965
194.17439959031637,21931.697700366563,22224.273978778878,22530.956214544163,21838.387395188533,194.17439959031637,21931.697700366563,22224.273978778878,22530.956214544163,21838.387395188533
600.2542811093488,22083.992008435947,22339.77379510498,22624.388976997794,22372.085846985206,600.2542811093488,22083.992008435947,22339.77379510498,22624.388976997794,22372.085846985206
770.008625269802,20391.750931225455,20703.455260819144,20990.37210266546,20718.31627355894,770.008625269802,20391.750931225455,20703.455260819144,20990.37210266546,20718.31627355894
560.7466239583348,22671.97431685597,22672.994979586776,22933.61369334643,22950.30113506257,560.7466239583348,22671.97431685597,22672.994979586776,22933.61369334643,22950.30113506257
