GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
353.0461096229158,21687.791342549463,21945.04969368552,22269.219943287182,21864.341437767103,353.0461096229158,21687.791342549463,21945.04969368552,22269.219943287182,21864.341437767103
637.2747674815197,23404.000694339713,23724.170189714747,24007.811698425383,23662.752147211384,637.2747674815197,23404.000694339713,23724.170189714747,24007.811698425383,23662.752147211384
317.6721254204608,20414.31006020852,20716.404137117705,20124.900860196183,20135.237773457196,317.6721254204608,20414.31006020852,20716.404137117705,20124.900860196183,20135.237773457196
110.74210937027023,22106.893925990338,22360.25061175964,21913.169555016877,21926.13598002306,110.74210937027023,22106.893925990338,22360.25061175964,21913.169555016877,21926.13598002306
563.7803877516951,22578.602062456815,22886.702897097715,22746.040900788288,22759.050009346163,563.7803877516951,22578.602062456815,22886.702897097715,22746.040900788288,22759.050009346163
615.8584645456556,22205.25599714257,22515.769224501786,22474.406388537584,22489.90967740347,615.8584645456556,22205.25599714257,22515.769224501786,22474.406388537584,22489.90967740347
434.61761651460733,22519.882404142165,22836.540822184576,23104.40811085715,22737.22782052193,434.61761651460733,22519.882404142165,22836.540822184576,23104.40811085715,22737.22782052193
483.40051560320256,20573.902339477605,20913.138764050615,20793.07143643723,20804.513629226658,483.40051560320256,20573.902339477605,20913.138764050615,20793.07143643723,20804.513629226658
619.3235779053492,20263.59786033982,20524.917015525614,20491.213739688697,20500.94475275272,619.3235779053492,20263.59786033982,20524.917015525614,20491.213739688697,20500.94475275272
123.07596159570694,18508.85018131207,18778.009810697175,19025.710966964933,18842.250780622056,123.07596159570694,18508.85018131207,18778.009810697175,19025.710966964933,18842.250780622056
229.03552392546104,21469.113561027687,21739.322839132303,21367.12536578033,21379.132393536755,229.03552392546104,21469.113561027687,21739.322839132303,21367.12536578033,21379.132393536755
333.56192997533486,23059.811435581156,23304.561602385224,23146.944544503276,23159.376495938865,333.56192997533486,23059.811435581156,23304.561602385224,23146.944544503276,23159.376495938865
154.97791453736113,21192.316271123873,21439.361096254386,21686.95549045033,21439.86660435022,154.97791453736113,21192.316271123873,21439.361096254386,21686.95549045033,21439.86660435022
295.41157657467835,24411.144755855577,24699.544374923058,24845.012741283004,24856.87300930639,295.41157657467835,24411.144755855577,24699.544374923058,24845.012741283004,24856.87300930639
149.31284680333997,20557.34787846441,20792.623744250577,20542.021612904195,20553.042941382955,149.31284680333997,20557.34787846441,20792.623744250577,20542.021612904195,20553.042941382955
250.0201291366815,21755.31759237437,22106.711823980517,21996.57926244539,22010.727597750174,250.0201291366815,21755.31759237437,22106.711823980517,21996.57926244539,22010.727597750174
63.44636451967987,22717.537532435912,23007.670893785362,22427.191047336328,22439.29271058765,63.44636451967987,22717.537532435912,23007.670893785362,22427.191047336328,22439.29271058765
202.5092626323322,19409.440146502333,19684.623109904005,19939.979384996306,19463.63235199875,202.5092626323322,19409.440146502333,19684.623109904005,19939.979384996306,19463.63235199875
460.86132058522065,21903.475746911095,22168.246897976507,22285.390389886266,22297.571332749354,460.86132058522065,21903.475746911095,22168.246897976507,22285.390389886266,22297.571332749354
640.0828221160134,21021.779086461105,21301.56802909203,20068.398652034448,20078.99617704567,640.0828221160134,21021.779086461105,21301.56802909203,20068.398652034448,20078.99617704567
210.26877317435785,19811.724009282752,20147.50918090436,20427.56033565856,19861.463586197682,210.26877317435785,19811.724009282752,20147.50918090436,20427.56033565856,19861.463586197682
389.31872814789,23359.02820826511,23681.652055870916,23137.94576299592,23148.4004897773,389.31872814789,23359.02820826511,23681.652055870916,23137.94576299592,23148.4004897773
304.52485549577233,22136.99865513123,22449.50618140311,22472.570146177386,22487.363382587853,304.52485549577233,22136.99865513123,22449.50618140311,22472.570146177386,22487.363382587853
369.6481883339861,22650.364720799098,22938.52836905838,22515.14056490484,22528.32508541741,369.6481883339861,22650.364720799098,22938.52836905838,22515.14056490484,22528.32508541741
328.48239584343145,23661.20530622204,23939.9302528363,24212.291544452863,23841.241599321656,328.48239584343145,23661.20530622204,23939.9302528363,24212.291544452863,23841.241599321656
356.0231869142701,23538.882512451946,23809.088473921987,23846.865440790545,23860.606289127692,356.0231869142701,23538.882512451946,23809.088473921987,23846.865440790545,23860.606289127692
445.4458950773248,18819.239234472752,19152.554630110706,18519.026064800924,18530.660900956053,445.4458950773248,18819.239234472752,19152.554630110706,18519.026064800924,18530.660900956053
241.65208059410116,19607.76690884837,19900.579611218942,19839.088415328577,19850.116717984038,241.65208059410116,19607.76690884837,19900.579611218942,19839.088415328577,19850.116717984038
341.8128111768264,19147.70861181755,19185.65222967221,19461.50227440907,19476.24751850621,341.8128111768264,19147.70861181755,19185.65222967221,19461.50227440907,19476.24751850621
216.48882696492842,21620.563510506447,21869.161533475588,22122.207037965727,21295.253598548446,216.48882696492842,21620.563510506447,21869.161533475588,22122.207037965727,21295.253598548446
169.38623955175945,22604.9212191315,22856.05862892723,23115.577895360737,22774.09387210629,169.38623955175945,22604.9212191315,22856.05862892723,23115.577895360737,22774.09387210629
211.73913382719311,19540.115352704775,19834.534257745563,20093.793309091136,19541.0601715371,211.73913382719311,19540.115352704775,19834.534257745563,20093.793309091136,19541.0601715371
157.35759034634034,23403.637466669683,23638.03732699086,23862.741235255653,23585.98930002209,157.35759034634034,23403.637466669683,23638.03732699086,23862.741235255653,23585.98930002209
228.85327701971514,23298.972483020032,23589.191828147643,23849.28495409778,23493.76727138661,228.85327701971514,23298.972483020032,23589.191828147643,23849.28495409778,23493.76727138661
339.2892020344615,22482.589297379396,22795.957176555403,22264.408285558806,22277.432600200274,339.2892020344615,22482.589297379396,22795.957176555403,22264.408285558806,22277.432600200274
144.92539147681197,22801.63247671735,23091.37802035898,23342.103018624926,22838.119250993,144.92539147681197,22801.63247671735,23091.37802035898,23342.103018624926,22838.119250993
253.71074622925394,21870.030307127774,22103.667687514837,22339.19103602591,21988.291935915204,253.71074622925394,21870.030307127774,22103.667687514837,22339.19103602591,21988.291935915204
227.57627442657238,19073.19151988701,19552.94333120058,19917.207547752707,19553.424713645727,227.57627442657238,19073.19151988701,19552.94333120058,19917.207547752707,19553.424713645727
391.7110624684512,18218.840198261034,18530.69415322914,17943.58965556283,17954.93156807059,391.7110624684512,18218.840198261034,18530.69415322914,17943.58965556283,17954.93156807059
265.00391287686557,23256.272586638017,23542.43987428529,23083.69167027094,23093.96405145102,265.00391287686557,23256.272586638017,23542.43987428529,23083.69167027094,23093.96405145102
712.6789529945626,21405.30173171317,21674.74791246722,21497.61747412258,21509.20822757458,712.6789529945626,21405.30173171317,21674.74791246722,21497.61747412258,21509.20822757458
226.9923913102674,21420.36372544434,21726.435052442805,21990.596980137878,21622.829969676153,226.9923913102674,21420.36372544434,21726.435052442805,21990.596980137878,21622.829969676153
354.6173663779182,21603.642490353715,21868.053844266513,22151.383519769664,21814.102745260487,354.6173663779182,21603.642490353715,21868.053844266513,22151.383519769664,21814.102745260487
130.28444670870516,20972.43902127939,21257.138528775744,20951.081146376946,20969.267136902945,130.28444670870516,20972.43902127939,21257.138528775744,20951.081146376946,20969.267136902945
480.1272598019226,17812.76941193007,18061.436857124212,18056.925393291513,18070.509829877294,480.1272598019226,17812.76941193007,18061.436857124212,18056.925393291513,18070.509829877294
151.48572667312231,23313.14180072054,23590.022905658072,23545.413624663957,23555.358892783508,151.48572667312231,23313.14180072054,23590.022905658072,23545.413624663957,23555.358892783508
205.38240197348532,23694.408521929177,24070.991995612752,23870.234696348543,23881.285275485006,205.38240197348532,23694.408521929177,24070.991995612752,23870.234696348543,23881.285275485006
879.0880847094237,23011.652330069537,22868.617374318583,23127.750309205247,23140.396201689804,879.0880847094237,23011.652330069537,22868.617374318583,23127.750309205247,23140.396201689804
208.42765673315714,23693.495113971003,23950.4149984878,23947.542514200333,23958.09121468116,208.42765673315714,23693.495113971003,23950.4149984878,23947.542514200333,23958.09121468116
1004.0040097463323,23931.89812880564,24177.59752382597,24442.54056248932,24067.803395428276,1004.0040097463323,23931.89812880564,24177.59752382597,24442.54056248932,24067.803395428276
400.7131036730274,23156.124818159205,23385.434787323156,23665.577007049233,23112.101227079937,400.7131036730274,23156.124818159205,23385.434787323156,23665.577007049233,23112.101227079937
350.0765883582537,21958.790632333974,22234.30465409445,22237.67799710786,22248.54057006875,350.0765883582537,21958.790632333974,22234.30465409445,22237.67799710786,22248.54057006875
307.0385965045668,20955.12873743221,21256.269879555093,21525.028111072275,21104.949684832744,307.0385965045668,20955.12873743221,21256.269879555093,21525.028111072275,21104.949684832744
302.5463228072811,22354.454133495125,22618.11334086988,22143.30767554214,22156.01102671887,302.5463228072811,22354.454133495125,22618.11334086988,22143.30767554214,22156.01102671887
208.83403396999702,20383.348677399987,20616.93590340469,20895.93915310904,20436.43792788229,208.83403396999702,20383.348677399987,20616.93590340469,20895.93915310904,20436.43792788229
151.50199843563436,20639.146168010233,20885.79011563768,20781.769753092954,20794.642347447352,151.50199843563436,20639.146168010233,20885.79011563768,20781.769753092954,20794.642347447352
326.8232742496057,21163.456658081283,21460.598211586566,21791.037103058054,21361.340190485178,326.8232742496057,21163.456658081283,21460.598211586566,21791.037103058054,21361.340190485178
365.75204500614274,20321.143835147177,20583.876689316425,20823.382497301114,19915.65970250403,365.75204500614274,20321.143835147177,20583.876689316425,20823.382497301114,19915.65970250403
214.36235613089084,21733.017569131047,21976.185988303496,21859.572317575603,21872.366238534927,214.36235613089084,21733.017569131047,21976.185988303496,21859.572317575603,21872.366238534927
243.47998543913266,23368.601549304094,23688.594903731213,23238.133848644895,23249.071658566318,243.47998543913266,23368.601549304094,23688.594903731213,23238.133848644895,23249.071658566318
97.13561289867097,21646.555675766005,21915.102057981872,22193.807769698982,21915.519601045846,97.13561289867097,21646.555675766005,21915.102057981872,22193.807769698982,21915.519601045846
284.553569325215,21398.85098152925,21667.60286458423,21984.604182742176,21667.80650585232,284.553569325215,21398.85098152925,21667.60286458423,21984.604182742176,21667.80650585232
386.87341486436793,22816.592946014152,23071.871144439025,22914.547926454747,22925.955188226475,386.87341486436793,22816.592946014152,23071.871144439025,22914.547926454747,22925.955188226475
50.91919433025006,24787.70262313283,24999.483582038287,25296.2812624581,24932.685413723953,50.91919433025006,24787.70262313283,24999.483582038287,25296.2812624581,24932.685413723953
149.32988287692848,20146.584031179715,20401.367768041768,20654.243912910082,20113.195211100738,149.32988287692848,20146.584031179715,20401.367768041768,20654.243912910082,20113.195211100738
118.87460733278303,22808.043450331068,23084.612117922734,22790.589929504586,22803.111986466116,118.87460733278303,22808.043450331068,23084.612117922734,22790.589929504586,22803.111986466116
108.21784929191391,20487.765000368283,20712.151322349437,20948.6281797082,20561.088304715406,108.21784929191391,20487.765000368283,20712.151322349437,20948.6281797082,20561.088304715406
236.39365205489628,22160.955187649903,22415.108118620974,22285.154050894507,22299.832332858394,236.39365205489628,22160.955187649903,22415.108118620974,22285.154050894507,22299.832332858394
214.81402560551274,20087.35761112551,20365.62646711875,20638.10264796572,20078.336067457112,214.81402560551274,20087.35761112551,20365.62646711875,20638.10264796572,20078.336067457112
142.19196510826873,23695.302474966727,23923.483247688084,24231.388518793614,23794.92125269915,142.19196510826873,23695.302474966727,23923.483247688084,24231.388518793614,23794.92125269915
330.9980390970169,21354.75865802843,21563.070899290135,21330.42463680399,21342.379963466108,330.9980390970169,21354.75865802843,21563.070899290135,21330.42463680399,21342.379963466108
258.02976623117326,22033.373704637404,22280.56214107,22517.703676518388,21900.230007184582,258.02976623117326,22033.373704637404,22280.56214107,22517.703676518388,21900.230007184582
415.61184661231164,21229.45300210239,21490.6026967418,21723.191859412353,21555.115973743497,415.61184661231164,21229.45300210239,21490.6026967418,21723.191859412353,21555.115973743497
227.20573875063536,19511.14289762751,19811.32440699086,19654.34840119508,19666.626641115832,227.20573875063536,19511.14289762751,19811.32440699086,19654.34840119508,19666.626641115832
80.30419251284103,19305.988048439078,19556.13612630089,19905.46521711037,19620.523150155597,80.30419251284103,19305.988048439078,19556.13612630089,19905.46521711037,19620.523150155597
212.95439785470916,21139.019458518054,21359.47980077207,21661.234873270205,21336.64031218585,212.95439785470916,21139.019458518054,21359.47980077207,21661.234873270205,21336.64031218585
383.3805558243016,21710.934236424793,21998.22060724566,21885.83071666986,21897.86337566267,383.3805558243016,21710.934236424793,21998.22060724566,21885.83071666986,21897.86337566267
272.8210282340026,20514.516894182158,20798.099436906312,21042.523775842783,20342.764270383188,272.8210282340026,20514.516894182158,20798.099436906312,21042.523775842783,20342.764270383188
317.7612420977564,21607.910085024578,21896.326160485507,21697.9802142435,21711.21838868503,317.7612420977564,21607.910085024578,21896.326160485507,21697.9802142435,21711.21838868503
756.3480000675751,14245.19325998148,14575.050940120316,14239.876068868587,14255.583614526508,756.3480000675751,14245.19325998148,14575.050940120316,14239.876068868587,14255.583614526508
99.88803730906123,21990.151695559238,22251.77539448443,22528.716286064435,21555.396495003475,99.88803730906123,21990.151695559238,22251.77539448443,22528.716286064435,21555.396495003475
464.22597164983904,21424.302456660513,21754.381002368133,21319.26974200585,21330.125094008665,464.22597164983904,21424.302456660513,21754.381002368133,21319.26974200585,21330.125094008665
399.25024051897583,19057.39770394845,19361.43950597615,19306.196654179046,19318.72222693572,399.25024051897583,19057.39770394845,19361.43950597615,19306.196654179046,19318.72222693572
226.7150280151605,21875.74683652309,22155.166284123607,22425.892787698558,22093.7651398301,226.7150280151605,21875.74683652309,22155.166284123607,22425.892787698558,22093.7651398301
217.47782646921,19925.453006222262,20253.23328978255,20526.321426150018,20296.29818765508,217.47782646921,19925.453006222262,20253.23328978255,20526.321426150018,20296.29818765508
151.87315659958693,20698.80935793772,20937.287271558464,21196.501829021057,20887.62560845171,151.87315659958693,20698.80935793772,20937.287271558464,21196.501829021057,20887.62560845171
548.8609149999129,22986.8706544836,23299.448033174747,23263.608459037365,23274.95590580234,548.8609149999129,22986.8706544836,23299.448033174747,23263.608459037365,23274.95590580234
276.67341470059887,21787.38669859562,22035.7481196919,21803.336967465086,21814.847424657903,276.67341470059887,21787.38669859562,22035.7481196919,21803.336967465086,21814.847424657903
254.34434732740243,19539.17261456674,19754.42432346413,19488.883293710078,19503.219656528752,254.34434732740243,19539.17261456674,19754.42432346413,19488.883293710078,19503.219656528752
650.5137578428102,23177.49506634414,23460.330655182377,23400.620643156697,23415.621801700956,650.5137578428102,23177.49506634414,23460.330655182377,23400.620643156697,23415.621801700956
381.0435621058729,22281.1777090728,22578.4121118007,22539.8451253713,22552.96557763664,381.0435621058729,22281.1777090728,22578.4121118007,22539.8451253713,22552.96557763664
225.63252510710458,23123.71143179621,23406.4613700971,23188.388753217165,23202.151546228084,225.63252510710458,23123.71143179621,23406.4613700971,23188.388753217165,23202.151546228084
392.6310260288033,21796.854115543585,22045.497860405547,22315.335439977338,22327.416090322364,392.6310260288033,21796.854115543585,22045.497860405547,22315.335439977338,22327.416090322364
444.8545401402097,20372.975357150222,20668.780836214628,20595.277198496915,20608.72547593921,444.8545401402097,20372.975357150222,20668.780836214628,20595.277198496915,20608.72547593921
430.73473706708825,23375.94134629315,23618.396024701302,23861.866908157044,23570.647326856124,430.73473706708825,23375.94134629315,23618.396024701302,23861.866908157044,23570.647326856124
197.6477708670676,22317.452347448114,22291.67359068389,22577.002588883308,22589.485161035893,197.6477708670676,22317.452347448114,22291.67359068389,22577.002588883308,22589.485161035893
342.9613198120425,18151.58475929764,18398.46420628022,18280.085197743363,18293.69169714392,342.9613198120425,18151.58475929764,18398.46420628022,18280.085197743363,18293.69169714392
170.99298145386678,20158.81977273065,20441.343040380427,19868.5822059012,19882.436539609127,170.99298145386678,20158.81977273065,20441.343040380427,19868.5822059012,19882.436539609127
221.76314121613984,23570.238383754924,23820.69704606173,23724.915430290945,23737.734724533144,221.76314121613984,23570.238383754924,23820.69704606173,23724.915430290945,23737.734724533144
179.26192506781513,21705.565614007937,21913.36541175428,22161.78051260366,22176.4973112669,179.26192506781513,21705.565614007937,21913.36541175428,22161.78051260366,22176.4973112669
201.13692718088467,19454.64190340081,19769.013191553164,20028.969817578287,19716.906841462445,201.13692718088467,19454.64190340081,19769.013191553164,20028.969817578287,19716.906841462445
298.51198333544005,22105.150677270085,22415.57945095426,22156.4263796263,22166.93645507662,298.51198333544005,22105.150677270085,22415.57945095426,22156.4263796263,22166.93645507662
271.4646637357792,22194.72401618655,22493.97438672902,22253.206903154733,22266.475673168334,271.4646637357792,22194.72401618655,22493.97438672902,22253.206903154733,22266.475673168334
234.78895342692903,21389.31297507287,21725.617196562813,21540.584617628538,21553.000442405842,234.78895342692903,21389.31297507287,21725.617196562813,21540.584617628538,21553.000442405842
419.4382469158599,22290.082699748746,22581.43317231187,22865.737724515802,22402.26564396294,419.4382469158599,22290.082699748746,22581.43317231187,22865.737724515802,22402.26564396294
294.24381886812705,22638.254696175845,22916.423460709077,23176.58620236041,23025.743194812978,294.24381886812705,22638.254696175845,22916.423460709077,23176.58620236041,23025.743194812978
360.7603833992245,21513.631026276988,21776.482449411065,22045.51286577058,21715.93287204578,360.7603833992245,21513.631026276988,21776.482449411065,22045.51286577058,21715.93287204578
335.1662018497277,18652.342647922775,18932.758391677122,18890.652368067815,18903.9626966145,335.1662018497277,18652.342647922775,18932.758391677122,18890.652368067815,18903.9626966145
317.4885622467442,19813.948229213176,20077.315250440824,20336.435353976143,20350.015202163468,317.4885622467442,19813.948229213176,20077.315250440824,20336.435353976143,20350.015202163468
140.27653023758805,22183.525428386012,22460.24126472042,21965.28239600235,21975.458912862083,140.27653023758805,22183.525428386012,22460.24126472042,21965.28239600235,21975.458912862083
280.10725804816894,23751.68358997987,24008.10201544587,23835.488664867768,23846.17219014048,280.10725804816894,23751.68358997987,24008.10201544587,23835.488664867768,23846.17219014048
290.4000461741611,19739.811690295897,20021.532366577234,19808.618294024192,19822.698907810543,290.4000461741611,19739.811690295897,20021.532366577234,19808.618294024192,19822.698907810543
259.59263775771336,20625.246011976396,20924.526784372665,21201.92901069301,20776.29960812413,259.59263775771336,20625.246011976396,20924.526784372665,21201.92901069301,20776.29960812413
434.95998230146324,20101.809364208097,20407.565070343193,20248.06407590047,20261.90450933158,434.95998230146324,20101.809364208097,20407.565070343193,20248.06407590047,20261.90450933158
170.6796200819805,19617.778615304927,19948.817891655566,19691.035418762247,19702.968753497127,170.6796200819805,19617.778615304927,19948.817891655566,19691.035418762247,19702.968753497127
147.61354373332045,22275.141238963435,22564.327529880436,22479.29789172011,22490.05498760562,147.61354373332045,22275.141238963435,22564.327529880436,22479.29789172011,22490.05498760562
293.2011408691141,18379.608017868995,18676.501342026986,18964.19574894816,18633.53352048129,293.2011408691141,18379.608017868995,18676.501342026986,18964.19574894816,18633.53352048129
158.7075248650474,19119.31584713262,19458.480602639906,18997.452614022226,19010.089490395152,158.7075248650474,19119.31584713262,19458.480602639906,18997.452614022226,19010.089490395152
222.61913476156673,22143.31404812763,22428.253616536418,22668.25062401021,22104.88674969784,222.61913476156673,22143.31404812763,22428.253616536418,22668.25062401021,22104.88674969784
379.5387279455708,22783.511059696368,23089.210671084264,23056.413505957084,23069.15556543219,379.5387279455708,22783.511059696368,23089.210671084264,23056.413505957084,23069.15556543219
277.52276882769826,17044.982781597722,17318.478613684278,16889.311932068053,16900.995107263778,277.52276882769826,17044.982781597722,17318.478613684278,16889.311932068053,16900.995107263778
387.3045199310923,20123.360902027594,20465.61773018869,20189.042544732543,20203.11323965558,387.3045199310923,20123.360902027594,20465.61773018869,20189.042544732543,20203.11323965558
291.92328762519963,19921.290666789748,20174.466136827614,20474.486135240764,20203.011506904964,291.92328762519963,19921.290666789748,20174.466136827614,20474.486135240764,20203.011506904964
301.905306305148,22084.783550234093,22343.72634423859,21877.703731343656,21889.74680956343,301.905306305148,22084.783550234093,22343.72634423859,21877.703731343656,21889.74680956343
223.62306002299698,24464.64654419284,24708.605365177948,24660.896501973068,24671.23376629053,223.62306002299698,24464.64654419284,24708.605365177948,24660.896501973068,24671.23376629053
323.9403692265422,22698.013474812924,23030.991766128936,22819.71017520502,22831.337727956052,323.9403692265422,22698.013474812924,23030.991766128936,22819.71017520502,22831.337727956052
442.33727912886343,21763.408734162545,22060.357788714424,21722.12270685148,21734.81512284076,442.33727912886343,21763.408734162545,22060.357788714424,21722.12270685148,21734.81512284076
301.4248801803145,22733.890382996662,23049.291440425495,23286.435003377865,22674.491565604083,301.4248801803145,22733.890382996662,23049.291440425495,23286.435003377865,22674.491565604083
170.95457688996808,21492.435316711155,21804.8808535979,22217.054552000987,21668.765190609472,170.95457688996808,21492.435316711155,21804.8808535979,22217.054552000987,21668.765190609472
212.05656037582588,21369.938989517246,21717.124208079276,21657.564285170793,21668.828727742726,212.05656037582588,21369.938989517246,21717.124208079276,21657.564285170793,21668.828727742726
575.5022723991949,22476.398625363025,22802.420359932934,23071.53856916633,22775.93335527304,575.5022723991949,22476.398625363025,22802.420359932934,23071.53856916633,22775.93335527304
671.9452834108505,21724.734368679656,22020.991808390576,22330.14033986346,21949.32799569888,671.9452834108505,21724.734368679656,22020.991808390576,22330.14033986346,21949.32799569888
365.24111331065336,21899.792681521812,22171.56308088996,21835.733541023194,21846.60578297891,365.24111331065336,21899.792681521812,22171.56308088996,21835.733541023194,21846.60578297891
470.0925973696952,18491.307270758527,18725.806039003295,18702.623156794725,18714.66723129808,470.0925973696952,18491.307270758527,18725.806039003295,18702.623156794725,18714.66723129808
333.63496163654315,19875.003825043004,20184.578648169685,20477.560466366336,19800.9889612916,333.63496163654315,19875.003825043004,20184.578648169685,20477.560466366336,19800.9889612916
148.63643096201926,22107.55109949729,22321.355244867376,22600.722738800192,21927.981469314545,148.63643096201926,22107.55109949729,22321.355244867376,22600.722738800192,21927.981469314545
333.1462288581644,23196.379487844,23463.9293467557,23122.933096584195,23140.360335901587,333.1462288581644,23196.379487844,23463.9293467557,23122.933096584195,23140.360335901587
179.9596988208441,22083.873817775137,22352.63266850793,22250.243555386125,22263.96887779927,179.9596988208441,22083.873817775137,22352.63266850793,22250.243555386125,22263.96887779927
205.9744049511819,22551.5297081055,22865.193041554114,23154.514636393404,22732.105960351048,205.9744049511819,22551.5297081055,22865.193041554114,23154.514636393404,22732.105960351048
131.0056427786017,18599.201781536216,18864.157621794442,19128.020552705013,18743.515188981073,131.0056427786017,18599.201781536216,18864.157621794442,19128.020552705013,18743.515188981073
129.54200360219787,19328.287264850722,19583.76007431906,19869.284045220662,18847.083362530586,129.54200360219787,19328.287264850722,19583.76007431906,19869.284045220662,18847.083362530586
409.3093113874973,19640.01370853012,19900.728092400288,20190.88379130996,19575.98936296727,409.3093113874973,19640.01370853012,19900.728092400288,20190.88379130996,19575.98936296727
202.89076201859262,22948.056349302602,23205.087746311638,23048.97519583433,23059.555901088195,202.89076201859262,22948.056349302602,23205.087746311638,23048.97519583433,23059.555901088195
120.5398889403024,20975.889657815456,21197.960224479484,21484.370062236805,20232.064676910555,120.5398889403024,20975.889657815456,21197.960224479484,21484.370062236805,20232.064676910555
163.0774770749321,22111.077210572006,22362.81587260777,22621.090926615096,22272.92316319443,163.0774770749321,22111.077210572006,22362.81587260777,22621.090926615096,22272.92316319443
285.537288658122,23471.104409421747,23786.183144715527,22871.652107971255,22882.82561875842,285.537288658122,23471.104409421747,23786.183144715527,22871.652107971255,22882.82561875842
142.99806430829574,21850.034821646314,22095.877212264244,22337.566846096295,21914.477955271155,142.99806430829574,21850.034821646314,22095.877212264244,22337.566846096295,21914.477955271155
363.7772619527082,23089.661352556217,23332.4896288181,23228.516098059274,23238.856558730968,363.7772619527082,23089.661352556217,23332.4896288181,23228.516098059274,23238.856558730968
125.81737141330622,22881.87717693306,23199.962157779704,22966.89929236947,22980.822578968407,125.81737141330622,22881.87717693306,23199.962157779704,22966.89929236947,22980.822578968407
265.4272614938531,19458.81184039393,19715.80505415886,20036.389145914334,19663.617417024183,265.4272614938531,19458.81184039393,19715.80505415886,20036.389145914334,19663.617417024183
314.15798595094554,23388.724437664354,23669.383319165838,23124.38645763539,23134.65272873784,314.15798595094554,23388.724437664354,23669.383319165838,23124.38645763539,23134.65272873784
331.7473587963085,22380.775488779735,22663.738851508693,22973.16086418071,22574.45912329026,331.7473587963085,22380.775488779735,22663.738851508693,22973.16086418071,22574.45912329026
313.7365125614986,18860.203313424416,19135.454031628768,17774.681610678286,17785.198924615157,313.7365125614986,18860.203313424416,19135.454031628768,17774.681610678286,17785.198924615157
91.90520287877492,20489.25938391267,20795.522627469418,21087.883426587312,20666.29934412557,91.90520287877492,20489.25938391267,20795.522627469418,21087.883426587312,20666.29934412557
308.237696849521,20458.27907220091,20763.783596026584,21052.08572397246,20746.102640381832,308.237696849521,20458.27907220091,20763.783596026584,21052.08572397246,20746.102640381832
297.5310695176022,22794.310414745338,23092.41638324467,23366.919231983524,22915.841692646954,297.5310695176022,22794.310414745338,23092.41638324467,23366.919231983524,22915.841692646954
298.72889652335914,20621.58584869579,20895.996845569727,21179.766201974344,20687.183633576995,298.72889652335914,20621.58584869579,20895.996845569727,21179.766201974344,20687.183633576995
440.7249769154443,19861.727050119753,20177.007653517343,19987.665483514997,20000.070239859153,440.7249769154443,19861.727050119753,20177.007653517343,19987.665483514997,20000.070239859153
162.75255256681405,21759.373345211,22054.256782152548,21577.824314972288,21586.965676960262,162.75255256681405,21759.373345211,22054.256782152548,21577.824314972288,21586.965676960262
178.5639516267027,23975.572288059764,24236.54382219134,24507.53032098296,24140.41320017233,178.5639516267027,23975.572288059764,24236.54382219134,24507.53032098296,24140.41320017233
179.07635624627022,22474.853837550796,22741.930603640434,22984.01462466893,22470.08015895543,179.07635624627022,22474.853837550796,22741.930603640434,22984.01462466893,22470.08015895543
170.95254355935828,20910.824473511082,21180.650458955246,21420.945979341686,20667.80572771796,170.95254355935828,20910.824473511082,21180.650458955246,21420.945979341686,20667.80572771796
74.80322799045625,22348.960300587456,22613.57641849313,22871.089339272712,22380.4083488903,74.80322799045625,22348.960300587456,22613.57641849313,22871.089339272712,22380.4083488903
140.80418052734387,19145.267935709762,19454.198457112085,19720.657738943617,19736.396363222964,140.80418052734387,19145.267935709762,19454.198457112085,19720.657738943617,19736.396363222964
102.51821803515476,21352.020891629498,21628.856685833376,21881.97858975588,21120.056211492072,102.51821803515476,21352.020891629498,21628.856685833376,21881.97858975588,21120.056211492072
212.75109167248047,20083.592408128403,20343.73857035093,20620.300474303232,20186.097747947428,212.75109167248047,20083.592408128403,20343.73857035093,20620.300474303232,20186.097747947428
123.75636717438901,21776.045857602312,22067.588663589882,21585.78874342485,21597.349335399562,123.75636717438901,21776.045857602312,22067.588663589882,21585.78874342485,21597.349335399562
358.887948562935,22161.021332906475,22433.13977828472,21938.172331592097,21948.694000830004,358.887948562935,22161.021332906475,22433.13977828472,21938.172331592097,21948.694000830004
196.8564793050368,22529.902143306408,22796.450230473973,22660.45183934993,22673.983695589995,196.8564793050368,22529.902143306408,22796.450230473973,22660.45183934993,22673.983695589995
216.92780980268185,22342.812423149473,22602.665023857844,22591.294454268424,22603.275096615223,216.92780980268185,22342.812423149473,22602.665023857844,22591.294454268424,22603.275096615223
139.2532860560123,23442.989611676658,23726.79182170136,23425.434350825508,23436.324552974605,139.2532860560123,23442.989611676658,23726.79182170136,23425.434350825508,23436.324552974605
167.06675917745673,21620.458974338802,21939.128328045987,22193.008500286567,21562.70915957212,167.06675917745673,21620.458974338802,21939.128328045987,22193.008500286567,21562.70915957212
166.74450520260126,20830.303936642624,21132.573132835503,21002.796481052203,21015.437082161832,166.74450520260126,20830.303936642624,21132.573132835503,21002.796481052203,21015.437082161832
