GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
793.4534705681299,17007.390667227883,17202.440608890563,17414.834460791517,17074.63183590981,793.4534705681299,17007.390667227883,17202.440608890563,17414.834460791517,17074.63183590981
919.1090800934509,21683.423608928842,21907.852778714045,22068.299509555014,21802.529303235104,919.1090800934509,21683.423608928842,21907.852778714045,22068.299509555014,21802.529303235104
1289.9850733182097,20735.28910421064,20937.31272594786,21108.506885980587,21122.07895179167,1289.9850733182097,20735.28910421064,20937.31272594786,21108.506885980587,21122.07895179167
532.3506432163161,18896.599869795387,19065.079511768447,19271.566965983886,19007.697897251393,532.3506432163161,18896.599869795387,19065.079511768447,19271.566965983886,19007.697897251393
734.5508803018907,20548.091970748817,20724.380415295873,20895.689405269743,20668.9415121164,734.5508803018907,20548.091970748817,20724.380415295873,20895.689405269743,20668.9415121164
714.094889763192,19948.45305049579,20121.9031053129,20301.467205467885,20034.141669290464,714.094889763192,19948.45305049579,20121.9031053129,20301.467205467885,20034.141669290464
956.4849561201154,18519.29223474643,18731.256330125707,18593.445844643153,18604.46067760164,956.4849561201154,18519.29223474643,18731.256330125707,18593.445844643153,18604.46067760164
687.2156258232112,21543.417039006465,21739.05974217124,21674.27679222172,21692.59075489819,687.2156258232112,21543.417039006465,21739.05974217124,21674.27679222172,21692.59075489819
894.1233880853754,16336.08920878235,16546.586849383893,16419.973122103565,16432.387181225968,894.1233880853754,16336.08920878235,16546.586849383893,16419.973122103565,16432.387181225968
818.847410459999,20062.435997464516,20222.092757519797,20247.820717413186,20260.158235746785,818.847410459999,20062.435997464516,20222.092757519797,20247.820717413186,20260.158235746785
555.7639559295257,17779.897947606954,17969.029089396627,18157.84096732717,17630.076651636336,555.7639559295257,17779.897947606954,17969.029089396627,18157.84096732717,17630.076651636336
954.4167586354481,18136.1361267059,18354.420632461046,18225.926267593168,18240.86936997333,954.4167586354481,18136.1361267059,18354.420632461046,18225.926267593168,18240.86936997333
280.3626174201916,22056.245860061255,22234.255087371654,22051.406887019544,22064.08066706191,280.3626174201916,22056.245860061255,22234.255087371654,22051.406887019544,22064.08066706191
290.6495917628054,19340.18458792733,19503.154605104774,19679.107397647953,19342.687492064015,290.6495917628054,19340.18458792733,19503.154605104774,19679.107397647953,19342.687492064015
677.009157889141,22004.897028951495,22179.750421900902,22128.554665342195,22140.32918183917,677.009157889141,22004.897028951495,22179.750421900902,22128.554665342195,22140.32918183917
938.6809798581836,19246.62991381379,19425.84830970748,19418.045202409674,19430.122165431767,938.6809798581836,19246.62991381379,19425.84830970748,19418.045202409674,19430.122165431767
567.2665356872957,20731.071848649262,20897.24707405431,20869.799204960484,20882.106341489067,567.2665356872957,20731.071848649262,20897.24707405431,20869.799204960484,20882.106341489067
909.4025102985169,19272.073818872115,19442.79128740089,19630.267593675348,19405.20844749126,909.4025102985169,19272.073818872115,19442.79128740089,19630.267593675348,19405.20844749126
568.455311996391,21615.85278343428,21810.25715498417,21570.05648205021,21581.464099477776,568.455311996391,21615.85278343428,21810.25715498417,21570.05648205021,21581.464099477776
363.3148141546633,22831.271911769476,23062.090124249382,22759.97881929553,22772.343496158763,363.3148141546633,22831.271911769476,23062.090124249382,22759.97881929553,22772.343496158763
947.0283391124018,21121.72556107736,21341.832497521104,21516.14070970716,21241.74976977954,947.0283391124018,21121.72556107736,21341.832497521104,21516.14070970716,21241.74976977954
623.2477434690309,18063.37110401138,18258.345247160116,18197.313869691392,18208.843533550942,623.2477434690309,18063.37110401138,18258.345247160116,18197.313869691392,18208.843533550942
884.8253041729621,21575.714233008574,21756.224618784097,21935.861976557888,21741.870551229033,884.8253041729621,21575.714233008574,21756.224618784097,21935.861976557888,21741.870551229033
1071.5708790351255,21039.357430978864,21206.777595147792,21407.572005233305,21178.610122056547,1071.5708790351255,21039.357430978864,21206.777595147792,21407.572005233305,21178.610122056547
1278.5114905106054,17813.098398803933,17994.792552574134,18178.504140421253,17981.226878639955,1278.5114905106054,17813.098398803933,17994.792552574134,18178.504140421253,17981.226878639955
1768.4720026874281,20572.149494111658,20745.937160610807,20660.981929510846,20672.520187126152,1768.4720026874281,20572.149494111658,20745.937160610807,20660.981929510846,20672.520187126152
529.9369356602061,20081.052075387895,20256.30875344657,20432.03124733355,20215.190421749034,529.9369356602061,20081.052075387895,20256.30875344657,20432.03124733355,20215.190421749034
1018.2321962170142,21210.74774032176,21375.70939931503,21328.240468153494,21339.950566394225,1018.2321962170142,21210.74774032176,21375.70939931503,21328.240468153494,21339.950566394225
597.4781386374135,17875.434709404464,18051.975408553964,17994.76688684335,18007.256448776112,597.4781386374135,17875.434709404464,18051.975408553964,17994.76688684335,18007.256448776112
1426.3019238978318,19680.52273835697,19864.36161254056,19846.01432464238,19856.726355236908,1426.3019238978318,19680.52273835697,19864.36161254056,19846.01432464238,19856.726355236908
521.8615471287783,19445.551841101533,19650.239264578897,19591.225640898425,19602.271131194502,521.8615471287783,19445.551841101533,19650.239264578897,19591.225640898425,19602.271131194502
708.9434517973463,20740.89524496267,20551.5744644494,20749.189062512756,20760.927376566837,708.9434517973463,20740.89524496267,20551.5744644494,20749.189062512756,20760.927376566837
728.8446907118577,19577.996516190793,19746.10279853936,19571.444142866192,19584.102395849706,728.8446907118577,19577.996516190793,19746.10279853936,19571.444142866192,19584.102395849706
1090.9626661310242,20992.79710249376,21205.680530604386,21400.914010690845,21167.67888829425,1090.9626661310242,20992.79710249376,21205.680530604386,21400.914010690845,21167.67888829425
589.838239062794,21273.151694092045,21441.01630773431,21636.194789519926,21450.363351905748,589.838239062794,21273.151694092045,21441.01630773431,21636.194789519926,21450.363351905748
596.5980807645313,22603.416372914635,22801.095556676344,22685.12819992879,22698.67297263759,596.5980807645313,22603.416372914635,22801.095556676344,22685.12819992879,22698.67297263759
1181.703799886382,20376.037058736372,20568.609202657124,20527.916259821865,20540.628474273068,1181.703799886382,20376.037058736372,20568.609202657124,20527.916259821865,20540.628474273068
1884.6222533694295,17324.56012825437,17508.677824049635,17685.883217037404,17139.075034152087,1884.6222533694295,17324.56012825437,17508.677824049635,17685.883217037404,17139.075034152087
462.4586330321868,20102.19210135306,20293.561682088304,20479.175483002782,19997.10953468594,462.4586330321868,20102.19210135306,20293.561682088304,20479.175483002782,19997.10953468594
686.1080510849616,17949.27720621529,18177.028533630342,18396.01311169961,17997.588933188035,686.1080510849616,17949.27720621529,18177.028533630342,18396.01311169961,17997.588933188035
960.9426902578102,19092.651529731233,19282.75698005749,19459.87619710244,19168.693801233854,960.9426902578102,19092.651529731233,19282.75698005749,19459.87619710244,19168.693801233854
740.644491153911,16301.08848608534,16520.582633965478,16713.30351322835,16464.717714324037,740.644491153911,16301.08848608534,16520.582633965478,16713.30351322835,16464.717714324037
556.1787505165287,18800.15654197316,19012.032839113614,19188.834311317343,18933.72254327092,556.1787505165287,18800.15654197316,19012.032839113614,19188.834311317343,18933.72254327092
714.495414408819,19100.30378761391,19298.395495598877,19158.337568751715,19170.348579540427,714.495414408819,19100.30378761391,19298.395495598877,19158.337568751715,19170.348579540427
868.3987720095738,22351.63472403681,22551.763298060676,22737.21587358575,22483.18366106879,868.3987720095738,22351.63472403681,22551.763298060676,22737.21587358575,22483.18366106879
1788.2891721716242,20647.301731528514,20849.674770314257,21052.06898560424,20855.78029574433,1788.2891721716242,20647.301731528514,20849.674770314257,21052.06898560424,20855.78029574433
773.0741639314241,19754.468709965102,19943.66474152582,20128.574544647374,19814.59123158231,773.0741639314241,19754.468709965102,19943.66474152582,20128.574544647374,19814.59123158231
949.2316767149459,18082.783392167945,18269.07169826816,18463.169208898078,18227.896888740353,949.2316767149459,18082.783392167945,18269.07169826816,18463.169208898078,18227.896888740353
1569.0578354840413,19345.684369738334,19529.88263340603,19472.585994596124,19486.585106552524,1569.0578354840413,19345.684369738334,19529.88263340603,19472.585994596124,19486.585106552524
1657.859303486133,22049.97281779134,22240.55114836038,22152.756156053434,22164.95934899127,1657.859303486133,22049.97281779134,22240.55114836038,22152.756156053434,22164.95934899127
666.6122774408185,20043.950039130297,20219.6791525258,20404.15748274521,20139.621872229738,666.6122774408185,20043.950039130297,20219.6791525258,20404.15748274521,20139.621872229738
511.25248385267207,22129.992752666294,22296.13926340578,22172.34540877915,22184.714237177654,511.25248385267207,22129.992752666294,22296.13926340578,22172.34540877915,22184.714237177654
461.0405106225326,18262.835069009787,18436.259500982695,18638.92012514533,18198.58249061155,461.0405106225326,18262.835069009787,18436.259500982695,18638.92012514533,18198.58249061155
610.0473772055198,17541.512584635504,17744.997562084856,17658.291701263308,17669.25569277979,610.0473772055198,17541.512584635504,17744.997562084856,17658.291701263308,17669.25569277979
459.4740321863054,20572.12067691087,20748.552585768946,20938.322274052898,20685.726052308488,459.4740321863054,20572.12067691087,20748.552585768946,20938.322274052898,20685.726052308488
907.6293101012152,18150.303067959725,18333.13448280217,18162.68801584232,18173.66774676637,907.6293101012152,18150.303067959725,18333.13448280217,18162.68801584232,18173.66774676637
851.8044044820285,16374.171589370215,16545.54707486565,16757.581429599475,16447.154341976868,851.8044044820285,16374.171589370215,16545.54707486565,16757.581429599475,16447.154341976868
850.7592525461828,19547.605342619627,19742.808336216633,19650.35719078004,19664.630249118793,850.7592525461828,19547.605342619627,19742.808336216633,19650.35719078004,19664.630249118793
1656.3559998260612,21542.00588482787,21706.740480741908,21615.848586095057,21629.170360173415,1656.3559998260612,21542.00588482787,21706.740480741908,21615.848586095057,21629.170360173415
848.0933849572899,18657.667895831917,18832.064081101522,18800.730437433875,18813.518714309288,848.0933849572899,18657.667895831917,18832.064081101522,18800.730437433875,18813.518714309288
516.8471023561443,18227.97942626664,18433.58712548722,18269.11616214867,18281.57635099355,516.8471023561443,18227.97942626664,18433.58712548722,18269.11616214867,18281.57635099355
742.748005719237,19034.17871768354,19210.51876589596,19386.85119042374,19169.471958639402,742.748005719237,19034.17871768354,19210.51876589596,19386.85119042374,19169.471958639402
1656.9531727349486,17617.0107701963,17809.778157619126,17780.70038079873,17792.06847999764,1656.9531727349486,17617.0107701963,17809.778157619126,17780.70038079873,17792.06847999764
523.538229448436,15922.13283288487,16094.023668030391,16275.545466299736,16021.623972508338,523.538229448436,15922.13283288487,16094.023668030391,16275.545466299736,16021.623972508338
1132.427003941707,18254.007251337433,18447.982564298927,18286.476265931426,18301.441608865316,1132.427003941707,18254.007251337433,18447.982564298927,18286.476265931426,18301.441608865316
976.7847245709321,19302.688999886923,19520.82035785846,19483.615580345257,19496.139804714636,976.7847245709321,19302.688999886923,19520.82035785846,19483.615580345257,19496.139804714636
527.3249511927089,19705.328861202517,19874.83060006711,19723.33721046291,19734.770984836647,527.3249511927089,19705.328861202517,19874.83060006711,19723.33721046291,19734.770984836647
1101.479864747343,19313.093598726842,19500.2471774328,19667.91902597353,19418.515819336873,1101.479864747343,19313.093598726842,19500.2471774328,19667.91902597353,19418.515819336873
576.5368724366548,17219.903400273022,17401.655547789716,17245.901981997056,17258.48962543116,576.5368724366548,17219.903400273022,17401.655547789716,17245.901981997056,17258.48962543116
487.7344674589833,19152.587565400772,19323.18527915465,19211.799811928282,19223.80247465218,487.7344674589833,19152.587565400772,19323.18527915465,19211.799811928282,19223.80247465218
1315.2255664891875,17493.46348035948,17674.593512608946,17850.269619328526,17643.905692122167,1315.2255664891875,17493.46348035948,17674.593512608946,17850.269619328526,17643.905692122167
768.0261295920333,17459.136993940843,16869.4201580735,17076.353881491905,17087.699165526607,768.0261295920333,17459.136993940843,16869.4201580735,17076.353881491905,17087.699165526607
761.3812897972946,19450.044198440184,19636.80075425147,19536.268937864133,19549.024829490194,761.3812897972946,19450.044198440184,19636.80075425147,19536.268937864133,19549.024829490194
587.5597729977753,19824.58754480767,20006.25432580874,19891.53278754813,19904.159723250385,587.5597729977753,19824.58754480767,20006.25432580874,19891.53278754813,19904.159723250385
811.8337924291019,18065.533893824457,18277.003249459154,18075.56389438377,18088.09865243027,811.8337924291019,18065.533893824457,18277.003249459154,18075.56389438377,18088.09865243027
583.7660462724446,18997.223766757597,19181.645092121777,19357.968149814893,19152.019813478284,583.7660462724446,18997.223766757597,19181.645092121777,19357.968149814893,19152.019813478284
424.3097786049605,16777.055168146348,16954.959460179583,17140.83478766058,16858.082623944585,424.3097786049605,16777.055168146348,16954.959460179583,17140.83478766058,16858.082623944585
1134.655444267283,22089.809926407794,22257.638627555672,22298.570815101553,22311.544598223383,1134.655444267283,22089.809926407794,22257.638627555672,22298.570815101553,22311.544598223383
473.73333503992217,18695.70461415506,18871.5290159086,18846.124669892513,18858.008899786393,473.73333503992217,18695.70461415506,18871.5290159086,18846.124669892513,18858.008899786393
1011.9686932328341,18799.600584989847,18979.873360070247,18953.99770997554,18966.757954114826,1011.9686932328341,18799.600584989847,18979.873360070247,18953.99770997554,18966.757954114826
1026.671885996647,21678.419778349096,21858.098570725142,21821.31488824125,21832.60682405003,1026.671885996647,21678.419778349096,21858.098570725142,21821.31488824125,21832.60682405003
631.9081352802697,19947.823628275986,20150.866734519936,19911.11990998685,19926.954330933568,631.9081352802697,19947.823628275986,20150.866734519936,19911.11990998685,19926.954330933568
2265.9558380913654,21185.990737057655,21379.825968228633,21351.688417765312,21363.899149688285,2265.9558380913654,21185.990737057655,21379.825968228633,21351.688417765312,21363.899149688285
481.57031079553184,21841.235867663683,22020.89692080922,21583.83078373322,21597.617357143474,481.57031079553184,21841.235867663683,22020.89692080922,21583.83078373322,21597.617357143474
845.7655945584178,17859.925099478816,18022.390219978788,17960.06424878454,17971.968180562162,845.7655945584178,17859.925099478816,18022.390219978788,17960.06424878454,17971.968180562162
1250.2050517475254,20142.06691714124,20328.27305491992,20500.13478073721,20234.56692111085,1250.2050517475254,20142.06691714124,20328.27305491992,20500.13478073721,20234.56692111085
952.7209538410033,19321.111985848464,19120.571762100488,19302.972174115584,19316.560035800296,952.7209538410033,19321.111985848464,19120.571762100488,19302.972174115584,19316.560035800296
1301.5696758485165,19349.99595151027,19556.433550605707,19728.954380267547,19452.88418754022,1301.5696758485165,19349.99595151027,19556.433550605707,19728.954380267547,19452.88418754022
887.3611346849007,17071.45149794481,17263.090287301766,17228.528212112393,17242.24019162409,887.3611346849007,17071.45149794481,17263.090287301766,17228.528212112393,17242.24019162409
1621.0732339559465,19773.6759090947,19975.19885103493,19925.156081424022,19938.533319536367,1621.0732339559465,19773.6759090947,19975.19885103493,19925.156081424022,19938.533319536367
988.0449302588095,18304.647379292113,18488.308866915493,18411.883381081472,18424.574572306927,988.0449302588095,18304.647379292113,18488.308866915493,18411.883381081472,18424.574572306927
548.6570732061459,20673.062052361038,20866.34255225815,20833.69790835889,20848.99559743127,548.6570732061459,20673.062052361038,20866.34255225815,20833.69790835889,20848.99559743127
280.1257961712112,18427.54756858658,18619.91986565604,18793.78420411288,18379.04326226283,280.1257961712112,18427.54756858658,18619.91986565604,18793.78420411288,18379.04326226283
444.4184624955693,20098.478802295573,20288.473661687836,20251.09516916963,20262.916408728535,444.4184624955693,20098.478802295573,20288.473661687836,20251.09516916963,20262.916408728535
1739.5419490416164,17578.40019211668,17765.592201021005,17721.69624797664,17734.71129684796,1739.5419490416164,17578.40019211668,17765.592201021005,17721.69624797664,17734.71129684796
619.9362369327852,19724.958833089,19913.80832595596,19852.218730586057,19865.32655389459,619.9362369327852,19724.958833089,19913.80832595596,19852.218730586057,19865.32655389459
1146.0767939837865,19833.186508481664,20022.884680315816,20190.4573150228,19920.0871283993,1146.0767939837865,19833.186508481664,20022.884680315816,20190.4573150228,19920.0871283993
590.0917567407168,18819.578852889626,19020.36930956443,19240.999843205977,18847.830404297703,590.0917567407168,18819.578852889626,19020.36930956443,19240.999843205977,18847.830404297703
1016.7074461599954,17822.186246883342,18004.989923141824,18179.62561966303,17970.424775232186,1016.7074461599954,17822.186246883342,18004.989923141824,18179.62561966303,17970.424775232186
956.973241571983,19039.124370414804,19235.4749406838,19135.942476418884,19148.571029750863,956.973241571983,19039.124370414804,19235.4749406838,19135.942476418884,19148.571029750863
1535.2754838720537,22518.978532072633,22719.599896670537,22913.015419099585,22924.531688384184,1535.2754838720537,22518.978532072633,22719.599896670537,22913.015419099585,22924.531688384184
826.2533947510468,19637.415607307674,19834.352647057807,19775.183890852222,19786.962048200876,826.2533947510468,19637.415607307674,19834.352647057807,19775.183890852222,19786.962048200876
516.6111252830076,18201.29713470061,18372.596741459492,18547.271245146112,18299.460555414236,516.6111252830076,18201.29713470061,18372.596741459492,18547.271245146112,18299.460555414236
1016.4989892026377,19668.53859067459,19872.16564143371,19758.225374008245,19772.00133358287,1016.4989892026377,19668.53859067459,19872.16564143371,19758.225374008245,19772.00133358287
625.9010304141923,17775.61721794888,17967.913522863502,18150.540021961853,17938.986994279727,625.9010304141923,17775.61721794888,17967.913522863502,18150.540021961853,17938.986994279727
1076.7549196745292,17671.021607089617,17851.246883988573,18046.476580364342,17734.90884176175,1076.7549196745292,17671.021607089617,17851.246883988573,18046.476580364342,17734.90884176175
1196.598763036623,21738.993591785445,21930.743817067007,22122.783395448714,21910.864793203218,1196.598763036623,21738.993591785445,21930.743817067007,22122.783395448714,21910.864793203218
848.7660999422254,17983.069043079613,18157.898989709407,18196.907834700378,18209.368473445546,848.7660999422254,17983.069043079613,18157.898989709407,18196.907834700378,18209.368473445546
1035.1515116657974,17869.47037062028,18060.210047263146,18274.865924040365,17980.54973991541,1035.1515116657974,17869.47037062028,18060.210047263146,18274.865924040365,17980.54973991541
1711.2404468934294,19839.673234583563,20043.85263224867,19995.256283511306,20006.819346459415,1711.2404468934294,19839.673234583563,20043.85263224867,19995.256283511306,20006.819346459415
941.3690165887158,21659.816176452336,21858.88975078115,22030.224812493205,21702.09170010398,941.3690165887158,21659.816176452336,21858.88975078115,22030.224812493205,21702.09170010398
1334.2720848721679,19554.120323762294,19728.985098847555,19697.7052370157,19707.23394507047,1334.2720848721679,19554.120323762294,19728.985098847555,19697.7052370157,19707.23394507047
855.1622138090606,20746.300418756877,20964.72882626925,20877.40921506514,20887.952457462336,855.1622138090606,20746.300418756877,20964.72882626925,20877.40921506514,20887.952457462336
1097.2824774223466,19801.687365402817,19975.475826085793,19920.81954801831,19932.59394508449,1097.2824774223466,19801.687365402817,19975.475826085793,19920.81954801831,19932.59394508449
555.942905988912,17497.432838584635,17698.50187282484,17889.739374447134,17606.408207606408,555.942905988912,17497.432838584635,17698.50187282484,17889.739374447134,17606.408207606408
861.1177657870262,19746.14203953179,19949.950855749288,19831.01322268957,19844.004614124817,861.1177657870262,19746.14203953179,19949.950855749288,19831.01322268957,19844.004614124817
828.524606373038,20021.174387877953,20212.37317851438,20127.155641543955,20139.25469352347,828.524606373038,20021.174387877953,20212.37317851438,20127.155641543955,20139.25469352347
630.6578316688566,17118.71275153643,17351.13656000383,17506.92706550811,17223.422084597172,630.6578316688566,17118.71275153643,17351.13656000383,17506.92706550811,17223.422084597172
1037.9694132745228,18830.60080238864,19019.3943875168,19196.72181758213,18993.041164889404,1037.9694132745228,18830.60080238864,19019.3943875168,19196.72181758213,18993.041164889404
610.1050222599249,17536.205684090437,17708.593456511186,17689.499408032392,17703.797225909082,610.1050222599249,17536.205684090437,17708.593456511186,17689.499408032392,17703.797225909082
800.0011032160235,19651.911931011145,19840.483017475974,19622.242391510623,19636.74074472863,800.0011032160235,19651.911931011145,19840.483017475974,19622.242391510623,19636.74074472863
1195.2916527286332,21381.32407509646,21596.561582777766,21468.52735125815,21480.6367881925,1195.2916527286332,21381.32407509646,21596.561582777766,21468.52735125815,21480.6367881925
482.0686870244613,20127.856298722156,20308.634720504153,20149.302257250703,20160.372625430562,482.0686870244613,20127.856298722156,20308.634720504153,20149.302257250703,20160.372625430562
614.4741689972872,17765.18622539116,17940.20142051212,18114.124373295694,17844.894964468247,614.4741689972872,17765.18622539116,17940.20142051212,18114.124373295694,17844.894964468247
1010.8357787903892,17453.163126836283,17650.03798699163,17805.079915118244,17631.86677171291,1010.8357787903892,17453.163126836283,17650.03798699163,17805.079915118244,17631.86677171291
1566.501058025216,19842.307819353406,20036.771282982107,20037.483706300536,20050.018064995125,1566.501058025216,19842.307819353406,20036.771282982107,20037.483706300536,20050.018064995125
378.6466785900518,21250.135975041092,21448.7908857212,21206.24654510977,21218.035037276273,378.6466785900518,21250.135975041092,21448.7908857212,21206.24654510977,21218.035037276273
354.61739532910025,18653.412529181864,18825.296041837162,19045.771116053435,18480.319465502584,354.61739532910025,18653.412529181864,18825.296041837162,19045.771116053435,18480.319465502584
532.7875653949927,19283.41532829154,19472.679676834672,19331.66355322741,19342.564485324456,532.7875653949927,19283.41532829154,19472.679676834672,19331.66355322741,19342.564485324456
691.7288926267412,19835.611299860055,20045.015071856913,20228.427528476048,19895.603834883226,691.7288926267412,19835.611299860055,20045.015071856913,20228.427528476048,19895.603834883226
938.4601103353846,18310.940734364576,18489.25271129092,18379.28977014629,18391.98473451802,938.4601103353846,18310.940734364576,18489.25271129092,18379.28977014629,18391.98473451802
2323.4830182039273,16897.704561340583,17111.25307988903,17330.231690106786,17044.11756888439,2323.4830182039273,16897.704561340583,17111.25307988903,17330.231690106786,17044.11756888439
929.0433395022188,18984.412711587443,19161.70137377939,19351.601472519284,18903.492157085715,929.0433395022188,18984.412711587443,19161.70137377939,19351.601472519284,18903.492157085715
706.0514735031309,17509.015961413603,17686.52864500535,17650.458282293894,17664.303472300686,706.0514735031309,17509.015961413603,17686.52864500535,17650.458282293894,17664.303472300686
795.4926695432041,18755.79910352321,18932.589720501146,19135.14750456453,18838.44319829017,795.4926695432041,18755.79910352321,18932.589720501146,19135.14750456453,18838.44319829017
1496.5894161545996,19242.53782836805,19429.95972790352,19421.346725293464,19433.388279352483,1496.5894161545996,19242.53782836805,19429.95972790352,19421.346725293464,19433.388279352483
662.5945537621994,20439.083235671253,20642.106238058503,20499.936265637247,20512.43526543607,662.5945537621994,20439.083235671253,20642.106238058503,20499.936265637247,20512.43526543607
953.5747086611015,16600.211563348825,16795.399485088165,16670.917422836083,16683.56413535975,953.5747086611015,16600.211563348825,16795.399485088165,16670.917422836083,16683.56413535975
1401.078278586264,20155.783410026594,20336.924058689056,20535.443433303542,20345.164262619364,1401.078278586264,20155.783410026594,20336.924058689056,20535.443433303542,20345.164262619364
516.5826594555027,20836.479781050813,21028.722928808565,20909.01259881195,20922.838793010476,516.5826594555027,20836.479781050813,21028.722928808565,20909.01259881195,20922.838793010476
1003.157234919715,20183.50521990489,20375.509436016684,20231.131605566847,20243.83696903538,1003.157234919715,20183.50521990489,20375.509436016684,20231.131605566847,20243.83696903538
1893.3746706920783,16239.863988823536,16427.414001050172,16601.9429181591,16356.226266547756,1893.3746706920783,16239.863988823536,16427.414001050172,16601.9429181591,16356.226266547756
864.0467101672406,20968.208001560593,21160.9741472301,21343.950637619386,21070.32568805544,864.0467101672406,20968.208001560593,21160.9741472301,21343.950637619386,21070.32568805544
1213.2149495519764,19928.962146726328,20109.403453771414,20043.548866064095,20055.120576883794,1213.2149495519764,19928.962146726328,20109.403453771414,20043.548866064095,20055.120576883794
618.3344858408637,20631.37341657281,20833.21978702024,20808.425057477794,20820.330730492646,618.3344858408637,20631.37341657281,20833.21978702024,20808.425057477794,20820.330730492646
394.00283166930876,20048.099030515423,20249.02077647059,20022.741234866524,20034.19199523659,394.00283166930876,20048.099030515423,20249.02077647059,20022.741234866524,20034.19199523659
1513.5006163615344,22604.005479451534,22774.200757018833,22967.06478988861,22716.36982521349,1513.5006163615344,22604.005479451534,22774.200757018833,22967.06478988861,22716.36982521349
880.0266126825121,20072.851374144328,20278.19358598909,20463.290831203096,20218.76989672665,880.0266126825121,20072.851374144328,20278.19358598909,20463.290831203096,20218.76989672665
871.0073062481292,19648.993199783657,19816.38086293852,19526.95086667448,19541.125956178683,871.0073062481292,19648.993199783657,19816.38086293852,19526.95086667448,19541.125956178683
955.6646269381075,20022.094059667652,20222.851576155892,20405.058681036415,20419.05366653313,955.6646269381075,20022.094059667652,20222.851576155892,20405.058681036415,20419.05366653313
423.2985092019704,19381.427910646362,19546.811600999557,19711.435880779118,19314.14377641609,423.2985092019704,19381.427910646362,19546.811600999557,19711.435880779118,19314.14377641609
382.4553149851736,18547.865541556414,18744.141550820976,18621.429107600106,18634.494968426367,382.4553149851736,18547.865541556414,18744.141550820976,18621.429107600106,18634.494968426367
724.1697381820946,18358.56199526876,18559.25930966898,18457.857062357885,18471.146721916706,724.1697381820946,18358.56199526876,18559.25930966898,18457.857062357885,18471.146721916706
984.1912313815016,20891.504045235746,21097.39567084073,21002.612133152583,21015.828780975655,984.1912313815016,20891.504045235746,21097.39567084073,21002.612133152583,21015.828780975655
520.8962151044749,17487.604585062894,17219.87492562326,17396.90094882606,17410.631610944038,520.8962151044749,17487.604585062894,17219.87492562326,17396.90094882606,17410.631610944038
1543.575842702184,19468.459993820394,19661.48406536099,19583.447359966372,19594.106551912748,1543.575842702184,19468.459993820394,19661.48406536099,19583.447359966372,19594.106551912748
859.0368654280536,23360.361985371816,23561.171244153433,23508.487991571732,23522.64546284488,859.0368654280536,23360.361985371816,23561.171244153433,23508.487991571732,23522.64546284488
523.3751415804895,21482.242750378402,21690.431487227786,21633.500439359937,21645.093923103803,523.3751415804895,21482.242750378402,21690.431487227786,21633.500439359937,21645.093923103803
1363.6804725103477,18670.079810288982,18853.520641978015,18780.173769921228,18794.903800850236,1363.6804725103477,18670.079810288982,18853.520641978015,18780.173769921228,18794.903800850236
1080.8132660856957,17507.3672659573,17692.579760430952,17467.45309758178,17478.933847286244,1080.8132660856957,17507.3672659573,17692.579760430952,17467.45309758178,17478.933847286244
867.0674611562652,19109.975927058284,19286.48893381586,19455.522468512678,19280.046424247023,867.0674611562652,19109.975927058284,19286.48893381586,19455.522468512678,19280.046424247023
1091.8785262355361,17055.829386774145,17226.745329100148,17419.06534695345,17183.87163864763,1091.8785262355361,17055.829386774145,17226.745329100148,17419.06534695345,17183.87163864763
551.1459624682157,18485.422093016896,18673.595282130384,18858.874660775207,18611.83786180034,551.1459624682157,18485.422093016896,18673.595282130384,18858.874660775207,18611.83786180034
1007.7427114117883,16862.828504901492,17034.320855961778,17228.200267469045,16913.09438179831,1007.7427114117883,16862.828504901492,17034.320855961778,17228.200267469045,16913.09438179831
1273.7162170259621,19591.771678246285,19800.244731318202,19992.45176170368,19714.978926180735,1273.7162170259621,19591.771678246285,19800.244731318202,19992.45176170368,19714.978926180735
1231.8810240243722,20580.13618426799,20773.22616851952,20941.390038422356,20716.85788218751,1231.8810240243722,20580.13618426799,20773.22616851952,20941.390038422356,20716.85788218751
1050.6524235414086,20336.969927173046,20532.726789605724,20718.059913166795,20482.559943291668,1050.6524235414086,20336.969927173046,20532.726789605724,20718.059913166795,20482.559943291668
880.767504441515,18873.80809845646,19076.247580260544,18864.812918613625,18875.698618928316,880.767504441515,18873.80809845646,19076.247580260544,18864.812918613625,18875.698618928316
943.3997351674242,19981.92711236507,20188.757870231297,20128.019393650688,20140.001886108887,943.3997351674242,19981.92711236507,20188.757870231297,20128.019393650688,20140.001886108887
1080.2045164851713,19321.318533230606,19506.398549175265,19449.984955839016,19461.543676728965,1080.2045164851713,19321.318533230606,19506.398549175265,19449.984955839016,19461.543676728965
637.3271144687242,21928.545371660646,22115.362503423832,22320.89459702444,22032.092512459854,637.3271144687242,21928.545371660646,22115.362503423832,22320.89459702444,22032.092512459854
1277.032045099544,20353.33822194437,20543.17889311859,20736.50648666691,20534.8438854252,1277.032045099544,20353.33822194437,20543.17889311859,20736.50648666691,20534.8438854252
