GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
681.179448692336,17535.7807372925,17860.493166878994,18108.74129901035,17814.345699858404,681.179448692336,17535.7807372925,17860.493166878994,18108.74129901035,17814.345699858404
1017.1894974855963,19006.99503498925,19291.53817652127,19529.752288033986,19078.175813751168,1017.1894974855963,19006.99503498925,19291.53817652127,19529.752288033986,19078.175813751168
2410.2197619554995,20687.803095204737,21019.36915306184,20995.596531755484,21008.909797025077,2410.2197619554995,20687.803095204737,21019.36915306184,20995.596531755484,21008.909797025077
1060.789832920087,16736.057894576745,17028.51632613907,17286.88568615919,17015.236963651372,1060.789832920087,16736.057894576745,17028.51632613907,17286.88568615919,17015.236963651372
1321.9673381051034,19627.831963840246,19915.13738153734,19905.735247326244,19918.610731647965,1321.9673381051034,19627.831963840246,19915.13738153734,19905.735247326244,19918.610731647965
834.4744543390026,14527.55666814876,14785.03185719576,15046.786595064716,14781.906658784137,834.4744543390026,14527.55666814876,14785.03185719576,15046.786595064716,14781.906658784137
613.7617476788537,18815.67636871949,19070.16796288381,19332.417652566986,19042.244913142702,613.7617476788537,18815.67636871949,19070.16796288381,19332.417652566986,19042.244913142702
1767.8993406165687,18475.389206115855,18785.109654667507,19021.711384579467,18803.06594577196,1767.8993406165687,18475.389206115855,18785.109654667507,19021.711384579467,18803.06594577196
1908.9464665685853,16919.111611725588,17213.772019813943,17478.80811584932,17175.601621527752,1908.9464665685853,16919.111611725588,17213.772019813943,17478.80811584932,17175.601621527752
1101.655520274351,21813.513820485678,22062.535291630207,22135.94176098454,22148.63675859359,1101.655520274351,21813.513820485678,22062.535291630207,22135.94176098454,22148.63675859359
925.4535003807679,19330.736634838202,19622.2845867549,19899.675989809624,19462.06649449438,925.4535003807679,19330.736634838202,19622.2845867549,19899.675989809624,19462.06649449438
2722.8259802401676,17748.611728902095,18011.587121143795,17997.6205793627,18009.647332248784,2722.8259802401676,17748.611728902095,18011.587121143795,17997.6205793627,18009.647332248784
997.0556502553862,14734.819618717369,15058.906526652894,15020.939029583506,15033.249143801353,997.0556502553862,14734.819618717369,15058.906526652894,15020.939029583506,15033.249143801353
1435.4907031387104,18256.54587330062,18531.64499068074,18391.770207586887,18404.608711571218,1435.4907031387104,18256.54587330062,18531.64499068074,18391.770207586887,18404.608711571218
1933.6392438754901,18929.390331546983,19211.344774040328,19484.172619462715,19059.43893789761,1933.6392438754901,18929.390331546983,19211.344774040328,19484.172619462715,19059.43893789761
1331.8924866790312,21509.9267235957,21809.13580626174,22058.01491889379,21821.06743360165,1331.8924866790312,21509.9267235957,21809.13580626174,22058.01491889379,21821.06743360165
1185.980925062155,19845.801373403938,20106.33176675422,20383.912584553535,20158.470230330844,1185.980925062155,19845.801373403938,20106.33176675422,20383.912584553535,20158.470230330844
777.7557389987052,17620.63129253392,17950.035703355545,18253.195954583804,17921.362430165795,777.7557389987052,17620.63129253392,17950.035703355545,18253.195954583804,17921.362430165795
2006.7500833797108,19663.716500446844,19936.999603089072,20207.738278481003,19993.5557206197,2006.7500833797108,19663.716500446844,19936.999603089072,20207.738278481003,19993.5557206197
737.5431239626239,19932.29422334352,20219.27677058805,20476.343018685115,19898.9410237,737.5431239626239,19932.29422334352,20219.27677058805,20476.343018685115,19898.9410237
1000.3179588493023,17540.921715940054,17810.22164002675,17843.340423435948,17855.04540079285,1000.3179588493023,17540.921715940054,17810.22164002675,17843.340423435948,17855.04540079285
1170.6055916772566,21810.919639057956,22095.708355313636,21996.5718586556,22010.48206072448,1170.6055916772566,21810.919639057956,22095.708355313636,21996.5718586556,22010.48206072448
1634.9274482562453,21629.040952714862,21621.209241534838,21908.96675887636,21922.319915650613,1634.9274482562453,21629.040952714862,21621.209241534838,21908.96675887636,21922.319915650613
817.073869645754,19503.710272078304,19760.692433762968,20007.96038260713,19722.085378120766,817.073869645754,19503.710272078304,19760.692433762968,20007.96038260713,19722.085378120766
564.873679141433,17138.126107155036,17370.033592310177,17288.372211880214,17300.79247185505,564.873679141433,17138.126107155036,17370.033592310177,17288.372211880214,17300.79247185505
959.1941492232604,16432.739810203755,16744.467789872953,16982.419535251956,16472.660120642522,959.1941492232604,16432.739810203755,16744.467789872953,16982.419535251956,16472.660120642522
1034.804889704396,15725.581336501646,16038.733150389096,15814.630507000198,15829.605367207905,1034.804889704396,15725.581336501646,16038.733150389096,15814.630507000198,15829.605367207905
774.0857277949146,18375.91363246145,18704.024756518756,18777.62897168331,18789.220291312402,774.0857277949146,18375.91363246145,18704.024756518756,18777.62897168331,18789.220291312402
1407.8265954365522,18574.72386702303,18836.13507073329,19103.365801071108,18831.210927179603,1407.8265954365522,18574.72386702303,18836.13507073329,19103.365801071108,18831.210927179603
985.238355571915,20217.199478236773,20494.581935372717,20431.184519513066,20445.450266468742,985.238355571915,20217.199478236773,20494.581935372717,20431.184519513066,20445.450266468742
2283.371089357761,19928.00067416514,20253.126137809813,20544.86496609643,20236.3066637942,2283.371089357761,19928.00067416514,20253.126137809813,20544.86496609643,20236.3066637942
1447.4365003494952,20328.305581176668,20620.604324624746,20615.485018613173,20626.826837919114,1447.4365003494952,20328.305581176668,20620.604324624746,20615.485018613173,20626.826837919114
1330.0612788587837,19633.49041223491,19928.12383843613,20180.077072480064,19807.060008445373,1330.0612788587837,19633.49041223491,19928.12383843613,20180.077072480064,19807.060008445373
537.1676731935834,18124.283333907548,18421.630137352986,18162.12271393982,18173.020716946336,537.1676731935834,18124.283333907548,18421.630137352986,18162.12271393982,18173.020716946336
2180.181106706225,19357.961982480778,19666.346924431306,19913.514258410945,19579.55731010684,2180.181106706225,19357.961982480778,19666.346924431306,19913.514258410945,19579.55731010684
1016.6536652605107,16174.55121145794,16485.4122309571,16749.690345738938,16363.767282220755,1016.6536652605107,16174.55121145794,16485.4122309571,16749.690345738938,16363.767282220755
1603.7444442938297,20580.405283377982,20883.012093949965,20826.88343221373,20838.585483084797,1603.7444442938297,20580.405283377982,20883.012093949965,20826.88343221373,20838.585483084797
2129.3776791241316,17239.510773762784,17506.211926296815,17797.381665094767,17557.246154271084,2129.3776791241316,17239.510773762784,17506.211926296815,17797.381665094767,17557.246154271084
1213.6295273400822,18166.025723722374,18436.519434563874,18457.849137992685,18467.237177037296,1213.6295273400822,18166.025723722374,18436.519434563874,18457.849137992685,18467.237177037296
1111.9432449475114,16440.33900814049,16704.447231118564,16964.254973048817,16559.308833725223,1111.9432449475114,16440.33900814049,16704.447231118564,16964.254973048817,16559.308833725223
1154.5813323682296,19142.292653340366,19415.29644775554,19672.49796015335,19405.595529969458,1154.5813323682296,19142.292653340366,19415.29644775554,19672.49796015335,19405.595529969458
1408.254819961446,20809.421484037703,21064.534008275714,20907.91419653125,20922.432629160594,1408.254819961446,20809.421484037703,21064.534008275714,20907.91419653125,20922.432629160594
1044.507246592266,20197.39674529403,20467.546249076353,20723.325608591927,20488.612896473067,1044.507246592266,20197.39674529403,20467.546249076353,20723.325608591927,20488.612896473067
415.0453892698319,21783.958870144026,22036.842382823554,22308.026823861583,22051.210045748856,415.0453892698319,21783.958870144026,22036.842382823554,22308.026823861583,22051.210045748856
1464.8570149499817,19317.924478204557,19534.995095120637,19594.276078326195,19607.337840494558,1464.8570149499817,19317.924478204557,19534.995095120637,19594.276078326195,19607.337840494558
1459.7154421455268,19369.521649713937,19657.676342487754,19940.84688847789,19672.328142077895,1459.7154421455268,19369.521649713937,19657.676342487754,19940.84688847789,19672.328142077895
768.3262878895099,21600.23306851147,21912.199589438493,21594.87131246933,21605.27553833625,768.3262878895099,21600.23306851147,21912.199589438493,21594.87131246933,21605.27553833625
801.2647025280291,17142.084670685894,17440.95542688201,17719.67996485186,17292.301557236457,801.2647025280291,17142.084670685894,17440.95542688201,17719.67996485186,17292.301557236457
2465.637344547828,19003.23471704406,19276.802409718224,19347.16712288924,19360.17094986192,2465.637344547828,19003.23471704406,19276.802409718224,19347.16712288924,19360.17094986192
2623.591698966929,19520.26713506671,19781.92450943223,20067.86707827338,19674.2124920693,2623.591698966929,19520.26713506671,19781.92450943223,20067.86707827338,19674.2124920693
2191.877836036066,20061.211453249543,20391.34455741795,20666.100527753766,20371.418256066812,2191.877836036066,20061.211453249543,20391.34455741795,20666.100527753766,20371.418256066812
340.3226985301221,18599.987735024017,18901.990220408,19213.945139064075,18673.168918589992,340.3226985301221,18599.987735024017,18901.990220408,19213.945139064075,18673.168918589992
1221.8289505908308,17890.583911513277,18161.586136644866,18433.20438636016,18079.31140031349,1221.8289505908308,17890.583911513277,18161.586136644866,18433.20438636016,18079.31140031349
1455.3648296487904,20756.699413829145,21042.940451969313,21316.80024789347,20983.700992314527,1455.3648296487904,20756.699413829145,21042.940451969313,21316.80024789347,20983.700992314527
643.0628926579768,20113.833278091402,20410.24440279044,20095.7075968067,20107.670735607357,643.0628926579768,20113.833278091402,20410.24440279044,20095.7075968067,20107.670735607357
2367.48576852925,20393.55072596896,20658.57900744928,20687.379749863496,20699.54956425203,2367.48576852925,20393.55072596896,20658.57900744928,20687.379749863496,20699.54956425203
834.2836429033763,16824.314969756102,17105.512070342924,17364.38252917783,16981.740997468583,834.2836429033763,16824.314969756102,17105.512070342924,17364.38252917783,16981.740997468583
839.742741836095,15613.667550568847,15853.525109444498,15918.109614843188,15932.364990193377,839.742741836095,15613.667550568847,15853.525109444498,15918.109614843188,15932.364990193377
1553.757956811927,18056.627534069998,18335.568696405953,18620.565325962012,18404.56791197303,1553.757956811927,18056.627534069998,18335.568696405953,18620.565325962012,18404.56791197303
451.8424970406049,18049.851881008322,18302.10165423645,18553.139295339173,18256.655276571426,451.8424970406049,18049.851881008322,18302.10165423645,18553.139295339173,18256.655276571426
948.7054510391735,20619.21538339478,20880.462083066963,21131.181691450944,20652.268607059817,948.7054510391735,20619.21538339478,20880.462083066963,21131.181691450944,20652.268607059817
1445.9374228450008,16964.11390488472,17203.472252585692,17496.647410128975,17046.82474572468,1445.9374228450008,16964.11390488472,17203.472252585692,17496.647410128975,17046.82474572468
303.83510619011577,20429.937782845387,20703.464508032175,20958.261360155957,20616.913075082964,303.83510619011577,20429.937782845387,20703.464508032175,20958.261360155957,20616.913075082964
1087.9584058720047,20853.582801783432,21140.296698893704,21065.783047508023,21076.371899752332,1087.9584058720047,20853.582801783432,21140.296698893704,21065.783047508023,21076.371899752332
2429.1447090264296,20416.16771766949,20750.9019389449,20996.049562628366,20797.021257049953,2429.1447090264296,20416.16771766949,20750.9019389449,20996.049562628366,20797.021257049953
551.8529796595623,19125.841057985406,19435.3119911062,19691.443850240317,19262.61325844817,551.8529796595623,19125.841057985406,19435.3119911062,19691.443850240317,19262.61325844817
1119.016347912387,18313.203930320145,18550.622934589817,18551.09839848081,18564.30477618428,1119.016347912387,18313.203930320145,18550.622934589817,18551.09839848081,18564.30477618428
1701.414216978929,19391.087405626688,19674.536354491243,19948.67773897455,19429.394439904718,1701.414216978929,19391.087405626688,19674.536354491243,19948.67773897455,19429.394439904718
978.649159145882,14686.305863129839,14962.80166971834,14690.885481297664,14702.838719342506,978.649159145882,14686.305863129839,14962.80166971834,14690.885481297664,14702.838719342506
1666.4967479369136,21554.684997808214,21829.37547970683,21742.218229925307,21755.538820790145,1666.4967479369136,21554.684997808214,21829.37547970683,21742.218229925307,21755.538820790145
2259.065787645436,19899.971333725483,20136.69304544877,20135.384992275413,20148.75786392559,2259.065787645436,19899.971333725483,20136.69304544877,20135.384992275413,20148.75786392559
1127.251856667791,17359.405614903935,17666.474310262416,17514.53277282306,17526.069855133694,1127.251856667791,17359.405614903935,17666.474310262416,17514.53277282306,17526.069855133694
1248.427652695359,19543.00455470542,19857.42802545188,20130.693776729448,19614.792700801332,1248.427652695359,19543.00455470542,19857.42802545188,20130.693776729448,19614.792700801332
1117.8502606597842,17221.140644575044,17520.584992300912,16910.494586835288,16925.282153022352,1117.8502606597842,17221.140644575044,17520.584992300912,16910.494586835288,16925.282153022352
2316.1821383804136,15824.888745417711,16068.541216974916,16326.549966811008,16339.91221546036,2316.1821383804136,15824.888745417711,16068.541216974916,16326.549966811008,16339.91221546036
1943.0686252690111,21857.178066288314,22117.427822283804,22062.03689091677,22073.141179426195,1943.0686252690111,21857.178066288314,22117.427822283804,22062.03689091677,22073.141179426195
609.3265562919019,19213.124750668965,19178.254508274516,19438.163368578502,19451.40965882831,609.3265562919019,19213.124750668965,19178.254508274516,19438.163368578502,19451.40965882831
2121.130896896565,18183.3212348191,18483.845561738075,18756.165102965457,18471.137622902377,2121.130896896565,18183.3212348191,18483.845561738075,18756.165102965457,18471.137622902377
636.5885952147494,21335.50607519946,21598.668628540367,21640.83228107613,21651.54394147253,636.5885952147494,21335.50607519946,21598.668628540367,21640.83228107613,21651.54394147253
1561.4733115542142,22340.968159793407,22592.69039304806,22852.52873067309,22572.83582504891,1561.4733115542142,22340.968159793407,22592.69039304806,22852.52873067309,22572.83582504891
1316.2827998657272,17500.35213834501,17764.40627413569,18041.73406714194,17696.946794706262,1316.2827998657272,17500.35213834501,17764.40627413569,18041.73406714194,17696.946794706262
1199.4690686804504,18742.13376500103,18983.060893246253,18841.415472328223,18853.042981626288,1199.4690686804504,18742.13376500103,18983.060893246253,18841.415472328223,18853.042981626288
862.1816011211323,20005.493856462057,20278.720586811283,20534.89476935653,20223.294307069806,862.1816011211323,20005.493856462057,20278.720586811283,20534.89476935653,20223.294307069806
967.349500542273,19821.82985403502,20054.825227762136,19957.585525043487,19970.48312321764,967.349500542273,19821.82985403502,20054.825227762136,19957.585525043487,19970.48312321764
2586.4655833967067,15363.988463382228,15650.948024664298,15916.59734519755,15701.717820498307,2586.4655833967067,15363.988463382228,15650.948024664298,15916.59734519755,15701.717820498307
944.2972631068272,19258.59504924269,19526.639801844973,19560.173839394924,19572.91711920717,944.2972631068272,19258.59504924269,19526.639801844973,19560.173839394924,19572.91711920717
485.06845147813766,17981.878080040526,18267.40268928144,18580.581590159683,18593.591199996263,485.06845147813766,17981.878080040526,18267.40268928144,18580.581590159683,18593.591199996263
2184.2635395832235,18217.65701630434,18483.598087456543,18745.71954061982,18391.98371953863,2184.2635395832235,18217.65701630434,18483.598087456543,18745.71954061982,18391.98371953863
468.6632242755586,15369.899103581156,15615.265284413661,15378.89743799716,15393.565129500159,468.6632242755586,15369.899103581156,15615.265284413661,15378.89743799716,15393.565129500159
2236.791134507025,20665.07473948679,20967.56713212124,20993.413587514497,21005.52987190915,2236.791134507025,20665.07473948679,20967.56713212124,20993.413587514497,21005.52987190915
906.054574696217,18187.28495947797,18492.29002378135,18492.071774912736,18503.683795071887,906.054574696217,18187.28495947797,18492.29002378135,18492.071774912736,18503.683795071887
1245.3062754504654,18148.188636644107,18453.088631833787,18470.777936488004,18483.43310980365,1245.3062754504654,18148.188636644107,18453.088631833787,18470.777936488004,18483.43310980365
932.0309845897061,18564.275726522555,18823.618939053376,19077.559302977174,18741.28519201042,932.0309845897061,18564.275726522555,18823.618939053376,19077.559302977174,18741.28519201042
486.2669009636211,23131.76270391951,23356.115410056405,23631.99766419985,23330.22213347825,486.2669009636211,23131.76270391951,23356.115410056405,23631.99766419985,23330.22213347825
1420.3016573352525,15961.658658659813,16209.803046620213,16464.644759265062,16191.116045304423,1420.3016573352525,15961.658658659813,16209.803046620213,16464.644759265062,16191.116045304423
338.60406517718354,17775.050191754435,17735.4555384499,17971.50515549844,17984.698106858603,338.60406517718354,17775.050191754435,17735.4555384499,17971.50515549844,17984.698106858603
423.9981710744687,17969.661465210917,18236.727060109417,18004.42646789268,18020.138820788077,423.9981710744687,17969.661465210917,18236.727060109417,18004.42646789268,18020.138820788077
1370.5448186514498,20511.029510276043,20757.022048269515,20782.156873077467,20795.644293710702,1370.5448186514498,20511.029510276043,20757.022048269515,20782.156873077467,20795.644293710702
2488.794554962957,16409.927865552552,16689.63644976157,16691.329279832036,16703.23048423536,2488.794554962957,16409.927865552552,16689.63644976157,16691.329279832036,16703.23048423536
903.2182613760872,21899.385194706963,22152.437155263982,22117.232327193517,22128.908052826988,903.2182613760872,21899.385194706963,22152.437155263982,22117.232327193517,22128.908052826988
1098.2899068260742,18219.388248027648,18457.68480556268,18416.02282547009,18428.08366297773,1098.2899068260742,18219.388248027648,18457.68480556268,18416.02282547009,18428.08366297773
1045.2325118325134,19315.32267085623,19555.329759135206,19564.005496900456,19577.027105164274,1045.2325118325134,19315.32267085623,19555.329759135206,19564.005496900456,19577.027105164274
1886.0368339980846,19371.575756317332,19680.606777420264,19917.649208342104,19701.83591505263,1886.0368339980846,19371.575756317332,19680.606777420264,19917.649208342104,19701.83591505263
1647.119480283816,16186.706921342882,16494.571345397915,16363.657699925112,16376.486691352313,1647.119480283816,16186.706921342882,16494.571345397915,16363.657699925112,16376.486691352313
1333.945669510469,16559.559330156007,16814.027523275156,17108.235470531305,16766.887920432793,1333.945669510469,16559.559330156007,16814.027523275156,17108.235470531305,16766.887920432793
2261.474993936231,20466.817187815916,20702.5144196485,20978.005330167096,20785.176770500144,2261.474993936231,20466.817187815916,20702.5144196485,20978.005330167096,20785.176770500144
1750.3081730604792,19299.798426735764,19542.56588074353,19815.189890717174,19580.533336154087,1750.3081730604792,19299.798426735764,19542.56588074353,19815.189890717174,19580.533336154087
1205.365087759019,18641.5682721436,18940.48550676874,18720.058250579223,18731.94159428145,1205.365087759019,18641.5682721436,18940.48550676874,18720.058250579223,18731.94159428145
648.6254215930963,16024.403642991028,16304.669800943988,16562.844731000307,16187.45816377607,648.6254215930963,16024.403642991028,16304.669800943988,16562.844731000307,16187.45816377607
2941.8592524085875,18240.19549737679,18532.161305292157,18798.23547075265,18511.694712293,2941.8592524085875,18240.19549737679,18532.161305292157,18798.23547075265,18511.694712293
881.0734382905475,20285.643861821514,20578.29123314517,20831.501808098965,20013.160811505342,881.0734382905475,20285.643861821514,20578.29123314517,20831.501808098965,20013.160811505342
1107.7307658812263,17437.10857510132,17696.382210455875,17645.27457698639,17657.90821997156,1107.7307658812263,17437.10857510132,17696.382210455875,17645.27457698639,17657.90821997156
1090.0868587098814,17124.895036308368,17404.12196824232,17691.837474521904,17352.24082657274,1090.0868587098814,17124.895036308368,17404.12196824232,17691.837474521904,17352.24082657274
1213.8472915616837,19973.1335305042,20253.325007102478,20530.219671376122,20266.032914245454,1213.8472915616837,19973.1335305042,20253.325007102478,20530.219671376122,20266.032914245454
1365.060457172477,16802.657064428426,17084.792315908893,17001.377387549674,17012.809351063097,1365.060457172477,16802.657064428426,17084.792315908893,17001.377387549674,17012.809351063097
479.38692635729296,17417.685980596307,17702.925259911408,17458.29375927482,17470.472278926238,479.38692635729296,17417.685980596307,17702.925259911408,17458.29375927482,17470.472278926238
1213.1519631364845,18556.67597654133,18867.59349258247,19144.768336451816,18858.84868685123,1213.1519631364845,18556.67597654133,18867.59349258247,19144.768336451816,18858.84868685123
2966.3746593618603,20762.01264707439,20992.950131664653,21254.8479124743,20689.842007671632,2966.3746593618603,20762.01264707439,20992.950131664653,21254.8479124743,20689.842007671632
977.300847686335,16893.664858071526,17124.832948770454,17134.706318243716,17148.199068253954,977.300847686335,16893.664858071526,17124.832948770454,17134.706318243716,17148.199068253954
1128.2225661677985,18853.69806010771,19144.807895357313,19166.38529925088,19181.088971298974,1128.2225661677985,18853.69806010771,19144.807895357313,19166.38529925088,19181.088971298974
1518.2963622099533,18599.496464738146,18901.899857615954,19160.01976284981,18861.43664356186,1518.2963622099533,18599.496464738146,18901.899857615954,19160.01976284981,18861.43664356186
2421.149262912186,19621.0917703234,19890.68317134737,19879.5983202246,19892.975949078744,2421.149262912186,19621.0917703234,19890.68317134737,19879.5983202246,19892.975949078744
2623.5460402343265,18327.960004677283,18585.995837357204,18583.08291378956,18597.290991100963,2623.5460402343265,18327.960004677283,18585.995837357204,18583.08291378956,18597.290991100963
1866.5668693125156,15245.742466913167,15518.89552772667,15494.251776497704,15508.224095854277,1866.5668693125156,15245.742466913167,15518.89552772667,15494.251776497704,15508.224095854277
1305.1395271652423,21324.72436607617,21553.353736734975,21792.294606357867,21582.513041698392,1305.1395271652423,21324.72436607617,21553.353736734975,21792.294606357867,21582.513041698392
839.2662579034849,20277.548058178898,20550.11767324266,20454.990431745984,20466.90359237135,839.2662579034849,20277.548058178898,20550.11767324266,20454.990431745984,20466.90359237135
1706.601482005531,18373.443982773013,18652.083201614678,18955.635392226137,18657.0463006432,1706.601482005531,18373.443982773013,18652.083201614678,18955.635392226137,18657.0463006432
631.7875332576375,18298.828068759187,18573.487084909822,18583.58565923611,18596.7075583598,631.7875332576375,18298.828068759187,18573.487084909822,18583.58565923611,18596.7075583598
648.0752004377348,19816.784239967816,20079.184379950642,19992.300072248898,20003.515651839636,648.0752004377348,19816.784239967816,20079.184379950642,19992.300072248898,20003.515651839636
570.2989759671149,19985.936374021032,20209.085686770504,20493.800219690038,20046.955729969795,570.2989759671149,19985.936374021032,20209.085686770504,20493.800219690038,20046.955729969795
778.1188687309959,17461.88390313622,17705.555416309075,17987.637940563698,17999.687926909424,778.1188687309959,17461.88390313622,17705.555416309075,17987.637940563698,17999.687926909424
545.7966609717362,17666.634780526263,17938.98364686288,18207.802872799515,17929.48417644099,545.7966609717362,17666.634780526263,17938.98364686288,18207.802872799515,17929.48417644099
620.5899560260668,18819.733945041855,19113.018080046735,18978.165594588583,18991.048980286912,620.5899560260668,18819.733945041855,19113.018080046735,18978.165594588583,18991.048980286912
486.9433410224533,16487.869550081494,16785.1919609637,17036.436158344437,16587.45031576594,486.9433410224533,16487.869550081494,16785.1919609637,17036.436158344437,16587.45031576594
1789.908164791321,21106.809565581894,21371.53859971413,21252.182560573576,21265.299544171823,1789.908164791321,21106.809565581894,21371.53859971413,21252.182560573576,21265.299544171823
1024.8127855987964,19565.22390225886,19858.674397366547,20120.54157312337,19583.493213760026,1024.8127855987964,19565.22390225886,19858.674397366547,20120.54157312337,19583.493213760026
1060.4881035806109,18231.297333426774,18515.530929736207,18785.481815623785,18472.042677522364,1060.4881035806109,18231.297333426774,18515.530929736207,18785.481815623785,18472.042677522364
1413.2850127596453,15256.030297327283,15518.762348213773,15789.629084313232,15344.353790485658,1413.2850127596453,15256.030297327283,15518.762348213773,15789.629084313232,15344.353790485658
963.0773075757021,17198.825282544567,17460.053586614074,17731.885821308406,17453.14766299752,963.0773075757021,17198.825282544567,17460.053586614074,17731.885821308406,17453.14766299752
1371.4575294173694,20886.965491314044,21150.120998902723,21184.208916207772,21195.050744896856,1371.4575294173694,20886.965491314044,21150.120998902723,21184.208916207772,21195.050744896856
1429.269864849973,20628.306666365286,20886.67881750139,21186.850083103538,20816.946038984406,1429.269864849973,20628.306666365286,20886.67881750139,21186.850083103538,20816.946038984406
1311.4798298795852,15291.022172194733,15557.855714141775,15822.319524551362,15444.877477007069,1311.4798298795852,15291.022172194733,15557.855714141775,15822.319524551362,15444.877477007069
735.2005063775674,19205.591485248366,19481.498916671666,19754.92749624371,19318.333419052473,735.2005063775674,19205.591485248366,19481.498916671666,19754.92749624371,19318.333419052473
1906.7633178886788,16603.36678483819,16899.882075904756,17160.365444249863,16857.699362238043,1906.7633178886788,16603.36678483819,16899.882075904756,17160.365444249863,16857.699362238043
1051.115555569977,16497.018528369535,16844.232970189434,17124.43495183255,16693.38058471041,1051.115555569977,16497.018528369535,16844.232970189434,17124.43495183255,16693.38058471041
755.6324144883827,19259.008347401425,19544.659877877104,19817.01588706973,19327.325039850188,755.6324144883827,19259.008347401425,19544.659877877104,19817.01588706973,19327.325039850188
2468.948499115464,16147.737758970427,16428.758926006525,16698.871014321532,16461.644190169318,2468.948499115464,16147.737758970427,16428.758926006525,16698.871014321532,16461.644190169318
1822.2071367131202,16316.27185323264,16634.774599540226,16573.97641465237,16587.01013344921,1822.2071367131202,16316.27185323264,16634.774599540226,16573.97641465237,16587.01013344921
1145.2325937962396,20123.83262674758,20385.03404291075,20626.302950513178,20317.152652662684,1145.2325937962396,20123.83262674758,20385.03404291075,20626.302950513178,20317.152652662684
823.8502095467373,20513.769269811597,20758.58689560464,20593.25974867765,20606.89718357373,823.8502095467373,20513.769269811597,20758.58689560464,20593.25974867765,20606.89718357373
1290.2105918152595,16475.681592111654,16765.020517455378,16752.779280753235,16766.106671210655,1290.2105918152595,16475.681592111654,16765.020517455378,16752.779280753235,16766.106671210655
1188.4888583103125,17661.757342529367,17964.129081644245,17821.395870066255,17835.096341044762,1188.4888583103125,17661.757342529367,17964.129081644245,17821.395870066255,17835.096341044762
1046.4998758168595,18516.573621335276,18760.826436459323,18737.70750930999,18747.774435774205,1046.4998758168595,18516.573621335276,18760.826436459323,18737.70750930999,18747.774435774205
1285.5277812257195,18155.312406036053,18391.143698151467,18632.15252443687,18346.202220891417,1285.5277812257195,18155.312406036053,18391.143698151467,18632.15252443687,18346.202220891417
1351.276227288701,20455.075372935524,20742.717848103322,20734.403076403338,20746.01538416206,1351.276227288701,20455.075372935524,20742.717848103322,20734.403076403338,20746.01538416206
979.1542957326019,20319.861044844347,20622.437616755728,20876.36801518114,20465.485024228536,979.1542957326019,20319.861044844347,20622.437616755728,20876.36801518114,20465.485024228536
1183.823942012625,18187.48736942322,18475.876486356294,18789.26948372062,18437.22387526691,1183.823942012625,18187.48736942322,18475.876486356294,18789.26948372062,18437.22387526691
2279.7055871769267,20334.448707269894,20619.499492022016,20879.44779003179,20561.45734460847,2279.7055871769267,20334.448707269894,20619.499492022016,20879.44779003179,20561.45734460847
1267.7285003951567,15702.94741321074,15981.301433180714,16271.731216393417,16112.558598032743,1267.7285003951567,15702.94741321074,15981.301433180714,16271.731216393417,16112.558598032743
724.2087331393237,18963.97614972597,19293.15344041127,19548.677516885033,19098.346919255095,724.2087331393237,18963.97614972597,19293.15344041127,19548.677516885033,19098.346919255095
2217.625768837258,20427.156359207107,20747.921382635966,21038.234635669814,20666.227578486873,2217.625768837258,20427.156359207107,20747.921382635966,21038.234635669814,20666.227578486873
1106.8245602719835,19422.675634853775,19695.466858334064,19618.659163807297,19629.631875579005,1106.8245602719835,19422.675634853775,19695.466858334064,19618.659163807297,19629.631875579005
1214.9489222950679,17133.255916473045,17413.811788473777,17395.13858843612,17407.15315986397,1214.9489222950679,17133.255916473045,17413.811788473777,17395.13858843612,17407.15315986397
1588.200546024621,16386.66276576179,16649.528829534735,16928.694246053794,16322.677800423653,1588.200546024621,16386.66276576179,16649.528829534735,16928.694246053794,16322.677800423653
1599.6293619267353,18117.25002572654,18405.002789985865,18332.292232649066,18345.640753236592,1599.6293619267353,18117.25002572654,18405.002789985865,18332.292232649066,18345.640753236592
318.6818646496268,16871.78809338779,17123.99087383621,16626.969674287084,16639.230169896586,318.6818646496268,16871.78809338779,17123.99087383621,16626.969674287084,16639.230169896586
1190.6241501979807,19963.75084028331,20275.414250042628,20257.58223664059,20270.71334149125,1190.6241501979807,19963.75084028331,20275.414250042628,20257.58223664059,20270.71334149125
1290.1363415918308,17642.155303361265,17895.0252485312,18161.855488719968,17914.185370147112,1290.1363415918308,17642.155303361265,17895.0252485312,18161.855488719968,17914.185370147112
797.7157656566703,18954.65229290909,19252.946913149528,19530.974920328594,19099.576591889512,797.7157656566703,18954.65229290909,19252.946913149528,19530.974920328594,19099.576591889512
1657.6769922194385,18313.018845370814,18584.21565584883,18846.04340209595,18859.810128580386,1657.6769922194385,18313.018845370814,18584.21565584883,18846.04340209595,18859.810128580386
760.850995229154,17318.9447966635,17573.00622887631,17475.708053929866,17487.29764991357,760.850995229154,17318.9447966635,17573.00622887631,17475.708053929866,17487.29764991357
