GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
181.07656788057355,21268.93229448472,21574.638350312405,21866.382404418502,21441.120464401083,181.07656788057355,21268.93229448472,21574.638350312405,21866.382404418502,21441.120464401083
450.2658427536879,19117.705796797785,19376.60924532617,19639.90121883481,19172.925471551676,450.2658427536879,19117.705796797785,19376.60924532617,19639.90121883481,19172.925471551676
411.4251726591529,20257.567601690607,20522.370313910247,20812.589724379868,20369.980985171682,411.4251726591529,20257.567601690607,20522.370313910247,20812.589724379868,20369.980985171682
165.56642102088648,17080.063932255394,17405.093810618815,17664.982344220047,17040.585984010282,165.56642102088648,17080.063932255394,17405.093810618815,17664.982344220047,17040.585984010282
227.63021755796217,22321.872320487528,22625.835434403572,22375.56961336725,22387.44571279413,227.63021755796217,22321.872320487528,22625.835434403572,22375.56961336725,22387.44571279413
307.06631019524986,20592.88801127645,20880.051155395082,20866.75425024043,20876.916463922902,307.06631019524986,20592.88801127645,20880.051155395082,20866.75425024043,20876.916463922902
282.3196398929301,22563.377346846784,22858.99165121082,22690.206897209588,22701.59922628351,282.3196398929301,22563.377346846784,22858.99165121082,22690.206897209588,22701.59922628351
270.0875861487448,20145.09737417786,20424.31310393519,20696.752121171518,20273.612025461534,270.0875861487448,20145.09737417786,20424.31310393519,20696.752121171518,20273.612025461534
264.8155271821686,20216.661760761875,20452.125257517895,20407.395594521582,20419.761170832902,264.8155271821686,20216.661760761875,20452.125257517895,20407.395594521582,20419.761170832902
222.54363673131175,22418.95228304196,22682.31267860398,22718.22555978599,22732.067833230587,222.54363673131175,22418.95228304196,22682.31267860398,22718.22555978599,22732.067833230587
189.9432988889329,21479.395315373586,21787.509548461665,22032.394797746503,21521.759946746675,189.9432988889329,21479.395315373586,21787.509548461665,22032.394797746503,21521.759946746675
373.6706343796534,20717.19067394501,20997.0701173993,21249.79205888438,21026.662814052575,373.6706343796534,20717.19067394501,20997.0701173993,21249.79205888438,21026.662814052575
95.99329656864731,20719.142463112075,20957.39100929581,21205.287369935922,20835.962119024396,95.99329656864731,20719.142463112075,20957.39100929581,21205.287369935922,20835.962119024396
191.1316250549094,19767.072615561072,20080.810577791075,20342.925437923037,19137.910178196693,191.1316250549094,19767.072615561072,20080.810577791075,20342.925437923037,19137.910178196693
1176.2971268013596,21671.259341189925,21973.850837304984,22270.8509582097,21756.750954517094,1176.2971268013596,21671.259341189925,21973.850837304984,22270.8509582097,21756.750954517094
234.18192579184222,23709.819640069487,23955.631761408615,23874.693918211415,23889.220246346722,234.18192579184222,23709.819640069487,23955.631761408615,23874.693918211415,23889.220246346722
509.70758824372535,21125.92114506492,21390.380359892526,21671.015444314067,21129.2304654847,509.70758824372535,21125.92114506492,21390.380359892526,21671.015444314067,21129.2304654847
185.05877975315735,21366.443355698502,21645.515645188167,21883.348600309084,21306.515632227023,185.05877975315735,21366.443355698502,21645.515645188167,21883.348600309084,21306.515632227023
739.1777485347969,23403.355731709966,23664.2909294648,23916.711784858566,23581.491721196802,739.1777485347969,23403.355731709966,23664.2909294648,23916.711784858566,23581.491721196802
448.64778299730375,22186.420462221704,22431.92566339881,21566.32472545961,21580.156575782046,448.64778299730375,22186.420462221704,22431.92566339881,21566.32472545961,21580.156575782046
363.7148567614243,20530.55896690582,20850.170908454365,20548.683210958265,20559.10518191486,363.7148567614243,20530.55896690582,20850.170908454365,20548.683210958265,20559.10518191486
202.9090199885729,22883.459886349,23198.225336827396,23440.895362133946,22945.905128405473,202.9090199885729,22883.459886349,23198.225336827396,23440.895362133946,22945.905128405473
404.9618653445735,20244.41758248526,20492.92190814368,20734.765361020636,20288.012554565623,404.9618653445735,20244.41758248526,20492.92190814368,20734.765361020636,20288.012554565623
213.198006979485,22046.819684869053,22324.674137022575,21416.717320656993,21430.836599343766,213.198006979485,22046.819684869053,22324.674137022575,21416.717320656993,21430.836599343766
260.18990882533933,22852.72717926385,23151.2187320057,22973.07545975682,22986.16544453079,260.18990882533933,22852.72717926385,23151.2187320057,22973.07545975682,22986.16544453079
226.59561960409926,19645.71279812559,19926.843798548227,19544.873526227646,19555.9968975802,226.59561960409926,19645.71279812559,19926.843798548227,19544.873526227646,19555.9968975802
174.74988131060448,22404.68974190667,22635.78671648189,22922.557239608184,22588.706992857176,174.74988131060448,22404.68974190667,22635.78671648189,22922.557239608184,22588.706992857176
503.4572924802863,21645.61369011316,21882.46911472383,21789.05294992105,21805.013999228377,503.4572924802863,21645.61369011316,21882.46911472383,21789.05294992105,21805.013999228377
383.5189696333303,21233.850918144435,21574.796526655544,21822.744970385582,21117.670942242792,383.5189696333303,21233.850918144435,21574.796526655544,21822.744970385582,21117.670942242792
353.0955774210345,24519.442420874606,24813.34811084259,25073.721692825788,24591.920834414526,353.0955774210345,24519.442420874606,24813.34811084259,25073.721692825788,24591.920834414526
273.1300914863509,22368.216012964538,22600.345726242173,22854.499744192464,22527.914110005393,273.1300914863509,22368.216012964538,22600.345726242173,22854.499744192464,22527.914110005393
291.75226572187773,21114.558532279552,21430.3214633501,21701.14640063037,21308.895702430782,291.75226572187773,21114.558532279552,21430.3214633501,21701.14640063037,21308.895702430782
236.73044718857818,21877.15967855521,22171.333454779367,22102.239993091323,22113.847290401947,236.73044718857818,21877.15967855521,22171.333454779367,22102.239993091323,22113.847290401947
272.0598004817965,21208.640720677493,21438.791445600833,21348.522311798577,21360.073926122885,272.0598004817965,21208.640720677493,21438.791445600833,21348.522311798577,21360.073926122885
127.18786598990181,21435.768682787275,21720.709809475233,21978.255893785226,21515.343011086614,127.18786598990181,21435.768682787275,21720.709809475233,21978.255893785226,21515.343011086614
294.8255877113476,24217.10699154492,24458.69416390779,24175.231022554206,24188.287711283356,294.8255877113476,24217.10699154492,24458.69416390779,24175.231022554206,24188.287711283356
257.2530985966598,22286.157156017245,22541.028953166475,21771.974376111713,21786.79560315933,257.2530985966598,22286.157156017245,22541.028953166475,21771.974376111713,21786.79560315933
171.00732704656662,22368.629064041746,22706.264725628494,22080.705633304267,22093.35482187533,171.00732704656662,22368.629064041746,22706.264725628494,22080.705633304267,22093.35482187533
174.90911794894856,21303.024391101182,21655.86860745531,21683.618818645744,21699.062878335888,174.90911794894856,21303.024391101182,21655.86860745531,21683.618818645744,21699.062878335888
264.970308225285,19966.67552479391,20288.292162088932,20576.20356800236,18706.568135753405,264.970308225285,19966.67552479391,20288.292162088932,20576.20356800236,18706.568135753405
291.80029751496323,22592.778172375456,22892.070769916925,22837.976303634056,22850.370869820752,291.80029751496323,22592.778172375456,22892.070769916925,22837.976303634056,22850.370869820752
124.30797273224276,22791.003973991643,23088.002745820122,21821.052546189418,21830.817181836752,124.30797273224276,22791.003973991643,23088.002745820122,21821.052546189418,21830.817181836752
348.97466271845667,20284.95263564643,20625.83077136985,20905.423766888205,20451.698817458153,348.97466271845667,20284.95263564643,20625.83077136985,20905.423766888205,20451.698817458153
131.89119574255741,21622.74232766795,21878.224327064727,22133.017674333172,21691.352583082815,131.89119574255741,21622.74232766795,21878.224327064727,22133.017674333172,21691.352583082815
84.72075715333756,19538.81402707321,19869.43827475458,19441.435169273198,19453.296745249583,84.72075715333756,19538.81402707321,19869.43827475458,19441.435169273198,19453.296745249583
421.37051681380444,23062.63827084743,23335.53981711812,23628.485913496148,23485.449766210688,421.37051681380444,23062.63827084743,23335.53981711812,23628.485913496148,23485.449766210688
618.7333764723908,19362.414439276537,19619.49717500631,19587.023892295223,19599.054510023183,618.7333764723908,19362.414439276537,19619.49717500631,19587.023892295223,19599.054510023183
134.76026716208176,20913.79792948312,21162.55214041508,21073.21022115616,21084.64358362297,134.76026716208176,20913.79792948312,21162.55214041508,21073.21022115616,21084.64358362297
572.4201855061393,21664.692878240763,21949.354093514095,22228.15357618859,22239.442809967823,572.4201855061393,21664.692878240763,21949.354093514095,22228.15357618859,22239.442809967823
163.57680268706827,23724.642966247455,23975.374010827873,24240.241489415548,23851.323548452187,163.57680268706827,23724.642966247455,23975.374010827873,24240.241489415548,23851.323548452187
334.26764404438063,22427.128257729084,22719.31681455664,23007.121677698833,22736.341336994126,334.26764404438063,22427.128257729084,22719.31681455664,23007.121677698833,22736.341336994126
149.50324888158752,21463.81433824987,21733.192125968028,22001.761252062162,21550.585865511977,149.50324888158752,21463.81433824987,21733.192125968028,22001.761252062162,21550.585865511977
206.0670129594596,19851.519725336053,20113.427233642473,19929.335949706507,19943.544171816895,206.0670129594596,19851.519725336053,20113.427233642473,19929.335949706507,19943.544171816895
316.8546188368108,20287.022465324004,20628.156110189448,20436.353465694483,20449.514810530192,316.8546188368108,20287.022465324004,20628.156110189448,20436.353465694483,20449.514810530192
161.52828167201284,22289.4729285791,22582.273965218385,22360.372492826602,22374.2577814808,161.52828167201284,22289.4729285791,22582.273965218385,22360.372492826602,22374.2577814808
358.9444051276035,21194.29621763901,21521.631820229853,21773.070289704974,21451.222779966603,358.9444051276035,21194.29621763901,21521.631820229853,21773.070289704974,21451.222779966603
254.42296265226534,22369.980999524374,22650.18941909363,22947.562155705,22702.010333248036,254.42296265226534,22369.980999524374,22650.18941909363,22947.562155705,22702.010333248036
264.92791677831764,20763.93519844195,20997.22148864061,20915.90517944648,20927.14658774721,264.92791677831764,20763.93519844195,20997.22148864061,20915.90517944648,20927.14658774721
280.707829142597,19814.88037711861,20077.046057532174,19840.885905894294,19853.258534305864,280.707829142597,19814.88037711861,20077.046057532174,19840.885905894294,19853.258534305864
189.50892081739585,22987.72375599536,23268.34810128018,23225.34222679482,23239.288212472224,189.50892081739585,22987.72375599536,23268.34810128018,23225.34222679482,23239.288212472224
397.5397252261055,21594.85425188309,21881.945755156663,22175.36466450451,21784.790302392776,397.5397252261055,21594.85425188309,21881.945755156663,22175.36466450451,21784.790302392776
367.51409909304215,17858.65092772353,18161.785922617688,17737.470834821568,17750.69093561004,367.51409909304215,17858.65092772353,18161.785922617688,17737.470834821568,17750.69093561004
325.3936027390551,21098.15252378983,21441.324649586586,21100.024347277184,21113.501686498494,325.3936027390551,21098.15252378983,21441.324649586586,21100.024347277184,21113.501686498494
350.3497013195849,20099.91228328529,20368.19510311188,20203.619056222655,20216.07000644559,350.3497013195849,20099.91228328529,20368.19510311188,20203.619056222655,20216.07000644559
230.136295583124,22335.724294552256,22643.106719024025,22298.672688116978,22313.653888770288,230.136295583124,22335.724294552256,22643.106719024025,22298.672688116978,22313.653888770288
214.1726437983544,22035.76475877943,22358.547487563028,22118.88895965315,22134.093893468187,214.1726437983544,22035.76475877943,22358.547487563028,22118.88895965315,22134.093893468187
258.98171764272195,23057.309326839877,23044.05221889283,23287.822884860896,23299.045841750503,258.98171764272195,23057.309326839877,23044.05221889283,23287.822884860896,23299.045841750503
385.9466890717446,23260.299222278263,23561.547037933986,23363.172437126672,23375.72161396587,385.9466890717446,23260.299222278263,23561.547037933986,23363.172437126672,23375.72161396587
281.17240801152826,22238.888690379656,22538.67395228116,22858.30658518817,22203.183177100243,281.17240801152826,22238.888690379656,22538.67395228116,22858.30658518817,22203.183177100243
277.66987529080893,19971.8221567798,20259.015339878813,20243.88849087594,20257.103642266455,277.66987529080893,19971.8221567798,20259.015339878813,20243.88849087594,20257.103642266455
347.09453089199616,19040.375947361255,19362.49365188845,19659.59145220708,19041.421849648104,347.09453089199616,19040.375947361255,19362.49365188845,19659.59145220708,19041.421849648104
272.7842648316103,21134.906246105475,21393.933960744736,21213.870408789826,21226.8832569571,272.7842648316103,21134.906246105475,21393.933960744736,21213.870408789826,21226.8832569571
460.43036502812333,19780.473536592097,20078.541204649282,20055.15753839188,20066.324359478753,460.43036502812333,19780.473536592097,20078.541204649282,20055.15753839188,20066.324359478753
377.1516552614104,18995.124332718497,19338.461478752248,19598.38693978215,19201.066293130712,377.1516552614104,18995.124332718497,19338.461478752248,19598.38693978215,19201.066293130712
274.2018063427534,22288.58095480225,22561.714611026324,22828.478502898783,22368.75214387441,274.2018063427534,22288.58095480225,22561.714611026324,22828.478502898783,22368.75214387441
129.42410820171685,20660.962873756205,20977.783537159874,20610.707759867186,20623.528574229742,129.42410820171685,20660.962873756205,20977.783537159874,20610.707759867186,20623.528574229742
405.86768936652516,22662.43590785618,22916.674248279025,23171.398847059405,22509.90668333214,405.86768936652516,22662.43590785618,22916.674248279025,23171.398847059405,22509.90668333214
158.71192504149496,20736.475076529165,21020.892340106908,20627.02967650614,20641.94978532183,158.71192504149496,20736.475076529165,21020.892340106908,20627.02967650614,20641.94978532183
243.1311471657389,20868.57449689508,21151.110559233068,20497.344383439184,20508.794188478405,243.1311471657389,20868.57449689508,21151.110559233068,20497.344383439184,20508.794188478405
248.91376999448008,22619.902568656118,22893.97338895299,22792.569632521478,22802.435743364807,248.91376999448008,22619.902568656118,22893.97338895299,22792.569632521478,22802.435743364807
232.4816966510357,23786.04937853014,24111.99511443844,24102.388828905085,24117.381403623807,232.4816966510357,23786.04937853014,24111.99511443844,24102.388828905085,24117.381403623807
209.39632261264342,22302.32911136367,22550.70359940929,22802.831813269586,22222.698240666028,209.39632261264342,22302.32911136367,22550.70359940929,22802.831813269586,22222.698240666028
320.4802205010782,18691.689546987447,18925.519273984373,18113.215462071617,18125.34359096645,320.4802205010782,18691.689546987447,18925.519273984373,18113.215462071617,18125.34359096645
73.99253739847506,21076.36841668344,21369.231852625267,21013.742914628936,21025.17385648937,73.99253739847506,21076.36841668344,21369.231852625267,21013.742914628936,21025.17385648937
217.01612970337632,16849.203059100735,17145.921652600682,17410.7352066556,17143.524830412152,217.01612970337632,16849.203059100735,17145.921652600682,17410.7352066556,17143.524830412152
259.4346877155168,20807.390262672812,21234.092800275204,21168.395064361346,21179.78143021095,259.4346877155168,20807.390262672812,21234.092800275204,21168.395064361346,21179.78143021095
230.87456189808546,22231.944020421855,22488.18129602214,22469.665170271564,22484.507405211112,230.87456189808546,22231.944020421855,22488.18129602214,22469.665170271564,22484.507405211112
308.62798701449043,22024.01202782859,22312.616519898253,22222.187886892465,22233.84585245226,308.62798701449043,22024.01202782859,22312.616519898253,22222.187886892465,22233.84585245226
353.0461096229158,21687.791342549463,21942.32098991511,22263.083507924555,21858.205002404477,353.0461096229158,21687.791342549463,21942.32098991511,22263.083507924555,21858.205002404477
632.8909282039991,23399.367449776997,23716.36804047163,23981.63812365508,23653.59573474545,632.8909282039991,23399.367449776997,23716.36804047163,23981.63812365508,23653.59573474545
315.4476870143783,20412.147400811693,20711.235970260048,20116.918853047802,20127.25576630882,315.4476870143783,20412.147400811693,20711.235970260048,20116.918853047802,20127.25576630882
107.70749443472117,22103.879141905363,22354.156271089978,22602.473059486936,21918.678626297387,107.70749443472117,22103.879141905363,22354.156271089978,22602.473059486936,21918.678626297387
562.7605446019187,22577.879673559055,22882.396162773206,22739.749351943436,22752.910613483822,562.7605446019187,22577.879673559055,22882.396162773206,22739.749351943436,22752.910613483822
605.7025391166754,22196.647923508164,22502.74719289166,22462.816374162812,22478.331712054118,605.7025391166754,22196.647923508164,22502.74719289166,22462.816374162812,22478.331712054118
433.4430038113874,22519.15526294494,22833.193008768358,23098.208447599212,22731.755298461223,433.4430038113874,22519.15526294494,22833.193008768358,23098.208447599212,22731.755298461223
478.82583738308193,20569.698977081858,20905.58834622471,20784.371258254145,20795.604360676018,478.82583738308193,20569.698977081858,20905.58834622471,20784.371258254145,20795.604360676018
619.3235779053492,20263.59786033982,20521.813623565416,20485.212664007584,20494.943677071602,619.3235779053492,20263.59786033982,20521.813623565416,20485.212664007584,20494.943677071602
123.07596159570694,18508.85018131207,18775.006119511803,19019.9426713836,18836.48248504072,123.07596159570694,18508.85018131207,18775.006119511803,19019.9426713836,18836.48248504072
229.03552392546104,21469.113561027687,21736.73339357035,21361.5900684286,21373.597096185025,229.03552392546104,21469.113561027687,21736.73339357035,21361.5900684286,21373.597096185025
331.7850434657019,23058.33069682313,23298.030612166807,23140.04485564076,23152.999816854222,331.7850434657019,23058.33069682313,23298.030612166807,23140.04485564076,23152.999816854222
153.09182869517804,21189.344257069522,21433.41235224249,21677.662314466073,21430.527705072822,153.09182869517804,21189.344257069522,21433.41235224249,21677.662314466073,21430.527705072822
290.57902627730135,24403.15925214604,24688.70430808165,24832.916268446395,24844.77057837207,290.57902627730135,24403.15925214604,24688.70430808165,24832.916268446395,24844.77057837207
149.31284680333997,20557.34787846441,20789.680289177526,20536.212368828867,20547.233697307627,149.31284680333997,20557.34787846441,20789.680289177526,20536.212368828867,20547.233697307627
247.63147778576482,21753.127995302697,22101.44443624128,21988.15511792641,22002.303453231198,247.63147778576482,21753.127995302697,22101.44443624128,21988.15511792641,22002.303453231198
63.44636451967987,22717.537532435912,23002.825219100756,22418.072699048127,22430.174362299447,63.44636451967987,22717.537532435912,23002.825219100756,22418.072699048127,22430.174362299447
196.91615000169375,19404.177071739894,19676.380499275198,19928.99417252567,19453.1919307296,196.91615000169375,19404.177071739894,19676.380499275198,19928.99417252567,19453.1919307296
451.0905849086791,21894.290696664506,22158.99052134511,22272.81825023329,22284.831166701497,451.0905849086791,21894.290696664506,22158.99052134511,22272.81825023329,22284.831166701497
649.903420736739,21033.578467478896,21339.411104273477,20076.67595509416,20087.161175639358,649.903420736739,21033.578467478896,21339.411104273477,20076.67595509416,20087.161175639358
210.26877317435785,19811.724009282752,20144.707882275547,20421.33668175205,19855.23993229117,210.26877317435785,19811.724009282752,20144.707882275547,20421.33668175205,19855.23993229117
373.68969021889677,23337.75101224324,23657.130316902763,23124.970373732922,23135.40010840083,373.68969021889677,23337.75101224324,23657.130316902763,23124.970373732922,23135.40010840083
301.72054989408537,22134.832015251555,22444.4257234205,22464.92704528857,22479.52733013062,301.72054989408537,22134.832015251555,22444.4257234205,22464.92704528857,22479.52733013062
229.36804771642835,22179.36488007863,22473.174664014874,22082.337438203496,22095.997706842638,229.36804771642835,22179.36488007863,22473.174664014874,22082.337438203496,22095.997706842638
381.63209093249924,23790.884903922084,24066.233100780886,24204.77693322326,24217.751026008216,381.63209093249924,23790.884903922084,24066.233100780886,24204.77693322326,24217.751026008216
349.5456807836189,23531.466020275282,23789.344010089775,23834.787901255302,23848.528749592446,349.5456807836189,23531.466020275282,23789.344010089775,23834.787901255302,23848.528749592446
448.79036969769845,18825.1057886852,19167.138847636103,18522.431114205552,18534.063014540166,448.79036969769845,18825.1057886852,19167.138847636103,18522.431114205552,18534.063014540166
236.46428693922707,19603.05002702202,19874.47556189816,20156.801382021742,19840.886825907746,236.46428693922707,19603.05002702202,19874.47556189816,20156.801382021742,19840.886825907746
341.8128111768264,19147.70861181755,19182.473839069586,19455.07498503579,19469.820229132933,341.8128111768264,19147.70861181755,19182.473839069586,19455.07498503579,19469.820229132933
213.35367013199198,21616.807525221066,21862.546761973634,22112.77928821663,21288.733386434324,213.35367013199198,21616.807525221066,21862.546761973634,22112.77928821663,21288.733386434324
168.32487536763006,22603.03434947082,22851.414792173327,23105.33667345009,22768.178123057674,168.32487536763006,22603.03434947082,22851.414792173327,23105.33667345009,22768.178123057674
208.24835113150004,19537.310259467165,19829.19994138439,20085.5086405241,19533.33652161759,208.24835113150004,19537.310259467165,19829.19994138439,20085.5086405241,19533.33652161759
155.52370163596103,23402.598263067135,23634.30458233686,23856.356754989538,23867.802905110937,155.52370163596103,23402.598263067135,23634.30458233686,23856.356754989538,23867.802905110937
227.5372244539272,23296.925290139916,23584.1947670295,23841.572423189486,23488.09916788558,227.5372244539272,23296.925290139916,23584.1947670295,23841.572423189486,23488.09916788558
336.78810392267354,22479.93458452749,22792.23056612303,22257.231390145014,22270.255704786487,336.78810392267354,22479.93458452749,22792.23056612303,22257.231390145014,22270.255704786487
141.114951181964,22798.36638503605,23084.930834414437,23332.738948346625,22830.088023406486,141.114951181964,22798.36638503605,23084.930834414437,23332.738948346625,22830.088023406486
247.88749932867904,21863.834173649026,22112.28128253353,21966.164136852458,21978.708981115775,247.88749932867904,21863.834173649026,22112.28128253353,21966.164136852458,21978.708981115775
227.57627442657238,19073.19151988701,19552.94333120058,19917.207547752707,19553.424713645727,227.57627442657238,19073.19151988701,19552.94333120058,19917.207547752707,19553.424713645727
390.4514226122639,18217.160678452783,18526.15341076787,17936.838877697588,17948.180790205344,390.4514226122639,18217.160678452783,18526.15341076787,17936.838877697588,17948.180790205344
258.5959196796587,23248.870792724385,23531.285395236784,23072.37034636123,23082.642727541304,258.5959196796587,23248.870792724385,23531.285395236784,23072.37034636123,23082.642727541304
710.8497258182016,21403.82092876088,21670.579214712987,21491.655088497657,21503.245841949658,710.8497258182016,21403.82092876088,21670.579214712987,21491.655088497657,21503.245841949658
223.714168758495,21417.329972780324,21720.295005597764,21981.577170093922,21992.751459393196,223.714168758495,21417.329972780324,21720.295005597764,21981.577170093922,21992.751459393196
349.5597178685541,21598.95720444378,21868.52203295857,22148.60776569917,21804.969799913204,349.5597178685541,21598.95720444378,21868.52203295857,22148.60776569917,21804.969799913204
130.28444670870516,20972.43902127939,21253.72172853511,20944.47454501754,20962.660535543542,130.28444670870516,20972.43902127939,21253.72172853511,20944.47454501754,20962.660535543542
479.11944511618276,17812.13486194275,18057.639748503134,18050.996268270697,18064.580704856482,479.11944511618276,17812.13486194275,18057.639748503134,18050.996268270697,18064.580704856482
151.48572667312231,23313.14180072054,23587.359848079675,23540.225544803176,23550.170812922723,151.48572667312231,23313.14180072054,23587.359848079675,23540.225544803176,23550.170812922723
198.66082975513456,23683.059922184246,23996.666074368626,24225.141408311054,23872.14145198518,198.66082975513456,23683.059922184246,23996.666074368626,24225.141408311054,23872.14145198518
862.0268991137394,22994.75972014372,23304.890825196562,23108.132881742204,23120.72043188008,862.0268991137394,22994.75972014372,23304.890825196562,23108.132881742204,23120.72043188008
201.0926429658064,23684.370823276553,23938.293323256134,23936.0458157824,23946.333082873403,201.0926429658064,23684.370823276553,23938.293323256134,23936.0458157824,23946.333082873403
1042.123467728228,24221.411124963808,24487.82433076497,24423.700534104104,24435.79991696171,1042.123467728228,24221.411124963808,24487.82433076497,24423.700534104104,24435.79991696171
426.7526770110233,23591.81716893386,23834.19763213035,23642.80834232841,23653.023103805182,426.7526770110233,23591.81716893386,23834.19763213035,23642.80834232841,23653.023103805182
343.55413720489616,21951.33242710355,22220.823501113522,22223.069804160205,22233.93237712109,343.55413720489616,21951.33242710355,22220.823501113522,22223.069804160205,22233.93237712109
307.0385965045668,20955.12873743221,21253.524473524154,21519.270350117815,21099.191923878283,307.0385965045668,20955.12873743221,21253.524473524154,21519.270350117815,21099.191923878283
301.3729501971308,22352.791855630745,22613.16189894396,22136.890843762158,22149.59419493888,301.3729501971308,22352.791855630745,22613.16189894396,22136.890843762158,22149.59419493888
206.48996890287336,20381.149307707376,20612.12849329102,20888.43599000211,20428.93476477536,206.48996890287336,20381.149307707376,20612.12849329102,20888.43599000211,20428.93476477536
151.50199843563436,20639.146168010233,20882.603794583643,20775.62375827564,20788.496352630038,151.50199843563436,20639.146168010233,20882.603794583643,20775.62375827564,20788.496352630038
322.3087347594201,21160.03465725643,21454.306203246564,21781.62983233705,21353.12332372356,322.3087347594201,21160.03465725643,21454.306203246564,21781.62983233705,21353.12332372356
361.2580425914323,20316.45418379337,20576.066378923093,20814.81139188727,19907.144131371253,361.2580425914323,20316.45418379337,20576.066378923093,20814.81139188727,19907.144131371253
210.84515022290697,21729.084211894253,21964.162644693377,21850.512906313757,21863.306827273078,210.84515022290697,21729.084211894253,21964.162644693377,21850.512906313757,21863.306827273078
237.78794612545317,23362.11575159055,23661.575718221866,23229.020828660854,23239.958638582277,237.78794612545317,23362.11575159055,23661.575718221866,23229.020828660854,23239.958638582277
97.13561289867097,21646.555675766005,21911.72308072644,22187.504431908004,21909.216263254868,97.13561289867097,21646.555675766005,21911.72308072644,22187.504431908004,21909.216263254868
282.87823846544114,21397.175650669476,21662.839760747305,21976.807786053807,21660.68024150786,282.87823846544114,21397.175650669476,21662.839760747305,21976.807786053807,21660.68024150786
375.3018442561465,22804.982144259837,23057.05531908687,22901.055921557174,22913.694026814697,375.3018442561465,22804.982144259837,23057.05531908687,22901.055921557174,22913.694026814697
45.51485600186243,24778.743022076233,24987.541008413846,25281.485990524787,24921.376046243513,45.51485600186243,24778.743022076233,24987.541008413846,25281.485990524787,24921.376046243513
147.47687566260342,20145.039400472193,20396.912713662805,20646.056778092738,20105.67032260314,147.47687566260342,20145.039400472193,20396.912713662805,20646.056778092738,20105.67032260314
118.0830222711601,22807.56370180887,23081.097817629754,22783.884171039917,22796.406228001444,118.0830222711601,22807.56370180887,23081.097817629754,22783.884171039917,22796.406228001444
107.06565064833791,20486.777401530937,20708.260063343514,20942.047965709146,20555.495689553696,107.06565064833791,20486.777401530937,20708.260063343514,20942.047965709146,20555.495689553696
236.39365205489628,22160.955187649903,22412.170352088153,22279.35496677575,22294.033248739637,236.39365205489628,22160.955187649903,22412.170352088153,22279.35496677575,22294.033248739637
209.65112298212165,20082.467267729142,20357.605936269545,20627.333673960162,20067.262308491285,209.65112298212165,20082.467267729142,20357.605936269545,20627.333673960162,20067.262308491285
133.78850208490053,23687.503435050137,23912.823261100537,24218.039375898155,23780.62456525733,133.78850208490053,23687.503435050137,23912.823261100537,24218.039375898155,23780.62456525733
370.5785270852378,21765.513184075488,21970.68209970532,21872.93641467942,21884.8359491725,370.5785270852378,21765.513184075488,21970.68209970532,21872.93641467942,21884.8359491725
254.67069561396175,22030.12749252799,22274.5512132219,22508.31231338174,21893.242864784974,254.67069561396175,22030.12749252799,22274.5512132219,22508.31231338174,21893.242864784974
410.5887510960174,21225.319712077555,21483.423651454646,21713.27303733939,21545.579863709878,410.5887510960174,21225.319712077555,21483.423651454646,21713.27303733939,21545.579863709878
225.52742775876007,19509.624425777718,19806.936990582544,19647.09358325202,19659.371823172773,225.52742775876007,19509.624425777718,19806.936990582544,19647.09358325202,19659.371823172773
79.13922746820612,19305.289069412294,19552.525620019107,19899.094942063854,19614.642273109286,79.13922746820612,19305.289069412294,19552.525620019107,19899.094942063854,19614.642273109286
212.95439785470916,21139.019458518054,21356.876007306677,21656.007737630927,21331.41317654657,212.95439785470916,21139.019458518054,21356.876007306677,21656.007737630927,21331.41317654657
377.4008254561574,21703.526024668576,21989.37076243244,22248.494971277483,21887.47068167796,377.4008254561574,21703.526024668576,21989.37076243244,22248.494971277483,21887.47068167796
270.18662738241727,20511.68089388397,20791.892610629202,21033.492151470764,20335.39370459366,270.18662738241727,20511.68089388397,20791.892610629202,21033.492151470764,20335.39370459366
316.7051316213017,21607.118002167237,21892.68549885463,21691.929421482182,21705.167595923715,316.7051316213017,21607.118002167237,21892.68549885463,21691.929421482182,21705.167595923715
756.3480000675751,14245.19325998148,14572.020456852566,14233.993842577465,14249.701388235384,756.3480000675751,14245.19325998148,14572.020456852566,14233.993842577465,14249.701388235384
99.88803730906123,21990.151695559238,22249.256299635308,22523.264484357787,21549.944693296824,99.88803730906123,21990.151695559238,22249.256299635308,22523.264484357787,21549.944693296824
417.1366382794466,21376.93190300778,21682.466128626224,21275.98045113008,21285.991180952373,417.1366382794466,21376.93190300778,21682.466128626224,21275.98045113008,21285.991180952373
399.25024051897583,19057.39770394845,19358.45482312547,19300.41457012182,19312.94014287849,399.25024051897583,19057.39770394845,19358.45482312547,19300.41457012182,19312.94014287849
226.7150280151605,21875.74683652309,22152.44294010397,22419.43510745498,22087.307459586522,226.7150280151605,21875.74683652309,22152.44294010397,22419.43510745498,22087.307459586522
213.66502432921334,19922.0920917433,20247.039695803647,20517.30559631089,20287.132316991,213.66502432921334,19922.0920917433,20247.039695803647,20517.30559631089,20287.132316991
