GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
288.8059399559068,23446.070377112555,23730.961598756,23965.25711556975,23983.687639001655,288.8059399559068,23446.070377112555,23730.961598756,23965.25711556975,23983.687639001655
298.6990039282489,22224.969439408218,21631.772407793083,21869.164460727898,21886.44292641405,298.6990039282489,22224.969439408218,21631.772407793083,21869.164460727898,21886.44292641405
398.9118109285095,22867.908616652392,23212.028761600668,23482.842127429234,22996.88949617701,398.9118109285095,22867.908616652392,23212.028761600668,23482.842127429234,22996.88949617701
473.50421267422377,23273.511510255285,23607.648929810788,23400.840911920066,23421.60804119249,473.50421267422377,23273.511510255285,23607.648929810788,23400.840911920066,23421.60804119249
349.3003974460365,21159.506339298972,21487.732467501206,21499.565138236314,21516.790446773066,349.3003974460365,21159.506339298972,21487.732467501206,21499.565138236314,21516.790446773066
103.49983745973807,21462.37396455839,21773.437954035006,22016.992018379242,21410.924504246068,103.49983745973807,21462.37396455839,21773.437954035006,22016.992018379242,21410.924504246068
152.74707120288085,23266.973724397056,23522.41973475223,23217.91921872554,23240.595578818717,152.74707120288085,23266.973724397056,23522.41973475223,23217.91921872554,23240.595578818717
270.34716446200395,20519.093097026518,20762.15951141423,20829.71254116337,20848.66540512686,270.34716446200395,20519.093097026518,20762.15951141423,20829.71254116337,20848.66540512686
331.2309248589097,21876.716571060282,22154.095608370742,22058.029006067703,22079.52314717336,331.2309248589097,21876.716571060282,22154.095608370742,22058.029006067703,22079.52314717336
148.8009017803837,24665.88794953041,24939.24821360194,24887.208267752314,24909.456512715045,148.8009017803837,24665.88794953041,24939.24821360194,24887.208267752314,24909.456512715045
321.1135800732754,21129.825429889257,21427.70348991439,21675.90326152642,21483.737900879045,321.1135800732754,21129.825429889257,21427.70348991439,21675.90326152642,21483.737900879045
154.24931715701518,22138.717395732732,22456.429692365364,22088.348869972968,22106.60670541966,154.24931715701518,22138.717395732732,22456.429692365364,22088.348869972968,22106.60670541966
287.98150939659223,19609.868169668483,19928.37544297097,20161.071052057723,19731.894859819004,287.98150939659223,19609.868169668483,19928.37544297097,20161.071052057723,19731.894859819004
320.74887678084826,18587.612710742033,18419.67513897928,18676.112838519242,18696.109840730274,320.74887678084826,18587.612710742033,18419.67513897928,18676.112838519242,18696.109840730274
107.28124369782381,23091.78698034938,23389.10380307137,22862.140922825973,22879.874145286216,107.28124369782381,23091.78698034938,23389.10380307137,22862.140922825973,22879.874145286216
343.9847232474426,22688.86858205361,23000.408943255217,22704.71145266861,22725.61073343191,343.9847232474426,22688.86858205361,23000.408943255217,22704.71145266861,22725.61073343191
248.75462958153074,22902.562348989468,23271.15739549874,23538.31692084216,22723.213398780397,248.75462958153074,22902.562348989468,23271.15739549874,23538.31692084216,22723.213398780397
518.8078939738218,22869.491163997984,23186.74263656113,22996.977458817808,23016.387704821696,518.8078939738218,22869.491163997984,23186.74263656113,22996.977458817808,23016.387704821696
308.8842989858318,21334.62497388587,21685.5741950626,21942.357044357526,21630.296355508286,308.8842989858318,21334.62497388587,21685.5741950626,21942.357044357526,21630.296355508286
969.7001988713502,21685.69954784557,22006.222654339916,21811.46489876683,21833.073236779313,969.7001988713502,21685.69954784557,22006.222654339916,21811.46489876683,21833.073236779313
217.84181917844484,23306.917552865078,23596.758964754776,23874.811847782377,23044.060041638106,217.84181917844484,23306.917552865078,23596.758964754776,23874.811847782377,23044.060041638106
246.43424239137642,23234.50590915144,23528.95052128876,23470.88384111111,23491.18859832334,246.43424239137642,23234.50590915144,23528.95052128876,23470.88384111111,23491.18859832334
336.48669157654876,23304.376372034167,23626.224376883376,23868.761945820992,23539.11831088962,336.48669157654876,23304.376372034167,23626.224376883376,23868.761945820992,23539.11831088962
533.9082089224852,20723.40954721101,21018.797218056457,21007.661803366518,21028.348099645755,533.9082089224852,20723.40954721101,21018.797218056457,21007.661803366518,21028.348099645755
422.86031678748304,23466.28475499946,23808.02922631959,23550.754098199395,23570.256922142362,422.86031678748304,23466.28475499946,23808.02922631959,23550.754098199395,23570.256922142362
451.7643451637742,20660.879805163564,21039.218243662075,20956.89249186231,20973.00404853749,451.7643451637742,20660.879805163564,21039.218243662075,20956.89249186231,20973.00404853749
541.5663879851732,21410.30662518877,21726.728573980436,21640.9002390587,21660.334335115822,541.5663879851732,21410.30662518877,21726.728573980436,21640.9002390587,21660.334335115822
563.971487991331,22555.68647664982,22890.272112882954,23128.589733021898,22741.082597107757,563.971487991331,22555.68647664982,22890.272112882954,23128.589733021898,22741.082597107757
97.59717214700589,19745.154904287007,20155.17257528544,20434.79286142372,19597.363745028404,97.59717214700589,19745.154904287007,20155.17257528544,20434.79286142372,19597.363745028404
310.94876131991043,21944.444471993087,22237.115388282564,22028.673111037413,22049.501166007394,310.94876131991043,21944.444471993087,22237.115388282564,22028.673111037413,22049.501166007394
447.4160728089045,20881.82912580569,21202.49956039757,21462.51041547942,21480.564672987966,447.4160728089045,20881.82912580569,21202.49956039757,21462.51041547942,21480.564672987966
569.57450687704,22881.172188241995,23167.37926117542,23418.46012041566,23148.004456624836,569.57450687704,22881.172188241995,23167.37926117542,23418.46012041566,23148.004456624836
423.3702360036652,23860.73504625278,24161.510967685677,23845.2818437837,23863.710944410133,423.3702360036652,23860.73504625278,24161.510967685677,23845.2818437837,23863.710944410133
634.6336824694528,20684.861688224777,20944.909704950693,21214.35233707539,20927.221593973707,634.6336824694528,20684.861688224777,20944.909704950693,21214.35233707539,20927.221593973707
461.639619132754,21749.808915108075,22049.022414308438,21954.701045193407,21974.992312041675,461.639619132754,21749.808915108075,22049.022414308438,21954.701045193407,21974.992312041675
398.1797360361645,23241.740800365747,23525.1413558903,23153.215133867823,23172.47355461335,398.1797360361645,23241.740800365747,23525.1413558903,23153.215133867823,23172.47355461335
140.41161954037366,21408.167845019565,21758.88269598725,21991.286765879195,21650.719681996503,140.41161954037366,21408.167845019565,21758.88269598725,21991.286765879195,21650.719681996503
251.46022837549458,23680.574659237584,23988.069149352523,23736.677531018515,23756.269045645215,251.46022837549458,23680.574659237584,23988.069149352523,23736.677531018515,23756.269045645215
247.64089806007723,22339.369974290414,22656.31661612648,22908.020018808777,22668.420465067324,247.64089806007723,22339.369974290414,22656.31661612648,22908.020018808777,22668.420465067324
917.0598248865446,19899.03529373168,20202.528176405944,19905.012516580802,19920.418247729645,917.0598248865446,19899.03529373168,20202.528176405944,19905.012516580802,19920.418247729645
164.66994303858047,21381.352950487828,21428.552641217397,21691.91827976474,21709.104346402753,164.66994303858047,21381.352950487828,21428.552641217397,21691.91827976474,21709.104346402753
254.42659465894707,20200.18032595795,20503.314747887634,20768.05782595179,20196.508909273558,254.42659465894707,20200.18032595795,20503.314747887634,20768.05782595179,20196.508909273558
268.89032733961756,20953.066870738385,21242.171244112305,21498.244549369352,21143.984808866968,268.89032733961756,20953.066870738385,21242.171244112305,21498.244549369352,21143.984808866968
190.59033038084172,20351.94658975129,20643.017621021678,20905.490880939895,20686.061843888496,190.59033038084172,20351.94658975129,20643.017621021678,20905.490880939895,20686.061843888496
230.25629038438154,22410.374388123862,22659.917096486646,22171.83974362491,22192.230124211175,230.25629038438154,22410.374388123862,22659.917096486646,22171.83974362491,22192.230124211175
299.5641525881639,20553.205178745422,20903.701832621286,20632.5043223192,20650.025636487742,299.5641525881639,20553.205178745422,20903.701832621286,20632.5043223192,20650.025636487742
150.62872435995038,24379.605264975195,24687.8701104637,24439.794163597024,24459.64344785563,150.62872435995038,24379.605264975195,24687.8701104637,24439.794163597024,24459.64344785563
500.31021938926307,21987.265814870905,22331.939998865917,22571.12945904536,22185.086794446193,500.31021938926307,21987.265814870905,22331.939998865917,22571.12945904536,22185.086794446193
277.5726659968775,21277.10532000818,21611.931999858698,21121.99202895698,21140.893242019654,277.5726659968775,21277.10532000818,21611.931999858698,21121.99202895698,21140.893242019654
503.6847231522041,19730.54229351481,20075.197965806106,20337.024523034564,19715.16373058551,503.6847231522041,19730.54229351481,20075.197965806106,20337.024523034564,19715.16373058551
113.77000097990582,18531.123548327854,18805.464551951878,19060.746521438978,14481.337186565974,113.77000097990582,18531.123548327854,18805.464551951878,19060.746521438978,14481.337186565974
255.90147666454945,21276.673053977356,21748.908657594926,21660.66663644352,21687.13969802173,255.90147666454945,21276.673053977356,21748.908657594926,21660.66663644352,21687.13969802173
283.9708025288859,20578.74004317702,20896.233174125544,20607.864011370264,20626.363031465127,283.9708025288859,20578.74004317702,20896.233174125544,20607.864011370264,20626.363031465127
343.71178613657133,24605.98209371089,24850.135966580394,25099.771322586133,24569.918858066358,343.71178613657133,24605.98209371089,24850.135966580394,25099.771322586133,24569.918858066358
217.70090022722638,20588.67211740989,20919.492751958776,20639.257063217567,20659.188721949395,217.70090022722638,20588.67211740989,20919.492751958776,20639.257063217567,20659.188721949395
142.61027217478647,22934.159809309436,23230.315712372783,22878.37884888005,22896.519766642927,142.61027217478647,22934.159809309436,23230.315712372783,22878.37884888005,22896.519766642927
239.52519592207844,22465.15720502462,22756.58330163488,22553.18862970079,22571.803956669148,239.52519592207844,22465.15720502462,22756.58330163488,22553.18862970079,22571.803956669148
255.83491764218954,19133.570170742616,19505.975110786498,19752.124540675115,19769.162648528985,255.83491764218954,19133.570170742616,19505.975110786498,19752.124540675115,19769.162648528985
237.7062091362892,20913.7866244835,21232.27242434399,20856.538001607438,20876.033367239997,237.7062091362892,20913.7866244835,21232.27242434399,20856.538001607438,20876.033367239997
329.17753811235065,19693.228655789815,19992.88989188743,19941.588172899716,19960.23279184084,329.17753811235065,19693.228655789815,19992.88989188743,19941.588172899716,19960.23279184084
362.5327051086906,22458.85901471169,22853.957097578244,22277.877760206848,22299.6339164465,362.5327051086906,22458.85901471169,22853.957097578244,22277.877760206848,22299.6339164465
436.98328921427975,20418.043182518475,20700.38213449814,20584.827251986,20606.280290927327,436.98328921427975,20418.043182518475,20700.38213449814,20584.827251986,20606.280290927327
180.61391299944106,18676.38012622516,19051.07166173967,18851.326158201704,18870.397679605358,180.61391299944106,18676.38012622516,19051.07166173967,18851.326158201704,18870.397679605358
195.69647063890775,19481.777420555394,19759.772640068997,19632.296287039007,19648.852881980663,195.69647063890775,19481.777420555394,19759.772640068997,19632.296287039007,19648.852881980663
378.07832355679875,21237.14927207157,21539.11351020446,21357.571429720323,21377.575851549544,378.07832355679875,21237.14927207157,21539.11351020446,21357.571429720323,21377.575851549544
174.0266732409118,20838.565610966747,21188.917405994427,20900.437548479335,20921.917302074235,174.0266732409118,20838.565610966747,21188.917405994427,20900.437548479335,20921.917302074235
447.2035134198924,21452.97972316859,21735.23431459357,21976.26649817462,21997.347354026744,447.2035134198924,21452.97972316859,21735.23431459357,21976.26649817462,21997.347354026744
295.3241586819929,20894.29894748932,21227.067431719446,21485.675088973963,21124.950539926078,295.3241586819929,20894.29894748932,21227.067431719446,21485.675088973963,21124.950539926078
304.06854025606646,21262.329353247234,21556.642906155932,21826.12459504824,21298.354774972322,304.06854025606646,21262.329353247234,21556.642906155932,21826.12459504824,21298.354774972322
379.40134791220663,21283.78664212399,21660.27005872645,21495.709243244117,21512.614033464764,379.40134791220663,21283.78664212399,21660.27005872645,21495.709243244117,21512.614033464764
395.68388913127956,21079.021539882047,21398.91631539376,21313.037571149278,21332.506516706642,395.68388913127956,21079.021539882047,21398.91631539376,21313.037571149278,21332.506516706642
156.8776089394661,22369.145753681656,22637.02594880688,22874.028538951392,22457.513715616715,156.8776089394661,22369.145753681656,22637.02594880688,22874.028538951392,22457.513715616715
654.7959898040141,22822.51663711524,23137.315826238188,23047.49742283842,23068.44190065433,654.7959898040141,22822.51663711524,23137.315826238188,23047.49742283842,23068.44190065433
98.39353106227378,20968.30965905798,21233.202931716267,21462.677558161362,20950.275195868613,98.39353106227378,20968.30965905798,21233.202931716267,21462.677558161362,20950.275195868613
457.50283357531214,21671.606606753845,21973.554502257513,21793.977276574293,21809.713604306213,457.50283357531214,21671.606606753845,21973.554502257513,21793.977276574293,21809.713604306213
524.0318200301158,19979.15469899042,20295.118178677505,20534.80980129157,20227.90025472225,524.0318200301158,19979.15469899042,20295.118178677505,20534.80980129157,20227.90025472225
203.01811232785028,15243.235900646663,15577.025955176228,15526.563681187201,15546.686587520957,203.01811232785028,15243.235900646663,15577.025955176228,15526.563681187201,15546.686587520957
460.4557293950653,23106.596615692088,23467.435979610975,23433.344162807534,23445.78141676793,460.4557293950653,23106.596615692088,23467.435979610975,23433.344162807534,23445.78141676793
109.43171158369397,20660.500337829242,20968.2612561369,21245.874609600764,20140.89807602639,109.43171158369397,20660.500337829242,20968.2612561369,21245.874609600764,20140.89807602639
395.9595640816651,21747.14759435404,22004.164273330316,21903.130634538844,21924.92433034068,395.9595640816651,21747.14759435404,22004.164273330316,21903.130634538844,21924.92433034068
269.5276736355708,21729.208781183774,21969.722488709438,21957.2728193279,21973.24819952657,269.5276736355708,21729.208781183774,21969.722488709438,21957.2728193279,21973.24819952657
633.7995631652985,20744.120809104625,21058.89788444824,21043.27694967395,21061.47697675843,633.7995631652985,20744.120809104625,21058.89788444824,21043.27694967395,21061.47697675843
159.7595316882341,22822.34186345348,23096.652379986645,22982.92764936163,23003.39375736166,159.7595316882341,22822.34186345348,23096.652379986645,22982.92764936163,23003.39375736166
186.21403650454317,19282.51163643946,19582.8048383135,19830.52922963414,19609.02654670485,186.21403650454317,19282.51163643946,19582.8048383135,19830.52922963414,19609.02654670485
240.34210088751988,22053.121632109327,22389.589706528863,22303.605100157165,22320.304611044314,240.34210088751988,22053.121632109327,22389.589706528863,22303.605100157165,22320.304611044314
247.4619466879682,22362.28324503824,22696.629360150055,22664.006294691266,22684.11984989421,247.4619466879682,22362.28324503824,22696.629360150055,22664.006294691266,22684.11984989421
210.56716367983827,18016.09780638052,18384.31482688892,17748.496059954123,17764.40438280521,210.56716367983827,18016.09780638052,18384.31482688892,17748.496059954123,17764.40438280521
258.90408223071546,22905.47109674654,23187.905467394405,23425.062800615822,22928.98173955551,258.90408223071546,22905.47109674654,23187.905467394405,23425.062800615822,22928.98173955551
127.83816791254384,21512.258575404292,21812.02341276531,20826.200571068806,20845.649836272947,127.83816791254384,21512.258575404292,21812.02341276531,20826.200571068806,20845.649836272947
86.41550764040535,22196.163190308853,22505.415475375416,22232.68587275389,22251.447580921376,86.41550764040535,22196.163190308853,22505.415475375416,22232.68587275389,22251.447580921376
376.07716005680527,19494.047994220145,19850.025452366477,19545.933060378182,19565.49292402032,376.07716005680527,19494.047994220145,19850.025452366477,19545.933060378182,19565.49292402032
178.7615238606337,21648.79242695808,21961.665038265593,22223.83829461659,22063.439352304904,178.7615238606337,21648.79242695808,21961.665038265593,22223.83829461659,22063.439352304904
495.57962775050584,20628.057019094096,20933.08633444504,21155.681229246056,20811.192033239196,495.57962775050584,20628.057019094096,20933.08633444504,21155.681229246056,20811.192033239196
219.4772871620845,20298.53437008664,20607.25003697164,20477.783744242905,20494.67919480594,219.4772871620845,20298.53437008664,20607.25003697164,20477.783744242905,20494.67919480594
164.35365484334028,21789.084846700436,22107.74501505317,21252.619547044844,21273.49204666831,164.35365484334028,21789.084846700436,22107.74501505317,21252.619547044844,21273.49204666831
200.35277148752635,21308.73882086533,21639.18718196575,21901.37697038737,21654.926902301402,200.35277148752635,21308.73882086533,21639.18718196575,21901.37697038737,21654.926902301402
300.65652618185806,21912.898576274005,22234.266390043882,21988.69367934235,22010.0436092593,300.65652618185806,21912.898576274005,22234.266390043882,21988.69367934235,22010.0436092593
103.14372662150701,21773.919007485954,22017.30538445279,22283.859418011405,21784.103465355667,103.14372662150701,21773.919007485954,22017.30538445279,22283.859418011405,21784.103465355667
167.2539306634794,23258.93841436123,23477.031238543976,23758.275207368697,23476.61327057151,167.2539306634794,23258.93841436123,23477.031238543976,23758.275207368697,23476.61327057151
266.43657861297817,21565.802300234966,21820.367536500784,22081.41957928697,21763.382908241063,266.43657861297817,21565.802300234966,21820.367536500784,22081.41957928697,21763.382908241063
319.4418160333626,21576.339470746152,21898.775622750214,21283.018318370323,21300.94105882375,319.4418160333626,21576.339470746152,21898.775622750214,21283.018318370323,21300.94105882375
82.52153092081622,19524.64144906415,19855.49469570708,20127.188795298294,19780.607909677507,82.52153092081622,19524.64144906415,19855.49469570708,20127.188795298294,19780.607909677507
232.37832404407152,23284.77408451049,23625.19795926732,23866.042144074407,23409.608163646666,232.37832404407152,23284.77408451049,23625.19795926732,23866.042144074407,23409.608163646666
505.24386763897974,23387.16615104231,23667.402639014184,23942.16454117947,23534.825424832496,505.24386763897974,23387.16615104231,23667.402639014184,23942.16454117947,23534.825424832496
385.0963798220365,19585.345691716106,19884.769169930445,19906.97621332288,19926.91483467975,385.0963798220365,19585.345691716106,19884.769169930445,19906.97621332288,19926.91483467975
526.7736287204575,22251.502168152743,22537.821534306077,22205.197210341998,22225.73854193761,526.7736287204575,22251.502168152743,22537.821534306077,22205.197210341998,22225.73854193761
253.2246721318025,20732.775503503308,21024.649180273907,21306.237168810414,20685.112740514407,253.2246721318025,20732.775503503308,21024.649180273907,21306.237168810414,20685.112740514407
310.7018087332198,22143.471724336618,22491.442302649248,22766.335772874412,22373.12442807415,310.7018087332198,22143.471724336618,22491.442302649248,22766.335772874412,22373.12442807415
273.01540552105143,23447.727886851,23843.949353150994,23593.79390202544,23613.850067363233,273.01540552105143,23447.727886851,23843.949353150994,23593.79390202544,23613.850067363233
406.43061235577943,19457.22533318852,19808.948250648064,20070.474403993663,18989.89648355909,406.43061235577943,19457.22533318852,19808.948250648064,20070.474403993663,18989.89648355909
186.25963125206712,21276.56714916586,21567.780317241348,21227.73624244767,21248.922277442583,186.25963125206712,21276.56714916586,21567.780317241348,21227.73624244767,21248.922277442583
370.29624480826715,22221.401821233547,22502.894385783973,22771.694691132783,21820.762028414505,370.29624480826715,22221.401821233547,22502.894385783973,22771.694691132783,21820.762028414505
190.48493589986006,20927.432898289753,21237.73457457918,21061.143038887407,21079.56357001438,190.48493589986006,20927.432898289753,21237.73457457918,21061.143038887407,21079.56357001438
262.2041803415375,22975.07013518599,23240.00063952775,23491.113931182972,22975.055435571106,262.2041803415375,22975.07013518599,23240.00063952775,23491.113931182972,22975.055435571106
209.14867635525934,21366.755180644635,21668.31202883965,21923.313212679106,21941.497197751964,209.14867635525934,21366.755180644635,21668.31202883965,21923.313212679106,21941.497197751964
498.4271530894835,20172.489523246746,20483.271756916187,20234.404500201574,20254.018565669947,498.4271530894835,20172.489523246746,20483.271756916187,20234.404500201574,20254.018565669947
226.6029270528475,21680.96898612935,21995.59185527194,22262.62726682368,21777.092099065285,226.6029270528475,21680.96898612935,21995.59185527194,22262.62726682368,21777.092099065285
284.4125997223925,20069.09216228189,20431.725147809484,20729.54638588277,20366.95740823279,284.4125997223925,20069.09216228189,20431.725147809484,20729.54638588277,20366.95740823279
207.0385670218918,22208.28760589875,22515.59171569592,22208.842500741146,22225.19018606916,207.0385670218918,22208.28760589875,22515.59171569592,22208.842500741146,22225.19018606916
89.71010486354967,21308.175142524004,21608.01358232382,21865.178436138984,20906.696783085503,89.71010486354967,21308.175142524004,21608.01358232382,21865.178436138984,20906.696783085503
464.044549132417,21824.75835857457,22146.613711057318,21989.64916763674,22010.149024946615,464.044549132417,21824.75835857457,22146.613711057318,21989.64916763674,22010.149024946615
289.6184056926612,20554.968932496744,20866.03082569948,21107.186178567437,20653.09054784765,289.6184056926612,20554.968932496744,20866.03082569948,21107.186178567437,20653.09054784765
319.46183415514656,21122.246131006843,20970.522024509934,21239.360820670918,21255.18941042475,319.46183415514656,21122.246131006843,20970.522024509934,21239.360820670918,21255.18941042475
155.85099043387066,21515.623464510427,21884.78556250711,22129.786608891187,21301.266513215043,155.85099043387066,21515.623464510427,21884.78556250711,22129.786608891187,21301.266513215043
133.5266872709072,21737.524453507187,22046.234446849514,22297.11539696327,21602.644308646857,133.5266872709072,21737.524453507187,22046.234446849514,22297.11539696327,21602.644308646857
95.54038143823843,18892.506285429296,19248.34661025617,19483.628533641244,19506.171419169154,95.54038143823843,18892.506285429296,19248.34661025617,19483.628533641244,19506.171419169154
415.4317135293553,22121.666518127025,22386.89075736943,22281.63859041412,22300.821320306626,415.4317135293553,22121.666518127025,22386.89075736943,22281.63859041412,22300.821320306626
237.80186155543902,19714.672375828104,20027.25214891798,20286.69979480654,19513.532827916908,237.80186155543902,19714.672375828104,20027.25214891798,20286.69979480654,19513.532827916908
198.05264946644667,22568.962432680157,22889.272870289136,22634.26864500336,22651.91848963448,198.05264946644667,22568.962432680157,22889.272870289136,22634.26864500336,22651.91848963448
293.97972454299634,19667.258456677537,19970.725869871585,20201.557007939642,19607.961835223847,293.97972454299634,19667.258456677537,19970.725869871585,20201.557007939642,19607.961835223847
422.4783767710066,20685.750088865723,20992.553072012055,20695.612416133426,20713.56882597176,422.4783767710066,20685.750088865723,20992.553072012055,20695.612416133426,20713.56882597176
95.61487125390865,22482.113867998163,22794.932666969544,23030.896609634055,22353.71917450571,95.61487125390865,22482.113867998163,22794.932666969544,23030.896609634055,22353.71917450571
383.0903445856597,19502.72655331279,19820.257882668568,20070.32814378037,19716.714568945317,383.0903445856597,19502.72655331279,19820.257882668568,20070.32814378037,19716.714568945317
966.1898790891003,18721.58645926837,19056.356104635022,19337.934511920022,19102.237248828456,966.1898790891003,18721.58645926837,19056.356104635022,19337.934511920022,19102.237248828456
326.79523263918315,22232.92482519776,22535.834690003485,22168.639980905413,22187.030010833212,326.79523263918315,22232.92482519776,22535.834690003485,22168.639980905413,22187.030010833212
793.9721002813486,22763.68421824697,23017.180604336794,23148.713884182773,23165.002989514836,793.9721002813486,22763.68421824697,23017.180604336794,23148.713884182773,23165.002989514836
313.0469438827643,21750.081786347557,22054.667879095603,21850.71971826558,21869.068225255713,313.0469438827643,21750.081786347557,22054.667879095603,21850.71971826558,21869.068225255713
430.84279699699573,22027.997571934324,22343.877640516603,22103.33264318954,22123.645218980117,430.84279699699573,22027.997571934324,22343.877640516603,22103.33264318954,22123.645218980117
249.34468349804945,23172.3138815803,23458.985449434957,23325.477843953184,23349.12961294845,249.34468349804945,23172.3138815803,23458.985449434957,23325.477843953184,23349.12961294845
165.69919041921398,17641.738103451953,17998.115309892863,17897.29807077397,17920.3777127127,165.69919041921398,17641.738103451953,17998.115309892863,17897.29807077397,17920.3777127127
131.3099226214697,22400.181557253163,22788.39687993941,23040.67021365387,21213.079235905352,131.3099226214697,22400.181557253163,22788.39687993941,23040.67021365387,21213.079235905352
333.34019902844716,21815.601736631874,22186.469402981955,22038.394085503605,22055.987709688092,333.34019902844716,21815.601736631874,22186.469402981955,22038.394085503605,22055.987709688092
310.43122283834134,22549.24855151984,22817.487031283625,23079.13282341267,22958.528177305532,310.43122283834134,22549.24855151984,22817.487031283625,23079.13282341267,22958.528177305532
538.3430738507413,19923.390800448266,20207.4710594393,19727.0827715622,19743.831733806655,538.3430738507413,19923.390800448266,20207.4710594393,19727.0827715622,19743.831733806655
128.8015562443757,21929.23961318213,22289.14812250083,21773.590902631993,21794.57857696603,128.8015562443757,21929.23961318213,22289.14812250083,21773.590902631993,21794.57857696603
575.6801101772035,22545.81136259383,22869.247962471843,23157.625289473595,22683.879441245503,575.6801101772035,22545.81136259383,22869.247962471843,23157.625289473595,22683.879441245503
178.966267804715,22500.288409860786,22822.425347605487,23075.62596208992,22701.92903462794,178.966267804715,22500.288409860786,22822.425347605487,23075.62596208992,22701.92903462794
724.4788952753627,22822.767316878988,23178.863819259368,23420.878436011964,23227.693827268744,724.4788952753627,22822.767316878988,23178.863819259368,23420.878436011964,23227.693827268744
507.69778086291717,24116.148719854842,24425.73980648149,24674.022703057988,24363.34321381016,507.69778086291717,24116.148719854842,24425.73980648149,24674.022703057988,24363.34321381016
184.0394322857558,22615.643503998916,22945.428354415475,22887.590668375768,22907.462658102068,184.0394322857558,22615.643503998916,22945.428354415475,22887.590668375768,22907.462658102068
240.56105763213114,20466.904312067505,20694.186021156176,20962.247092604386,20680.053771804673,240.56105763213114,20466.904312067505,20694.186021156176,20962.247092604386,20680.053771804673
217.40263557751976,21124.913854936072,21413.188053448786,21441.096518533584,21462.012823426474,217.40263557751976,21124.913854936072,21413.188053448786,21441.096518533584,21462.012823426474
148.94221544538752,21573.48781038514,21895.72032955961,22114.493045576688,21741.714748141236,148.94221544538752,21573.48781038514,21895.72032955961,22114.493045576688,21741.714748141236
416.64382524859684,20989.744777974793,21327.88345002649,21605.14562412586,21119.045904226467,416.64382524859684,20989.744777974793,21327.88345002649,21605.14562412586,21119.045904226467
194.1345421263796,20538.33476804406,20915.737905942802,20749.837118913652,20766.1294144764,194.1345421263796,20538.33476804406,20915.737905942802,20749.837118913652,20766.1294144764
277.07729253386236,19264.26300502331,19595.03290643687,19515.74491970906,19535.178537629166,277.07729253386236,19264.26300502331,19595.03290643687,19515.74491970906,19535.178537629166
151.14970471138733,20162.299625579562,20483.207510870638,20722.75563844194,19898.293316114545,151.14970471138733,20162.299625579562,20483.207510870638,20722.75563844194,19898.293316114545
128.43668915409017,20473.417798717044,20826.42359512359,21080.158330939652,19356.76471226607,128.43668915409017,20473.417798717044,20826.42359512359,21080.158330939652,19356.76471226607
482.65995369594344,23900.925634920015,24234.43999275731,24270.246711372252,24289.562120225066,482.65995369594344,23900.925634920015,24234.43999275731,24270.246711372252,24289.562120225066
155.8937749352976,23137.021903461486,23449.34530989168,23703.212980124983,23061.058981632803,155.8937749352976,23137.021903461486,23449.34530989168,23703.212980124983,23061.058981632803
378.35974311756524,20001.815367558233,20339.46781611988,20583.024639024105,20311.98474512492,378.35974311756524,20001.815367558233,20339.46781611988,20583.024639024105,20311.98474512492
73.03785241953942,19957.083021352526,20286.750316448502,19725.316221766403,19740.890561493394,73.03785241953942,19957.083021352526,20286.750316448502,19725.316221766403,19740.890561493394
277.87731158872134,21492.11204124945,21815.8099426725,22106.944018000795,21772.221637286068,277.87731158872134,21492.11204124945,21815.8099426725,22106.944018000795,21772.221637286068
208.02611759675153,18984.57777222888,19306.287081375205,18587.887631448888,18602.719615660015,208.02611759675153,18984.57777222888,19306.287081375205,18587.887631448888,18602.719615660015
501.63509846632576,20641.784118227537,20879.8396177279,21136.062185578125,20218.581180734545,501.63509846632576,20641.784118227537,20879.8396177279,21136.062185578125,20218.581180734545
302.28503536212065,18119.96175833177,18431.985026686874,18720.65210959798,18367.243951279725,302.28503536212065,18119.96175833177,18431.985026686874,18720.65210959798,18367.243951279725
999.7408032359083,22070.183893620484,22355.650779381147,22616.298200688547,22329.483990436245,999.7408032359083,22070.183893620484,22355.650779381147,22616.298200688547,22329.483990436245
100.93824828063725,21607.28812583792,21957.48573345642,21768.74248250413,21787.07012790433,100.93824828063725,21607.28812583792,21957.48573345642,21768.74248250413,21787.07012790433
392.5555675347582,22105.11493568265,22396.997678453627,22685.238458901134,22226.049614172527,392.5555675347582,22105.11493568265,22396.997678453627,22685.238458901134,22226.049614172527
254.39001610523303,21333.238486708477,21615.560708116365,20842.329909604698,20862.900706929173,254.39001610523303,21333.238486708477,21615.560708116365,20842.329909604698,20862.900706929173
387.69255531306544,21107.41808273501,21458.894635508175,20732.998309568677,20751.092872268066,387.69255531306544,21107.41808273501,21458.894635508175,20732.998309568677,20751.092872268066
508.4556998181127,22835.3741416127,22632.406601562,22872.34106383627,22889.669463431044,508.4556998181127,22835.3741416127,22632.406601562,22872.34106383627,22889.669463431044
339.1472422417974,23581.260135677614,23865.627688381705,23732.56210471048,23749.334714975525,339.1472422417974,23581.260135677614,23865.627688381705,23732.56210471048,23749.334714975525
