GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
624.5244392629462,18274.966363766027,18463.95272174129,18301.761311453934,18313.404797705924,624.5244392629462,18274.966363766027,18463.95272174129,18301.761311453934,18313.404797705924
676.5292312108872,19834.273301013647,20031.831429213587,20234.517714325873,20049.98693224794,676.5292312108872,19834.273301013647,20031.831429213587,20234.517714325873,20049.98693224794
845.7689725251385,20079.05531320283,20254.764650488,20455.45411960082,20200.179816082305,845.7689725251385,20079.05531320283,20254.764650488,20455.45411960082,20200.179816082305
979.813671774976,18264.094633051234,18500.14844554962,18372.131825819106,18382.998254701462,979.813671774976,18264.094633051234,18500.14844554962,18372.131825819106,18382.998254701462
732.6785261912622,21577.871072929527,21798.509925262526,21753.294911393936,21771.33329852342,732.6785261912622,21577.871072929527,21798.509925262526,21753.294911393936,21771.33329852342
1045.395111965784,16051.275513213317,16297.025928389854,16254.380760194612,16266.719910368432,1045.395111965784,16051.275513213317,16297.025928389854,16254.380760194612,16266.719910368432
1102.6136081473635,20198.143764166078,20376.945910595376,20589.315681243777,20422.55903488138,1102.6136081473635,20198.143764166078,20376.945910595376,20589.315681243777,20422.55903488138
652.206899809311,17366.853044649466,17563.05036814875,17775.818374147664,17585.304641329643,652.206899809311,17366.853044649466,17563.05036814875,17775.818374147664,17585.304641329643
990.4915706942214,18028.767127641262,18257.286434805985,18147.413863774345,18161.607645416934,990.4915706942214,18028.767127641262,18257.286434805985,18147.413863774345,18161.607645416934
465.80884236373765,21572.51615457238,21619.869338742952,21804.144387634835,21816.969242357398,465.80884236373765,21572.51615457238,21619.869338742952,21804.144387634835,21816.969242357398
387.0424063044369,19438.35532529354,19620.475142884417,19468.62907781346,19481.800123351026,387.0424063044369,19438.35532529354,19620.475142884417,19468.62907781346,19481.800123351026
630.39737465883,21644.963281246863,21850.299975050602,22079.44373583912,21767.710189383815,630.39737465883,21644.963281246863,21850.299975050602,22079.44373583912,21767.710189383815
918.9043723699458,19268.32604044398,19464.054330786927,19478.254182004748,19489.83567262981,918.9043723699458,19268.32604044398,19464.054330786927,19478.254182004748,19489.83567262981
680.350636408032,20644.22797972096,20825.486168607298,21029.196812985367,20642.826895817558,680.350636408032,20644.22797972096,20825.486168607298,21029.196812985367,20642.826895817558
1005.5849194515005,19165.612989293684,19356.135193096346,19558.477405862825,19333.301256482522,1005.5849194515005,19165.612989293684,19356.135193096346,19558.477405862825,19333.301256482522
647.2101857019245,21695.072188481954,21899.569678389904,21677.464649182522,21688.772297576583,647.2101857019245,21695.072188481954,21899.569678389904,21677.464649182522,21688.772297576583
479.1545826580333,22384.66487683699,22638.992950765114,22822.162730290776,22240.974516258928,479.1545826580333,22384.66487683699,22638.992950765114,22822.162730290776,22240.974516258928
1049.9096387157772,21237.552656657997,21479.16033511384,21384.17735630262,21396.94023924436,1049.9096387157772,21237.552656657997,21479.16033511384,21384.17735630262,21396.94023924436
729.1962519681866,18168.387595451455,18383.018766046895,18343.764877706093,18355.533643413666,729.1962519681866,18168.387595451455,18383.018766046895,18343.764877706093,18355.533643413666
933.7198700644648,21507.36340914808,21717.41870008681,21572.173366999155,21583.475975004396,933.7198700644648,21507.36340914808,21717.41870008681,21572.173366999155,21583.475975004396
1409.5935703269065,20508.202966478348,20723.77089969654,20944.131281134338,20690.65350430404,1409.5935703269065,20508.202966478348,20723.77089969654,20944.131281134338,20690.65350430404
1455.8698587648344,17979.19464139228,18173.08677922279,18378.43847242039,18188.23089416765,1455.8698587648344,17979.19464139228,18173.08677922279,18378.43847242039,18188.23089416765
1771.7391203809693,19991.522205556146,20183.89638342909,20403.415111860657,20155.12693461246,1771.7391203809693,19991.522205556146,20183.89638342909,20403.415111860657,20155.12693461246
863.9336079260838,20226.600800121505,20435.593516637025,20367.093978490084,20379.80257722863,863.9336079260838,20226.600800121505,20435.593516637025,20367.093978490084,20379.80257722863
1186.4721860416037,21379.429866581864,21316.121050382266,21525.718065089095,21535.833821671928,1186.4721860416037,21379.429866581864,21316.121050382266,21525.718065089095,21535.833821671928
662.235027293539,16856.137300143062,17050.095565504875,17273.525085282705,17006.938977915357,662.235027293539,16856.137300143062,17050.095565504875,17273.525085282705,17006.938977915357
1744.058241402156,19053.524528453778,19257.350518133902,19231.349310681286,19242.085139254556,1744.058241402156,19053.524528453778,19257.350518133902,19231.349310681286,19242.085139254556
655.1109200853449,19624.934372615495,19832.04404905559,19805.078144997995,19816.780145189496,655.1109200853449,19624.934372615495,19832.04404905559,19805.078144997995,19816.780145189496
876.0947814572587,20421.947592141973,20612.946914048094,20845.06427474156,20427.37253970185,876.0947814572587,20421.947592141973,20612.946914048094,20845.06427474156,20427.37253970185
862.0845961237694,19038.22577008156,19230.063674519086,19209.746686334314,19222.327407613808,862.0845961237694,19038.22577008156,19230.063674519086,19209.746686334314,19222.327407613808
1176.756906101868,20334.792702118302,20624.758467986645,20487.83246128669,20498.877074086,1176.756906101868,20334.792702118302,20624.758467986645,20487.83246128669,20498.877074086
567.6890417403287,20941.287599143663,21139.216204938162,21102.63505921623,21115.333488231627,567.6890417403287,20941.287599143663,21139.216204938162,21102.63505921623,21115.333488231627
561.7396480818851,21733.296351434165,21961.048119928008,21811.303523505816,21824.61782422059,561.7396480818851,21733.296351434165,21961.048119928008,21811.303523505816,21824.61782422059
1605.7939534377517,19937.55455366058,20153.506797830352,20154.068329040532,20167.501285812945,1605.7939534377517,19937.55455366058,20153.506797830352,20154.068329040532,20167.501285812945
2113.5059599064566,16874.120665518352,17085.874094306328,17101.70746481666,17114.66906898709,2113.5059599064566,16874.120665518352,17085.874094306328,17101.70746481666,17114.66906898709
504.48035803537687,19285.62241285444,19506.11335413202,19719.94110029844,19083.88350878331,504.48035803537687,19285.62241285444,19506.11335413202,19719.94110029844,19083.88350878331
799.5894442834626,18312.67951848312,18552.061492261113,18438.0402460739,18452.016047482826,799.5894442834626,18312.67951848312,18552.061492261113,18438.0402460739,18452.016047482826
1079.0890337713952,18688.527978401937,18912.832118709095,19110.747711569216,18831.555822599166,1079.0890337713952,18688.527978401937,18912.832118709095,19110.747711569216,18831.555822599166
792.4822199161138,16147.616588448194,16392.075635733236,16621.849676012513,16331.008134587604,792.4822199161138,16147.616588448194,16392.075635733236,16621.849676012513,16331.008134587604
663.172948322129,18898.104994737678,19147.006549266564,19333.33394198809,19077.60983119569,663.172948322129,18898.104994737678,19147.006549266564,19333.33394198809,19077.60983119569
780.8152169854891,19164.241054350805,19380.215728158793,19251.071269581487,19264.44795504781,780.8152169854891,19164.241054350805,19380.215728158793,19251.071269581487,19264.44795504781
772.938845012847,21192.785289218544,21419.40747591383,21628.31607633397,21399.396236961893,772.938845012847,21192.785289218544,21419.40747591383,21628.31607633397,21399.396236961893
1833.6397195392105,21511.728095398747,21716.143333253873,21928.79169686839,21735.163871398454,1833.6397195392105,21511.728095398747,21716.143333253873,21928.79169686839,21735.163871398454
1019.3277783457817,20645.350943373563,20847.76482664594,20752.405671493987,20764.158519307734,1019.3277783457817,20645.350943373563,20847.76482664594,20752.405671493987,20764.158519307734
908.675317210988,17837.250738788967,18044.375110300596,17997.27384675911,18008.760840713945,908.675317210988,17837.250738788967,18044.375110300596,17997.27384675911,18008.760840713945
1687.4463261714511,19108.999076693723,19331.675682245546,19274.200044116413,19287.048569767958,1687.4463261714511,19108.999076693723,19331.675682245546,19274.200044116413,19287.048569767958
1676.852586318256,21309.044559569884,21529.91569967017,21313.634688078102,21325.43193054426,1676.852586318256,21309.044559569884,21529.91569967017,21313.634688078102,21325.43193054426
844.6156095377122,19627.106396816504,19833.650776737282,20032.340627878602,19724.354536068757,844.6156095377122,19627.106396816504,19833.650776737282,20032.340627878602,19724.354536068757
644.8355187115629,21991.22341729168,22169.16960886803,22402.23722461003,22048.652080090786,644.8355187115629,21991.22341729168,22169.16960886803,22402.23722461003,22048.652080090786
820.7966845388919,17834.457833156135,18027.929523575487,18092.783281225333,18106.178279374373,820.7966845388919,17834.457833156135,18027.929523575487,18092.783281225333,18106.178279374373
681.5171958351893,17420.36855283185,17655.794146550576,17843.263565291723,17561.355935755797,681.5171958351893,17420.36855283185,17655.794146550576,17843.263565291723,17561.355935755797
557.5461718168988,20536.64483640608,20732.798872661024,20928.238689459595,20681.92085884824,557.5461718168988,20536.64483640608,20732.798872661024,20928.238689459595,20681.92085884824
791.34309615242,17455.278233001387,17660.106817705528,17849.009412226867,17466.87692938468,791.34309615242,17455.278233001387,17660.106817705528,17849.009412226867,17466.87692938468
815.500484903717,16087.19562331521,16285.348252246462,16524.76038338232,16098.496169272397,815.500484903717,16087.19562331521,16285.348252246462,16524.76038338232,16098.496169272397
848.2904871495718,19328.498534965674,19548.273294716917,19771.242891198694,19420.2315274907,848.2904871495718,19328.498534965674,19548.273294716917,19771.242891198694,19420.2315274907
1665.63223545881,19630.32434123674,19820.998952507445,19806.08612472644,19819.76986529934,1665.63223545881,19630.32434123674,19820.998952507445,19806.08612472644,19819.76986529934
881.711107793833,17357.13524954816,17569.104232087306,17817.873850352215,17565.142635314594,881.711107793833,17357.13524954816,17569.104232087306,17817.873850352215,17565.142635314594
513.4406092703181,17693.46688652212,17905.084722141357,17783.821907887173,17796.273308245956,513.4406092703181,17693.46688652212,17905.084722141357,17783.821907887173,17796.273308245956
729.7963182170485,18027.619730949827,18223.19772824424,18132.960428922786,18145.673021730858,729.7963182170485,18027.619730949827,18223.19772824424,18132.960428922786,18145.673021730858
1613.8576047061163,16021.587715348136,16231.322723773344,16462.584489769226,16474.896460015236,1613.8576047061163,16021.587715348136,16231.322723773344,16462.584489769226,16474.896460015236
535.3054564241764,15934.625342689842,16127.296989070252,16329.880096604733,16075.927127514735,535.3054564241764,15934.625342689842,16127.296989070252,16329.880096604733,16075.927127514735
1026.8725057138586,17519.38785000208,17734.171420073315,17944.908984325044,17960.26859118027,1026.8725057138586,17519.38785000208,17734.171420073315,17944.908984325044,17960.26859118027
1086.7739912501122,16351.120389626589,16595.526664246776,16810.603845037545,16555.99613707215,1086.7739912501122,16351.120389626589,16595.526664246776,16810.603845037545,16555.99613707215
636.4962795222133,18616.70947992389,18806.438858327496,19031.881336996074,18636.561401460607,636.4962795222133,18616.70947992389,18806.438858327496,19031.881336996074,18636.561401460607
1149.7610908612248,19168.112606654657,19380.322914698943,19562.912147940253,19263.39731425397,1149.7610908612248,19168.112606654657,19380.322914698943,19562.912147940253,19263.39731425397
740.2330878587171,17078.722280657672,17288.182729719058,17481.274411814728,17124.534264849022,740.2330878587171,17078.722280657672,17288.182729719058,17481.274411814728,17124.534264849022
529.5074260706754,18514.61169652809,18704.17661652309,18902.353351829337,18572.394442691566,529.5074260706754,18514.61169652809,18704.17661652309,18902.353351829337,18572.394442691566
1433.0159894650806,17203.941163826898,17401.479478305468,17602.965844661918,17398.804621211973,1433.0159894650806,17203.941163826898,17401.479478305468,17602.965844661918,17398.804621211973
777.0799069251201,17465.92732694066,16894.896276043804,17122.404679305986,17133.749963340684,777.0799069251201,17465.92732694066,16894.896276043804,17122.404679305986,17133.749963340684
925.6195461349024,19410.98609378988,19612.29405100793,19810.130851419457,19519.534978533407,925.6195461349024,19410.98609378988,19612.29405100793,19810.130851419457,19519.534978533407
697.2408311499472,19932.98057280184,20131.133949345192,20030.716354649798,20043.494567265443,697.2408311499472,19932.98057280184,20131.133949345192,20030.716354649798,20043.494567265443
771.9561690644762,15118.865544421094,15351.309022718653,15595.222072383867,15189.888890811912,771.9561690644762,15118.865544421094,15351.309022718653,15595.222072383867,15189.888890811912
651.373354192243,19052.17473747538,19250.073243986048,19444.11908731594,19236.972904831266,651.373354192243,19052.17473747538,19250.073243986048,19444.11908731594,19236.972904831266
487.12695166339694,16831.968484109027,17036.10813864905,17232.380431367634,16947.449652898416,487.12695166339694,16831.968484109027,17036.10813864905,17232.380431367634,16947.449652898416
1153.7401657112123,20898.617317490178,21088.563721398157,21111.37925766142,21123.84671944343,1153.7401657112123,20898.617317490178,21088.563721398157,21111.37925766142,21123.84671944343
470.9649816748961,18505.540486625792,18697.56621644846,18919.94897105615,18696.460298607042,470.9649816748961,18505.540486625792,18697.56621644846,18919.94897105615,18696.460298607042
1318.1266452570853,18264.458788371445,18473.996353157778,18683.876334419587,18478.057142597758,1318.1266452570853,18264.458788371445,18473.996353157778,18683.876334419587,18478.057142597758
1528.5295438351536,21809.63725470567,22028.993981103104,22245.986102600305,21972.528047976473,1528.5295438351536,21809.63725470567,22028.993981103104,22245.986102600305,21972.528047976473
756.4017868043105,18681.263676365546,18926.77519149049,18939.35730546691,18954.14169031215,756.4017868043105,18681.263676365546,18926.77519149049,18939.35730546691,18954.14169031215
2152.05140583864,20600.677271013596,20826.151541869414,20688.48733419065,20701.038835421758,2152.05140583864,20600.677271013596,20826.151541869414,20688.48733419065,20701.038835421758
574.5783856785968,20330.960223480204,20543.45771610485,20736.09018041573,20749.86579937207,574.5783856785968,20330.960223480204,20543.45771610485,20736.09018041573,20749.86579937207
950.5463546260892,17716.61696843704,17899.14432385612,17825.65653832778,17837.504957787223,950.5463546260892,17716.61696843704,17899.14432385612,17825.65653832778,17837.504957787223
1657.1376989387925,19284.39283606882,19493.42874347832,19535.29442611991,19546.934162034897,1657.1376989387925,19284.39283606882,19493.42874347832,19535.29442611991,19546.934162034897
906.2934986481353,18896.180191615287,19114.287696352276,19313.87171905084,18874.007907369287,906.2934986481353,18896.180191615287,19114.287696352276,19313.87171905084,18874.007907369287
1236.982827947526,18980.642729958818,19197.491818645864,19394.704901211484,19406.853276644673,1236.982827947526,18980.642729958818,19197.491818645864,19394.704901211484,19406.853276644673
946.7350127152948,16937.50065556603,17157.766596843165,17371.795764568673,16784.351721334886,946.7350127152948,16937.50065556603,17157.766596843165,17371.795764568673,16784.351721334886
1547.9242710051374,19028.026496437265,19256.088706247927,19198.338945401138,19211.735213666423,1547.9242710051374,19028.026496437265,19256.088706247927,19198.338945401138,19211.735213666423
1093.4024362786545,18409.974675387788,18597.149887431122,18539.618913466624,18551.436106530586,1093.4024362786545,18409.974675387788,18597.149887431122,18539.618913466624,18551.436106530586
626.1674427943458,20752.10837499696,20970.924204731007,20956.805080650272,20971.90798681366,626.1674427943458,20752.10837499696,20970.924204731007,20956.805080650272,20971.90798681366
398.68651963711244,18874.371265185255,19107.095731100253,18908.865634153724,18921.879599497053,398.68651963711244,18874.371265185255,19107.095731100253,18908.865634153724,18921.879599497053
470.1677409233439,19941.72067668484,20164.833783901613,20372.413393155093,19780.32485960112,470.1677409233439,19941.72067668484,20164.833783901613,20372.413393155093,19780.32485960112
1917.588929489891,16919.268503918684,17137.26803248507,17100.459018509417,17113.471628613333,1917.588929489891,16919.268503918684,17137.26803248507,17100.459018509417,17113.471628613333
599.2915608314264,19059.391689675253,19272.17291164713,18982.92234582864,18995.715172843247,599.2915608314264,19059.391689675253,19272.17291164713,18982.92234582864,18995.715172843247
1204.5257990590899,20185.78781515524,20401.411628300473,20186.440275104884,20199.33044285657,1204.5257990590899,20185.78781515524,20401.411628300473,20186.440275104884,20199.33044285657
666.0111208812316,18280.40832727936,18521.092964346357,18514.922510582444,18528.030029312977,666.0111208812316,18280.40832727936,18521.092964346357,18514.922510582444,18528.030029312977
1178.8110209161246,17763.23699633655,17962.85729533684,18168.21071994214,17930.171102749155,1178.8110209161246,17763.23699633655,17962.85729533684,18168.21071994214,17930.171102749155
925.6748729428987,18452.61507800943,18668.84018346891,18534.220675032353,18545.88036107566,925.6748729428987,18452.61507800943,18668.84018346891,18534.220675032353,18545.88036107566
1493.54768012586,22046.97510831829,22273.590122966114,22095.275271731603,22108.550203424933,1493.54768012586,22046.97510831829,22273.590122966114,22095.275271731603,22108.550203424933
830.3908993770747,19635.61207547139,19832.234541138965,20028.39131091291,19812.25024056626,830.3908993770747,19635.61207547139,19832.234541138965,20028.39131091291,19812.25024056626
611.3035533829005,17525.533621619084,17724.761669975454,17626.453815375415,17638.016807819466,611.3035533829005,17525.533621619084,17724.761669975454,17626.453815375415,17638.016807819466
1425.8441322872404,19884.469373703057,20102.596371759577,20029.936643180547,20043.513901181872,1425.8441322872404,19884.469373703057,20102.596371759577,20029.936643180547,20043.513901181872
924.730746838487,18076.68052907968,18290.67718155352,18278.053080985537,18290.846621217177,924.730746838487,18076.68052907968,18290.67718155352,18278.053080985537,18290.846621217177
1332.1715297045182,16542.968979216752,16757.387552005686,16653.688297739154,16666.633557005465,1332.1715297045182,16542.968979216752,16757.387552005686,16653.688297739154,16666.633557005465
1200.5721832500906,21473.624562077952,21687.922956961644,21623.909436082995,21638.161305021345,1200.5721832500906,21473.624562077952,21687.922956961644,21623.909436082995,21638.161305021345
1066.7023736930134,17585.057030290216,17785.952458385596,18015.836190574573,17836.725106284666,1066.7023736930134,17585.057030290216,17785.952458385596,18015.836190574573,17836.725106284666
1408.286390000371,18221.824236317603,18432.410756462054,18648.22172069289,18390.97015416344,1408.286390000371,18221.824236317603,18432.410756462054,18648.22172069289,18390.97015416344
1759.125129416384,19377.92929087356,19607.129781509433,19827.87826003661,19348.694585619556,1759.125129416384,19377.92929087356,19607.129781509433,19827.87826003661,19348.694585619556
1029.1085438324055,21287.958100692864,21511.110635518846,21550.59399800404,21563.914493798526,1029.1085438324055,21287.958100692864,21511.110635518846,21550.59399800404,21563.914493798526
1397.1465850964662,19618.774302693604,19801.460723745695,19791.71967295714,19801.138143848384,1397.1465850964662,19618.774302693604,19801.460723745695,19791.71967295714,19801.138143848384
956.12524215629,20433.86517897737,20668.207167151355,20869.773438505534,20590.047275605382,956.12524215629,20433.86517897737,20668.207167151355,20869.773438505534,20590.047275605382
1204.4850115618954,19727.03666785057,19921.129205266087,20122.063982629305,19769.15686654405,1204.4850115618954,19727.03666785057,19921.129205266087,20122.063982629305,19769.15686654405
596.2900278555029,17538.56140190944,17762.901168994234,17674.039216687135,17688.49264709457,596.2900278555029,17538.56140190944,17762.901168994234,17674.039216687135,17688.49264709457
811.5794617236706,19635.87310896756,19856.908094671107,19741.27116344533,19755.104711666867,811.5794617236706,19635.87310896756,19856.908094671107,19741.27116344533,19755.104711666867
886.2365690010824,19542.77060386311,19753.137654245143,19654.57882449285,19666.04690184874,886.2365690010824,19542.77060386311,19753.137654245143,19654.57882449285,19666.04690184874
742.6667852637363,17080.264980445765,17339.971761563105,17222.120728247904,17233.720278481374,742.6667852637363,17080.264980445765,17339.971761563105,17222.120728247904,17233.720278481374
1083.4318397261263,18872.228100336975,19088.569689609256,19062.305871321136,19074.589636271314,1083.4318397261263,18872.228100336975,19088.569689609256,19062.305871321136,19074.589636271314
705.3820808125088,16255.374810346613,16455.61123189445,16322.599223621262,16336.216524610323,705.3820808125088,16255.374810346613,16455.61123189445,16322.599223621262,16336.216524610323
1107.4296041414095,19576.075356219095,19784.96222664939,19997.17989752462,19856.617237671682,1107.4296041414095,19576.075356219095,19784.96222664939,19997.17989752462,19856.617237671682
919.7056649744077,21434.478355785293,21665.869150478688,21853.49301999285,21622.66926482949,919.7056649744077,21434.478355785293,21665.869150478688,21853.49301999285,21622.66926482949
464.00027361580334,19815.13867870111,20036.221115064054,19850.098671373915,19861.359559055887,464.00027361580334,19815.13867870111,20036.221115064054,19850.098671373915,19861.359559055887
664.9407714473828,17603.759620449448,17806.07570571832,17635.728353925962,17650.125816944605,664.9407714473828,17603.759620449448,17806.07570571832,17635.728353925962,17650.125816944605
1195.8681646333189,17390.165385397206,17611.316263315337,17788.238028217307,17598.215131274254,1195.8681646333189,17390.165385397206,17611.316263315337,17788.238028217307,17598.215131274254
2129.9100911411606,19162.50710660735,19382.66770431338,19605.36786183834,19423.11427400653,2129.9100911411606,19162.50710660735,19382.66770431338,19605.36786183834,19423.11427400653
569.0555241604718,20641.0205459107,20843.817416507754,21039.10785013052,20820.685037770178,569.0555241604718,20641.0205459107,20843.817416507754,21039.10785013052,20820.685037770178
395.97895707695017,18448.469170898432,18635.56134803114,18860.87370950135,18309.380899925334,395.97895707695017,18448.469170898432,18635.56134803114,18860.87370950135,18309.380899925334
457.0295078924909,18714.09384943918,18917.725785017286,19123.663539915546,19134.807210143823,457.0295078924909,18714.09384943918,18917.725785017286,19123.663539915546,19134.807210143823
753.0891023931754,19604.477884579668,19831.580545779478,20053.036652470593,19752.09924835405,753.0891023931754,19604.477884579668,19831.580545779478,20053.036652470593,19752.09924835405
1710.1325517557548,18346.695064604788,18550.883598689557,18737.497717968607,18592.096480689248,1710.1325517557548,18346.695064604788,18550.883598689557,18737.497717968607,18592.096480689248
2911.5454411113305,17482.521289164917,17712.07762251382,17648.88289992407,17662.307148488155,2911.5454411113305,17482.521289164917,17712.07762251382,17648.88289992407,17662.307148488155
857.5025206970528,17994.87031561927,18189.247139386793,18401.409458047772,18171.961602029183,857.5025206970528,17994.87031561927,18189.247139386793,18401.409458047772,18171.961602029183
826.6607884738609,17480.131917496215,17674.206859147405,17880.737337467053,17582.022650636714,826.6607884738609,17480.131917496215,17674.206859147405,17880.737337467053,17582.022650636714
773.698525382105,18257.287291069737,18459.52593666528,18692.428747764847,18350.00267722466,773.698525382105,18257.287291069737,18459.52593666528,18692.428747764847,18350.00267722466
1555.940173978621,18845.00397870466,19068.839215104697,18881.504036296803,18893.80115296657,1555.940173978621,18845.00397870466,19068.839215104697,18881.504036296803,18893.80115296657
1011.7475696114485,19781.002175236645,20004.03423370753,20231.868465639684,19853.07269520368,1011.7475696114485,19781.002175236645,20004.03423370753,20231.868465639684,19853.07269520368
981.2076523091921,15776.142531153833,16009.622530796558,16219.709932339114,15883.450242124898,981.2076523091921,15776.142531153833,16009.622530796558,16219.709932339114,15883.450242124898
1458.5204196902191,20076.054352977048,20276.891910760663,20208.36667779596,20221.528181689024,1458.5204196902191,20076.054352977048,20276.891910760663,20208.36667779596,20221.528181689024
538.0443139983025,20649.15415048548,20860.993934285845,21083.53290127892,20735.30881326683,538.0443139983025,20649.15415048548,20860.993934285845,21083.53290127892,20735.30881326683
1609.255525335811,20815.132275745043,21030.625066759134,21063.00799712098,21076.718620931457,1609.255525335811,20815.132275745043,21030.625066759134,21063.00799712098,21076.718620931457
1938.4559895519294,15733.894340394894,15948.90504982905,16148.17580219203,15889.692768556399,1938.4559895519294,15733.894340394894,15948.90504982905,16148.17580219203,15889.692768556399
1102.1261185154344,20945.86758730899,21171.61520397391,21038.66949195124,21050.874805573094,1102.1261185154344,20945.86758730899,21171.61520397391,21038.66949195124,21050.874805573094
1328.3529256959484,19640.105734555287,19843.28858811734,19771.91415749181,19783.169564321444,1328.3529256959484,19640.105734555287,19843.28858811734,19771.91415749181,19783.169564321444
702.7402304778558,20569.95657507971,20804.6713728437,20988.311408587902,20617.542746167488,702.7402304778558,20569.95657507971,20804.6713728437,20988.311408587902,20617.542746167488
416.70417015204004,19690.91557084696,19916.507447729193,19972.901799104166,19984.081748096032,416.70417015204004,19690.91557084696,19916.507447729193,19972.901799104166,19984.081748096032
1566.455231083218,21912.091730529148,22112.6605458717,22333.75420462251,22086.411294647725,1566.455231083218,21912.091730529148,22112.6605458717,22333.75420462251,22086.411294647725
1061.677770506664,20079.300971287983,20046.791978227313,20249.572796824155,20262.719238421007,1061.677770506664,20079.300971287983,20046.791978227313,20249.572796824155,20262.719238421007
903.0255394239362,19671.061259995786,19868.97875482893,19592.953835845085,19606.772332259905,903.0255394239362,19671.061259995786,19868.97875482893,19592.953835845085,19606.772332259905
1048.3255836650467,19824.895698808497,20066.059014386152,19889.006893310096,19902.010212948753,1048.3255836650467,19824.895698808497,20066.059014386152,19889.006893310096,19902.010212948753
522.7885381758397,19083.99304457776,19263.73454585185,19442.672503325317,19247.62918781721,522.7885381758397,19083.99304457776,19263.73454585185,19442.672503325317,19247.62918781721
355.7211512449985,17529.56601917147,17763.803607694597,17955.675478295045,17647.63858181892,355.7211512449985,17529.56601917147,17763.803607694597,17955.675478295045,17647.63858181892
717.4569432217405,18374.393564017486,18587.46178921754,18783.63404651226,18521.353676662173,717.4569432217405,18374.393564017486,18587.46178921754,18783.63404651226,18521.353676662173
1177.7620723736986,20327.738174404498,20572.315486733754,20484.595716253087,20497.278011500694,1177.7620723736986,20327.738174404498,20572.315486733754,20484.595716253087,20497.278011500694
444.4367192513422,16646.423351361642,16876.624532673453,17102.039796354366,16519.49892096059,444.4367192513422,16646.423351361642,16876.624532673453,17102.039796354366,16519.49892096059
1638.7590623163046,18515.727234043192,18719.375465316505,18923.369095893813,18653.244540996046,1638.7590623163046,18515.727234043192,18719.375465316505,18923.369095893813,18653.244540996046
1208.8188099984177,23394.90128468953,23624.1412737221,23597.652787930518,23611.152969827235,1208.8188099984177,23394.90128468953,23624.1412737221,23597.652787930518,23611.152969827235
674.7815576487966,21602.271072194493,21824.68858746495,22043.922081299224,21804.59359622261,674.7815576487966,21602.271072194493,21824.68858746495,22043.922081299224,21804.59359622261
1430.1177318833813,18730.73077034102,18925.046144302687,18866.798411745498,18881.349034502604,1430.1177318833813,18730.73077034102,18925.046144302687,18866.798411745498,18881.349034502604
1072.661087228708,16943.367881835442,17141.855237702,16881.450899595922,16893.62685970243,1072.661087228708,16943.367881835442,17141.855237702,16881.450899595922,16893.62685970243
971.8766785364581,19066.845935194262,19275.80440397467,19465.957236808612,19266.33967786569,971.8766785364581,19066.845935194262,19275.80440397467,19465.957236808612,19266.33967786569
1121.4939217538495,16942.52227250341,17128.489795405603,17353.006585431165,17090.794119249647,1121.4939217538495,16942.52227250341,17128.489795405603,17353.006585431165,17090.794119249647
594.9786881107714,18530.004997189946,18738.108818918165,18941.246597749283,18693.552099327644,594.9786881107714,18530.004997189946,18738.108818918165,18941.246597749283,18693.552099327644
976.6567755795294,16253.927142430604,16450.368758627883,16671.87830683094,16371.564958525354,976.6567755795294,16253.927142430604,16450.368758627883,16671.87830683094,16371.564958525354
1562.372523457324,19911.34581427912,20142.474513224446,20352.274605223316,20076.46408793065,1562.372523457324,19911.34581427912,20142.474513224446,20352.274605223316,20076.46408793065
717.9272005579411,18336.945041533425,18617.70278717518,18847.816776077874,18518.434777735816,717.9272005579411,18336.945041533425,18617.70278717518,18847.816776077874,18518.434777735816
1684.415294764701,20327.648626511636,20543.026733619936,20732.00375787536,20462.6685127923,1684.415294764701,20327.648626511636,20543.026733619936,20732.00375787536,20462.6685127923
984.6104339353125,18962.282739641152,19176.99926041374,19393.119372155576,18996.33751869654,984.6104339353125,18962.282739641152,19176.99926041374,19393.119372155576,18996.33751869654
951.8956854436998,19861.768652497965,20095.239307514825,20297.715712695037,20040.68668475879,951.8956854436998,19861.768652497965,20095.239307514825,20297.715712695037,20040.68668475879
1236.3769701444253,19066.34471957968,19263.20726982436,19478.22684915185,19217.10903345594,1236.3769701444253,19066.34471957968,19263.20726982436,19478.22684915185,19217.10903345594
719.4704124516861,22025.539581121837,22231.088393766142,22441.503899971834,22160.79806241748,719.4704124516861,22025.539581121837,22231.088393766142,22441.503899971834,22160.79806241748
1533.5669666134777,20619.079022625538,20823.2871368161,20876.96194547805,20889.486641446772,1533.5669666134777,20619.079022625538,20823.2871368161,20876.96194547805,20889.486641446772
1064.7944439282023,19818.578856594802,19635.18953313843,19839.64948866397,19852.00644383256,1064.7944439282023,19818.578856594802,19635.18953313843,19839.64948866397,19852.00644383256
954.7673536713285,17998.92151863265,18236.303598730563,18168.558002205522,18178.935498022423,954.7673536713285,17998.92151863265,18236.303598730563,18168.558002205522,18178.935498022423
906.1361609568484,18936.150549863127,19136.225392446246,19341.06365625244,19097.952296882224,906.1361609568484,18936.150549863127,19136.225392446246,19341.06365625244,19097.952296882224
