GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
167.79419327556548,22601.01168080048,22848.013639956367,23099.648172016605,22765.220248533366,167.79419327556548,22601.01168080048,22848.013639956367,23099.648172016605,22765.220248533366
206.50295978365352,19535.90771284836,19826.532783203806,20081.366306240583,19529.474696657835,206.50295978365352,19535.90771284836,19826.532783203806,20081.366306240583,19529.474696657835
204.51353245180567,23772.995284173307,23632.43821000986,23853.16451485649,23864.04186266408,204.51353245180567,23772.995284173307,23632.43821000986,23853.16451485649,23864.04186266408
226.8809759750111,23295.904459172714,23581.699001943285,23837.71892320819,23485.266498871486,226.8809759750111,23295.904459172714,23581.699001943285,23837.71892320819,23485.266498871486
335.53755486678034,22478.475610628946,22789.506572038565,22253.64294243812,22266.667257079593,335.53755486678034,22478.475610628946,22789.506572038565,22253.64294243812,22266.667257079593
139.1596072783151,22796.69037597578,23081.664278222543,23327.832963636596,22826.02944639361,139.1596072783151,22796.69037597578,23081.664278222543,23327.832963636596,22826.02944639361
245.69229404196832,21861.86870095931,22108.848543605793,21961.986732164372,21974.5315764277,245.69229404196832,21861.86870095931,22108.848543605793,21961.986732164372,21974.5315764277
227.57627442657238,19073.19151988701,19552.94333120058,19917.207547752707,19553.424713645727,227.57627442657238,19073.19151988701,19552.94333120058,19917.207547752707,19553.424713645727
389.82160268416993,18216.32091854866,18523.883039537235,17933.463488764963,17944.80540127272,389.82160268416993,18216.32091854866,18523.883039537235,17933.463488764963,17944.80540127272
255.39192308105606,23245.169895767573,23525.708155712524,23066.709684406364,23076.98206558645,255.39192308105606,23245.169895767573,23525.708155712524,23066.709684406364,23076.98206558645
709.9351122300209,21403.080527284732,21668.494865835873,21488.673895685195,21500.264649137196,709.9351122300209,21403.080527284732,21668.494865835873,21488.673895685195,21500.264649137196
380.8818501065124,22750.499328046597,22519.17043586966,22776.504549793968,22787.789871636243,380.8818501065124,22750.499328046597,22519.17043586966,22776.504549793968,22787.789871636243
347.0148585899117,21596.60071537289,21864.67192845438,22143.246009835002,21800.385748102188,347.0148585899117,21596.60071537289,21864.67192845438,22143.246009835002,21800.385748102188
130.28444670870516,20972.43902127939,21252.013328414792,20941.17124433784,20959.357234863837,130.28444670870516,20972.43902127939,21252.013328414792,20941.17124433784,20959.357234863837
478.61553777331295,17811.84679014498,18055.770397388485,18048.03170576029,18061.616142346076,478.61553777331295,17811.84679014498,18055.770397388485,18048.03170576029,18061.616142346076
151.48572667312231,23313.14180072054,23586.028319290475,23537.631504872785,23547.57677299233,151.48572667312231,23313.14180072054,23586.028319290475,23537.631504872785,23547.57677299233
195.30004364595862,23677.385622311787,23989.557199727005,24216.49251058329,23867.56954023526,195.30004364595862,23677.385622311787,23989.557199727005,24216.49251058329,23867.56954023526
853.861151934884,22985.554042161133,23294.208613721832,23098.529434650136,23111.230018993305,853.861151934884,22985.554042161133,23294.208613721832,23098.529434650136,23111.230018993305
197.7187975082149,23680.215827769367,23932.647829246325,23930.39083564123,23940.701122758135,197.7187975082149,23680.215827769367,23932.647829246325,23930.39083564123,23940.701122758135
1033.2368762141582,24214.084424609042,24469.017188712412,24414.38749860734,24426.340995915165,1033.2368762141582,24214.084424609042,24469.017188712412,24414.38749860734,24426.340995915165
417.2996305278617,23583.876155844886,23811.662724548853,23633.91406320561,23644.14057030756,417.2996305278617,23583.876155844886,23811.662724548853,23633.91406320561,23644.14057030756
342.10409196298855,21949.560149585664,22217.403421903466,22218.482478188536,22229.34505114942,342.10409196298855,21949.560149585664,22217.403421903466,22218.482478188536,22229.34505114942
307.0385965045668,20955.12873743221,21252.151770508684,21516.391469640585,21096.313043401053,307.0385965045668,20955.12873743221,21252.151770508684,21516.391469640585,21096.313043401053
300.6555269659161,22352.174855547608,22610.900316830066,22133.576593217673,22146.279944394395,300.6555269659161,22352.174855547608,22610.900316830066,22133.576593217673,22146.279944394395
205.31793636931152,20380.049622861072,20609.72478823418,20884.684408448647,20425.183183221896,205.31793636931152,20380.049622861072,20609.72478823418,20884.684408448647,20425.183183221896
151.50199843563436,20639.146168010233,20881.010634056627,20772.55076086698,20785.42335522138,151.50199843563436,20639.146168010233,20881.010634056627,20772.55076086698,20785.42335522138
320.05146501432847,21158.323656844,21451.160199076563,21776.92619697655,21349.01489034275,320.05146501432847,21158.323656844,21451.160199076563,21776.92619697655,21349.01489034275
359.0110413840764,20314.109358116464,20572.16122372643,20809.42551065295,19902.88634580486,359.0110413840764,20314.109358116464,20572.16122372643,20809.42551065295,19902.88634580486
209.08654726891464,21727.174871544205,21960.77976388815,21845.983200682836,21858.777121642157,209.08654726891464,21727.174871544205,21960.77976388815,21845.983200682836,21858.777121642157
182.02769864739446,22605.776764624312,22931.996874758886,23233.372149714505,23244.21734852696,182.02769864739446,22605.776764624312,22931.996874758886,23233.372149714505,23244.21734852696
97.13561289867097,21646.555675766005,21910.033592098724,22184.352763012517,21906.06459435938,97.13561289867097,21646.555675766005,21910.033592098724,22184.352763012517,21906.06459435938
282.0405730355546,21396.33798523959,21660.458208828848,21972.909587709626,21657.117109335635,282.0405730355546,21396.33798523959,21660.458208828848,21972.909587709626,21657.117109335635
367.81699655642973,22797.64425955829,23045.57547461923,22893.23964826648,22905.999383814535,367.81699655642973,22797.64425955829,23045.57547461923,22893.23964826648,22905.999383814535
42.76529000694739,24774.18949314459,24981.495993198285,25274.014626154792,24915.610769898267,42.76529000694739,24774.18949314459,24981.495993198285,25274.014626154792,24915.610769898267
146.55037205544053,20143.826121939,20390.753923599746,20638.324695868967,20101.90787835434,146.55037205544053,20143.826121939,20390.753923599746,20638.324695868967,20101.90787835434
117.68722974034873,22807.323827547774,23079.34066748327,22780.531291807583,22793.05334876911,117.68722974034873,22807.323827547774,23079.34066748327,22780.531291807583,22793.05334876911
106.4895513265501,20486.28360211226,20706.31443384055,20938.757858709618,20552.69938197284,106.4895513265501,20486.28360211226,20706.31443384055,20938.757858709618,20552.69938197284
236.39365205489628,22160.955187649903,22410.70146882173,22276.455424716376,22291.133706680255,236.39365205489628,22160.955187649903,22410.70146882173,22276.455424716376,22291.133706680255
207.0696716704263,20080.02209603096,20353.595670844945,20621.949186957387,20061.72542900837,207.0696716704263,20080.02209603096,20353.595670844945,20621.949186957387,20061.72542900837
130.84856434669132,23684.56528177639,23908.343018249405,24212.205891833935,23774.3623614581,130.84856434669132,23684.56528177639,23908.343018249405,24212.205891833935,23774.3623614581
406.87321075684594,22179.375654569623,21966.67562748028,22282.627848855354,22294.510829779072,406.87321075684594,22179.375654569623,21966.67562748028,22282.627848855354,22294.510829779072
252.9911603053568,22028.50438647329,22271.54574929785,22513.52059983145,21889.749293585173,252.9911603053568,22028.50438647329,22271.54574929785,22513.52059983145,21889.749293585173
408.07720333786915,21223.253067065132,21479.834128811064,21708.313626302912,21540.811808693066,408.07720333786915,21223.253067065132,21479.834128811064,21708.313626302912,21540.811808693066
224.6882722628224,19508.865189852822,19804.743282378386,19643.466174280493,19655.744414201243,224.6882722628224,19508.865189852822,19804.743282378386,19643.466174280493,19655.744414201243
78.71393071582052,19305.03389136086,19550.81467834017,19896.004116002554,19611.80662509942,78.71393071582052,19305.03389136086,19550.81467834017,19896.004116002554,19611.80662509942
212.95439785470916,21139.019458518054,21355.574110573976,21653.394169811287,21328.79960872693,212.95439785470916,21139.019458518054,21355.574110573976,21653.394169811287,21328.79960872693
374.48270930274134,21700.499822042144,21984.882659546787,22245.03477353899,21882.30954184917,374.48270930274134,21700.499822042144,21984.882659546787,22245.03477353899,21882.30954184917
268.84516584073793,20510.215467510938,20788.7375302994,21028.924672093515,20331.687754822397,268.84516584073793,20510.215467510938,20788.7375302994,21028.924672093515,20331.687754822397
316.26470646724715,21606.787683301696,21890.93089060232,21688.99146977533,21702.247355644064,316.26470646724715,21606.787683301696,21890.93089060232,21688.99146977533,21702.247355644064
756.3480000675751,14245.19325998148,14570.505215218689,14231.052729431902,14246.760275089822,756.3480000675751,14245.19325998148,14570.505215218689,14231.052729431902,14246.760275089822
99.88803730906123,21990.151695559238,22247.996752210747,22520.53858350446,21547.2187924435,99.88803730906123,21990.151695559238,22247.996752210747,22520.53858350446,21547.2187924435
406.96936456610035,21366.712321876836,21670.72584595592,21265.846884233244,21275.857614055538,406.96936456610035,21366.712321876836,21670.72584595592,21265.846884233244,21275.857614055538
399.25024051897583,19057.39770394845,19356.96248170013,19297.5235280932,19310.049100849876,399.25024051897583,19057.39770394845,19356.96248170013,19297.5235280932,19310.049100849876
226.7150280151605,21875.74683652309,22151.08126809416,22416.206267333193,22084.078619464733,226.7150280151605,21875.74683652309,22151.08126809416,22416.206267333193,22084.078619464733
211.75862325921457,19920.411634503824,20243.942898814195,20512.797681391326,20282.549381658955,211.75862325921457,19920.411634503824,20243.942898814195,20512.797681391326,20282.549381658955
189.33887281348095,20976.357240073103,20928.424120417745,21182.386538704362,21197.837854615787,189.33887281348095,20976.357240073103,20928.424120417745,21182.386538704362,21197.837854615787
549.5598780222336,22985.620825364163,23293.45852948575,23259.984829142515,23271.152804019075,549.5598780222336,22985.620825364163,23293.45852948575,23259.984829142515,23271.152804019075
276.67341470059887,21787.38669859562,22031.63540744702,21794.605151200347,21806.115608393164,276.67341470059887,21787.38669859562,22031.63540744702,21794.605151200347,21806.115608393164
253.1980225696268,19537.898920391435,19748.94560790395,20007.755363067834,19494.534144753732,253.1980225696268,19537.898920391435,19748.94560790395,20007.755363067834,19494.534144753732
572.9379028753801,22800.961783307997,23110.534394841015,23372.387032484414,22940.251459559095,572.9379028753801,22800.961783307997,23110.534394841015,23372.387032484414,22940.251459559095
376.34647577692766,22277.24771852452,22568.331495878723,22848.8763090658,22541.565473717277,376.34647577692766,22277.24771852452,22568.331495878723,22848.8763090658,22541.565473717277
219.58188147850143,23116.66041292188,23395.070702429966,23174.026682424,23187.789475434914,219.58188147850143,23116.66041292188,23395.070702429966,23174.026682424,23187.789475434914
433.0974780789253,22788.046873677664,23019.524139379693,22462.696969607165,22474.638571373944,433.0974780789253,22788.046873677664,23019.524139379693,22462.696969607165,22474.638571373944
422.4409654186308,20352.746613175328,20645.235596405524,20567.346839169466,20581.151221704775,422.4409654186308,20352.746613175328,20645.235596405524,20567.346839169466,20581.151221704775
427.8379089529432,23373.76872520754,23612.165592029545,23851.10089341585,23560.78938552388,427.8379089529432,23373.76872520754,23612.165592029545,23851.10089341585,23560.78938552388
246.40128699580717,23053.79703796194,22902.5276086487,23183.22897714228,23195.59930711637,246.40128699580717,23053.79703796194,22902.5276086487,23183.22897714228,23195.59930711637
342.9613198120425,18151.58475929764,18393.894108952085,18270.977953707003,18284.58445310756,342.9613198120425,18151.58475929764,18393.894108952085,18270.977953707003,18284.58445310756
169.7243650245679,20157.551156301353,20436.090590362674,19859.48371791679,19873.338051624716,169.7243650245679,20157.551156301353,20436.090590362674,19859.48371791679,19873.338051624716
206.70041234927743,23554.36535143419,23797.614989368234,24082.85841348232,23719.031955868762,206.70041234927743,23554.36535143419,23797.614989368234,24082.85841348232,23719.031955868762
179.26192506781513,21705.565614007937,21909.006862735292,22152.905467575667,22167.62226623891,179.26192506781513,21705.565614007937,21909.006862735292,22152.905467575667,22167.62226623891
198.60734288336278,19452.280958056454,19762.317363533304,20018.027561964613,19705.585148204136,198.60734288336278,19452.280958056454,19762.317363533304,20018.027561964613,19705.585148204136
289.52511858573223,22096.59175846084,22402.276724841253,22142.62784277005,22153.12333265763,289.52511858573223,22096.59175846084,22402.276724841253,22142.62784277005,22153.12333265763
259.382747965296,22182.99571313825,22477.313946742972,22235.349208375043,22248.617978388644,259.382747965296,22182.99571313825,22477.313946742972,22235.349208375043,22248.617978388644
219.80386879222317,21377.47601108519,21709.464540812696,21519.643870151445,21532.03016111175,219.80386879222317,21377.47601108519,21709.464540812696,21519.643870151445,21532.03016111175
415.0943768084614,22285.847426394033,22572.610266119766,22852.753929647955,22867.773301311056,415.0943768084614,22285.847426394033,22572.610266119766,22852.753929647955,22867.773301311056
284.1736293555756,22677.63260873994,22947.37096722558,22792.867488696607,22804.688427670597,284.1736293555756,22677.63260873994,22947.37096722558,22792.867488696607,22804.688427670597
397.7990957382333,21781.483407025662,22046.182301913388,22016.392009464984,22027.60115080418,397.7990957382333,21781.483407025662,22046.182301913388,22016.392009464984,22027.60115080418
338.9013429108127,18653.992831741867,18928.05590031642,18883.90330934356,18897.352480382586,338.9013429108127,18653.992831741867,18928.05590031642,18883.90330934356,18897.352480382586
430.82666670766076,20946.619325951873,21206.165002967304,21460.3493016996,20998.533739577677,430.82666670766076,20946.619325951873,21206.165002967304,21460.3493016996,20998.533739577677
140.27653023758805,22183.525428386012,22455.976190135592,21956.927141328826,21967.10365818856,140.27653023758805,22183.525428386012,22455.976190135592,21956.927141328826,21967.10365818856
270.19666054537583,23740.29837693996,23992.12867876385,24244.021152855024,23830.146420990455,270.19666054537583,23740.29837693996,23992.12867876385,24244.021152855024,23830.146420990455
285.2301324605384,19735.072602725075,20012.00415535722,19794.748964453596,19808.829578239944,285.2301324605384,19735.072602725075,20012.00415535722,19794.748964453596,19808.829578239944
259.59263775771336,20625.246011976396,20918.86082025316,21192.452119325008,20766.822716756124,259.59263775771336,20625.246011976396,20918.86082025316,21192.452119325008,20766.822716756124
434.95998230146324,20101.809364208097,20403.249150931766,20239.420632064703,20253.26106549581,434.95998230146324,20101.809364208097,20403.249150931766,20239.420632064703,20253.26106549581
168.87956731062175,19615.978562533568,19942.79988919209,19680.45827895602,19692.3916136909,168.87956731062175,19615.978562533568,19942.79988919209,19680.45827895602,19692.3916136909
146.91679825489987,22274.40578540288,22559.20981021615,22469.621075910905,22480.378171796405,146.91679825489987,22274.40578540288,22559.20981021615,22469.621075910905,22480.378171796405
289.49518555538907,18377.000123388967,18669.487703111157,18953.341674775438,18623.33141992857,289.49518555538907,18377.000123388967,18669.487703111157,18953.341674775438,18623.33141992857
158.7075248650474,19119.31584713262,19454.010778171218,18988.4284758205,19001.065352193425,158.7075248650474,19119.31584713262,19454.010778171218,18988.4284758205,19001.065352193425
220.16246676607358,22140.7857273156,22421.299910285965,22656.722192095564,22094.914207513677,220.16246676607358,22140.7857273156,22421.299910285965,22656.722192095564,22094.914207513677
378.01813766041096,22781.88909672553,23082.747229056506,23044.81848459474,23057.560544069845,378.01813766041096,22781.88909672553,23082.747229056506,23044.81848459474,23057.560544069845
276.03030321403486,17043.932528017736,17312.658924413958,16879.33585687567,16891.019032071392,276.03030321403486,17043.932528017736,17312.658924413958,16879.33585687567,16891.019032071392
381.40848862925446,20117.84022041551,20455.15993588659,20174.962435553305,20189.033130476342,381.40848862925446,20117.84022041551,20455.15993588659,20174.962435553305,20189.033130476342
288.72469958543746,19919.276740986938,20168.615445885134,20464.88777865966,20193.899271901,288.72469958543746,19919.276740986938,20168.615445885134,20464.88777865966,20193.899271901
297.273156504397,22080.028478342258,22334.59947747353,21866.283231213252,21878.19626045592,297.273156504397,22080.028478342258,22334.59947747353,21866.283231213252,21878.19626045592
221.99716227979135,24463.020646449633,24702.552468276397,24650.156572786076,24660.49383710354,221.99716227979135,24463.020646449633,24702.552468276397,24650.156572786076,24660.49383710354
311.7667737413424,22068.32372001547,22407.229557495913,22193.013899414975,22204.141398379725,311.7667737413424,22068.32372001547,22407.229557495913,22193.013899414975,22204.141398379725
424.83071679717295,21744.578262553798,22038.778132980646,21698.517382834118,21711.20979882339,424.83071679717295,21744.578262553798,22038.778132980646,21698.517382834118,21711.20979882339
299.48318436859347,22731.3014552477,23042.279304453234,23275.550620299127,22663.60718252535,299.48318436859347,22731.3014552477,23042.279304453234,23275.550620299127,22663.60718252535
170.95457688996808,21492.435316711155,21800.292967264668,22208.03468680281,21659.745325411295,170.95457688996808,21492.435316711155,21800.292967264668,22208.03468680281,21659.745325411295
258.3700102536058,22109.290607829233,22437.013139212067,21958.524628234863,21969.837446788613,258.3700102536058,22109.290607829233,22437.013139212067,21958.524628234863,21969.837446788613
552.300761335566,22450.57966178613,22775.972841967483,23046.992470164,22742.15270443175,552.300761335566,22450.57966178613,22775.972841967483,23046.992470164,22742.15270443175
656.6771945333307,21709.666555126543,22004.668309948273,22309.08992643231,21929.630224647,656.6771945333307,21709.666555126543,22004.668309948273,22309.08992643231,21929.630224647
353.63426870491594,21887.21891503427,22150.250194798282,21818.868505932944,21830.387783168873,353.63426870491594,21887.21891503427,22150.250194798282,21818.868505932944,21830.387783168873
464.93966184657705,18487.159597349946,18720.580702002047,18692.126994764607,18703.27607918547,464.93966184657705,18487.159597349946,18720.580702002047,18692.126994764607,18703.27607918547
333.63496163654315,19875.003825043004,20177.741436313954,20464.988271528902,19788.41676645417,333.63496163654315,19875.003825043004,20177.741436313954,20464.988271528902,19788.41676645417
143.8193106329816,22102.522232627944,22311.405682155328,22586.044197460156,21917.484954986154,143.8193106329816,22102.522232627944,22311.405682155328,22586.044197460156,21917.484954986154
323.60182443204064,23187.478741041978,23450.382263916505,23107.296069898362,23124.72330921576,323.60182443204064,23187.478741041978,23450.382263916505,23107.296069898362,23124.72330921576
167.51714143185055,22072.430357949037,22324.583362627603,22231.866208346797,22245.857583324134,167.51714143185055,22072.430357949037,22324.583362627603,22231.866208346797,22245.857583324134
197.72949406434185,22541.994487832428,22848.207186931977,23132.88923337847,22719.07577586904,197.72949406434185,22541.994487832428,22848.207186931977,23132.88923337847,22719.07577586904
131.0056427786017,18599.201781536216,18860.24975141541,19119.80101033032,18735.29564660638,131.0056427786017,18599.201781536216,18860.24975141541,19119.80101033032,18735.29564660638
124.53481278597661,19322.98455277319,19573.095183842124,19853.980376251067,18834.71789886419,124.53481278597661,19322.98455277319,19573.095183842124,19853.980376251067,18834.71789886419
409.3093113874973,19640.01370853012,19896.818515416137,20183.184883321017,19568.29045497833,409.3093113874973,19640.01370853012,19896.818515416137,20183.184883321017,19568.29045497833
196.03305670510926,22943.17775343634,23195.88019126642,23456.6625570614,23047.98391720359,196.03305670510926,22943.17775343634,23195.88019126642,23456.6625570614,23047.98391720359
120.5398889403024,20975.889657815456,21193.33036959371,21475.537835012692,20223.232449686446,120.5398889403024,20975.889657815456,21193.33036959371,21475.537835012692,20223.232449686446
171.20086186685148,22534.80323757963,22760.06397397791,22644.25333618632,22656.853445038665,171.20086186685148,22534.80323757963,22760.06397397791,22644.25333618632,22656.853445038665
267.30860169549806,23451.112160882967,23761.37883832808,22854.130975134816,22865.362555321608,267.30860169549806,23451.112160882967,23761.37883832808,22854.130975134816,22865.362555321608
142.99806430829574,21850.034821646314,22091.76463177867,22328.993209337965,21905.904318512825,142.99806430829574,21850.034821646314,22091.76463177867,22328.993209337965,21905.904318512825
355.3153174670223,23081.66479845252,23320.048059049015,23213.891556444694,23224.232017116392,355.3153174670223,23081.66479845252,23320.048059049015,23213.891556444694,23224.232017116392
124.46926643070076,22880.836379727833,23194.6891869533,22956.997022071442,22970.93017032102,124.46926643070076,22880.836379727833,23194.6891869533,22956.997022071442,22970.93017032102
265.4272614938531,19458.81184039393,19711.77326185263,20027.06834203418,19654.29661314403,265.4272614938531,19458.81184039393,19711.77326185263,20027.06834203418,19654.29661314403
289.1372176922459,23363.890006309546,23640.241263969194,23097.544701556908,23107.686191119767,289.1372176922459,23363.890006309546,23640.241263969194,23097.544701556908,23107.686191119767
313.8235253701246,22364.22391302809,22642.73190538072,22948.195040948223,22553.43367905563,313.8235253701246,22364.22391302809,22642.73190538072,22948.195040948223,22553.43367905563
312.4725699238111,18857.534990078188,19128.973555662797,17766.48893252577,17777.006246462646,312.4725699238111,18857.534990078188,19128.973555662797,17766.48893252577,17777.006246462646
89.85739914032528,20487.796666956634,20789.929135295682,21077.472704859265,20657.351339353558,89.85739914032528,20487.796666956634,20789.929135295682,21077.472704859265,20657.351339353558
307.55181170077356,20459.4976713028,20767.31376439332,20724.37664517242,20738.823935528348,307.55181170077356,20459.4976713028,20767.31376439332,20724.37664517242,20738.823935528348
294.8648234349768,22791.79229344508,23085.784260201457,23348.08285341173,22906.342312431836,294.8648234349768,22791.79229344508,23085.784260201457,23348.08285341173,22906.342312431836
298.72889652335914,20621.58584869579,20892.109872946356,21170.507067721923,20677.924499324574,298.72889652335914,20621.58584869579,20892.109872946356,21170.507067721923,20677.924499324574
439.58881098586704,19861.338268941196,20172.280113389024,19979.188486240902,19991.59324258506,439.58881098586704,19861.338268941196,20172.280113389024,19979.188486240902,19991.59324258506
158.06167649840663,21754.432112856364,22044.151830726096,21567.96445030352,21576.99764339386,158.06167649840663,21754.432112856364,22044.151830726096,21567.96445030352,21576.99764339386
169.77346748855715,23961.80795190271,24218.507458045773,24453.089135032682,24127.27236851858,169.77346748855715,23961.80795190271,24218.507458045773,24453.089135032682,24127.27236851858
179.07635624627022,22474.853837550796,22737.73887241598,22974.831964342287,22460.897498628783,179.07635624627022,22474.853837550796,22737.73887241598,22974.831964342287,22460.897498628783
163.72262515629075,20903.558234341202,21168.940693165485,21402.452675010318,20654.091303706216,163.72262515629075,20903.558234341202,21168.940693165485,21402.452675010318,20654.091303706216
74.80322799045625,22348.960300587456,22609.450230962397,22860.230576113896,22369.549585731485,74.80322799045625,22348.960300587456,22609.450230962397,22860.230576113896,22369.549585731485
209.60486607865727,19397.626627097972,19696.120563404886,19709.441243017296,19724.42171694508,209.60486607865727,19397.626627097972,19696.120563404886,19709.441243017296,19724.42171694508
102.51821803515476,21352.020891629498,21625.010150266244,21874.07531177794,21112.152933514128,102.51821803515476,21352.020891629498,21625.010150266244,21874.07531177794,21112.152933514128
212.75109167248047,20083.592408128403,20338.861006613362,20611.164871079873,20176.962144724075,212.75109167248047,20083.592408128403,20338.861006613362,20611.164871079873,20176.962144724075
122.19792199703127,21774.487412424958,22062.003769608098,21577.028744181123,21588.58933615584,122.19792199703127,21774.487412424958,22062.003769608098,21577.028744181123,21588.58933615584
358.887948562935,22161.021332906475,22428.698367544708,21929.1392018567,21939.660871094606,358.887948562935,22161.021332906475,22428.698367544708,21929.1392018567,21939.660871094606
191.2240327822989,22524.80612026203,22786.871528779793,22647.60949566119,22661.141351901246,191.2240327822989,22524.80612026203,22786.871528779793,22647.60949566119,22661.141351901246
205.950316512692,22332.670458086734,22589.927989376665,22573.767666931537,22585.608430252003,205.950316512692,22332.670458086734,22589.927989376665,22573.767666931537,22585.608430252003
136.01359240375484,23440.94980456227,23720.03782227491,23413.983382011258,23424.89206686294,136.01359240375484,23440.94980456227,23720.03782227491,23413.983382011258,23424.89206686294
165.80254054595005,21619.241738064316,21955.450708978446,21542.887473891275,21553.533415924907,165.80254054595005,21619.241738064316,21955.450708978446,21542.887473891275,21553.533415924907
159.71404157405777,20823.72725511134,21121.661072110524,20988.172660518234,21000.81326162786,159.71404157405777,20823.72725511134,21121.661072110524,20988.172660518234,21000.81326162786
189.28068993900888,24026.12703623366,24382.48321339491,24329.20417926105,24340.4701619558,189.28068993900888,24026.12703623366,24382.48321339491,24329.20417926105,24340.4701619558
245.01701112481,22620.649495601712,22391.09402985816,22636.69470415453,22649.582884329266,245.01701112481,22620.649495601712,22391.09402985816,22636.69470415453,22649.582884329266
357.5169407989899,21183.684815841523,21440.41282361552,21127.070837247633,21139.564144677843,357.5169407989899,21183.684815841523,21440.41282361552,21127.070837247633,21139.564144677843
536.8641048862712,19170.44966378913,19410.17066089703,19732.415775174017,19428.198227518435,536.8641048862712,19170.44966378913,19410.17066089703,19732.415775174017,19428.198227518435
147.91959508465982,18561.826947820195,18834.64063883253,18392.330499176875,18403.93425261928,147.91959508465982,18561.826947820195,18834.64063883253,18392.330499176875,18403.93425261928
366.6227984383028,23674.235307983898,24000.08904616439,24100.564505018396,24112.615904210365,366.6227984383028,23674.235307983898,24000.08904616439,24100.564505018396,24112.615904210365
477.7975251620992,21066.394787636676,20846.264175014123,21083.88566127811,21100.27516932334,477.7975251620992,21066.394787636676,20846.264175014123,21083.88566127811,21100.27516932334
262.7901762997382,20280.532019583796,20517.2612237,20777.016127982963,20123.665645896665,262.7901762997382,20280.532019583796,20517.2612237,20777.016127982963,20123.665645896665
332.3208434836899,21817.43943915803,22061.760320824676,22037.837943723152,22049.532122513643,332.3208434836899,21817.43943915803,22061.760320824676,22037.837943723152,22049.532122513643
422.82306225065304,21460.623684924572,21761.36496159447,21767.983984906656,21779.788614984067,422.82306225065304,21460.623684924572,21761.36496159447,21767.983984906656,21779.788614984067
504.8216703535227,22111.86763366476,22393.25604642034,22351.375988685253,22362.85190895942,504.8216703535227,22111.86763366476,22393.25604642034,22351.375988685253,22362.85190895942
200.71903677956453,21615.921324982162,21942.38899843206,21432.408323947366,21446.965090663856,200.71903677956453,21615.921324982162,21942.38899843206,21432.408323947366,21446.965090663856
160.98625100262984,23443.39552394024,23727.53851166784,24032.342257528788,23670.27190913483,160.98625100262984,23443.39552394024,23727.53851166784,24032.342257528788,23670.27190913483
317.43644194612546,20842.220545429092,21143.272903360925,21441.034738041468,20610.791983375875,317.43644194612546,20842.220545429092,21143.272903360925,21441.034738041468,20610.791983375875
248.77507050925539,22343.906748688707,22604.04374520802,22898.6240905986,22520.88746119314,248.77507050925539,22343.906748688707,22604.04374520802,22898.6240905986,22520.88746119314
175.57811851818624,20824.055593149973,21074.99224544776,20884.783374649338,20895.47662960445,175.57811851818624,20824.055593149973,21074.99224544776,20884.783374649338,20895.47662960445
150.50356209646642,21306.337751411807,21547.458063016747,21412.29218038893,21424.814363387013,150.50356209646642,21306.337751411807,21547.458063016747,21412.29218038893,21424.814363387013
173.79284015727745,20468.32136514719,20719.83402729229,20978.935834219592,20507.366999012647,173.79284015727745,20468.32136514719,20719.83402729229,20978.935834219592,20507.366999012647
315.51572836758584,20242.835689511372,20538.326352023632,19937.401093945144,19950.126105163752,315.51572836758584,20242.835689511372,20538.326352023632,19937.401093945144,19950.126105163752
464.97359504507097,19935.872714320227,20262.4809199044,20529.344035181424,19955.341277550426,464.97359504507097,19935.872714320227,20262.4809199044,20529.344035181424,19955.341277550426
269.4403068398984,22351.2176612225,22616.75908120244,22857.399671611725,22339.935885466155,269.4403068398984,22351.2176612225,22616.75908120244,22857.399671611725,22339.935885466155
790.6944506485015,22192.809466278315,22520.029142114756,21660.31748388323,21676.39975438048,790.6944506485015,22192.809466278315,22520.029142114756,21660.31748388323,21676.39975438048
301.2654052418756,19263.7567503944,19536.710122587887,19460.81247623392,19473.32216707704,301.2654052418756,19263.7567503944,19536.710122587887,19460.81247623392,19473.32216707704
239.61583976234684,22535.364915417184,22788.49716334515,23033.955486725506,22698.806182125478,239.61583976234684,22535.364915417184,22788.49716334515,23033.955486725506,22698.806182125478
336.699079479907,19651.12006507766,19919.610535254757,19590.24614684541,19604.025615103757,336.699079479907,19651.12006507766,19919.610535254757,19590.24614684541,19604.025615103757
378.4362871011166,22866.055100568217,23112.081497410836,23340.6073603028,22899.82119013234,378.4362871011166,22866.055100568217,23112.081497410836,23340.6073603028,22899.82119013234
298.2354078405471,20467.29998871137,20757.95550574763,20542.728352275328,20555.010881907252,298.2354078405471,20467.29998871137,20757.95550574763,20542.728352275328,20555.010881907252
164.2889702069004,20630.15497483161,20880.875476380246,19935.15097892936,19946.24251557321,164.2889702069004,20630.15497483161,20880.875476380246,19935.15097892936,19946.24251557321
94.45750428084817,22760.224997063448,23051.35723829285,22854.991851471408,22867.431196221394,94.45750428084817,22760.224997063448,23051.35723829285,22854.991851471408,22867.431196221394
194.12326737316488,20699.1749086679,20976.47857417287,21252.950713909013,20891.72067670224,194.12326737316488,20699.1749086679,20976.47857417287,21252.950713909013,20891.72067670224
