GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
1024.8064523041435,16511.52479761737,16843.91278992509,16758.085629726575,16772.065415680638,1024.8064523041435,16511.52479761737,16843.91278992509,16758.085629726575,16772.065415680638
2103.745247309051,18419.69938963281,18693.59846829881,18591.78244019487,18605.73248862066,2103.745247309051,18419.69938963281,18693.59846829881,18591.78244019487,18605.73248862066
1966.7304322631683,18134.32504790091,18377.816791929283,18642.440916913325,18371.93191722583,1966.7304322631683,18134.32504790091,18377.816791929283,18642.440916913325,18371.93191722583
2046.705062628522,16526.866388906998,16813.145868543495,16731.624225989315,16743.025781590863,2046.705062628522,16526.866388906998,16813.145868543495,16731.624225989315,16743.025781590863
1113.8268918777524,18201.022126059415,18479.06940623932,18512.770628186696,18526.17636983613,1113.8268918777524,18201.022126059415,18479.06940623932,18512.770628186696,18526.17636983613
2460.3622814140663,20627.042871493417,20859.751302608714,21118.42862589947,20937.450650658648,2460.3622814140663,20627.042871493417,20859.751302608714,21118.42862589947,20937.450650658648
1228.9404988008703,18763.48196884267,19072.33776944391,19312.61902420315,18917.717549897494,1228.9404988008703,18763.48196884267,19072.33776944391,19312.61902420315,18917.717549897494
598.6428434565769,17761.95382561623,18011.9292481499,18274.684668391863,17835.046071711065,598.6428434565769,17761.95382561623,18011.9292481499,18274.684668391863,17835.046071711065
695.2602972111486,18946.52140794124,19217.401512265293,19455.13447770936,19156.5881316258,695.2602972111486,18946.52140794124,19217.401512265293,19455.13447770936,19156.5881316258
1781.5949463230886,18800.741985017325,19063.599624378166,18910.047394778303,18922.139983715217,1781.5949463230886,18800.741985017325,19063.599624378166,18910.047394778303,18922.139983715217
823.6471835516797,18198.244609335947,18453.1728009686,18330.338962572463,18342.5923415774,823.6471835516797,18198.244609335947,18453.1728009686,18330.338962572463,18342.5923415774
991.2492445339677,18664.878706608197,18913.81987785372,19173.65240096473,18959.857847684285,991.2492445339677,18664.878706608197,18913.81987785372,19173.65240096473,18959.857847684285
1017.7931816337598,18169.500073501695,18438.461243759662,18296.8643128495,18308.57283493597,1017.7931816337598,18169.500073501695,18438.461243759662,18296.8643128495,18308.57283493597
1136.227252477287,17457.48749859794,17745.00451927479,17715.832167689387,17729.899897957162,1136.227252477287,17457.48749859794,17745.00451927479,17715.832167689387,17729.899897957162
1910.9565498400152,19321.771676018612,19621.046566476154,19890.948512354484,19628.927708704996,1910.9565498400152,19321.771676018612,19621.046566476154,19890.948512354484,19628.927708704996
1153.6628095495983,18463.352079567598,18730.200033577483,19019.04099175194,18526.74913280134,1153.6628095495983,18463.352079567598,18730.200033577483,19019.04099175194,18526.74913280134
892.9726964224673,18929.32978895256,19188.28211518488,18924.531413213732,18938.157467593253,892.9726964224673,18929.32978895256,19188.28211518488,18924.531413213732,18938.157467593253
528.0030328330067,18202.451661907755,18497.17083891445,18760.98280232721,18440.7027704792,528.0030328330067,18202.451661907755,18497.17083891445,18760.98280232721,18440.7027704792
1984.188753886969,16223.388646739164,16499.083272482847,16765.847699065238,16524.028017421286,1984.188753886969,16223.388646739164,16499.083272482847,16765.847699065238,16524.028017421286
1524.6284887772083,19715.169586586722,19972.78087384172,20255.32263057966,19743.479038159046,1524.6284887772083,19715.169586586722,19972.78087384172,20255.32263057966,19743.479038159046
754.6307895036931,16034.88241681266,16345.562872377355,16595.792275574728,16224.163592225988,754.6307895036931,16034.88241681266,16345.562872377355,16595.792275574728,16224.163592225988
1081.9408093450627,16265.008881986707,16076.21131947606,16328.076330629177,16341.312387624836,1081.9408093450627,16265.008881986707,16076.21131947606,16328.076330629177,16341.312387624836
1723.667727382004,20114.98058496158,20393.651577089022,20661.497398845346,20351.46681374993,1723.667727382004,20114.98058496158,20393.651577089022,20661.497398845346,20351.46681374993
842.1372316055916,19692.10796576081,19933.863111131788,19851.666968702644,19865.084519932065,842.1372316055916,19692.10796576081,19933.863111131788,19851.666968702644,19865.084519932065
1049.9140644266918,18212.096846103614,18471.564220006538,18425.320147173472,18436.957803152374,1049.9140644266918,18212.096846103614,18471.564220006538,18425.320147173472,18436.957803152374
334.8429591453223,18379.609635802157,18648.1761229206,18919.494694018238,18520.96854131216,334.8429591453223,18379.609635802157,18648.1761229206,18919.494694018238,18520.96854131216
1112.429911931088,19698.758198046722,19950.243340419776,19804.815967576928,19817.285577204737,1112.429911931088,19698.758198046722,19950.243340419776,19804.815967576928,19817.285577204737
784.8948186259328,19074.65340009668,19340.730037942412,19587.50087914429,19336.292824014792,784.8948186259328,19074.65340009668,19340.730037942412,19587.50087914429,19336.292824014792
2361.305250331442,14274.163608811197,14557.616792295687,14587.841413768912,14600.532032139088,2361.305250331442,14274.163608811197,14557.616792295687,14587.841413768912,14600.532032139088
2548.743238222665,19531.78803493805,19819.35860364957,19812.75209175535,19823.618889445424,2548.743238222665,19531.78803493805,19819.35860364957,19812.75209175535,19823.618889445424
1320.2042049168576,19068.858522952665,19390.18968311662,19389.055328178958,19401.453855209144,1320.2042049168576,19068.858522952665,19390.18968311662,19389.055328178958,19401.453855209144
1170.1381729029436,18983.60705599957,19278.08118583442,19104.18292544733,19117.274963033113,1170.1381729029436,18983.60705599957,19278.08118583442,19104.18292544733,19117.274963033113
2287.381504842282,20164.742748843903,20432.83063082158,20353.23938986915,20367.42212037551,2287.381504842282,20164.742748843903,20432.83063082158,20353.23938986915,20367.42212037551
1650.013107066734,18718.920040315308,19063.72316549907,19066.16266034392,19079.647520925093,1650.013107066734,18718.920040315308,19063.72316549907,19066.16266034392,19079.647520925093
1473.3013664086766,18867.49295532489,19142.21082652557,19142.825367759808,19154.22061233405,1473.3013664086766,18867.49295532489,19142.21082652557,19142.825367759808,19154.22061233405
1749.4710206405962,15799.720386568735,16066.419923300251,16328.944905678147,16037.122770733642,1749.4710206405962,15799.720386568735,16066.419923300251,16328.944905678147,16037.122770733642
871.2495061297882,18383.519657291195,18691.463316630234,18957.913291697143,18587.92312993277,871.2495061297882,18383.519657291195,18691.463316630234,18957.913291697143,18587.92312993277
1170.9468678604271,15848.411908327878,16133.921744017907,16392.41580393718,16404.508432941373,1170.9468678604271,15848.411908327878,16133.921744017907,16392.41580393718,16404.508432941373
1536.5042544769333,18532.258483503712,18769.67193121758,18662.90188809212,18675.319376380114,1536.5042544769333,18532.258483503712,18769.67193121758,18662.90188809212,18675.319376380114
663.5698488600679,17692.515379203,17947.63065645134,18199.517422562694,17858.045229777064,663.5698488600679,17692.515379203,17947.63065645134,18199.517422562694,17858.045229777064
1481.387624740596,21637.61743911882,21987.325324672274,21891.38078543857,21902.68626876743,1481.387624740596,21637.61743911882,21987.325324672274,21891.38078543857,21902.68626876743
1311.5021070750824,13889.618221948505,14163.968132545479,14113.580606053436,14126.435254034053,1311.5021070750824,13889.618221948505,14163.968132545479,14113.580606053436,14126.435254034053
1668.272781736284,16551.99815011721,16849.94552635889,16689.19685658034,16700.156826543793,1668.272781736284,16551.99815011721,16849.94552635889,16689.19685658034,16700.156826543793
2183.695849845311,17666.93425500673,17942.029850386458,18211.6917244495,17924.973043350106,2183.695849845311,17666.93425500673,17942.029850386458,18211.6917244495,17924.973043350106
1550.0799139267972,18960.457282301748,19263.537718399828,19288.026712036975,19300.103342427683,1550.0799139267972,18960.457282301748,19263.537718399828,19288.026712036975,19300.103342427683
3742.335704871263,16797.36113231519,17100.065401926364,17357.024266985525,17118.734483829594,3742.335704871263,16797.36113231519,17100.065401926364,17357.024266985525,17118.734483829594
1285.5417840766654,17249.835531721244,17509.9774244578,17787.46446174745,17469.318868141312,1285.5417840766654,17249.835531721244,17509.9774244578,17787.46446174745,17469.318868141312
1876.4549504257661,19128.944518075266,19435.18107264295,19671.318267081257,19465.61774117861,1876.4549504257661,19128.944518075266,19435.18107264295,19671.318267081257,19465.61774117861
1630.1504201236,18532.600095542206,18794.67472596211,19075.312144165713,18820.65432184155,1630.1504201236,18532.600095542206,18794.67472596211,19075.312144165713,18820.65432184155
1845.3965365990941,17224.32287267246,17517.603910620208,17478.875910317893,17490.75079307967,1845.3965365990941,17224.32287267246,17517.603910620208,17478.875910317893,17490.75079307967
514.6209840218346,17041.75552812636,17314.422964127596,17567.816346533695,17141.047735112395,514.6209840218346,17041.75552812636,17314.422964127596,17567.816346533695,17141.047735112395
2926.597005735112,19676.260360878714,19946.642484881762,20237.30236472534,20248.524231651332,2926.597005735112,19676.260360878714,19946.642484881762,20237.30236472534,20248.524231651332
1110.9462239476236,17064.852269368846,17351.285486857305,17627.63851985916,17162.77374379899,1110.9462239476236,17064.852269368846,17351.285486857305,17627.63851985916,17162.77374379899
2364.788482893716,16430.62964135139,16744.805827394954,16980.01320571367,16637.056376950935,2364.788482893716,16430.62964135139,16744.805827394954,16980.01320571367,16637.056376950935
2156.4282757328665,16536.8494660741,16805.614358483454,16621.569349022775,16632.525554236,2156.4282757328665,16536.8494660741,16805.614358483454,16621.569349022775,16632.525554236
820.148058217743,19800.99091102643,20098.263531142762,20348.471992406983,20095.478899856505,820.148058217743,19800.99091102643,20098.263531142762,20348.471992406983,20095.478899856505
624.8007636206268,18370.177673189875,18652.93088230421,18931.625042028747,18577.84553616328,624.8007636206268,18370.177673189875,18652.93088230421,18931.625042028747,18577.84553616328
830.5495249131952,15155.581521482289,15418.596422462195,15700.372973610802,15127.328978730371,830.5495249131952,15155.581521482289,15418.596422462195,15700.372973610802,15127.328978730371
1659.8700047843085,20174.362069710507,20507.131558227633,20046.348259117178,20058.24042824675,1659.8700047843085,20174.362069710507,20507.131558227633,20046.348259117178,20058.24042824675
1328.4146847135924,20281.016694451173,20262.728942947168,20523.033212439088,20535.851100029973,1328.4146847135924,20281.016694451173,20262.728942947168,20523.033212439088,20535.851100029973
750.4528111787714,17184.061649388128,17464.71881190129,17754.20143721835,17765.50236551776,750.4528111787714,17184.061649388128,17464.71881190129,17754.20143721835,17765.50236551776
871.0353701767017,19233.881699978276,19512.954251413932,19462.846997310946,19475.603484037016,871.0353701767017,19233.881699978276,19512.954251413932,19462.846997310946,19475.603484037016
1534.0492832772377,19827.002823073894,20046.847244589513,20323.98363727833,20144.82560222647,1534.0492832772377,19827.002823073894,20046.847244589513,20323.98363727833,20144.82560222647
1200.0870100697548,17559.092324832138,17843.83376501518,18134.1920777764,17701.16575789393,1200.0870100697548,17559.092324832138,17843.83376501518,18134.1920777764,17701.16575789393
785.2070985637737,21306.322857350726,21593.487878701857,21630.67750195461,21646.031279515384,785.2070985637737,21306.322857350726,21593.487878701857,21630.67750195461,21646.031279515384
1600.8170074723016,15734.52057387148,16064.342235663798,15945.238357642962,15957.091779018388,1600.8170074723016,15734.52057387148,16064.342235663798,15945.238357642962,15957.091779018388
2313.4217082150926,19626.224554380195,19867.339516469012,19898.713601259104,19912.09059022936,2313.4217082150926,19626.224554380195,19867.339516469012,19898.713601259104,19912.09059022936
1103.446147813589,17148.91380395254,17394.070050987866,17665.1064015298,17413.177933370476,1103.446147813589,17148.91380395254,17394.070050987866,17665.1064015298,17413.177933370476
1174.6953040570095,15503.743373152041,15846.020974463521,15711.39169890187,15724.685984451096,1174.6953040570095,15503.743373152041,15846.020974463521,15711.39169890187,15724.685984451096
978.8252065957109,20658.330594615607,20925.72223335071,20948.429912527597,20960.64429463005,978.8252065957109,20658.330594615607,20925.72223335071,20948.429912527597,20960.64429463005
803.128790410663,18633.907231696227,18886.243813504774,18733.575944736484,18747.23960222417,803.128790410663,18633.907231696227,18886.243813504774,18733.575944736484,18747.23960222417
1075.457210477424,21812.505194307905,22056.114360363106,21948.17536206661,21960.39013853711,1075.457210477424,21812.505194307905,22056.114360363106,21948.17536206661,21960.39013853711
1202.819837672429,19386.51207283973,19623.954230171435,19905.530664438596,19710.65182761215,1202.819837672429,19386.51207283973,19623.954230171435,19905.530664438596,19710.65182761215
933.0897827432018,19059.423076868352,19296.981716741015,19572.076968052046,19112.170067494986,933.0897827432018,19059.423076868352,19296.981716741015,19572.076968052046,19112.170067494986
1208.9844452082934,17887.164172086927,18163.061792519522,18437.032305597026,18188.07868976946,1208.9844452082934,17887.164172086927,18163.061792519522,18437.032305597026,18188.07868976946
791.5681952542732,20976.3540712867,21252.10359719003,21512.678137000898,21166.914650654042,791.5681952542732,20976.3540712867,21252.10359719003,21512.678137000898,21166.914650654042
1001.7805567962205,22036.32272517116,22340.57182317808,22383.394573970658,22396.099352974754,1001.7805567962205,22036.32272517116,22340.57182317808,22383.394573970658,22396.099352974754
1235.976351939342,21260.02952014179,21559.646528464076,21476.876579129766,21489.480244718423,1235.976351939342,21260.02952014179,21559.646528464076,21476.876579129766,21489.480244718423
1027.4992792391129,18289.983513125157,18544.697293478082,18800.13369415274,18550.867323467788,1027.4992792391129,18289.983513125157,18544.697293478082,18800.13369415274,18550.867323467788
1129.4031062288093,21699.60837703687,21919.326891413366,21833.56255719389,21845.405434905766,1129.4031062288093,21699.60837703687,21919.326891413366,21833.56255719389,21845.405434905766
2173.69227491745,19867.590527906545,20146.42057117037,20437.59892009957,20130.090116769745,2173.69227491745,19867.590527906545,20146.42057117037,20437.59892009957,20130.090116769745
2514.693821309089,17873.51135778592,18154.472900205117,18165.509398881557,18177.88103394531,2514.693821309089,17873.51135778592,18154.472900205117,18165.509398881557,18177.88103394531
1626.3291877870565,16870.490555634253,17109.568585783094,17122.368634555434,17135.193526372703,1626.3291877870565,16870.490555634253,17109.568585783094,17122.368634555434,17135.193526372703
1458.3352650554916,20162.09856775067,20438.422574310403,20346.55537457641,20360.0794608553,1458.3352650554916,20162.09856775067,20438.422574310403,20346.55537457641,20360.0794608553
1086.3071289314905,18028.080911249595,18325.681673256022,18004.210708717997,18013.85448789554,1086.3071289314905,18028.080911249595,18325.681673256022,18004.210708717997,18013.85448789554
1118.6432245873539,16448.951078746642,16726.373653420527,16577.224444070216,16590.08191653807,1118.6432245873539,16448.951078746642,16726.373653420527,16577.224444070216,16590.08191653807
3390.2633422279273,19918.33012800012,20186.383957462516,20473.339582388813,20277.325054871533,3390.2633422279273,19918.33012800012,20186.383957462516,20473.339582388813,20277.325054871533
1044.4186080518923,20030.94772627787,20311.07245141768,20318.96429200066,20329.403159130223,1044.4186080518923,20030.94772627787,20311.07245141768,20318.96429200066,20329.403159130223
1370.4802661172725,19942.966984838833,20189.320531001842,19963.244659573855,19974.10771088242,1370.4802661172725,19942.966984838833,20189.320531001842,19963.244659573855,19974.10771088242
1182.6759009618024,18221.82551994568,18491.26632906898,18752.10139927323,18364.85142511659,1182.6759009618024,18221.82551994568,18491.26632906898,18752.10139927323,18364.85142511659
1672.9992669536146,19722.38978787778,20073.46325329192,20086.050987823917,20097.070099002103,1672.9992669536146,19722.38978787778,20073.46325329192,20086.050987823917,20097.070099002103
891.1108864636146,21071.791904467183,21343.991830727744,21322.515967597265,21334.3790596355,891.1108864636146,21071.791904467183,21343.991830727744,21322.515967597265,21334.3790596355
702.1493878530636,21429.921602493432,21706.196795052532,21548.263510565255,21560.897096795718,702.1493878530636,21429.921602493432,21706.196795052532,21548.263510565255,21560.897096795718
1469.90867891375,18580.020298762713,18873.266830212593,18815.010425850454,18828.60816494821,1469.90867891375,18580.020298762713,18873.266830212593,18815.010425850454,18828.60816494821
2503.636208919092,17259.19450418476,17518.82149568957,17594.152484593837,17607.495273460638,2503.636208919092,17259.19450418476,17518.82149568957,17594.152484593837,17607.495273460638
509.15572875717635,17146.491935469865,17429.717664831678,17712.056150468226,17432.250630501934,509.15572875717635,17146.491935469865,17429.717664831678,17712.056150468226,17432.250630501934
1052.0589671368896,18313.083475780575,18630.38803002273,18924.14243406212,18524.35032661052,1052.0589671368896,18313.083475780575,18630.38803002273,18924.14243406212,18524.35032661052
1185.2111755290302,17285.2986885611,17592.705182008776,17338.63444481524,17350.23604214781,1185.2111755290302,17285.2986885611,17592.705182008776,17338.63444481524,17350.23604214781
969.8708763850693,15938.860384119369,16248.044526305088,16224.553850547134,16235.825353739963,969.8708763850693,15938.860384119369,16248.044526305088,16224.553850547134,16235.825353739963
846.212447529013,19073.200743395515,19390.842596916173,19624.6051522608,19370.24391546699,846.212447529013,19073.200743395515,19390.842596916173,19624.6051522608,19370.24391546699
1239.755036418045,18892.384939963802,19201.606708993128,18951.621598342757,18964.332450146347,1239.755036418045,18892.384939963802,19201.606708993128,18951.621598342757,18964.332450146347
720.5337809272829,20299.69285915207,20561.4119094268,20848.111819236827,20585.078966838915,720.5337809272829,20299.69285915207,20561.4119094268,20848.111819236827,20585.078966838915
2350.258186863211,21237.756709105317,21501.600605283198,21758.330042692924,21557.56868187477,2350.258186863211,21237.756709105317,21501.600605283198,21758.330042692924,21557.56868187477
1449.5251521177265,18617.269684791867,18874.9871934769,19142.54936499836,18955.955212843208,1449.5251521177265,18617.269684791867,18874.9871934769,19142.54936499836,18955.955212843208
1473.76967879776,16707.90355711395,16993.66830847139,17257.35788056966,16892.64121594981,1473.76967879776,16707.90355711395,16993.66830847139,17257.35788056966,16892.64121594981
1720.747636983304,18182.961986288832,18440.520863384267,18727.51989281781,18171.30263910697,1720.747636983304,18182.961986288832,18440.520863384267,18727.51989281781,18171.30263910697
1644.4879790902141,20153.582717719186,20446.826069068662,20710.294744013194,20395.833071453064,1644.4879790902141,20153.582717719186,20446.826069068662,20710.294744013194,20395.833071453064
1288.2557483363375,17813.944303537213,18115.48347989912,18379.80297158049,18105.94917761454,1288.2557483363375,17813.944303537213,18115.48347989912,18379.80297158049,18105.94917761454
810.8508963309797,21643.042891372676,21871.500698948137,21704.73326918016,21717.085258899027,810.8508963309797,21643.042891372676,21871.500698948137,21704.73326918016,21717.085258899027
1303.0617237329113,15664.767380922514,15938.075117563785,15379.12877496203,15392.545594031699,1303.0617237329113,15664.767380922514,15938.075117563785,15379.12877496203,15392.545594031699
955.5064792453543,17163.724620023302,17480.06792723345,17730.84168927317,17253.202456094456,955.5064792453543,17163.724620023302,17480.06792723345,17730.84168927317,17253.202456094456
1056.5320418219799,18579.34566826042,18844.809591546804,19117.364917119485,18735.56034990693,1056.5320418219799,18579.34566826042,18844.809591546804,19117.364917119485,18735.56034990693
975.748471730448,17321.312709979367,17582.457454689404,17812.71856345396,17474.67596326017,975.748471730448,17321.312709979367,17582.457454689404,17812.71856345396,17474.67596326017
931.7507485320984,15880.692305775732,16148.80618745318,16445.540250170932,15945.406705147558,931.7507485320984,15880.692305775732,16148.80618745318,16445.540250170932,15945.406705147558
1107.0502504892129,18774.283481157723,19070.71428975185,19361.479935695865,19028.861418184733,1107.0502504892129,18774.283481157723,19070.71428975185,19361.479935695865,19028.861418184733
1406.7433479627018,19021.839804097606,19270.641704995393,19540.602578152422,19232.481627158788,1406.7433479627018,19021.839804097606,19270.641704995393,19540.602578152422,19232.481627158788
1507.146966057369,17924.93264704342,18182.161244926163,18221.850081970748,18233.577467593423,1507.146966057369,17924.93264704342,18182.161244926163,18221.850081970748,18233.577467593423
629.0325956825395,17545.383087917708,17817.876477025467,17731.569155407604,17743.791899684107,629.0325956825395,17545.383087917708,17817.876477025467,17731.569155407604,17743.791899684107
1187.2139465228104,17831.67312227617,18118.287340077706,17964.959418907823,17977.293809721396,1187.2139465228104,17831.67312227617,18118.287340077706,17964.959418907823,17977.293809721396
1874.012217861789,15177.535204358841,15445.845347179813,15740.215718913225,15486.226897983235,1874.012217861789,15177.535204358841,15445.845347179813,15740.215718913225,15486.226897983235
643.0705259180709,16038.591110961454,16281.268139322683,16552.16110194928,16292.087000429854,643.0705259180709,16038.591110961454,16281.268139322683,16552.16110194928,16292.087000429854
1050.7396188053683,17110.542003546372,17371.767442138484,17649.1275345365,16964.35558690775,1050.7396188053683,17110.542003546372,17371.767442138484,17649.1275345365,16964.35558690775
1302.8641310696462,16122.472439707964,16404.38785630759,16663.145391394162,16334.110028774026,1302.8641310696462,16122.472439707964,16404.38785630759,16663.145391394162,16334.110028774026
1017.4452998237717,17939.19949043898,18196.496887000365,18471.055930689905,18236.60671221612,1017.4452998237717,17939.19949043898,18196.496887000365,18471.055930689905,18236.60671221612
1323.6150277848967,18447.810553677577,18727.700323321114,18965.512510790064,18540.67250374603,1323.6150277848967,18447.810553677577,18727.700323321114,18965.512510790064,18540.67250374603
1118.599272858243,15631.134839964812,15439.908831187297,15685.360649754643,15698.552999831665,1118.599272858243,15631.134839964812,15439.908831187297,15685.360649754643,15698.552999831665
803.2122858683689,18476.892618867645,18727.485841392485,18625.5427326667,18637.751162745957,803.2122858683689,18476.892618867645,18727.485841392485,18625.5427326667,18637.751162745957
1670.5802883960932,17300.2728656663,17548.096177638316,17813.582695006455,17311.552934959476,1670.5802883960932,17300.2728656663,17548.096177638316,17813.582695006455,17311.552934959476
805.4029357017918,17485.877145339662,17738.99895930893,17251.44241936701,17263.403434727697,805.4029357017918,17485.877145339662,17738.99895930893,17251.44241936701,17263.403434727697
1359.2335845504208,18752.306364885702,19026.881207065177,19004.380573931263,19017.22175518685,1359.2335845504208,18752.306364885702,19026.881207065177,19004.380573931263,19017.22175518685
1068.079363804115,18687.100798834843,18952.60518470775,18824.426267008483,18837.378817024404,1068.079363804115,18687.100798834843,18952.60518470775,18824.426267008483,18837.378817024404
1244.372651030382,15250.745820650094,15557.379866942836,15492.27503244426,15506.472789474064,1244.372651030382,15250.745820650094,15557.379866942836,15492.27503244426,15506.472789474064
841.7857850836565,17966.335213497205,18235.079912749774,17941.898428697197,17952.496931884813,841.7857850836565,17966.335213497205,18235.079912749774,17941.898428697197,17952.496931884813
860.1811891366694,16707.53889492728,16950.22677141444,16804.555687336186,16817.940371693363,860.1811891366694,16707.53889492728,16950.22677141444,16804.555687336186,16817.940371693363
1223.971108614496,20075.034875772115,20317.542912793306,20599.44184689876,20347.761515410795,1223.971108614496,20075.034875772115,20317.542912793306,20599.44184689876,20347.761515410795
592.0413631715726,18399.771204855988,18647.129488965587,18942.24568421498,18685.366149152116,592.0413631715726,18399.771204855988,18647.129488965587,18942.24568421498,18685.366149152116
3513.069048929366,17317.96493692326,17591.874031970656,17862.87068521637,17521.254483736273,3513.069048929366,17317.96493692326,17591.874031970656,17862.87068521637,17521.254483736273
1900.6627939694824,21305.37615885934,21589.43909083067,21588.885118746653,21600.3117514648,1900.6627939694824,21305.37615885934,21589.43909083067,21588.885118746653,21600.3117514648
630.6259036894194,17829.418648746814,18122.944199126414,18087.661617976435,18102.573561742873,630.6259036894194,17829.418648746814,18122.944199126414,18087.661617976435,18102.573561742873
1522.7768605984288,17901.024419392004,18196.91135380794,18500.671089447187,17962.931671770548,1522.7768605984288,17901.024419392004,18196.91135380794,18500.671089447187,17962.931671770548
874.884158623069,19089.368509795797,19354.422476029766,19424.17420337223,19437.73412441682,874.884158623069,19089.368509795797,19354.422476029766,19424.17420337223,19437.73412441682
1174.3997614809173,17068.988696815726,17320.565562760745,17633.254344426412,17300.973303941926,1174.3997614809173,17068.988696815726,17320.565562760745,17633.254344426412,17300.973303941926
2303.4386313868436,19096.67896923499,19341.473336973617,19264.604057032513,19277.368326092717,2303.4386313868436,19096.67896923499,19341.473336973617,19264.604057032513,19277.368326092717
1158.998260031758,18701.51515375258,19020.421291519604,18682.206883084484,18696.511099805615,1158.998260031758,18701.51515375258,19020.421291519604,18682.206883084484,18696.511099805615
1654.860156255234,18181.169351636145,18491.324454635058,18373.49105973656,18385.273567162792,1654.860156255234,18181.169351636145,18491.324454635058,18373.49105973656,18385.273567162792
1211.5590113583023,15732.754697612496,16053.91333400298,16336.369051050116,16070.987635429085,1211.5590113583023,15732.754697612496,16053.91333400298,16336.369051050116,16070.987635429085
1508.7322611130294,18115.59232664196,18410.12713619386,18330.490398169528,18343.397729218603,1508.7322611130294,18115.59232664196,18410.12713619386,18330.490398169528,18343.397729218603
1241.895441456576,16973.907315910958,17230.757165020972,17493.007775254187,17153.922664197165,1241.895441456576,16973.907315910958,17230.757165020972,17493.007775254187,17153.922664197165
1493.39574887967,20772.28427662345,21100.145501009683,21365.250597614006,21076.537247412834,1493.39574887967,20772.28427662345,21100.145501009683,21365.250597614006,21076.537247412834
556.7658542505773,18388.772442883466,18680.134089905394,18919.05261658151,18514.57458087878,556.7658542505773,18388.772442883466,18680.134089905394,18919.05261658151,18514.57458087878
661.5448099310079,19563.988721547455,19863.138092729478,19873.58689364931,19884.905406481532,661.5448099310079,19563.988721547455,19863.138092729478,19873.58689364931,19884.905406481532
2199.3728712749003,16845.77965964651,17113.021497753463,17375.59245679116,17116.23943185717,2199.3728712749003,16845.77965964651,17113.021497753463,17375.59245679116,17116.23943185717
618.9823789032178,16958.3275998426,17209.853478137873,17482.164759872703,17320.28870538629,618.9823789032178,16958.3275998426,17209.853478137873,17482.164759872703,17320.28870538629
995.5345159520438,18696.74805567198,18954.34649547476,19203.744763129638,18955.329709204103,995.5345159520438,18696.74805567198,18954.34649547476,19203.744763129638,18955.329709204103
744.4323761619822,17495.29236326338,17801.527901063102,18115.611612105095,17776.842788826416,744.4323761619822,17495.29236326338,17801.527901063102,18115.611612105095,17776.842788826416
1564.1443796693518,16558.97457558793,16814.73938616074,17095.44861175871,16619.674066256594,1564.1443796693518,16558.97457558793,16814.73938616074,17095.44861175871,16619.674066256594
939.8636367111354,17323.49148129493,17606.983729189215,17867.639120407785,17500.305517786834,939.8636367111354,17323.49148129493,17606.983729189215,17867.639120407785,17500.305517786834
1599.9249884588392,21502.961858515595,21807.978540768832,22073.1027684375,21807.39959652409,1599.9249884588392,21502.961858515595,21807.978540768832,22073.1027684375,21807.39959652409
1049.0964792460775,19497.3411119014,19763.75066563588,20017.3515379801,19718.155582534528,1049.0964792460775,19497.3411119014,19763.75066563588,20017.3515379801,19718.155582534528
1098.845214043154,17557.32161193917,17811.15522950479,17803.79921320779,17815.60900734313,1098.845214043154,17557.32161193917,17811.15522950479,17803.79921320779,17815.60900734313
1482.8874571426375,18818.6445816144,19082.45004467908,19337.36967214847,18928.790833267005,1482.8874571426375,18818.6445816144,19082.45004467908,19337.36967214847,18928.790833267005
1724.6282221968388,16967.613503131153,17265.100491723875,17541.275390445007,17230.170640490313,1724.6282221968388,16967.613503131153,17265.100491723875,17541.275390445007,17230.170640490313
1648.1871782541982,14518.541939476068,14805.019332625137,15093.481098967517,15106.399757347424,1648.1871782541982,14518.541939476068,14805.019332625137,15093.481098967517,15106.399757347424
1549.1705121748737,21156.05435663968,21440.07041385344,21705.170367612223,21428.528691547457,1549.1705121748737,21156.05435663968,21440.07041385344,21705.170367612223,21428.528691547457
1547.8113650014695,16870.93412887707,17130.813363560785,17163.19715367921,17175.23765512254,1547.8113650014695,16870.93412887707,17130.813363560785,17163.19715367921,17175.23765512254
1934.8288016167678,16755.546880849204,17040.252085366996,17304.75120700005,16945.563179941764,1934.8288016167678,16755.546880849204,17040.252085366996,17304.75120700005,16945.563179941764
2001.6573799611774,18933.426553481,19211.44347332714,18882.326911329023,18893.847838587153,2001.6573799611774,18933.426553481,19211.44347332714,18882.326911329023,18893.847838587153
975.7699352704814,19803.856128738094,20103.41674417305,20040.533689717762,20053.61246039931,975.7699352704814,19803.856128738094,20103.41674417305,20040.533689717762,20053.61246039931
1681.6354739181888,19761.355775486405,20000.7051005309,20026.8882865217,20036.678376959677,1681.6354739181888,19761.355775486405,20000.7051005309,20026.8882865217,20036.678376959677
1210.336773809223,20453.08934682113,20740.229059740308,21010.355047636825,20595.992968189603,1210.336773809223,20453.08934682113,20740.229059740308,21010.355047636825,20595.992968189603
1503.641849144991,19356.744430961106,19603.287820216912,19562.74126693611,19575.88531044232,1503.641849144991,19356.744430961106,19603.287820216912,19562.74126693611,19575.88531044232
