GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
1641.1128721985726,17408.077948040696,17698.400591772162,17941.673385504466,17557.643179219343,1641.1128721985726,17408.077948040696,17698.400591772162,17941.673385504466,17557.643179219343
893.9675454346946,18068.345535797896,18338.36046685734,18605.97616517362,18082.256554212825,893.9675454346946,18068.345535797896,18338.36046685734,18605.97616517362,18082.256554212825
1319.3854040698186,17951.956240509768,18196.406629408426,18086.23160248229,18100.63478236442,1319.3854040698186,17951.956240509768,18196.406629408426,18086.23160248229,18100.63478236442
1634.0560615627573,20114.451622877645,20389.325921393578,20171.182632134685,20183.85890384398,1634.0560615627573,20114.451622877645,20389.325921393578,20171.182632134685,20183.85890384398
1104.2994545939,19436.35260084425,19729.12192594432,19991.406343943552,19682.63558469064,1104.2994545939,19436.35260084425,19729.12192594432,19991.406343943552,19682.63558469064
1299.2379702066714,19158.400477406318,19430.15382235804,19716.77509290824,19410.891995881582,1299.2379702066714,19158.400477406318,19430.15382235804,19716.77509290824,19410.891995881582
1998.210933712092,16578.519574672475,16878.06374540555,16888.67329248759,16902.52856132168,1998.210933712092,16578.519574672475,16878.06374540555,16888.67329248759,16902.52856132168
848.6129060128239,16055.740933026274,16320.549380743365,16270.34319712595,16282.3229849148,848.6129060128239,16055.740933026274,16320.549380743365,16270.34319712595,16282.3229849148
862.4368415721488,18454.80103361821,18709.06487518263,18972.387541005442,18708.569641654638,862.4368415721488,18454.80103361821,18709.06487518263,18972.387541005442,18708.569641654638
1499.891591032588,19848.18156601222,20109.42969173659,20362.386304488133,19992.74683502328,1499.891591032588,19848.18156601222,20109.42969173659,20362.386304488133,19992.74683502328
3293.974165549909,21080.74058369282,21385.849778500386,21631.764580394145,21286.669178296946,3293.974165549909,21080.74058369282,21385.849778500386,21631.764580394145,21286.669178296946
3046.830682344103,19682.133895222778,19945.48871037586,20211.371669580356,19996.115854336822,3046.830682344103,19682.133895222778,19945.48871037586,20211.371669580356,19996.115854336822
763.6418419890825,18584.091940721122,18850.8579703076,18827.486907067683,18838.644600885113,763.6418419890825,18584.091940721122,18850.8579703076,18827.486907067683,18838.644600885113
966.595361517963,19570.042302850776,19837.7181228218,19279.873347706092,19292.064820330994,966.595361517963,19570.042302850776,19837.7181228218,19279.873347706092,19292.064820330994
1193.8719294094428,19942.158291607546,20209.752939917435,20124.439360336335,20136.02546239272,1193.8719294094428,19942.158291607546,20209.752939917435,20124.439360336335,20136.02546239272
1140.3254475105718,19985.042383007978,20238.889597510428,20510.95015578245,20108.823270168286,1140.3254475105718,19985.042383007978,20238.889597510428,20510.95015578245,20108.823270168286
1137.5258049368165,15385.41289967474,15689.147636857908,15710.690064894656,15722.59879734702,1137.5258049368165,15385.41289967474,15689.147636857908,15710.690064894656,15722.59879734702
1251.5995677390058,19331.568005704805,19647.641970021625,19572.31439250555,19585.848914423797,1251.5995677390058,19331.568005704805,19647.641970021625,19572.31439250555,19585.848914423797
1235.369619061053,16911.02026560774,17171.299517194224,17166.377205668123,17179.8235641342,1235.369619061053,16911.02026560774,17171.299517194224,17166.377205668123,17179.8235641342
680.5418744502533,15997.8470794655,16243.2592884206,16511.094962430343,16071.897497787637,680.5418744502533,15997.8470794655,16243.2592884206,16511.094962430343,16071.897497787637
1379.7887317908253,17916.936918361156,18203.337353750096,18455.68576690349,18168.34936774842,1379.7887317908253,17916.936918361156,18203.337353750096,18455.68576690349,18168.34936774842
1170.3315334170345,18908.054155476835,19173.904615720105,19112.008152413677,19122.394423199108,1170.3315334170345,18908.054155476835,19173.904615720105,19112.008152413677,19122.394423199108
902.7964429430971,21164.854924113737,21435.09730075965,21703.8149724191,21425.916259596856,902.7964429430971,21164.854924113737,21435.09730075965,21703.8149724191,21425.916259596856
756.9282286386133,18758.36478677571,19029.038009299136,18991.103159652394,19000.972721242448,756.9282286386133,18758.36478677571,19029.038009299136,18991.103159652394,19000.972721242448
910.2982808286116,20526.365636558945,20819.90748987092,20725.847608586988,20739.011212367954,910.2982808286116,20526.365636558945,20819.90748987092,20725.847608586988,20739.011212367954
1018.4334269263057,16990.390043928575,17366.181151538225,17631.546547858903,17170.50662329456,1018.4334269263057,16990.390043928575,17366.181151538225,17631.546547858903,17170.50662329456
1169.1122127740186,20212.08228494566,19906.50429518644,20187.295982336393,20200.166403830877,1169.1122127740186,20212.08228494566,19906.50429518644,20187.295982336393,20200.166403830877
547.7570039165248,17432.02581769682,17722.141496803026,17982.621708210358,17169.463472632677,547.7570039165248,17432.02581769682,17722.141496803026,17982.621708210358,17169.463472632677
1479.107458508553,19262.91973219631,19569.63250217153,19533.849899931985,19546.670177183343,1479.107458508553,19262.91973219631,19569.63250217153,19533.849899931985,19546.670177183343
1135.5159477864918,21361.25558348216,21595.644862781715,21894.438743360384,20811.14539624097,1135.5159477864918,21361.25558348216,21595.644862781715,21894.438743360384,20811.14539624097
1420.8926424245433,20176.69208224563,20457.055517976554,19975.216068024587,19991.16341109195,1420.8926424245433,20176.69208224563,20457.055517976554,19975.216068024587,19991.16341109195
1570.9781795311258,18312.70642405036,18566.31577884003,18824.917542976098,18635.390518240354,1570.9781795311258,18312.70642405036,18566.31577884003,18824.917542976098,18635.390518240354
1240.964152803958,18610.859970688023,18896.752807658875,18919.84376536013,18933.462998757474,1240.964152803958,18610.859970688023,18896.752807658875,18919.84376536013,18933.462998757474
1117.390259687675,16537.620089609234,16798.80041787422,17046.07811424253,16778.808151119007,1117.390259687675,16537.620089609234,16798.80041787422,17046.07811424253,16778.808151119007
1394.493945152736,18162.051828261625,18444.60299899837,18700.505826481454,18311.145690172572,1394.493945152736,18162.051828261625,18444.60299899837,18700.505826481454,18311.145690172572
2028.1081873694304,19890.652256734204,20148.04976070648,20199.376891396725,20212.18025435534,2028.1081873694304,19890.652256734204,20148.04976070648,20199.376891396725,20212.18025435534
911.8547715160998,16459.896529834285,16710.346899358243,16997.818524855793,16719.975030782025,911.8547715160998,16459.896529834285,16710.346899358243,16997.818524855793,16719.975030782025
1716.4588128924777,18441.413688063294,18354.564237402916,18631.850835368652,18644.535661393387,1716.4588128924777,18441.413688063294,18354.564237402916,18631.850835368652,18644.535661393387
1102.1515731431928,18727.828591948575,19017.839805263484,18979.138432280746,18992.726470346668,1102.1515731431928,18727.828591948575,19017.839805263484,18979.138432280746,18992.726470346668
1502.0024595103182,19029.73282864789,19292.154882601564,19548.79708574899,19236.66985534135,1502.0024595103182,19029.73282864789,19292.154882601564,19548.79708574899,19236.66985534135
1207.8154066878162,17023.064839867493,17332.7612057891,17599.226598757174,17250.763424656794,1207.8154066878162,17023.064839867493,17332.7612057891,17599.226598757174,17250.763424656794
2211.549015830579,19095.389823306472,19342.621849205865,19333.248408060503,19345.9039062853,2211.549015830579,19095.389823306472,19342.621849205865,19333.248408060503,19345.9039062853
323.50202620836257,18684.60955854094,18962.21283990837,18738.563791225955,18752.423527385326,323.50202620836257,18684.60955854094,18962.21283990837,18738.563791225955,18752.423527385326
2330.8342522587664,17163.226633068418,17486.053023667013,17720.631865795014,17479.910953015893,2330.8342522587664,17163.226633068418,17486.053023667013,17720.631865795014,17479.910953015893
1229.4234900515748,17758.21853445597,18061.348167950786,18334.978614965527,18010.267345791737,1229.4234900515748,17758.21853445597,18061.348167950786,18334.978614965527,18010.267345791737
938.4341129776341,20060.81786253131,20325.682982376016,20604.392049827216,20616.90325058768,938.4341129776341,20060.81786253131,20325.682982376016,20604.392049827216,20616.90325058768
1907.4049088748213,18949.815289904534,19197.234838780583,19468.663243764302,19116.7057545342,1907.4049088748213,18949.815289904534,19197.234838780583,19468.663243764302,19116.7057545342
601.3237552340162,17569.352498738564,17821.05244027948,18103.15892627482,17676.546908724213,601.3237552340162,17569.352498738564,17821.05244027948,18103.15892627482,17676.546908724213
1579.7879137803782,19163.971941800144,19451.33179416956,19227.790155603157,19239.26441056291,1579.7879137803782,19163.971941800144,19451.33179416956,19227.790155603157,19239.26441056291
2992.021324097603,19855.08011963034,20106.25848340015,20378.376975399286,20028.6783381719,2992.021324097603,19855.08011963034,20106.25848340015,20378.376975399286,20028.6783381719
1018.8783401184743,20558.212002721742,20870.42988831039,21129.8784057117,20677.286649131576,1018.8783401184743,20558.212002721742,20870.42988831039,21129.8784057117,20677.286649131576
1423.4917546452625,21053.644468590745,21341.399883387476,21126.81150059175,21139.87872533548,1423.4917546452625,21053.644468590745,21341.399883387476,21126.81150059175,21139.87872533548
1108.2939573574913,16894.901442412112,17161.263951489043,17429.024329296048,17167.38210797887,1108.2939573574913,16894.901442412112,17161.263951489043,17429.024329296048,17167.38210797887
668.2463284496126,15689.738873193766,15982.922148399843,16252.222101276207,15858.42967535096,668.2463284496126,15689.738873193766,15982.922148399843,16252.222101276207,15858.42967535096
1395.1149593191806,16724.59197610184,17022.226284302877,16967.476602582785,16978.95544042488,1395.1149593191806,16724.59197610184,17022.226284302877,16967.476602582785,16978.95544042488
1651.119050497124,20315.83013460925,20595.448855720697,20859.206599429654,20418.783277763247,1651.119050497124,20315.83013460925,20595.448855720697,20859.206599429654,20418.783277763247
850.1296734131138,17019.748121292334,17348.20115778159,17306.441868570182,17317.385911803667,850.1296734131138,17019.748121292334,17348.20115778159,17306.441868570182,17317.385911803667
1859.05807584836,16821.30271423522,17121.149116684774,17060.195520171783,17072.68747582296,1859.05807584836,16821.30271423522,17121.149116684774,17060.195520171783,17072.68747582296
1220.0340002815512,19780.850865038356,20038.08046675132,20037.989130070586,20049.671152400046,1220.0340002815512,19780.850865038356,20038.08046675132,20037.989130070586,20049.671152400046
856.3701046986583,15124.886292703975,15410.878895542039,15095.257537705498,15107.890078005208,856.3701046986583,15124.886292703975,15410.878895542039,15095.257537705498,15107.890078005208
959.2272955844767,20061.943643405397,20329.016077266948,20263.990193526057,20275.93696663066,959.2272955844767,20061.943643405397,20329.016077266948,20263.990193526057,20275.93696663066
3362.0499139339368,18233.2665151085,18507.33746756875,18374.383993459214,18386.812585461103,3362.0499139339368,18233.2665151085,18507.33746756875,18374.383993459214,18386.812585461103
494.6383282112117,18387.11242875336,18649.01105368942,18915.7325071838,18620.596536303947,494.6383282112117,18387.11242875336,18649.01105368942,18915.7325071838,18620.596536303947
965.0377308133492,21127.475756669795,21395.625717170948,21456.030917919754,21468.82240410213,965.0377308133492,21127.475756669795,21395.625717170948,21456.030917919754,21468.82240410213
976.8016542298055,15331.985642264464,15613.344466379416,15610.245465005748,15622.024125996535,976.8016542298055,15331.985642264464,15613.344466379416,15610.245465005748,15622.024125996535
2293.41780510825,17579.67495523402,17875.53172603229,18137.05566943608,17870.00460171755,2293.41780510825,17579.67495523402,17875.53172603229,18137.05566943608,17870.00460171755
929.3871750152136,19780.226130854197,20038.324732608016,20311.380629140025,20039.008375908892,929.3871750152136,19780.226130854197,20038.324732608016,20311.380629140025,20039.008375908892
1776.3369770351146,18657.14207796921,18954.375569901655,18965.65126565959,18977.356222399667,1776.3369770351146,18657.14207796921,18954.375569901655,18965.65126565959,18977.356222399667
1549.1447790992881,19411.586283583267,19676.804968843357,19461.759761512807,19474.48514651894,1549.1447790992881,19411.586283583267,19676.804968843357,19461.759761512807,19474.48514651894
1247.8265590699168,18020.429092048853,18307.53468211617,18255.09781829724,18267.937921243636,1247.8265590699168,18020.429092048853,18307.53468211617,18255.09781829724,18267.937921243636
3065.5742510393543,18430.427054303294,18713.04014282761,18977.965304357804,18710.758196645325,3065.5742510393543,18430.427054303294,18713.04014282761,18977.965304357804,18710.758196645325
680.7724469584432,18681.982756330737,18941.79780356686,19206.906406256847,18964.217003188427,680.7724469584432,18681.982756330737,18941.79780356686,19206.906406256847,18964.217003188427
1421.8152112243893,18011.01659039746,18288.55183917993,18204.018129467717,18217.537541122816,1421.8152112243893,18011.01659039746,18288.55183917993,18204.018129467717,18217.537541122816
973.2024862078324,18521.69222875287,18775.863461137513,19032.125336607754,18660.686731836253,973.2024862078324,18521.69222875287,18775.863461137513,19032.125336607754,18660.686731836253
1412.0925784867393,20603.300048145247,20843.021817845776,21096.50751479992,20916.553676240805,1412.0925784867393,20603.300048145247,20843.021817845776,21096.50751479992,20916.553676240805
1230.7986224979977,20053.62654316744,20290.76515158046,20576.564874940745,20236.347576343604,1230.7986224979977,20053.62654316744,20290.76515158046,20576.564874940745,20236.347576343604
1542.0923395817977,16927.04380986582,17210.57135592288,17473.537520564994,17244.39599990245,1542.0923395817977,16927.04380986582,17210.57135592288,17473.537520564994,17244.39599990245
662.9821428750777,19208.44217094001,19500.958271439118,19774.13154051184,19385.68716507546,662.9821428750777,19208.44217094001,19500.958271439118,19774.13154051184,19385.68716507546
1557.1199992207826,19965.616355305192,20212.242258638522,20489.94767058696,20273.237556156382,1557.1199992207826,19965.616355305192,20212.242258638522,20489.94767058696,20273.237556156382
627.1525450794078,20100.002500997245,20356.63518389736,19607.89603543501,19622.219956333385,627.1525450794078,20100.002500997245,20356.63518389736,19607.89603543501,19622.219956333385
1653.1811773823695,18412.189191944814,18707.739100190298,18968.55830828418,18737.546225582995,1653.1811773823695,18412.189191944814,18707.739100190298,18968.55830828418,18737.546225582995
655.0027152472755,18454.34352060373,18715.65162853255,18679.725603454106,18690.748552532226,655.0027152472755,18454.34352060373,18715.65162853255,18679.725603454106,18690.748552532226
1694.7351634673653,20181.056219126724,20456.851665444312,20452.11688293463,20463.42244908651,1694.7351634673653,20181.056219126724,20456.851665444312,20452.11688293463,20463.42244908651
946.7806940645924,16461.76069499701,16739.537371082803,17014.87167883576,16638.46472660212,946.7806940645924,16461.76069499701,16739.537371082803,17014.87167883576,16638.46472660212
1294.226668167041,19659.97910192674,19975.863045561666,19885.551483631247,19898.73906085963,1294.226668167041,19659.97910192674,19975.863045561666,19885.551483631247,19898.73906085963
846.5574651341371,20204.398830807277,20525.206458848883,20776.491025449533,20238.898764175687,846.5574651341371,20204.398830807277,20525.206458848883,20776.491025449533,20238.898764175687
1222.2931963961503,18807.528026579108,19055.535591528427,19070.092128863384,19082.89944931743,1222.2931963961503,18807.528026579108,19055.535591528427,19070.092128863384,19082.89944931743
1268.8134939513616,16792.017217518856,17062.260722643627,17050.940922337602,17063.131569868387,1268.8134939513616,16792.017217518856,17062.260722643627,17050.940922337602,17063.131569868387
921.2267326392489,18849.268503981293,19129.492104778492,19441.709084566304,18981.037750983898,921.2267326392489,18849.268503981293,19129.492104778492,19441.709084566304,18981.037750983898
799.788722132878,18385.86709204779,18644.416006180316,18945.116477290216,18594.221717993263,799.788722132878,18385.86709204779,18644.416006180316,18945.116477290216,18594.221717993263
1225.4019055009942,19643.09654092746,19923.273717406508,20197.747558282954,19813.870520394445,1225.4019055009942,19643.09654092746,19923.273717406508,20197.747558282954,19813.870520394445
862.6060734356236,19528.699856597334,19795.662794537217,19804.441191017653,19817.55126448846,862.6060734356236,19528.699856597334,19795.662794537217,19804.441191017653,19817.55126448846
1358.8923234338097,20547.75802478752,20809.902959066654,20697.674441662635,20710.89541635031,1358.8923234338097,20547.75802478752,20809.902959066654,20697.674441662635,20710.89541635031
788.5663711374609,19877.737346496262,20196.52758762277,20461.900774994818,19931.212497704462,788.5663711374609,19877.737346496262,20196.52758762277,20461.900774994818,19931.212497704462
2051.4252121525956,18864.967119657656,19129.195840288903,19126.339144314687,19139.802291436623,2051.4252121525956,18864.967119657656,19129.195840288903,19126.339144314687,19139.802291436623
1340.2546777456798,19199.842063565215,19472.020566055126,19424.955522869208,19440.194719735697,1340.2546777456798,19199.842063565215,19472.020566055126,19424.955522869208,19440.194719735697
1638.5329796823821,19581.408296826223,19875.558047251216,19856.525369874642,19869.40128712433,1638.5329796823821,19581.408296826223,19875.558047251216,19856.525369874642,19869.40128712433
757.346776520809,21394.318064863004,21634.06370836613,21495.19591243951,21507.151768851258,757.346776520809,21394.318064863004,21634.06370836613,21495.19591243951,21507.151768851258
1657.9611305261708,16179.371684686526,16487.76144067567,16453.990345138085,16468.541045702463,1657.9611305261708,16179.371684686526,16487.76144067567,16453.990345138085,16468.541045702463
1394.8732187470432,19121.95357072985,19385.877424516224,19361.06520236487,19372.25649892409,1394.8732187470432,19121.95357072985,19385.877424516224,19361.06520236487,19372.25649892409
607.8972245247998,17758.3937219458,18048.292465167124,17904.703498928426,17917.37212361679,607.8972245247998,17758.3937219458,18048.292465167124,17904.703498928426,17917.37212361679
1157.1480086966899,22156.651215871898,22450.383379786374,22721.075516936613,22334.045687939793,1157.1480086966899,22156.651215871898,22450.383379786374,22721.075516936613,22334.045687939793
2465.3526432978074,21011.926075613716,21272.57662516227,21547.90631106675,21338.267290498112,2465.3526432978074,21011.926075613716,21272.57662516227,21547.90631106675,21338.267290498112
1057.9434090287089,15802.026185546738,16090.544600432419,16354.757800049076,16015.896977769808,1057.9434090287089,15802.026185546738,16090.544600432419,16354.757800049076,16015.896977769808
1072.2503882855885,16670.00098174905,16955.370495293795,17242.125605589998,16870.744754828233,1072.2503882855885,16670.00098174905,16955.370495293795,17242.125605589998,16870.744754828233
862.0114456530366,21606.56448900403,21871.380055187754,22159.07653945936,21626.623093775448,862.0114456530366,21606.56448900403,21871.380055187754,22159.07653945936,21626.623093775448
1308.2755255434438,18969.15520679423,19274.657021128292,19527.88184933962,19295.158567530052,1308.2755255434438,18969.15520679423,19274.657021128292,19527.88184933962,19295.158567530052
572.6433353272702,18537.668689313166,18802.07228868079,19060.44790736477,18662.67795189082,572.6433353272702,18537.668689313166,18802.07228868079,19060.44790736477,18662.67795189082
729.136157190544,17962.69131927587,18226.42932201093,18494.33834108266,18176.203673068925,729.136157190544,17962.69131927587,18226.42932201093,18494.33834108266,18176.203673068925
1036.7318171965949,17582.610538564248,17877.748317965437,18122.0676146367,17852.699464169757,1036.7318171965949,17582.610538564248,17877.748317965437,18122.0676146367,17852.699464169757
1227.8993611102494,20297.7573628782,20576.77406075725,20509.03420695569,20521.407386286926,1227.8993611102494,20297.7573628782,20576.77406075725,20509.03420695569,20521.407386286926
1377.5870575327724,16355.53789179427,16634.342436898063,16903.075747009785,16674.60950031442,1377.5870575327724,16355.53789179427,16634.342436898063,16903.075747009785,16674.60950031442
1267.3306607246159,19771.9656048652,20029.18600659296,20087.42067105114,20100.99338928907,1267.3306607246159,19771.9656048652,20029.18600659296,20087.42067105114,20100.99338928907
775.4725770217824,16653.052864639732,16561.833601602008,16819.894891737113,16833.00067814732,775.4725770217824,16653.052864639732,16561.833601602008,16819.894891737113,16833.00067814732
684.8915075668773,17539.331809992673,17865.042365194557,18114.239077781454,17819.575098642905,684.8915075668773,17539.331809992673,17865.042365194557,18114.239077781454,17819.575098642905
1023.2361334479549,19013.518501880357,19299.006152846367,19073.701357913757,19085.582500911914,1023.2361334479549,19013.518501880357,19299.006152846367,19073.701357913757,19085.582500911914
2416.443315632181,20693.832474972805,21026.41405020276,21003.034077915017,21016.347343184618,2416.443315632181,20693.832474972805,21026.41405020276,21003.034077915017,21016.347343184618
1067.5320683143343,16742.248744976594,17035.775451242927,17294.078257393852,17023.38268040498,1067.5320683143343,16742.248744976594,17035.775451242927,17294.078257393852,17023.38268040498
1329.6242613484778,19635.473122587122,19923.75753208008,19914.966726528753,19927.85103980681,1329.6242613484778,19635.473122587122,19923.75753208008,19914.966726528753,19927.85103980681
835.6522518568873,14528.317329045729,14786.734108319537,15049.608371535369,14784.616871656568,835.6522518568873,14528.317329045729,14786.734108319537,15049.608371535369,14784.616871656568
620.8632199260948,18822.78259131841,19078.333984495726,19341.542834135358,19050.470417357767,620.8632199260948,18822.78259131841,19078.333984495726,19341.542834135358,19050.470417357767
1740.3348046071806,18453.435298437456,18768.294408490045,18768.077545855314,18781.692211835525,1740.3348046071806,18453.435298437456,18768.294408490045,18768.077545855314,18781.692211835525
1917.438491127361,16927.61558639859,17211.841575458973,17483.61521088168,17185.467765747682,1917.438491127361,16927.61558639859,17211.841575458973,17483.61521088168,17185.467765747682
1116.0629085151807,21827.925583132335,22071.997528757794,22332.84657663433,22164.138201159152,1116.0629085151807,21827.925583132335,22071.997528757794,22332.84657663433,22164.138201159152
927.9913049397347,19333.284999275354,19625.788601626355,19904.187354435067,19466.04385650785,927.9913049397347,19333.284999275354,19625.788601626355,19904.187354435067,19466.04385650785
2707.745426518293,17734.96330392276,17713.463489181922,17985.129637406357,17996.735827083747,2707.745426518293,17734.96330392276,17713.463489181922,17985.129637406357,17996.735827083747
997.833267526797,14735.664362824136,15060.649941392548,15023.489904209686,15035.800018427535,997.833267526797,14735.664362824136,15060.649941392548,15023.489904209686,15035.800018427535
1514.4930143947167,18564.735150789318,18807.831735637297,18776.206968712406,18788.845525743844,1514.4930143947167,18564.735150789318,18807.831735637297,18776.206968712406,18788.845525743844
1944.1870955760273,18939.542450309313,19222.434396087512,19495.830846728615,19070.99747046854,1944.1870955760273,18939.542450309313,19222.434396087512,19495.830846728615,19070.99747046854
1339.6732924554838,21517.135731532388,21833.09602114865,21816.514293442717,21829.97886741043,1339.6732924554838,21517.135731532388,21833.09602114865,21816.514293442717,21829.97886741043
1322.045471636725,20289.003000117587,20549.03666727304,20399.0778382382,20409.774636157006,1322.045471636725,20289.003000117587,20549.03666727304,20399.0778382382,20409.774636157006
781.8940353969174,17624.28575037739,17954.660965198356,18258.838797737564,17926.408844990165,781.8940353969174,17624.28575037739,17954.660965198356,18258.838797737564,17926.408844990165
2073.9357399660166,20078.066632002538,20354.323246737873,20194.830568079695,20209.18640616036,2073.9357399660166,20078.066632002538,20354.323246737873,20194.830568079695,20209.18640616036
750.3625086239591,19946.303403365568,20234.23473129461,20488.781021305535,19912.356702593246,750.3625086239591,19946.303403365568,20234.23473129461,20488.781021305535,19912.356702593246
1207.1079321719917,17742.816633638406,18014.681530996768,18045.809836154327,18058.26716616608,1207.1079321719917,17742.816633638406,18014.681530996768,18045.809836154327,18058.26716616608
1179.366551523605,21820.676277074617,22106.486363297445,22008.032154108358,22021.23342029672,1179.366551523605,21820.676277074617,22106.486363297445,22008.032154108358,22021.23342029672
1646.576425753837,21641.674967828312,21928.248966671115,21922.463719712414,21936.26997566147,1646.576425753837,21641.674967828312,21928.248966671115,21922.463719712414,21936.26997566147
824.5317836934342,19511.354820838114,19769.38073891531,20017.6422470964,19731.474278621597,824.5317836934342,19511.354820838114,19769.38073891531,20017.6422470964,19731.474278621597
569.7284526048749,17143.018006890834,17376.199513038537,17294.78271877381,17307.07122034248,569.7284526048749,17143.018006890834,17376.199513038537,17294.78271877381,17307.07122034248
959.7918504144436,16433.30098521103,16746.043370841373,16983.344461282904,16475.051228729073,959.7918504144436,16433.30098521103,16746.043370841373,16983.344461282904,16475.051228729073
1038.0765290572251,15729.686177567555,16029.031434068214,15820.532011107227,15835.506871314938,1038.0765290572251,15729.686177567555,16029.031434068214,15820.532011107227,15835.506871314938
778.0828389208154,18379.44718443511,18715.583659620304,18782.93991015238,18794.615618192835,778.0828389208154,18379.44718443511,18715.583659620304,18782.93991015238,18794.615618192835
1414.5723749888514,18582.04720683113,18844.475818958268,19112.58344687798,18840.151580681162,1414.5723749888514,18582.04720683113,18844.475818958268,19112.58344687798,18840.151580681162
988.6762961761185,20220.743494200316,20499.06602320781,20436.40626518336,20450.672012139035,988.6762961761185,20220.743494200316,20499.06602320781,20436.40626518336,20450.672012139035
2286.54385450068,19931.4979454986,20257.516885270157,20536.166506425452,20241.227938209824,2286.54385450068,19931.4979454986,20257.516885270157,20536.166506425452,20241.227938209824
1451.8891931850023,20333.286890328927,20626.44846451929,20622.55809426559,20633.191438537975,1451.8891931850023,20333.286890328927,20626.44846451929,20622.55809426559,20633.191438537975
1351.1775542589007,19655.03589718442,19948.547160885733,20201.427750001712,19829.14151165946,1351.1775542589007,19655.03589718442,19948.547160885733,20201.427750001712,19829.14151165946
539.8802643949631,18127.4088824396,18413.47571405323,18166.825603825357,18177.760266678306,539.8802643949631,18127.4088824396,18413.47571405323,18166.825603825357,18177.760266678306
2205.139597969801,19383.79819987796,19693.29259697894,19593.437614605995,19606.529387759638,2205.139597969801,19383.79819987796,19693.29259697894,19593.437614605995,19606.529387759638
1021.6459568832921,16179.557343576516,16491.38069379553,16756.604948974407,16370.636438373685,1021.6459568832921,16179.557343576516,16491.38069379553,16756.604948974407,16370.636438373685
1605.2308813094335,20582.075142101603,20885.748276597893,20829.149510264964,20840.851561136034,1605.2308813094335,20582.075142101603,20885.748276597893,20829.149510264964,20840.851561136034
2148.199718487364,17257.985071440544,17525.688919516735,17817.817004853,17578.116518761108,2148.199718487364,17257.985071440544,17525.688919516735,17817.817004853,17578.116518761108
1214.2630479010556,18166.448070763025,18437.914000129113,18460.053001237913,18469.44104028252,1214.2630479010556,18166.448070763025,18437.914000129113,18460.053001237913,18469.44104028252
1079.9584305904125,16414.730078597266,16679.809620164087,16940.062200440578,16535.031936476098,1079.9584305904125,16414.730078597266,16679.809620164087,16940.062200440578,16535.031936476098
1156.4085628542211,19144.15341292105,19418.083445959383,19676.16962288927,19409.074617951366,1156.4085628542211,19144.15341292105,19418.083445959383,19676.16962288927,19409.074617951366
1417.183498154398,20819.300436833957,21079.285416099923,20918.818906528155,20933.337339157497,1417.183498154398,20819.300436833957,21079.285416099923,20918.818906528155,20933.337339157497
1056.1952714337224,20210.330944316334,20481.46050520448,20738.20581436154,20502.714020992524,1056.1952714337224,20210.330944316334,20481.46050520448,20738.20581436154,20502.714020992524
417.3668067839076,21786.325071214476,22040.08715639396,22312.263023392632,22055.170180645957,417.3668067839076,21786.325071214476,22040.08715639396,22312.263023392632,22055.170180645957
1473.2202435134714,19325.094967057394,19545.695639886922,19602.902296413344,19616.071497909546,1473.2202435134714,19325.094967057394,19545.695639886922,19602.902296413344,19616.071497909546
1466.5335350433259,19376.355133070956,19665.46637424364,19949.70207390084,19680.548524847545,1466.5335350433259,19376.355133070956,19665.46637424364,19949.70207390084,19680.548524847545
775.0339490019377,21608.888682925823,21947.97730648988,21604.332835710196,21614.73706157711,775.0339490019377,21608.888682925823,21947.97730648988,21604.332835710196,21614.73706157711
803.3797164773093,17144.17676009925,17443.97628835685,17723.68180026933,17295.926276545335,803.3797164773093,17144.17676009925,17443.97628835685,17723.68180026933,17295.926276545335
2477.2553457605877,19012.346514982713,19292.531423549473,19358.448304401823,19370.07993056685,2477.2553457605877,19012.346514982713,19292.531423549473,19358.448304401823,19370.07993056685
2627.506652528528,19524.30000910922,19787.006849897236,20074.574601810786,19679.923468659083,2627.506652528528,19524.30000910922,19787.006849897236,20074.574601810786,19679.923468659083
2144.695232620434,20643.24453881384,20949.67556442595,21216.948126148363,20840.016314040855,2144.695232620434,20643.24453881384,20949.67556442595,21216.948126148363,20840.016314040855
343.52546613747074,18602.75512819675,18905.74140205927,19218.796610384146,18677.6843919396,343.52546613747074,18602.75512819675,18905.74140205927,19218.796610384146,18677.6843919396
1226.2752311505183,17895.007479719705,18167.010776238225,18071.471544339238,18085.348771946203,1226.2752311505183,17895.007479719705,18167.010776238225,18071.471544339238,18085.348771946203
1601.9252091037506,21287.558042445173,21558.440106402548,21530.802701808574,21542.789319584812,1601.9252091037506,21287.558042445173,21558.440106402548,21530.802701808574,21542.789319584812
605.8740345450204,20079.100963232384,20364.570985033064,20623.26938498203,20073.99643772192,605.8740345450204,20079.100963232384,20364.570985033064,20623.26938498203,20073.99643772192
2375.69735299331,20402.70725554595,20669.02354111119,20698.090897809274,20710.260712197807,2375.69735299331,20402.70725554595,20669.02354111119,20698.090897809274,20710.260712197807
840.6097245514928,16831.303610687213,17113.486872785546,17379.256195025813,16990.35870662209,840.6097245514928,16831.303610687213,17113.486872785546,17379.256195025813,16990.35870662209
