GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
953.9740941807659,20675.7542787835,20843.22536988807,20850.78591427495,20861.618331620044,953.9740941807659,20675.7542787835,20843.22536988807,20850.78591427495,20861.618331620044
638.2723144749862,18441.8352775133,18650.372144762056,18564.432723449452,18577.863351625332,638.2723144749862,18441.8352775133,18650.372144762056,18564.432723449452,18577.863351625332
1131.8531403979619,23536.689726496912,23734.310662849046,23468.693031967367,23483.24762995812,1131.8531403979619,23536.689726496912,23734.310662849046,23468.693031967367,23483.24762995812
1053.2492356668554,15674.264890129896,15913.802452097816,16115.703435073117,15792.974371696044,1053.2492356668554,15674.264890129896,15913.802452097816,16115.703435073117,15792.974371696044
1391.961052643578,19484.59033429953,19665.30526903538,19859.713434487378,19566.933123542418,1391.961052643578,19484.59033429953,19665.30526903538,19859.713434487378,19566.933123542418
993.2229544755508,17364.313755787287,17545.775109671045,17741.781674789385,17755.656045100564,993.2229544755508,17364.313755787287,17545.775109671045,17741.781674789385,17755.656045100564
1340.1524610965025,16922.47031519009,17193.67421950072,17394.541756394337,17105.731619468523,1340.1524610965025,16922.47031519009,17193.67421950072,17394.541756394337,17105.731619468523
1168.178107848918,21444.280871213225,21657.829024483766,21632.898353646433,21645.59273039221,1168.178107848918,21444.280871213225,21657.829024483766,21632.898353646433,21645.59273039221
651.434370883361,19187.522029638163,19373.735887229097,19331.88182033628,19345.39498304694,651.434370883361,19187.522029638163,19373.735887229097,19331.88182033628,19345.39498304694
1084.9332838917665,22246.882313264432,22431.75013196487,22373.56119426498,22386.40285678297,1084.9332838917665,22246.882313264432,22431.75013196487,22373.56119426498,22386.40285678297
976.4814113989283,19544.29267667776,19734.526015736945,19943.650553406096,19818.542259559767,976.4814113989283,19544.29267667776,19734.526015736945,19943.650553406096,19818.542259559767
875.2751496507464,19392.47106511329,19573.720698490753,19763.620051105743,19473.94361392345,875.2751496507464,19392.47106511329,19573.720698490753,19763.620051105743,19473.94361392345
636.6469303509821,18792.225747228305,18997.056988999495,19209.30390116517,18975.219189870608,636.6469303509821,18792.225747228305,18997.056988999495,19209.30390116517,18975.219189870608
554.0442922459126,21213.633416206783,21435.128397162527,21365.239991341772,21376.495261817952,554.0442922459126,21213.633416206783,21435.128397162527,21365.239991341772,21376.495261817952
801.6828997175287,21821.05239530169,22038.070278119212,22030.108266067484,22041.678017558093,801.6828997175287,21821.05239530169,22038.070278119212,22030.108266067484,22041.678017558093
789.9736093654873,21614.18231384332,21823.23433019621,21675.106105935625,21689.306882733134,789.9736093654873,21614.18231384332,21823.23433019621,21675.106105935625,21689.306882733134
957.778065294302,18829.268061259172,18709.07385892302,18915.950389327038,18928.23916041663,957.778065294302,18829.268061259172,18709.07385892302,18915.950389327038,18928.23916041663
1075.1230916898487,22453.65691651312,22636.19489048468,22574.586484958825,22587.90070501455,1075.1230916898487,22453.65691651312,22636.19489048468,22574.586484958825,22587.90070501455
1358.1045857285058,20656.06856922686,20848.545951858425,21060.924095106035,20801.173463215488,1358.1045857285058,20656.06856922686,20848.545951858425,21060.924095106035,20801.173463215488
1265.7192084872154,18453.962508715274,18663.479699921478,18684.046783262453,18697.216294768044,1265.7192084872154,18453.962508715274,18663.479699921478,18684.046783262453,18697.216294768044
1370.1842969013317,18719.708299673293,18922.16546904881,19120.26362776764,18809.221437787637,1370.1842969013317,18719.708299673293,18922.16546904881,19120.26362776764,18809.221437787637
1240.0785806483707,20607.543324328584,20811.120784196733,20732.110303381993,20744.710515726056,1240.0785806483707,20607.543324328584,20811.120784196733,20732.110303381993,20744.710515726056
1128.1243173359137,20634.03912285832,20829.137161264534,21032.920997631405,20799.62933350528,1128.1243173359137,20634.03912285832,20829.137161264534,21032.920997631405,20799.62933350528
577.208152548995,16249.687851884124,16431.126552412326,16630.172950219625,16278.141339467611,577.208152548995,16249.687851884124,16431.126552412326,16630.172950219625,16278.141339467611
1379.5192195564043,19632.2576307636,19823.57873216681,20025.9214949982,19825.44453474374,1379.5192195564043,19632.2576307636,19823.57873216681,20025.9214949982,19825.44453474374
818.1185303413182,21028.539851351514,21236.96645718353,21431.350898981935,21277.822901375624,818.1185303413182,21028.539851351514,21236.96645718353,21431.350898981935,21277.822901375624
1035.3213572634484,20541.71405194781,20727.750785270197,20522.332725327116,20533.666915045105,1035.3213572634484,20541.71405194781,20727.750785270197,20522.332725327116,20533.666915045105
781.6735913456848,18107.121412794946,18305.666499527884,18514.188743987066,18225.54100684718,781.6735913456848,18107.121412794946,18305.666499527884,18514.188743987066,18225.54100684718
1740.2611195428115,19810.12804115284,20041.162736676826,20044.95948487914,20057.347762635585,1740.2611195428115,19810.12804115284,20041.162736676826,20044.95948487914,20057.347762635585
492.6760906135487,20675.77018474044,20911.42727902195,21133.934571100934,20849.397994307288,492.6760906135487,20675.77018474044,20911.42727902195,21133.934571100934,20849.397994307288
602.2234155439784,21515.130797854134,21730.079885053365,21667.514382535945,21680.833952712743,602.2234155439784,21515.130797854134,21730.079885053365,21667.514382535945,21680.833952712743
1550.5585991872174,20128.697598827137,20345.577127135304,20566.076160457334,20297.905270245305,1550.5585991872174,20128.697598827137,20345.577127135304,20566.076160457334,20297.905270245305
1667.9710033081287,18757.891843400892,18954.160623961525,18818.711029424478,18832.221044177204,1667.9710033081287,18757.891843400892,18954.160623961525,18818.711029424478,18832.221044177204
407.137035928418,17064.53810657981,17277.848039501794,17484.028524089907,17205.044701948184,407.137035928418,17064.53810657981,17277.848039501794,17484.028524089907,17205.044701948184
904.5022140192302,19000.417347333158,19242.04079453208,19106.018950846337,19119.167485692033,904.5022140192302,19000.417347333158,19242.04079453208,19106.018950846337,19119.167485692033
776.4020224724034,18637.0658655015,18860.20824738868,19061.45867185287,19073.34169969992,776.4020224724034,18637.0658655015,18860.20824738868,19061.45867185287,19073.34169969992
647.0819967481158,16955.86667301274,17172.42488416199,16935.837519843015,16949.188897634387,647.0819967481158,16955.86667301274,17172.42488416199,16935.837519843015,16949.188897634387
768.6506197129696,20587.426857211158,20841.8073835391,20653.35834859971,20667.629349306106,768.6506197129696,20587.426857211158,20841.8073835391,20653.35834859971,20667.629349306106
1061.3069094221744,19440.075600932836,19651.220550124548,19538.246902059658,19550.84347178343,1061.3069094221744,19440.075600932836,19651.220550124548,19538.246902059658,19550.84347178343
993.1450644824746,22504.9871530942,22720.912883697198,22633.73210148719,22646.309296910676,993.1450644824746,22504.9871530942,22720.912883697198,22633.73210148719,22646.309296910676
792.031111712377,21751.435862632865,21944.056252182592,21804.790635893904,21816.81073746317,792.031111712377,21751.435862632865,21944.056252182592,21804.790635893904,21816.81073746317
1071.8444594606965,18269.596243860757,18468.877052815256,18666.27899519456,18483.370649740526,1071.8444594606965,18269.596243860757,18468.877052815256,18666.27899519456,18483.370649740526
931.6354876324683,17666.836490016078,17572.566436132183,17777.262165209686,17788.383187575364,931.6354876324683,17666.836490016078,17572.566436132183,17777.262165209686,17788.383187575364
1212.4970815632166,18783.84480355711,18975.90667473602,19192.295397083275,18910.56572512233,1212.4970815632166,18783.84480355711,18975.90667473602,19192.295397083275,18910.56572512233
1498.920618346171,21823.62672580873,22032.13045039779,21966.43133065294,21978.713159748277,1498.920618346171,21823.62672580873,22032.13045039779,21966.43133065294,21978.713159748277
735.8010527260105,19383.746666576397,19607.028072607394,19467.356269100077,19478.363520057985,735.8010527260105,19383.746666576397,19607.028072607394,19467.356269100077,19478.363520057985
594.5777165583387,21422.671000257837,21590.151535015804,21323.32045046255,21335.77883996865,594.5777165583387,21422.671000257837,21590.151535015804,21323.32045046255,21335.77883996865
1160.6598962894275,15521.680984713914,15747.128453375435,15106.144048463153,15119.830557218438,1160.6598962894275,15521.680984713914,15747.128453375435,15106.144048463153,15119.830557218438
808.9276047750922,18104.24026474664,18359.29788194117,18119.47633689748,18129.65139348804,808.9276047750922,18104.24026474664,18359.29788194117,18119.47633689748,18129.65139348804
642.6717388294416,20751.71105898924,20949.878338186143,21151.508269397193,20892.55567179834,642.6717388294416,20751.71105898924,20949.878338186143,21151.508269397193,20892.55567179834
773.5433019307746,18537.844963140127,18722.439396584665,18906.075991582435,18612.770545098403,773.5433019307746,18537.844963140127,18722.439396584665,18906.075991582435,18612.770545098403
695.2462221920962,16500.75484007929,16703.81786688105,16542.468536096192,16555.658145661775,695.2462221920962,16500.75484007929,16703.81786688105,16542.468536096192,16555.658145661775
647.1984591334344,19537.23135720255,19749.069230655234,19673.544122303556,19687.42812341305,647.1984591334344,19537.23135720255,19749.069230655234,19673.544122303556,19687.42812341305
1341.0779273502924,20449.579234621764,20659.458413960117,20655.53685218243,20668.195257091036,1341.0779273502924,20449.579234621764,20659.458413960117,20655.53685218243,20668.195257091036
813.5312350624529,18980.922684917605,19179.099176639687,19402.32717527036,19031.272069922856,813.5312350624529,18980.922684917605,19179.099176639687,19402.32717527036,19031.272069922856
396.26079342658954,17582.78217556482,17800.21029268247,18001.95994610758,17686.38558714971,396.26079342658954,17582.78217556482,17800.21029268247,18001.95994610758,17686.38558714971
870.147437232954,17988.612526278073,18211.833625280004,18413.37808076368,18116.116872603146,870.147437232954,17988.612526278073,18211.833625280004,18413.37808076368,18116.116872603146
1253.7120559386728,17212.57358304897,17414.753871056102,17618.840473805627,17393.464975078256,1253.7120559386728,17212.57358304897,17414.753871056102,17618.840473805627,17393.464975078256
378.9058301573219,17669.415246229615,17860.80011879078,18051.735423199363,17724.142244333445,378.9058301573219,17669.415246229615,17860.80011879078,18051.735423199363,17724.142244333445
661.9214346440517,17779.059126277647,17967.027190485198,18175.060098271264,17834.10274091006,661.9214346440517,17779.059126277647,17967.027190485198,18175.060098271264,17834.10274091006
758.5377905920333,16074.071082700582,16296.591336547892,16499.39002749693,16219.757642470335,758.5377905920333,16074.071082700582,16296.591336547892,16499.39002749693,16219.757642470335
652.8271544884839,17575.404749953454,17774.15988315773,17975.859306733928,17734.073862914785,652.8271544884839,17575.404749953454,17774.15988315773,17975.859306733928,17734.073862914785
1155.7618623873227,18934.983162735127,19165.090921781928,19355.170730090238,19007.19785618252,1155.7618623873227,18934.983162735127,19165.090921781928,19355.170730090238,19007.19785618252
792.3564446513656,14841.775707159104,15066.714274104344,15259.674491858163,15272.391389356068,792.3564446513656,14841.775707159104,15066.714274104344,15259.674491858163,15272.391389356068
553.6706952310617,18227.24943515904,18415.482206053246,18604.984664235206,18277.023015182713,553.6706952310617,18227.24943515904,18415.482206053246,18604.984664235206,18277.023015182713
1054.1266733692698,17594.27693286614,17791.9664428379,17610.581805884507,17623.88460629935,1054.1266733692698,17594.27693286614,17791.9664428379,17610.581805884507,17623.88460629935
814.4231438444248,19739.375522805698,19937.646026555278,20143.67540178453,19698.20035659402,814.4231438444248,19739.375522805698,19937.646026555278,20143.67540178453,19698.20035659402
937.3321730058111,18327.849455502776,18564.773731152087,18761.853233647646,18502.5959998633,937.3321730058111,18327.849455502776,18564.773731152087,18761.853233647646,18502.5959998633
664.5781575466735,18949.019038940565,19135.914873416677,19093.472896083094,19107.311523181754,664.5781575466735,18949.019038940565,19135.914873416677,19093.472896083094,19107.311523181754
998.0168455138144,17998.080583392766,18216.964035363875,18422.560857771135,18163.297189637113,998.0168455138144,17998.080583392766,18216.964035363875,18422.560857771135,18163.297189637113
482.6750199165038,19065.49385846189,19251.66006222651,19238.752304267655,19249.552789576177,482.6750199165038,19065.49385846189,19251.66006222651,19238.752304267655,19249.552789576177
855.2265665971362,17184.807735335853,17370.096906390732,17560.874520425263,17278.412765058,855.2265665971362,17184.807735335853,17370.096906390732,17560.874520425263,17278.412765058
1125.4836254578518,20419.04425687701,20602.57445412153,20594.506286307205,20606.60457396045,1125.4836254578518,20419.04425687701,20602.57445412153,20594.506286307205,20606.60457396045
409.14851544383987,18618.446899050967,18818.309188981428,19034.748684766455,18826.241303314073,409.14851544383987,18618.446899050967,18818.309188981428,19034.748684766455,18826.241303314073
2621.9629708614257,20284.272217319773,20482.048801054658,20468.649166848554,20481.78798458639,2621.9629708614257,20284.272217319773,20482.048801054658,20468.649166848554,20481.78798458639
1405.8522140776377,21694.710188110617,21911.46969983196,22115.694106217485,21851.90265257907,1405.8522140776377,21694.710188110617,21911.46969983196,22115.694106217485,21851.90265257907
474.50892383471626,17788.834879701735,18010.992500640306,18203.637230995082,17987.314873484112,474.50892383471626,17788.834879701735,18010.992500640306,18203.637230995082,17987.314873484112
1407.301664226567,20866.530355255,21067.228736379246,21277.64855942027,21290.680474185367,1407.301664226567,20866.530355255,21067.228736379246,21277.64855942027,21290.680474185367
835.2627782715347,19056.793294135492,19261.361056231723,19270.505760711123,19284.140859543946,835.2627782715347,19056.793294135492,19261.361056231723,19270.505760711123,19284.140859543946
784.0077933807289,17806.58096297433,18019.136182974802,17951.88976614588,17964.07193592484,784.0077933807289,17806.58096297433,18019.136182974802,17951.88976614588,17964.07193592484
1805.979660483534,18864.769685409818,19065.421243152046,19257.04467678447,19069.165012987487,1805.979660483534,18864.769685409818,19065.421243152046,19257.04467678447,19069.165012987487
1173.1768794468546,19027.733848001615,19276.272435392766,19473.472792191413,19024.114542404575,1173.1768794468546,19027.733848001615,19276.272435392766,19473.472792191413,19024.114542404575
1060.7955023468114,18563.434317602605,18767.060591114412,18965.093524713815,18752.626055370827,1060.7955023468114,18563.434317602605,18767.060591114412,18965.093524713815,18752.626055370827
672.2194056495362,18031.6895461808,18257.104052013503,17962.95743749677,17978.132070201562,672.2194056495362,18031.6895461808,18257.104052013503,17962.95743749677,17978.132070201562
1309.2148023820266,18306.735811913037,18539.062841606643,18459.529198672757,18471.69849912618,1309.2148023820266,18306.735811913037,18539.062841606643,18459.529198672757,18471.69849912618
801.2358084749859,17682.390344772448,17871.16896456022,18069.841303303816,17810.701810556748,801.2358084749859,17682.390344772448,17871.16896456022,18069.841303303816,17810.701810556748
531.3670845593141,20978.535432608154,21191.717093817304,21382.122059567584,21055.289526388235,531.3670845593141,20978.535432608154,21191.717093817304,21382.122059567584,21055.289526388235
484.6539206116686,18932.856475645098,19156.81986263389,19350.228443402226,19062.481136311268,484.6539206116686,18932.856475645098,19156.81986263389,19350.228443402226,19062.481136311268
346.8032475501004,19970.77935353289,20180.195807207376,20150.715702773454,20163.217715396313,346.8032475501004,19970.77935353289,20180.195807207376,20150.715702773454,20163.217715396313
1934.0837182324929,17475.283371143873,17700.430466493985,17577.28388402627,17589.848879352354,1934.0837182324929,17475.283371143873,17700.430466493985,17577.28388402627,17589.848879352354
605.4335212865722,17024.894124404967,17212.669643758712,17260.83369812591,17271.91666226178,605.4335212865722,17024.894124404967,17212.669643758712,17260.83369812591,17271.91666226178
892.5889120510185,19849.08047949405,20061.72242818489,20256.58747989153,19945.65496703853,892.5889120510185,19849.08047949405,20061.72242818489,20256.58747989153,19945.65496703853
553.1570830798631,17988.127576135867,18214.351481007554,18129.352707717608,18141.572623211076,553.1570830798631,17988.127576135867,18214.351481007554,18129.352707717608,18141.572623211076
818.0319305957698,17821.958267811588,18006.04518233087,18199.979038784706,18011.163613349036,818.0319305957698,17821.958267811588,18006.04518233087,18199.979038784706,18011.163613349036
861.4633658623208,18774.816880559873,19008.147646380552,18874.631971710653,18886.392631293358,861.4633658623208,18774.816880559873,19008.147646380552,18874.631971710653,18886.392631293358
1022.5129946244863,22592.91455175837,22810.462888374936,23009.914449019503,22810.43560006422,1022.5129946244863,22592.91455175837,22810.462888374936,23009.914449019503,22810.43560006422
819.8591743699341,19858.394336963724,20050.06430060981,20030.99461976705,20042.824804455315,819.8591743699341,19858.394336963724,20050.06430060981,20030.99461976705,20042.824804455315
514.7301874237008,17008.141753269152,17213.37445879652,17400.946885610658,17144.63570237318,514.7301874237008,17008.141753269152,17213.37445879652,17400.946885610658,17144.63570237318
968.2087538804852,19602.536525667776,19815.764569573737,20005.93433349806,19722.876643681146,968.2087538804852,19602.536525667776,19815.764569573737,20005.93433349806,19722.876643681146
787.6512319691743,17920.92706402487,18138.889658812284,18346.583840676194,18132.187486626095,787.6512319691743,17920.92706402487,18138.889658812284,18346.583840676194,18132.187486626095
1574.6275184777703,15200.152040786686,15424.707745953709,15161.523563912211,15174.067780806707,1574.6275184777703,15200.152040786686,15424.707745953709,15161.523563912211,15174.067780806707
749.3612136845339,22020.042369020608,22234.19276110402,22223.624032999604,22237.808457163366,749.3612136845339,22020.042369020608,22234.19276110402,22223.624032999604,22237.808457163366
1256.0116184454057,17282.39657854426,17495.926557256123,17471.463939490448,17483.34285193548,1256.0116184454057,17282.39657854426,17495.926557256123,17471.463939490448,17483.34285193548
1324.2502649277906,17962.702480145057,18173.085323597228,18103.1864339802,18115.69190160168,1324.2502649277906,17962.702480145057,18173.085323597228,18103.1864339802,18115.69190160168
880.3264396844755,19078.854388656047,19292.51842324443,19075.94545001562,19087.880370483235,880.3264396844755,19078.854388656047,19292.51842324443,19075.94545001562,19087.880370483235
860.2863623467583,20603.64916520561,20822.959712308264,21017.94159049159,20793.03442945941,860.2863623467583,20603.64916520561,20822.959712308264,21017.94159049159,20793.03442945941
1319.9623717963473,19926.32073519976,19742.379302072255,19957.64566741333,19967.216707178504,1319.9623717963473,19926.32073519976,19742.379302072255,19957.64566741333,19967.216707178504
542.5218684175206,20791.914983579336,21002.901908377124,20896.32286494892,20907.668628785043,542.5218684175206,20791.914983579336,21002.901908377124,20896.32286494892,20907.668628785043
1127.2841898875656,19825.922754234245,20018.923497132102,19980.40128282053,19993.00803401279,1127.2841898875656,19825.922754234245,20018.923497132102,19980.40128282053,19993.00803401279
519.1534384086896,17888.09395023243,18108.823649803107,18311.626645444867,18094.783865032823,519.1534384086896,17888.09395023243,18108.823649803107,18311.626645444867,18094.783865032823
1261.8531411062943,18500.68921138252,18695.830191788114,18906.680989510165,18738.74890005188,1261.8531411062943,18500.68921138252,18695.830191788114,18906.680989510165,18738.74890005188
1116.5127391076155,20299.90261547585,20512.33367932729,20464.13161465109,20476.257523676428,1116.5127391076155,20299.90261547585,20512.33367932729,20464.13161465109,20476.257523676428
1076.6502100709015,17315.51869159294,17225.365816211557,17420.563096783353,17433.871590828192,1076.6502100709015,17315.51869159294,17225.365816211557,17420.563096783353,17433.871590828192
630.0355721245207,19397.183167743995,19594.57269278661,19606.979499848338,19620.073987239946,630.0355721245207,19397.183167743995,19594.57269278661,19606.979499848338,19620.073987239946
635.5061962129652,15476.342308028383,15662.25057076074,15871.310618384261,15559.502884087002,635.5061962129652,15476.342308028383,15662.25057076074,15871.310618384261,15559.502884087002
1512.2924774326561,18183.09015046216,18426.096583597224,18619.581905177565,18414.03982028517,1512.2924774326561,18183.09015046216,18426.096583597224,18619.581905177565,18414.03982028517
1253.4709714970263,20815.095840973372,21022.845931864536,21213.180250979214,20975.515844222868,1253.4709714970263,20815.095840973372,21022.845931864536,21213.180250979214,20975.515844222868
528.8803865220643,19859.725674563757,20079.18247740451,20274.09752694018,19916.65073224547,528.8803865220643,19859.725674563757,20079.18247740451,20274.09752694018,19916.65073224547
817.0087863945035,17997.499968147287,18190.662097737673,18112.571079514015,18124.577000448047,817.0087863945035,17997.499968147287,18190.662097737673,18112.571079514015,18124.577000448047
1587.8769780137038,17891.749485947916,18107.48361551264,18109.547159481594,18122.0975877023,1587.8769780137038,17891.749485947916,18107.48361551264,18109.547159481594,18122.0975877023
1626.5662606479323,19384.05907811284,19612.14002010636,19823.767068030487,19524.684556695047,1626.5662606479323,19384.05907811284,19612.14002010636,19823.767068030487,19524.684556695047
592.6940672052461,19987.423995033532,20194.80512454648,20059.75358414209,20071.71768107858,592.6940672052461,19987.423995033532,20194.80512454648,20059.75358414209,20071.71768107858
643.4077729023109,19941.324472434706,20128.06967188515,20323.677228629145,19951.016144574965,643.4077729023109,19941.324472434706,20128.06967188515,20323.677228629145,19951.016144574965
613.9436605876148,18864.883402725118,19073.710809846438,18903.036453699144,18914.548482002258,613.9436605876148,18864.883402725118,19073.710809846438,18903.036453699144,18914.548482002258
687.5252881714937,20059.896737621915,20286.014934097988,20217.12189131857,20229.839844847316,687.5252881714937,20059.896737621915,20286.014934097988,20217.12189131857,20229.839844847316
1985.4699563723302,17272.85511012322,17483.81956610993,17471.407228916436,17483.99646718172,1985.4699563723302,17272.85511012322,17483.81956610993,17471.407228916436,17483.99646718172
2426.700312412455,17797.40930708933,18012.32053533703,17947.151161236452,17960.315757977103,2426.700312412455,17797.40930708933,18012.32053533703,17947.151161236452,17960.315757977103
603.2232463635002,18669.068360098132,18616.894735744252,18826.260525731985,18838.932024450653,603.2232463635002,18669.068360098132,18616.894735744252,18826.260525731985,18838.932024450653
979.2849508124177,17588.585119947467,17795.27993636236,17694.82971084858,17706.72153258597,979.2849508124177,17588.585119947467,17795.27993636236,17694.82971084858,17706.72153258597
775.581667069215,18746.62109165244,18929.95217061232,19145.323018207604,19157.810025768882,775.581667069215,18746.62109165244,18929.95217061232,19145.323018207604,19157.810025768882
1116.7166564737956,18851.814391767748,19055.174488029726,19072.85259042945,19084.66678862421,1116.7166564737956,18851.814391767748,19055.174488029726,19072.85259042945,19084.66678862421
1331.805444733489,19584.492215899707,19789.93437388242,19774.87648547142,19788.17671868784,1331.805444733489,19584.492215899707,19789.93437388242,19774.87648547142,19788.17671868784
743.1799513115114,16639.44083385152,16870.6723064797,17071.716501867344,16799.093500349623,743.1799513115114,16639.44083385152,16870.6723064797,17071.716501867344,16799.093500349623
840.8665218281745,19425.92687883307,19625.829976756173,19532.966408354823,19545.590509314155,840.8665218281745,19425.92687883307,19625.829976756173,19532.966408354823,19545.590509314155
980.9758560365286,21388.442044812207,21619.20142331767,21513.24005741291,21527.53693547574,980.9758560365286,21388.442044812207,21619.20142331767,21513.24005741291,21527.53693547574
1195.3044325300918,20741.54062664534,20967.763422197666,21182.758136299704,20874.722138514866,1195.3044325300918,20741.54062664534,20967.763422197666,21182.758136299704,20874.722138514866
1678.5675115494555,15666.408710823227,15867.815681417493,16056.256773643343,15847.122886010484,1678.5675115494555,15666.408710823227,15867.815681417493,16056.256773643343,15847.122886010484
1025.3377026794776,19733.58694504452,20002.440567311463,19847.123126280687,19859.340496003264,1025.3377026794776,19733.58694504452,20002.440567311463,19847.123126280687,19859.340496003264
908.6771055118675,19218.34194370412,19402.762358815304,19593.244639199325,19604.601148371836,908.6771055118675,19218.34194370412,19402.762358815304,19593.244639199325,19604.601148371836
993.0361466440731,20551.704299875313,20751.56929952063,20941.484351908322,20469.833328505687,993.0361466440731,20551.704299875313,20751.56929952063,20941.484351908322,20469.833328505687
462.81823410069717,20430.720634272802,20646.47194042009,20512.647361259777,20524.373521815796,462.81823410069717,20430.720634272802,20646.47194042009,20512.647361259777,20524.373521815796
2188.7850149248015,23263.67908747164,23199.434578358472,23417.651522796008,23433.18953805495,2188.7850149248015,23263.67908747164,23199.434578358472,23417.651522796008,23433.18953805495
1518.986052105346,20536.82292169955,20752.15394549679,20961.787507974208,20722.94721362952,1518.986052105346,20536.82292169955,20752.15394549679,20961.787507974208,20722.94721362952
655.2197529289194,19418.75441977025,19640.225700569583,19330.78848890525,19344.670642730052,655.2197529289194,19418.75441977025,19640.225700569583,19330.78848890525,19344.670642730052
815.2203169840227,19815.587701707223,20013.762090631015,19902.742202180696,19915.39096188273,815.2203169840227,19815.587701707223,20013.762090631015,19902.742202180696,19915.39096188273
704.0709480025968,18958.08071378564,19152.59536252356,19338.058624161295,19099.488668637943,704.0709480025968,18958.08071378564,19152.59536252356,19338.058624161295,19099.488668637943
543.7145380264053,17416.579277008892,17648.63692209611,17439.431362288615,17451.6975157066,543.7145380264053,17416.579277008892,17648.63692209611,17439.431362288615,17451.6975157066
540.1599227616471,18375.107085501644,18610.617009449077,18806.83160892306,18576.612298626827,540.1599227616471,18375.107085501644,18610.617009449077,18806.83160892306,18576.612298626827
480.8937552968766,19824.64490202298,20077.059042541823,20266.668343561494,20038.38877749995,480.8937552968766,19824.64490202298,20077.059042541823,20266.668343561494,20038.38877749995
489.9963252825771,17475.753978580993,17683.589768781196,17878.04218977793,17448.402816937596,489.9963252825771,17475.753978580993,17683.589768781196,17878.04218977793,17448.402816937596
1578.6914741889905,17872.708828208615,18090.254808403264,17987.14880811076,17997.85025344416,1578.6914741889905,17872.708828208615,18090.254808403264,17987.14880811076,17997.85025344416
664.5699633430007,22546.055092722538,22776.06281952991,22991.36340673365,22713.451866812804,664.5699633430007,22546.055092722538,22776.06281952991,22991.36340673365,22713.451866812804
768.1132016624856,21486.724024103703,21699.117039556353,21924.439440264465,21669.221940271284,768.1132016624856,21486.724024103703,21699.117039556353,21924.439440264465,21669.221940271284
1247.0283672490891,19105.940922904614,19294.53328143126,19189.859692003713,19203.630203788973,1247.0283672490891,19105.940922904614,19294.53328143126,19189.859692003713,19203.630203788973
1059.0560742400805,16925.46261167337,17117.168210081923,17316.9520844731,16865.21071083831,1059.0560742400805,16925.46261167337,17117.168210081923,17316.9520844731,16865.21071083831
539.7214315442562,19445.84255528822,19647.008881965394,19845.927196099597,19715.93391147371,539.7214315442562,19445.84255528822,19647.008881965394,19845.927196099597,19715.93391147371
1175.5907317726467,19147.21283732403,19317.2001204722,19015.92721869096,19027.28430805946,1175.5907317726467,19147.21283732403,19317.2001204722,19015.92721869096,19027.28430805946
471.09685101678855,18835.534113975806,19031.47757022532,19231.485734657486,19032.364291057227,471.09685101678855,18835.534113975806,19031.47757022532,19231.485734657486,19032.364291057227
1023.6274641326174,17556.777450475227,17761.202974785832,17687.488630254917,17700.11807052519,1023.6274641326174,17556.777450475227,17761.202974785832,17687.488630254917,17700.11807052519
1800.360442445829,20766.69072950767,20992.580866495828,21001.209358888944,21014.003142544258,1800.360442445829,20766.69072950767,20992.580866495828,21001.209358888944,21014.003142544258
1234.5500179334113,20486.845577995933,20695.02634777404,20593.904703808912,20605.193136876314,1234.5500179334113,20486.845577995933,20695.02634777404,20593.904703808912,20605.193136876314
2106.6338894654596,19381.887309679183,19600.646505663077,19780.17929445487,19560.50959351411,2106.6338894654596,19381.887309679183,19600.646505663077,19780.17929445487,19560.50959351411
1107.5753100831116,19864.75606841087,20060.75833547118,19917.429792240382,19929.25535389953,1107.5753100831116,19864.75606841087,20060.75833547118,19917.429792240382,19929.25535389953
475.7296238826826,20368.00167541059,20570.062932605433,20768.946689832843,20410.67477452446,475.7296238826826,20368.00167541059,20570.062932605433,20768.946689832843,20410.67477452446
1123.7879896321003,19165.689029095494,19352.69382281693,19562.59169219002,19308.746375535036,1123.7879896321003,19165.689029095494,19352.69382281693,19562.59169219002,19308.746375535036
676.7281575118809,22550.3772422344,22744.5345828727,22953.47441835361,22646.02130816062,676.7281575118809,22550.3772422344,22744.5345828727,22953.47441835361,22646.02130816062
1413.676146092381,20746.231142631612,20963.757621134126,20936.163458001844,20948.277027150365,1413.676146092381,20746.231142631612,20963.757621134126,20936.163458001844,20948.277027150365
1103.7758222926984,19391.791011759367,19588.84856561907,19561.422511069264,19572.895722093086,1103.7758222926984,19391.791011759367,19588.84856561907,19561.422511069264,19572.895722093086
1172.3043954584002,18453.88780464641,18673.9541256846,18567.03432240221,18577.80264614837,1172.3043954584002,18453.88780464641,18673.9541256846,18567.03432240221,18577.80264614837
661.5038270245449,18439.81446492341,18638.891167600235,18847.6855683607,18565.66658304565,661.5038270245449,18439.81446492341,18638.891167600235,18847.6855683607,18565.66658304565
551.6748809323552,20389.805037517875,20582.94014238262,20631.68328922921,20643.968518555565,551.6748809323552,20389.805037517875,20582.94014238262,20631.68328922921,20643.968518555565
