GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
593.8461756369779,20114.83315555197,20322.56961773699,20341.241294508898,20353.504759286527,593.8461756369779,20114.83315555197,20322.56961773699,20341.241294508898,20353.504759286527
471.5445137886367,19121.52369748438,19304.214004640744,19096.086238000895,19110.32643914642,471.5445137886367,19121.52369748438,19304.214004640744,19096.086238000895,19110.32643914642
776.72463290023,16340.336074595829,16505.60090378058,16424.707068759377,16436.945448792776,776.72463290023,16340.336074595829,16505.60090378058,16424.707068759377,16436.945448792776
1407.8886629937324,21262.158575979684,21473.814342399997,21419.835532650915,21432.17595901451,1407.8886629937324,21262.158575979684,21473.814342399997,21419.835532650915,21432.17595901451
973.9665265890237,20546.82099844049,20762.723484644277,20727.823510802747,20739.71088227075,973.9665265890237,20546.82099844049,20762.723484644277,20727.823510802747,20739.71088227075
595.6617021673904,18263.875467087946,18437.77361982298,18219.15185084242,18231.079752228878,595.6617021673904,18263.875467087946,18437.77361982298,18219.15185084242,18231.079752228878
606.0705992122539,20484.61357161825,20633.841979482677,20609.141396345392,20623.43084456512,606.0705992122539,20484.61357161825,20633.841979482677,20609.141396345392,20623.43084456512
713.8524130340649,20439.432367609385,20575.430615410743,20739.404634288137,20570.139937818636,713.8524130340649,20439.432367609385,20575.430615410743,20739.404634288137,20570.139937818636
520.7277855951627,18926.69422928915,19097.17090937406,19262.72416400413,18992.097230826508,520.7277855951627,18926.69422928915,19097.17090937406,19262.72416400413,18992.097230826508
793.4286422434445,23627.825703176608,23804.550207931665,23991.815203622707,23708.300315967717,793.4286422434445,23627.825703176608,23804.550207931665,23991.815203622707,23708.300315967717
931.0456454402606,15762.591438254683,15964.325602074803,16128.652329068413,16140.604593951146,931.0456454402606,15762.591438254683,15964.325602074803,16128.652329068413,16140.604593951146
1152.3523660126514,19666.948698427044,19824.90829753625,19794.316823166515,19807.43419409597,1152.3523660126514,19666.948698427044,19824.90829753625,19794.316823166515,19807.43419409597
853.9253419002172,17200.687063311027,17361.593496281424,17525.921785255472,17401.277317228374,853.9253419002172,17200.687063311027,17361.593496281424,17525.921785255472,17401.277317228374
1058.7685967078792,18520.728573380256,18741.503641370462,18903.79167278759,18648.08679390153,1058.7685967078792,18520.728573380256,18741.503641370462,18903.79167278759,18648.08679390153
1040.630049718171,21325.345137654254,21520.855934750834,21671.291517682388,21472.043548599177,1040.630049718171,21325.345137654254,21520.855934750834,21671.291517682388,21472.043548599177
540.4573668385024,19600.792396548208,19401.423256231894,19566.627209341084,19580.067904837957,540.4573668385024,19600.792396548208,19401.423256231894,19566.627209341084,19580.067904837957
848.092167514387,22543.523884213075,22701.753288661053,22555.306427967724,22567.047726941662,848.092167514387,22543.523884213075,22701.753288661053,22555.306427967724,22567.047726941662
715.3365259770308,19835.20587471345,19994.087972862253,20175.58507530921,19734.654298910053,715.3365259770308,19835.20587471345,19994.087972862253,20175.58507530921,19734.654298910053
820.8461343071755,19340.91663269807,19488.875847063013,19652.63527176236,19663.943003076798,820.8461343071755,19340.91663269807,19488.875847063013,19652.63527176236,19663.943003076798
465.15277243594795,19225.60825378092,19399.546141334915,19318.709528123847,19331.329000919202,465.15277243594795,19225.60825378092,19399.546141334915,19318.709528123847,19331.329000919202
459.2101389046754,21118.234297912004,21328.22347492928,21211.94911775867,21223.477276219393,459.2101389046754,21118.234297912004,21328.22347492928,21211.94911775867,21223.477276219393
744.5677445318634,21752.05431164235,21929.05756318908,21891.98506662925,21903.836941180303,744.5677445318634,21752.05431164235,21929.05756318908,21891.98506662925,21903.836941180303
665.3964293696162,21620.795181173224,21795.70242554026,21751.957618041248,21764.957406783175,665.3964293696162,21620.795181173224,21795.70242554026,21751.957618041248,21764.957406783175
793.4609538063327,19542.54194810339,19723.487941227602,19604.128789032635,19616.158459028793,793.4609538063327,19542.54194810339,19723.487941227602,19604.128789032635,19616.158459028793
908.4250873441225,22588.46034219847,22732.77751810879,22608.54967839789,22619.659662443533,908.4250873441225,22588.46034219847,22732.77751810879,22608.54967839789,22619.659662443533
1052.310750437778,20518.635476484415,20682.95400250629,20854.21170594503,20637.753696722095,1052.310750437778,20518.635476484415,20682.95400250629,20854.21170594503,20637.753696722095
1014.2208770960242,19309.652729896337,19483.010825705343,19399.35790562437,19411.956683698994,1014.2208770960242,19309.652729896337,19483.010825705343,19399.35790562437,19411.956683698994
1304.8809860499093,19430.965168918294,19590.140710338517,19752.84327893608,19513.153913008104,1304.8809860499093,19430.965168918294,19590.140710338517,19752.84327893608,19513.153913008104
1011.7055384127125,21513.787718981694,21673.664238816553,21841.99890324424,21573.336120405278,1011.7055384127125,21513.787718981694,21673.664238816553,21841.99890324424,21573.336120405278
881.0246244953504,21361.013776366097,21525.94570589475,21525.05179180751,21534.663722135774,881.0246244953504,21361.013776366097,21525.94570589475,21525.05179180751,21534.663722135774
497.5819794721519,16169.91986409617,16321.639006770458,16488.947211984734,16133.554834281475,497.5819794721519,16169.91986409617,16321.639006770458,16488.947211984734,16133.554834281475
1013.343747872543,19260.27044590644,19414.630356350477,19581.142059126116,19378.391512352424,1013.343747872543,19260.27044590644,19414.630356350477,19581.142059126116,19378.391512352424
694.2862078054483,21906.200667826237,22075.405254533103,22241.44107583241,22116.44112509066,694.2862078054483,21906.200667826237,22075.405254533103,22241.44107583241,22116.44112509066
939.8483156880948,20626.665029606986,20786.53682418566,20769.684551291695,20780.57290580581,939.8483156880948,20626.665029606986,20786.53682418566,20769.684551291695,20780.57290580581
605.2587900356468,17953.713750081664,18131.04892001172,17993.204029405806,18005.13838205198,605.2587900356468,17953.713750081664,18131.04892001172,17993.204029405806,18005.13838205198
1689.0143591336932,20559.24460464512,20736.6060992866,20903.6351121617,20462.035067315814,1689.0143591336932,20559.24460464512,20736.6060992866,20903.6351121617,20462.035067315814
501.14376524339735,21046.859462339515,21237.623779825535,21189.5138956782,21201.267694515973,501.14376524339735,21046.859462339515,21237.623779825535,21189.5138956782,21201.267694515973
538.9670541404552,21456.832897255375,21636.669591301943,21807.947026742437,21570.794641006676,538.9670541404552,21456.832897255375,21636.669591301943,21807.947026742437,21570.794641006676
1284.9258124719202,20080.653546600322,20282.33571433571,20200.63245814577,20214.174806359722,1284.9258124719202,20080.653546600322,20282.33571433571,20200.63245814577,20214.174806359722
873.1190137246504,19652.387484681283,19819.092823351533,19671.488873650243,19685.96975941177,873.1190137246504,19652.387484681283,19819.092823351533,19671.488873650243,19685.96975941177
562.878453224693,18298.169022944436,18470.75437628308,18633.937773763755,17734.683117330886,562.878453224693,18298.169022944436,18470.75437628308,18633.937773763755,17734.683117330886
877.117333655826,20163.757197045637,20351.92353747527,20282.21634669141,20294.6682807008,877.117333655826,20163.757197045637,20351.92353747527,20282.21634669141,20294.6682807008
446.0971527989539,18577.45402912554,18768.596721650214,18939.115659132927,18642.872102263853,446.0971527989539,18577.45402912554,18768.596721650214,18939.115659132927,18642.872102263853
325.2064189157802,17482.61184806375,17648.489174736922,17818.732809435718,17502.281994926107,325.2064189157802,17482.61184806375,17648.489174736922,17818.732809435718,17502.281994926107
435.2269902214182,20530.444624333104,20742.668190287546,20901.524934287125,20615.458149965383,435.2269902214182,20530.444624333104,20742.668190287546,20901.524934287125,20615.458149965383
938.7672631207042,20707.47012042551,20890.599311517963,20806.138370456967,20818.280702721957,938.7672631207042,20707.47012042551,20890.599311517963,20806.138370456967,20818.280702721957
758.840542142334,22270.791555398628,22450.398423521863,22615.975617293676,22372.430013540506,758.840542142334,22270.791555398628,22450.398423521863,22615.975617293676,22372.430013540506
413.4349118197764,21390.23418845327,21561.82032911826,21725.968616738784,21398.783187089775,413.4349118197764,21390.23418845327,21561.82032911826,21725.968616738784,21398.783187089775
973.8009309699197,18157.953297873537,18321.50806142614,18485.12612821804,18307.166035006932,973.8009309699197,18157.953297873537,18321.50806142614,18485.12612821804,18307.166035006932
842.8852866331911,17984.430796984623,18136.59869464998,18300.77111289447,18056.7869092818,842.8852866331911,17984.430796984623,18136.59869464998,18300.77111289447,18056.7869092818
854.6972781441201,18957.06528576095,19130.700981755628,19302.34076694763,19058.632427542627,854.6972781441201,18957.06528576095,19130.700981755628,19302.34076694763,19058.632427542627
829.1419834745027,21970.986305221726,22129.566534927628,22297.103270865842,22310.69982831506,829.1419834745027,21970.986305221726,22129.566534927628,22297.103270865842,22310.69982831506
694.9511232600971,18934.613953335294,19132.9562204541,19306.465046966234,19092.2624505944,694.9511232600971,18934.613953335294,19132.9562204541,19306.465046966234,19092.2624505944
515.3795367906789,21337.79777254604,21477.920579797203,21171.51981617983,21183.97820568593,515.3795367906789,21337.79777254604,21477.920579797203,21171.51981617983,21183.97820568593
1117.4927585883083,15469.0072146514,15666.929688615317,15840.209660618877,14999.970928035915,1117.4927585883083,15469.0072146514,15666.929688615317,15840.209660618877,14999.970928035915
663.9955031369635,18115.545945079208,18329.95808470948,18509.700593580783,18305.52588280076,663.9955031369635,18115.545945079208,18329.95808470948,18509.700593580783,18305.52588280076
449.8720410198171,20900.293978394046,20838.82543494709,21006.79182506188,21017.097757272666,449.8720410198171,20900.293978394046,20838.82543494709,21006.79182506188,21017.097757272666
674.7853222548914,18694.53778989362,18864.147759277763,19020.87098522153,18737.186723063613,674.7853222548914,18694.53778989362,18864.147759277763,19020.87098522153,18737.186723063613
720.0880582384198,17798.64603542691,17970.99531842148,18151.615361548167,17837.8353988191,720.0880582384198,17798.64603542691,17970.99531842148,18151.615361548167,17837.8353988191
526.562754840661,19929.96757960455,20111.172425633016,19971.806998384873,19987.07777473186,526.562754840661,19929.96757960455,20111.172425633016,19971.806998384873,19987.07777473186
1381.685848275089,20225.571003700214,20385.29232844062,20551.232395346276,20395.080212891946,1381.685848275089,20225.571003700214,20385.29232844062,20551.232395346276,20395.080212891946
537.0386234635017,19647.084326520053,19802.36795081582,19681.56710757696,19693.637825665643,537.0386234635017,19647.084326520053,19802.36795081582,19681.56710757696,19693.637825665643
362.2966620871913,18287.691320081252,18473.33679022823,18346.560712924427,18359.31713885441,362.2966620871913,18287.691320081252,18473.33679022823,18346.560712924427,18359.31713885441
629.5340932395814,18977.970832589363,19150.37423609399,19082.351346422016,19095.451105209228,629.5340932395814,18977.970832589363,19150.37423609399,19082.351346422016,19095.451105209228
924.5855238289292,18082.55915617334,18246.353062928443,18415.70081338218,18253.655546397746,924.5855238289292,18082.55915617334,18246.353062928443,18415.70081338218,18253.655546397746
366.821205855497,18170.84210436785,18322.862721081703,18239.76763325206,18251.52817215136,366.821205855497,18170.84210436785,18322.862721081703,18239.76763325206,18251.52817215136
615.9540103494221,18565.46025907843,18729.021883816433,18585.46647876412,18600.345402117575,615.9540103494221,18565.46025907843,18729.021883816433,18585.46647876412,18600.345402117575
878.1438388720129,19470.697261585414,19646.630545176333,19519.36020440779,19532.211676409355,878.1438388720129,19470.697261585414,19646.630545176333,19519.36020440779,19532.211676409355
536.7229364815239,17451.55124871584,17622.001294497142,17786.114725433206,17542.186328226027,536.7229364815239,17451.55124871584,17622.001294497142,17786.114725433206,17542.186328226027
1036.4092043824912,19237.072923024523,19417.114014536884,19308.410223274186,19321.33367616271,1036.4092043824912,19237.072923024523,19417.114014536884,19308.410223274186,19321.33367616271
799.735900511741,15877.893356570217,16062.060309618277,15785.89386429058,15799.553764413984,799.735900511741,15877.893356570217,16062.060309618277,15785.89386429058,15799.553764413984
459.0427405121114,18132.836599570834,18300.50848175727,18111.322412708134,18123.54685373168,459.0427405121114,18132.836599570834,18300.50848175727,18111.322412708134,18123.54685373168
741.4872867879106,17568.53400378056,17725.65518980051,17899.199324690653,17579.27643331473,741.4872867879106,17568.53400378056,17725.65518980051,17899.199324690653,17579.27643331473
374.89612282309747,19339.208408622424,19531.173298841342,19699.682542262974,19256.650576877386,374.89612282309747,19339.208408622424,19531.173298841342,19699.682542262974,19256.650576877386
847.9249358039519,19326.59831048304,19511.66945037374,19677.65257860725,19387.22079418797,847.9249358039519,19326.59831048304,19511.66945037374,19677.65257860725,19387.22079418797
521.3142077330856,18809.91209582658,18959.543372245822,19133.162603340366,18899.711044654872,521.3142077330856,18809.91209582658,18959.543372245822,19133.162603340366,18899.711044654872
711.7388062615241,17905.17346507613,18084.888515782473,18260.220216164907,18027.595912525023,711.7388062615241,17905.17346507613,18084.888515782473,18260.220216164907,18027.595912525023
409.61748485117613,19281.758786412905,19454.861565299652,19251.760782684734,19262.262977124,409.61748485117613,19281.758786412905,19454.861565299652,19251.760782684734,19262.262977124
839.0479691105667,17404.22592602939,17562.683811667906,17723.379351417865,17442.235423658967,839.0479691105667,17404.22592602939,17562.683811667906,17723.379351417865,17442.235423658967
946.870419329956,20245.331899568948,20407.136569475242,20575.337318228714,20587.573419418375,946.870419329956,20245.331899568948,20407.136569475242,20575.337318228714,20587.573419418375
316.06943713022974,18954.22547887221,19119.62339626469,19294.186852130766,19306.04068682167,316.06943713022974,18954.22547887221,19119.62339626469,19294.186852130766,19306.04068682167
1515.6142683471046,19697.05990016495,19857.36904456071,20017.331793609574,19838.15724085202,1515.6142683471046,19697.05990016495,19857.36904456071,20017.331793609574,19838.15724085202
1498.8819327395913,22158.730025606026,22338.47025970281,22202.899158810174,22216.702916849583,1498.8819327395913,22158.730025606026,22338.47025970281,22202.899158810174,22216.702916849583
540.5616505418258,17951.62520025116,18130.8190380544,18087.363803587275,18100.546841271982,540.5616505418258,17951.62520025116,18130.8190380544,18087.363803587275,18100.546841271982
1014.3599424195484,21125.24848180395,21285.198354605738,21283.330898214062,21296.15701993475,1014.3599424195484,21125.24848180395,21285.198354605738,21283.330898214062,21296.15701993475
807.3972793209481,19033.847259814454,19205.246884384593,19183.421620647583,19197.056719480413,807.3972793209481,19033.847259814454,19205.246884384593,19183.421620647583,19197.056719480413
614.9512885276662,17639.99531997953,17817.413477584345,17993.809414161828,17735.585395504273,614.9512885276662,17639.99531997953,17817.413477584345,17993.809414161828,17735.585395504273
1538.5060248176271,19180.858731513446,19336.410929303413,19339.228601545834,19352.765338309946,1538.5060248176271,19180.858731513446,19336.410929303413,19339.228601545834,19352.765338309946
1257.5557527795615,19269.153929658583,19495.127604401085,19368.336721965014,19382.02200113945,1257.5557527795615,19269.153929658583,19495.127604401085,19368.336721965014,19382.02200113945
744.7407974995658,18546.8323424671,18717.924977215385,18877.83301909854,18890.958339748224,744.7407974995658,18546.8323424671,18717.924977215385,18877.83301909854,18890.958339748224
457.5684273802451,17816.86041208862,18022.562107669983,18189.714720572567,17702.07388821377,457.5684273802451,17816.86041208862,18022.562107669983,18189.714720572567,17702.07388821377
1059.4939680295593,18195.19495567123,18381.806940044382,18549.70560267676,18328.144390318572,1059.4939680295593,18195.19495567123,18381.806940044382,18549.70560267676,18328.144390318572
771.8367193645541,18072.210999228002,18230.06413232027,18126.25480264366,18138.91931439083,771.8367193645541,18072.210999228002,18230.06413232027,18126.25480264366,18138.91931439083
375.4455924796999,21251.52450772378,21425.170626574647,21588.682773093507,21321.929879287072,375.4455924796999,21251.52450772378,21425.170626574647,21588.682773093507,21321.929879287072
549.1194913672854,19528.82554306553,19719.89712860488,19623.4539977045,19636.24603105512,549.1194913672854,19528.82554306553,19719.89712860488,19623.4539977045,19636.24603105512
304.7609001578831,20367.734305758797,20537.83755796809,20212.624624878987,20224.52256476582,304.7609001578831,20367.734305758797,20537.83755796809,20212.624624878987,20224.52256476582
1659.6626990804677,18369.696207218036,18556.700216111713,18450.844670363917,18463.957923962033,1659.6626990804677,18369.696207218036,18556.700216111713,18450.844670363917,18463.957923962033
530.1117237206174,16955.885154428557,17110.168240540366,17283.92864811992,17136.80071932818,530.1117237206174,16955.885154428557,17110.168240540366,17283.92864811992,17136.80071932818
842.4344170665884,20683.595896813626,20858.54488169715,20827.048365514427,20839.75096839733,842.4344170665884,20683.595896813626,20858.54488169715,20827.048365514427,20839.75096839733
456.9370088661857,18071.688593815703,18254.38123151372,18168.75968830781,18180.672635768045,456.9370088661857,18071.688593815703,18254.38123151372,18168.75968830781,18180.672635768045
572.7616172459161,19152.47570459871,19305.457046516272,19183.38402774183,19196.434658011374,572.7616172459161,19152.47570459871,19305.457046516272,19183.38402774183,19196.434658011374
438.1514992094344,20936.880945666107,21093.68925985777,21012.66269940796,21024.569735695903,438.1514992094344,20936.880945666107,21093.68925985777,21012.66269940796,21024.569735695903
823.8022345184521,21826.759475397386,22032.33068332307,21945.833093543042,21958.17545920471,823.8022345184521,21826.759475397386,22032.33068332307,21945.833093543042,21958.17545920471
829.4993804973458,20555.75023448489,20707.920291034832,20880.86358534584,20726.929452444827,829.4993804973458,20555.75023448489,20707.920291034832,20880.86358534584,20726.929452444827
433.2187308735975,17123.64610186467,17296.585378204287,17452.332946292492,17227.747685265596,433.2187308735975,17123.64610186467,17296.585378204287,17452.332946292492,17227.747685265596
1031.590365863053,19654.931467284485,19868.77638588475,20030.276868018613,19782.290250659826,1031.590365863053,19654.931467284485,19868.77638588475,20030.276868018613,19782.290250659826
692.4243376753391,18468.89462266606,18651.752073084066,18820.24620589545,18566.307942431402,692.4243376753391,18468.89462266606,18651.752073084066,18820.24620589545,18566.307942431402
1726.6308728967172,16261.03640569695,16462.629006296647,16624.452497312333,16285.855795365931,1726.6308728967172,16261.03640569695,16462.629006296647,16624.452497312333,16285.855795365931
451.3129553453353,22505.91843026616,22683.657850295684,22611.542416294935,22625.231769215257,451.3129553453353,22505.91843026616,22683.657850295684,22611.542416294935,22625.231769215257
1115.713733636932,17370.29730912574,17549.605666115873,17722.236689924972,17481.788437932304,1115.713733636932,17370.29730912574,17549.605666115873,17722.236689924972,17481.788437932304
882.6020521109051,18397.378415260293,18563.86998196172,18728.323425790863,18467.813070409637,882.6020521109051,18397.378415260293,18563.86998196172,18728.323425790863,18467.813070409637
584.1269486117548,19331.17553332184,19492.846972804527,19366.393844286245,19378.298872314288,584.1269486117548,19331.17553332184,19492.846972804527,19366.393844286245,19378.298872314288
743.7186988977577,20780.31485099099,20966.31206758387,20913.89713872685,20927.31149305221,743.7186988977577,20780.31485099099,20966.31206758387,20913.89713872685,20927.31149305221
1124.414068533848,20117.052498900975,20300.301374280156,20468.16128926008,20161.65284003963,1124.414068533848,20117.052498900975,20300.301374280156,20468.16128926008,20161.65284003963
453.15445751853423,20887.274392127216,21062.706671808806,21233.800218379558,20983.540100300805,453.15445751853423,20887.274392127216,21062.706671808806,21233.800218379558,20983.540100300805
937.857536082077,20645.59165786434,20804.5087881932,20645.934687282144,20657.829645540336,937.857536082077,20645.59165786434,20804.5087881932,20645.934687282144,20657.829645540336
413.4329649321128,19524.122122287616,19704.581573107058,19876.92262798067,19458.876544925362,413.4329649321128,19524.122122287616,19704.581573107058,19876.92262798067,19458.876544925362
1141.4442278808906,18388.64221466321,18557.08361973176,18733.610143259037,18570.186054646463,1141.4442278808906,18388.64221466321,18557.08361973176,18733.610143259037,18570.186054646463
724.6078253896405,20580.017176999525,20750.858278409134,20922.59048936857,20934.743169905756,724.6078253896405,20580.017176999525,20750.858278409134,20922.59048936857,20934.743169905756
944.4525523898014,18101.018085990556,18302.858320574265,18212.69203862331,18224.56080655689,944.4525523898014,18101.018085990556,18302.858320574265,18212.69203862331,18224.56080655689
570.8606236237696,20217.4171593311,20377.7283308488,20548.489084564124,20219.93091032445,570.8606236237696,20217.4171593311,20377.7283308488,20548.489084564124,20219.93091032445
484.0554674262368,15313.112343189832,15486.46279508996,15665.099426217892,15340.950942744885,484.0554674262368,15313.112343189832,15486.46279508996,15665.099426217892,15340.950942744885
1726.6607184195154,18401.101871717023,18595.988609048563,18759.221764338494,18583.78763725876,1726.6607184195154,18401.101871717023,18595.988609048563,18759.221764338494,18583.78763725876
1024.6084536334463,21271.444880250972,21427.94396939253,21591.555719340566,21391.400021229423,1024.6084536334463,21271.444880250972,21427.94396939253,21591.555719340566,21391.400021229423
408.2398653558931,19736.31524951453,19943.028193510487,20109.289476625585,19743.685011422596,408.2398653558931,19736.31524951453,19943.028193510487,20109.289476625585,19743.685011422596
752.9118625738365,18601.128812709707,18757.176440649328,18637.419981734372,18650.414950063012,752.9118625738365,18601.128812709707,18757.176440649328,18637.419981734372,18650.414950063012
962.7032267540316,19269.72966319693,19436.998963334907,19605.587765247128,19374.68964035096,962.7032267540316,19269.72966319693,19436.998963334907,19605.587765247128,19374.68964035096
1225.715532239908,19327.81074695282,19530.192543178837,19700.84653519872,19467.804726692466,1225.715532239908,19327.81074695282,19530.192543178837,19700.84653519872,19467.804726692466
540.3458280016671,19933.176315303186,20120.07759185796,19955.91845329484,19967.9443400574,540.3458280016671,19933.176315303186,20120.07759185796,19955.91845329484,19967.9443400574
582.3147869218278,20375.416630719064,20526.431587113664,20691.594129245772,20375.169232139146,582.3147869218278,20375.416630719064,20526.431587113664,20691.594129245772,20375.169232139146
666.5422129489085,19409.482816977103,19576.42708273724,19426.200076150937,19437.679896862104,666.5422129489085,19409.482816977103,19576.42708273724,19426.200076150937,19437.679896862104
527.376073136878,20607.05594491828,20793.349342972684,20664.970475792594,20678.75695997917,527.376073136878,20607.05594491828,20793.349342972684,20664.970475792594,20678.75695997917
1262.0295762171295,17192.246943673792,17362.212296160626,17525.17695257618,17343.03271610153,1262.0295762171295,17192.246943673792,17362.212296160626,17525.17695257618,17343.03271610153
1704.2744194959803,17515.043596830725,17708.414985553307,17680.349038261615,17692.968138319426,1704.2744194959803,17515.043596830725,17708.414985553307,17680.349038261615,17692.968138319426
441.5249765151647,18508.361103359388,18676.70346070269,18611.049311181516,18623.14101809319,441.5249765151647,18508.361103359388,18676.70346070269,18611.049311181516,18623.14101809319
746.1372681913074,19057.275957485963,19213.682351048075,19381.60424352974,19124.09370894345,746.1372681913074,19057.275957485963,19213.682351048075,19381.60424352974,19124.09370894345
681.7577940766917,19962.418514870118,19908.28138456325,20083.198923258566,20095.391353239265,681.7577940766917,19962.418514870118,19908.28138456325,20083.198923258566,20095.391353239265
649.9897794145202,18648.43911694795,18823.056230393646,18751.853660334225,18764.6682862348,649.9897794145202,18648.43911694795,18823.056230393646,18751.853660334225,18764.6682862348
1236.8026367670893,19501.613402830673,19690.689506979696,19641.210806316663,19653.446194208096,1236.8026367670893,19501.613402830673,19690.689506979696,19641.210806316663,19653.446194208096
518.9834703383067,16922.20636144743,17122.48534406473,17001.524206589267,17013.571430165608,518.9834703383067,16922.20636144743,17122.48534406473,17001.524206589267,17013.571430165608
804.4647367487953,20160.42960640069,20323.823029557807,20332.73589829933,20344.45363742993,804.4647367487953,20160.42960640069,20323.823029557807,20332.73589829933,20344.45363742993
934.3889891746317,21872.356408334206,22072.812087035214,21953.593373431402,21967.500603216573,934.3889891746317,21872.356408334206,22072.812087035214,21953.593373431402,21967.500603216573
619.4902170119999,21544.043719871068,21735.69802463978,21906.73913048021,21666.59127904684,619.4902170119999,21544.043719871068,21735.69802463978,21906.73913048021,21666.59127904684
1408.5824408957362,15650.270258554192,15827.24610530994,15982.592843042336,15788.963470908842,1408.5824408957362,15650.270258554192,15827.24610530994,15982.592843042336,15788.963470908842
869.010431308065,19769.130269522077,19990.001299213935,19864.662117194162,19876.402173761293,869.010431308065,19769.130269522077,19990.001299213935,19864.662117194162,19876.402173761293
665.8210105596504,19385.0395590934,19532.090401119567,19690.595893036687,19443.386934110866,665.8210105596504,19385.0395590934,19532.090401119567,19690.595893036687,19443.386934110866
860.3453388638104,20426.524105408334,20610.38909046575,20774.939801098826,20787.535511636834,860.3453388638104,20426.524105408334,20610.38909046575,20774.939801098826,20787.535511636834
393.4855400094765,20362.881220367224,20553.1827744249,20385.361859576165,20396.908796411357,393.4855400094765,20362.881220367224,20553.1827744249,20385.361859576165,20396.908796411357
1612.1408460383493,22845.358341749976,23003.358808583176,23174.32761110199,23016.238096457953,1612.1408460383493,22845.358341749976,23003.358808583176,23174.32761110199,23016.238096457953
1335.5242752395097,21071.384420348637,21244.466658161502,21219.887290790284,21232.919559542777,1335.5242752395097,21071.384420348637,21244.466658161502,21219.887290790284,21232.919559542777
521.6571015537448,19715.993918299562,19887.81120302418,20051.3364945666,19781.06864807611,521.6571015537448,19715.993918299562,19887.81120302418,20051.3364945666,19781.06864807611
656.7979484240273,20341.924410146647,20507.71809862205,20453.690230219003,20467.455367239643,656.7979484240273,20341.924410146647,20507.71809862205,20453.690230219003,20467.455367239643
641.0277405619889,19715.409991194025,19883.35074128782,20040.74918319537,19840.00877025323,641.0277405619889,19715.409991194025,19883.35074128782,20040.74918319537,19840.00877025323
515.9741857653325,17388.771278534823,17582.912325397574,17742.89490856251,17755.19154522727,515.9741857653325,17388.771278534823,17582.912325397574,17742.89490856251,17755.19154522727
542.412137192141,19690.949505028926,19894.75281455308,19883.745765292366,19897.57435259843,542.412137192141,19690.949505028926,19894.75281455308,19883.745765292366,19897.57435259843
345.0594554588892,19686.266255236438,19910.234665401975,20070.025911236768,20082.373811603407,345.0594554588892,19686.266255236438,19910.234665401975,20070.025911236768,20082.373811603407
357.18309891751164,18005.825658219124,18175.317931370417,18331.101815446415,17978.371734297605,357.18309891751164,18005.825658219124,18175.317931370417,18331.101815446415,17978.371734297605
1283.167791207902,19672.156790980418,19852.873047304387,20011.646037737006,19737.83734458627,1283.167791207902,19672.156790980418,19852.873047304387,20011.646037737006,19737.83734458627
484.60512859296966,22366.144162747038,22562.689540559328,22741.931949550537,22464.405425165733,484.60512859296966,22366.144162747038,22562.689540559328,22741.931949550537,22464.405425165733
680.7950248504936,21795.758330404646,21965.795916646686,21928.551298612325,21940.210658691485,680.7950248504936,21795.758330404646,21965.795916646686,21928.551298612325,21940.210658691485
1346.0249438653652,21289.799598916547,21439.00444211106,21614.283382966158,21290.307003499238,1346.0249438653652,21289.799598916547,21439.00444211106,21614.283382966158,21290.307003499238
1126.9870890016643,18240.53319867739,18390.804455510668,18209.083421602987,18220.605970003573,1126.9870890016643,18240.53319867739,18390.804455510668,18209.083421602987,18220.605970003573
422.73846343157925,20357.176408368538,20521.567777053137,20689.537284590948,20700.788028340434,422.73846343157925,20357.176408368538,20521.567777053137,20689.537284590948,20700.788028340434
857.0062035415637,19062.447860779754,19218.059718440407,19394.01095328831,18986.47970172977,857.0062035415637,19062.447860779754,19218.059718440407,19394.01095328831,18986.47970172977
369.4491298435486,20293.678391998397,20452.40522646374,20617.915634513036,20165.927006843212,369.4491298435486,20293.678391998397,20452.40522646374,20617.915634513036,20165.927006843212
779.1724100744917,16767.743201190275,16949.144085770542,17116.157570085295,16857.939812598765,779.1724100744917,16767.743201190275,16949.144085770542,17116.157570085295,16857.939812598765
1437.9560610209192,20789.2889486418,20989.023617092364,21152.160076703123,20913.46732673443,1437.9560610209192,20789.2889486418,20989.023617092364,21152.160076703123,20913.46732673443
1477.6397976774492,22413.63616538419,22593.34823209768,22482.306683694944,22494.86426855331,1477.6397976774492,22413.63616538419,22593.34823209768,22482.306683694944,22494.86426855331
1959.1895031655606,19489.656029567155,19670.98773293888,19633.778031185415,19646.71436970442,1959.1895031655606,19489.656029567155,19670.98773293888,19633.778031185415,19646.71436970442
909.288287449485,19915.252633272958,20096.90615780782,20269.671075358678,19979.740262675554,909.288287449485,19915.252633272958,20096.90615780782,20269.671075358678,19979.740262675554
295.62941586008236,20446.29210469343,20603.35593570583,20765.914674514792,20778.12476765798,295.62941586008236,20446.29210469343,20603.35593570583,20765.914674514792,20778.12476765798
813.3365073683508,20213.28794877141,20363.50669827043,20332.656583118693,20345.234811311584,813.3365073683508,20213.28794877141,20363.50669827043,20332.656583118693,20345.234811311584
