GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
211.48281878706734,24335.543422538485,24594.541879516615,24802.545294618216,24522.91367765245,211.48281878706734,24335.543422538485,24594.541879516615,24802.545294618216,24522.91367765245
245.3339309670611,22233.399420992577,22527.20850133956,22738.77503128309,22620.84793663787,245.3339309670611,22233.399420992577,22527.20850133956,22738.77503128309,22620.84793663787
368.62052876372576,23247.23659511376,23569.520743518835,23788.184613742706,23298.4782376017,368.62052876372576,23247.23659511376,23569.520743518835,23788.184613742706,23298.4782376017
450.0264532564214,23253.9046388397,23564.294155449894,23316.436328677566,23337.26534678473,450.0264532564214,23253.9046388397,23564.294155449894,23316.436328677566,23337.26534678473
349.3003974460365,21159.506339298972,21452.053164995184,21444.178898785492,21461.404207322237,349.3003974460365,21159.506339298972,21452.053164995184,21444.178898785492,21461.404207322237
103.49983745973807,21462.37396455839,21736.54960253739,21948.714034824534,21342.64652069136,103.49983745973807,21462.37396455839,21736.54960253739,21948.714034824534,21342.64652069136
120.8477168847313,23240.1397921646,23468.549372041092,23136.243671108154,23158.816301828076,120.8477168847313,23240.1397921646,23468.549372041092,23136.243671108154,23158.816301828076
270.34716446200395,20519.093097026518,20740.034227871696,20775.747346650012,20794.700210613504,270.34716446200395,20519.093097026518,20740.034227871696,20775.747346650012,20794.700210613504
308.247427608085,21851.434724084374,22096.75343354561,21965.404261640684,21987.300852866596,308.247427608085,21851.434724084374,22096.75343354561,21965.404261640684,21987.300852866596
107.2006964452429,24620.04494542882,24831.890343431452,24778.972440517475,24797.99981404189,107.2006964452429,24620.04494542882,24831.890343431452,24778.972440517475,24797.99981404189
276.28062734586274,22012.847760229688,22292.46027157579,21838.882056081176,21857.02448473188,276.28062734586274,22012.847760229688,22292.46027157579,21838.882056081176,21857.02448473188
82.93476979590271,22057.43120177675,22314.89993335701,21952.015232218528,21969.90720091101,82.93476979590271,22057.43120177675,22314.89993335701,21952.015232218528,21969.90720091101
281.53701299020753,19601.99156294957,19892.152227840506,20098.217271227437,19669.041078988714,281.53701299020753,19601.99156294957,19892.152227840506,20098.217271227437,19669.041078988714
295.0999390106108,18933.26885582895,19223.973563845055,19021.473779015203,19042.004658268615,295.0999390106108,18933.26885582895,19223.973563845055,19021.473779015203,19042.004658268615
162.18934774781712,23148.884691512434,23393.77425270385,23644.23863038071,23660.60527937551,162.18934774781712,23148.884691512434,23393.77425270385,23644.23863038071,23660.60527937551
193.77555202436074,22911.19800629433,23163.6449528168,22991.17403164308,23012.013596457753,193.77555202436074,22911.19800629433,23163.6449528168,22991.17403164308,23012.013596457753
208.4324754598421,23251.012880505863,23569.543329495023,23257.798644197435,23277.628554741317,208.4324754598421,23251.012880505863,23569.543329495023,23257.798644197435,23277.628554741317
385.4938433676964,22731.312100145744,23011.34960974167,23228.48900359935,22827.878777245776,385.4938433676964,22731.312100145744,23011.34960974167,23228.48900359935,22827.878777245776
200.80694708758247,21796.950088254336,22120.21336163189,22344.15268477249,22095.54014907013,200.80694708758247,21796.950088254336,22120.21336163189,22344.15268477249,22095.54014907013
880.9977718587775,22374.017839601816,22636.1741691901,22425.002542062444,22447.824182435797,880.9977718587775,22374.017839601816,22636.1741691901,22425.002542062444,22447.824182435797
331.2162302953238,23563.103539991833,23825.582786646428,24078.28086558111,24099.305354862863,331.2162302953238,23563.103539991833,23825.582786646428,24078.28086558111,24099.305354862863
249.24276470851964,23771.944125151687,24046.095900535252,23836.979285651338,23858.24600110934,249.24276470851964,23771.944125151687,24046.095900535252,23836.979285651338,23858.24600110934
321.7763915316839,23745.762128305403,24031.9379838701,24011.45687644804,24029.818977054452,321.7763915316839,23745.762128305403,24031.9379838701,24011.45687644804,24029.818977054452
506.643350440448,20700.70739641766,20961.76484859063,20920.95022994407,20941.641444899604,506.643350440448,20700.70739641766,20961.76484859063,20920.95022994407,20941.641444899604
311.8329903647179,23369.529707050115,23718.30216499454,23415.899180082386,23435.372311394527,311.8329903647179,23369.529707050115,23718.30216499454,23415.899180082386,23435.372311394527
429.9090302090341,20633.56066147014,20973.950674817883,20849.925438995513,20866.036995670696,429.9090302090341,20633.56066147014,20973.950674817883,20849.925438995513,20866.036995670696
312.3080107527544,22191.018030983276,22466.959590127834,21977.902468277516,21996.419736339,312.3080107527544,22191.018030983276,22466.959590127834,21977.902468277516,21996.419736339
487.58954055871664,22748.623960624886,23049.829969452734,22931.26719529789,22948.69930402124,487.58954055871664,22748.623960624886,23049.829969452734,22931.26719529789,22948.69930402124
208.01641609558465,21605.680474095472,21993.795026858075,22105.684920712138,22123.749386720916,208.01641609558465,21605.680474095472,21993.795026858075,22105.684920712138,22123.749386720916
288.17713751317666,21923.20476528353,22176.44052195824,22406.792667391015,21954.64439329815,288.17713751317666,21923.20476528353,22176.44052195824,22406.792667391015,21954.64439329815
328.8612571043644,21991.765694415866,22291.079902866437,22037.87192459367,22055.693062956252,328.8612571043644,21991.765694415866,22291.079902866437,22037.87192459367,22055.693062956252
581.0296439024314,23075.518859538326,23338.02524097581,23556.30062612313,23358.435177322724,581.0296439024314,23075.518859538326,23338.02524097581,23556.30062612313,23358.435177322724
377.08514457671254,23815.498663864255,24089.16868238628,24308.9425523713,23774.371746515302,377.08514457671254,23815.498663864255,24089.16868238628,24308.9425523713,23774.371746515302
624.9297098639299,20671.11439370029,20910.393438510728,21147.387679991174,20860.256936889487,624.9297098639299,20671.11439370029,20910.393438510728,21147.387679991174,20860.256936889487
354.92769491142417,21645.304829659533,21899.378720147008,22120.62276059546,21817.25278198614,354.92769491142417,21645.304829659533,21899.378720147008,22120.62276059546,21817.25278198614
337.21797128981433,23541.952309188884,23798.44412370291,23378.865304247058,23398.992896583004,337.21797128981433,23541.952309188884,23798.44412370291,23378.865304247058,23398.992896583004
132.62771492817885,21402.978575278103,21713.269153724425,21925.099037041422,21583.470265361913,132.62771492817885,21402.978575278103,21713.269153724425,21925.099037041422,21583.470265361913
251.08281370174282,24017.821710560074,23901.726707429334,24105.04134419478,24123.942547407427,251.08281370174282,24017.821710560074,23901.726707429334,24105.04134419478,24123.942547407427
273.8979029950494,22451.62259644737,22725.560757277282,22944.820666916956,22792.284601983698,273.8979029950494,22451.62259644737,22725.560757277282,22944.820666916956,22792.284601983698
1228.9974454623725,23975.487974383115,24246.940928842076,24078.27965793226,24093.69080073468,1228.9974454623725,23975.487974383115,24246.940928842076,24078.27965793226,24093.69080073468
164.66994303858047,21381.352950487828,21395.311490549866,21625.129178563857,21642.315245201866,164.66994303858047,21381.352950487828,21395.311490549866,21625.129178563857,21642.315245201866
223.43254431235763,20526.7914476828,20802.06295191827,20570.205727775698,20588.730511483813,223.43254431235763,20526.7914476828,20802.06295191827,20570.205727775698,20588.730511483813
123.69015388985218,21235.72779286476,21502.82277094624,21247.306199752333,21266.99758034437,123.69015388985218,21235.72779286476,21502.82277094624,21247.306199752333,21266.99758034437
175.7712482852025,20528.02268825033,20784.141399640306,20792.234010501106,20814.189978277627,175.7712482852025,20528.02268825033,20784.141399640306,20792.234010501106,20814.189978277627
177.86630412156626,22357.74764922164,22576.054617479007,22813.975903556508,22087.788841555215,177.86630412156626,22357.74764922164,22576.054617479007,22813.975903556508,22087.788841555215
264.1606255676073,20523.906318159014,20841.38361729513,20548.894603853518,20567.415825235174,264.1606255676073,20523.906318159014,20841.38361729513,20548.894603853518,20567.415825235174
82.62632681477311,24325.70068737035,24594.757171256537,24835.498046242352,24345.115354578495,82.62632681477311,24325.70068737035,24594.757171256537,24835.498046242352,24345.115354578495
449.5448985085421,22630.783215339146,22950.945980944594,22839.91447399878,22859.567297227084,449.5448985085421,22630.783215339146,22950.945980944594,22839.91447399878,22859.567297227084
132.8029712155546,21166.01781838993,21457.718342314536,21671.97498628769,21008.364694479522,132.8029712155546,21166.01781838993,21457.718342314536,21671.97498628769,21008.364694479522
398.1454436953098,20449.9865784177,20757.77793010379,20986.975541801487,21007.41660828911,398.1454436953098,20449.9865784177,20757.77793010379,20986.975541801487,21007.41660828911
121.84215309004765,20081.011918806737,20305.88570928449,18910.244376004513,18934.597123823984,121.84215309004765,20081.011918806737,20305.88570928449,18910.244376004513,18934.597123823984
282.7238894105078,24607.34433354071,24887.463810262456,24566.041903586836,24587.571431120043,282.7238894105078,24607.34433354071,24887.463810262456,24566.041903586836,24587.571431120043
246.3842445590012,20937.672793355585,21205.575037169518,21005.22287435242,21022.646170475364,246.3842445590012,20937.672793355585,21205.575037169518,21005.22287435242,21022.646170475364
266.49014408069667,24520.445621685143,24742.940088764895,24969.37775995186,24450.896195880643,266.49014408069667,24520.445621685143,24742.940088764895,24969.37775995186,24450.896195880643
159.86430073088272,20526.533488387144,20822.094094499258,21025.60155166346,20541.053988676005,159.86430073088272,20526.533488387144,20822.094094499258,21025.60155166346,20541.053988676005
81.06390248097715,22875.565736924687,23133.82000338781,22751.7665031347,22769.922662275832,81.06390248097715,22875.565736924687,23133.82000338781,22751.7665031347,22769.922662275832
176.86470224932984,22401.55726887957,22659.674647401407,22424.775779988282,22443.28936054285,176.86470224932984,22401.55726887957,22659.674647401407,22424.775779988282,22443.28936054285
259.773653109977,19506.5066082392,19821.61294937228,20032.46844697603,19632.251544019036,259.773653109977,19506.5066082392,19821.61294937228,20032.46844697603,19632.251544019036
144.80335876645603,20827.216461727472,21098.96972274791,21300.75700111288,20745.913554555664,144.80335876645603,20827.216461727472,21098.96972274791,21300.75700111288,20745.913554555664
329.17753811235065,19693.228655789815,19958.879489699055,19874.557149662138,19893.201768603263,329.17753811235065,19693.228655789815,19958.879489699055,19874.557149662138,19893.201768603263
306.1015293425039,22391.555701117697,22738.944233530845,22971.745025646465,22993.281290174677,306.1015293425039,22391.555701117697,22738.944233530845,22971.745025646465,22993.281290174677
341.32385483615326,20338.04356707644,20599.935634786878,20437.579729427158,20459.635138547797,341.32385483615326,20338.04356707644,20599.935634786878,20437.579729427158,20459.635138547797
156.4870621802289,18656.84886603818,18992.05491688306,19221.928022443386,18789.34624020719,156.4870621802289,18656.84886603818,18992.05491688306,19221.928022443386,18789.34624020719
198.18005501995108,19483.40018941339,19733.353776769574,19585.476273007498,19603.66077718078,198.18005501995108,19483.40018941339,19733.353776769574,19585.476273007498,19603.66077718078
309.0119614372366,21165.302275195747,21445.5410127997,21255.224113617656,21274.755608100753,309.0119614372366,21165.302275195747,21445.5410127997,21255.224113617656,21274.755608100753
145.07241516923114,20812.265677536026,21127.06379138908,20812.711604415566,20833.993004483666,145.07241516923114,20812.265677536026,21127.06379138908,20812.711604415566,20833.993004483666
428.51094347848436,21918.725485688552,22173.818232423884,22388.043175928437,21909.586446525034,428.51094347848436,21918.725485688552,22173.818232423884,22388.043175928437,21909.586446525034
278.86005801562845,21427.433907262155,21735.190791349203,21344.37751889596,21364.77351593598,278.86005801562845,21427.433907262155,21735.190791349203,21344.37751889596,21364.77351593598
227.28655839667184,21188.006470574186,21444.446614231565,21687.140199566886,21175.276277512105,227.28655839667184,21188.006470574186,21444.446614231565,21687.140199566886,21175.276277512105
234.3400778940405,21727.110615736994,22059.791544553464,22249.91802510616,22002.06723672865,234.3400778940405,21727.110615736994,22059.791544553464,22249.91802510616,22002.06723672865
324.93800156128026,21009.319134769237,21311.349016565728,21185.771035387002,21206.805771803058,324.93800156128026,21009.319134769237,21311.349016565728,21185.771035387002,21206.805771803058
98.81415854747449,22308.867103650537,22549.729374853592,22755.848956388614,22343.684003481987,98.81415854747449,22308.867103650537,22549.729374853592,22755.848956388614,22343.684003481987
553.4263667546951,22979.488032047997,23258.03123013527,23471.745021897597,23228.517494680662,553.4263667546951,22979.488032047997,23258.03123013527,23471.745021897597,23228.517494680662
86.47083956547122,20951.75711500396,21190.949436838415,21395.323365458888,20887.732189053146,86.47083956547122,20951.75711500396,21190.949436838415,21395.323365458888,20887.732189053146
520.4842601488277,22467.48939192748,22741.130034661375,22945.087642007362,22653.6618295329,520.4842601488277,22467.48939192748,22741.130034661375,22945.087642007362,22653.6618295329
665.1389816163171,21907.650502152002,22173.999364294505,22385.50777852636,21997.9301402612,665.1389816163171,21907.650502152002,22173.999364294505,22385.50777852636,21997.9301402612
217.66894973870572,19019.585854576697,19290.45086388748,19229.034916730565,19249.766667043954,217.66894973870572,19019.585854576697,19290.45086388748,19229.034916730565,19249.766667043954
318.1521907597013,23420.950553522187,23740.52165604936,23529.720960952942,23543.221226287667,318.1521907597013,23420.950553522187,23740.52165604936,23529.720960952942,23543.221226287667
33.077779729479715,20586.830981670508,20886.696655093085,21125.058909094743,20040.864892369853,33.077779729479715,20586.830981670508,20886.696655093085,21125.058909094743,20040.864892369853
279.44063374729444,21655.65028223785,21867.287717070358,22076.323232660772,21779.726884295058,279.44063374729444,21655.65028223785,21867.287717070358,22076.323232660772,21779.726884295058
353.005087213117,23833.616204517733,24061.908749068014,23686.87623710603,23704.31325116883,353.005087213117,23833.616204517733,24061.908749068014,23686.87623710603,23704.31325116883
451.31238908369073,20548.310513257205,20818.878866113082,21033.923615650554,20803.066025539032,451.31238908369073,20548.310513257205,20818.878866113082,21033.923615650554,20803.066025539032
95.46423246560455,22748.812445802574,22990.40304315599,22864.87679277064,22884.141707139308,95.46423246560455,22748.812445802574,22990.40304315599,22864.87679277064,22884.141707139308
170.30385150796315,19265.54077244311,19528.136301001043,19747.302238028857,19521.556839100474,170.30385150796315,19265.54077244311,19528.136301001043,19747.302238028857,19521.556839100474
247.92086550072307,22241.11615141813,22552.856145849557,22531.426878095048,22547.25288450607,247.92086550072307,22241.11615141813,22552.856145849557,22531.426878095048,22547.25288450607
214.48017371861067,22332.96611350992,22638.77380806093,22567.500650848404,22587.61420605135,214.48017371861067,22332.96611350992,22638.77380806093,22567.500650848404,22587.61420605135
171.83159825001312,17982.661634075168,18310.534717595026,18534.20926164294,17666.98929866919,171.83159825001312,17982.661634075168,18310.534717595026,18534.20926164294,17666.98929866919
227.37934780009164,22881.827545923574,23133.223766849635,23346.279955905342,22837.541800501538,227.37934780009164,22881.827545923574,23133.223766849635,23346.279955905342,22837.541800501538
114.86177629775605,21493.9384209576,21752.47856637336,21962.603751397623,20788.153871072802,114.86177629775605,21493.9384209576,21752.47856637336,21962.603751397623,20788.153871072802
77.62649859991166,22191.280407508573,22460.088983145088,22161.539731942165,22180.301440109663,77.62649859991166,22191.280407508573,22460.088983145088,22161.539731942165,22180.301440109663
263.8020495081108,19372.86055171416,19682.287218992486,19888.088889775994,19393.25989594066,263.8020495081108,19372.86055171416,19682.287218992486,19888.088889775994,19393.25989594066
135.95448599621776,22759.893656466204,23045.718375236534,22122.59354525965,22140.702670557614,135.95448599621776,22759.893656466204,23045.718375236534,22122.59354525965,22140.702670557614
479.03258322397147,20614.26781532199,20888.113963083848,21086.54733496532,20747.844068686627,479.03258322397147,20614.26781532199,20888.113963083848,21086.54733496532,20747.844068686627
298.9168623710288,20721.996588586204,20945.95875516102,20789.686057372655,20807.580251559066,298.9168623710288,20721.996588586204,20945.95875516102,20789.686057372655,20807.580251559066
108.92602854252887,21746.557480896023,22030.024894127764,21146.701063874916,21167.59987739361,108.92602854252887,21746.557480896023,22030.024894127764,21146.701063874916,21167.59987739361
239.82068451957613,23088.198168760453,22725.984865686023,22950.806693951145,22966.05683651991,239.82068451957613,23088.198168760453,22725.984865686023,22950.806693951145,22966.05683651991
156.00562779730078,21771.403628490803,22076.029451434606,21791.81694331502,21811.76724310905,156.00562779730078,21771.403628490803,22076.029451434606,21791.81694331502,21811.76724310905
67.39066052779667,21746.21231605862,21952.83715615213,22179.555896916598,21679.79994426086,67.39066052779667,21746.21231605862,21952.83715615213,22179.555896916598,21679.79994426086
75.5052968638644,23442.157581370746,23617.305913242813,23865.840242900897,23635.176737824982,75.5052968638644,23442.157581370746,23617.305913242813,23865.840242900897,23635.176737824982
237.57810592393008,22773.647132163747,22986.666189342202,22661.031226548657,22682.4672553546,237.57810592393008,22773.647132163747,22986.666189342202,22661.031226548657,22682.4672553546
286.2536451098889,20692.92845976087,20965.843839976045,21197.385987352252,20688.750707283845,286.2536451098889,20692.92845976087,20965.843839976045,21197.385987352252,20688.750707283845
71.79646436468275,19513.21797157021,19803.232800646136,20035.04622410513,19685.619840047897,71.79646436468275,19513.21797157021,19803.232800646136,20035.04622410513,19685.619840047897
188.03870763293838,23575.7302449488,23873.734531753045,23712.549948693966,23732.84140409825,188.03870763293838,23575.7302449488,23873.734531753045,23712.549948693966,23732.84140409825
418.596508761914,23976.87686318079,24219.565093661822,24456.51903545042,24134.194730132804,418.596508761914,23976.87686318079,24219.565093661822,24456.51903545042,24134.194730132804
205.4690498339699,19811.115163656275,20075.355352714727,19903.61951913926,19924.70527372144,205.4690498339699,19811.115163656275,20075.355352714727,19903.61951913926,19924.70527372144
441.2881469953461,22150.98739823361,22412.919867902656,22057.09459892119,22077.635930516804,441.2881469953461,22150.98739823361,22412.919867902656,22057.09459892119,22077.635930516804
248.22945675048973,20728.49389031933,20990.148082511772,21235.136664208854,20616.404458697525,248.22945675048973,20728.49389031933,20990.148082511772,21235.136664208854,20616.404458697525
232.5397159976527,22348.986624716625,22635.283803973984,22443.195505992004,22463.250887880087,232.5397159976527,22348.986624716625,22635.283803973984,22443.195505992004,22463.250887880087
273.01540552105143,23447.727886851,23806.75173072002,24031.58036846862,23543.98103179492,273.01540552105143,23447.727886851,23806.75173072002,24031.58036846862,23543.98103179492
489.65686159294444,20522.70257867545,20828.251549265242,20678.506142368995,20699.25293884108,489.65686159294444,20522.70257867545,20828.251549265242,20678.506142368995,20699.25293884108
146.60105403254224,21243.729431284082,21511.941477172197,21149.700827834808,21171.193620821625,146.60105403254224,21243.729431284082,21511.941477172197,21149.700827834808,21171.193620821625
141.2884475367729,21821.168699539183,22073.942982026452,22308.93963071858,21357.195733809156,141.2884475367729,21821.168699539183,22073.942982026452,22308.93963071858,21357.195733809156
190.48493589986006,20927.432898289753,21197.37471320942,20988.58027883103,21007.000809958,190.48493589986006,20927.432898289753,21197.37471320942,20988.58027883103,21007.000809958
190.80105276722048,23233.7075586893,23493.101561165196,23295.50207553987,23313.336395780458,190.80105276722048,23233.7075586893,23493.101561165196,23295.50207553987,23313.336395780458
289.4868771668747,22126.286253348982,22409.815915686686,22090.379777986363,22109.616761590267,289.4868771668747,22126.286253348982,22409.815915686686,22090.379777986363,22109.616761590267
313.0980707446752,20917.204770138924,21183.90625438806,20682.422506549836,20701.755520123825,313.0980707446752,20917.204770138924,21183.90625438806,20682.422506549836,20701.755520123825
251.61169367860202,22049.642816531687,22337.782742450752,22178.69825864508,22198.09675126571,251.61169367860202,22049.642816531687,22337.782742450752,22178.69825864508,22198.09675126571
174.0511561967877,19960.95703790901,20297.9578252763,20549.783397199717,20174.5306804634,174.0511561967877,19960.95703790901,20297.9578252763,20549.783397199717,20174.5306804634
193.16679148957155,22195.02364882449,22447.690580149425,22643.661491839866,22160.864942481643,193.16679148957155,22195.02364882449,22447.690580149425,22643.661491839866,22160.864942481643
147.6991622050661,21535.865675219044,21529.56268524357,21764.924801697718,21784.914932032436,147.6991622050661,21535.865675219044,21529.56268524357,21764.924801697718,21784.914932032436
228.39569234443422,22599.61647140754,22866.819361800517,23087.82188493678,22357.579062299686,228.39569234443422,22599.61647140754,22866.819361800517,23087.82188493678,22357.579062299686
362.1640769301292,21805.824596189905,22078.966187010592,22010.190690601146,22028.616456813437,362.1640769301292,21805.824596189905,22078.966187010592,22010.190690601146,22028.616456813437
262.4386520497363,21414.2138724144,21733.38989728012,21565.877344494103,21581.48481342624,262.4386520497363,21414.2138724144,21733.38989728012,21565.877344494103,21581.48481342624
238.91034666113086,22036.340852048594,22378.121526837658,22057.98127953877,22074.803645344935,238.91034666113086,22036.340852048594,22378.121526837658,22057.98127953877,22074.803645344935
89.14816146667894,21696.808089853555,21960.51998403179,22176.44123246193,21481.97495883023,89.14816146667894,21696.808089853555,21960.51998403179,22176.44123246193,21481.97495883023
68.48614562911355,18870.327409522502,19188.3762816622,19400.920040219044,18988.371651161287,68.48614562911355,18870.327409522502,19188.3762816622,19400.920040219044,18988.371651161287
362.5944387848487,22070.562864411844,22306.842452728713,22173.048540307445,22192.23127019995,362.5944387848487,22070.562864411844,22306.842452728713,22173.048540307445,22192.23127019995
170.7112770724339,19641.16527944666,19914.383787506147,20144.128212325097,19377.326758639058,170.7112770724339,19641.16527944666,19914.383787506147,20144.128212325097,19377.326758639058
172.0366890298982,22540.05580997288,22829.524320280845,22534.316512411402,22551.25610172168,172.0366890298982,22540.05580997288,22829.524320280845,22534.316512411402,22551.25610172168
293.97972454299634,19667.258456677537,19943.335379691423,20148.90943581211,19555.314263096316,293.97972454299634,19667.258456677537,19943.335379691423,20148.90943581211,19555.314263096316
422.4783767710066,20685.750088865723,20963.906406756952,20635.40120446817,20653.357614306504,422.4783767710066,20685.750088865723,20963.906406756952,20635.40120446817,20653.357614306504
55.24665296465847,22448.41642787756,22731.640577938324,22940.819633644773,22270.37102371601,55.24665296465847,22448.41642787756,22731.640577938324,22940.819633644773,22270.37102371601
372.4829604542541,19490.7048512972,19779.29998375611,20001.294131855244,19647.680557020187,372.4829604542541,19490.7048512972,19779.29998375611,20001.294131855244,19647.680557020187
950.2075524989672,19113.621398615494,19399.685432204245,19140.12332812878,19160.181264956096,950.2075524989672,19113.621398615494,19399.685432204245,19140.12332812878,19160.181264956096
230.83338874271553,22125.80109248997,22421.00740284371,22038.589748179995,22056.783701735967,230.83338874271553,22125.80109248997,22421.00740284371,22038.589748179995,22056.783701735967
571.3408396477882,22639.410026828835,22845.889899137706,23071.304336665784,23089.829764093723,571.3408396477882,22639.410026828835,22845.889899137706,23071.304336665784,23089.829764093723
286.2023545217473,21723.500065789398,22010.08143547493,21774.549537286555,21792.89804427668,286.2023545217473,21723.500065789398,22010.08143547493,21774.549537286555,21792.89804427668
412.9364255223003,22857.540589662745,23080.983805717256,23050.62254424705,23069.622097478714,412.9364255223003,22857.540589662745,23080.983805717256,23050.62254424705,23069.622097478714
232.58589473569359,21908.576335926668,22238.44790099958,22136.06964356068,22158.35283342672,232.58589473569359,21908.576335926668,22238.44790099958,22136.06964356068,22158.35283342672
234.7471039297365,18658.55528975926,18984.73832851744,18902.41112287941,18924.691156853674,234.7471039297365,18658.55528975926,18984.73832851744,18902.41112287941,18924.691156853674
98.99488098940921,22467.115783778445,22826.56963681533,22844.451738173782,22862.395385054337,98.99488098940921,22467.115783778445,22826.56963681533,22844.451738173782,22862.395385054337
333.34019902844716,21815.601736631874,22142.09398866231,21954.523265463886,21972.116889648372,333.34019902844716,21815.601736631874,22142.09398866231,21954.523265463886,21972.116889648372
281.1190691914084,22620.713792642982,22838.588957999917,23060.935039461165,22996.364656384816,281.1190691914084,22620.713792642982,22838.588957999917,23060.935039461165,22996.364656384816
435.55337544691355,19148.66462059619,19414.83608659416,19640.148638220122,19658.698887945236,435.55337544691355,19148.66462059619,19414.83608659416,19640.148638220122,19658.698887945236
60.03997090664202,21856.873773404677,22198.46954931454,22408.381471307253,21682.83021182485,60.03997090664202,21856.873773404677,22198.46954931454,22408.381471307253,21682.83021182485
440.61717758903137,22718.30871652235,23005.994596784232,23250.764999371648,22931.44357962294,440.61717758903137,22718.30871652235,23005.994596784232,23250.764999371648,22931.44357962294
149.88191273074276,22472.179842250363,22763.461531208322,22990.18592301263,22621.02180671619,149.88191273074276,22472.179842250363,22763.461531208322,22990.18592301263,22621.02180671619
654.3128034053306,23415.91347020752,23749.325354843942,23972.445702665787,23826.862693364452,654.3128034053306,23415.91347020752,23749.325354843942,23972.445702665787,23826.862693364452
740.4738067424819,24315.85793416834,24582.915671923198,24547.701734477847,24563.649044241956,740.4738067424819,24315.85793416834,24582.915671923198,24547.701734477847,24563.649044241956
158.47353367325317,22592.58444712681,22868.303501485472,23084.180652341616,22833.259622653462,158.47353367325317,22592.58444712681,22868.303501485472,23084.180652341616,22833.259622653462
172.7201539825835,21809.25949118557,22001.128216377663,22232.602947805626,21998.284810973113,172.7201539825835,21809.25949118557,22001.128216377663,22232.602947805626,21998.284810973113
203.8520128032152,21113.289793436936,21359.17379590944,21375.63061861933,21398.024545025168,203.8520128032152,21113.289793436936,21359.17379590944,21375.63061861933,21398.024545025168
130.42190790900804,21559.52882608955,21848.681738459167,22047.3255215667,21673.66411981462,130.42190790900804,21559.52882608955,21848.681738459167,22047.3255215667,21673.66411981462
338.83921708787665,20915.21781803716,21225.139675355193,21460.79636159167,20988.742609950754,338.83921708787665,20915.21781803716,21225.139675355193,21460.79636159167,20988.742609950754
138.97731864740604,20483.45114865393,20829.19130019064,20632.415408567027,20648.064747016557,138.97731864740604,20483.45114865393,20829.19130019064,20632.415408567027,20648.064747016557
289.548987958782,21935.316264713958,22223.766825917148,22185.480760934297,22204.56253467442,289.548987958782,21935.316264713958,22223.766825917148,22185.480760934297,22204.56253467442
151.14970471138733,20162.299625579562,20455.33855825916,20670.218070702213,20688.969172351142,151.14970471138733,20162.299625579562,20455.33855825916,20670.218070702213,20688.969172351142
162.37821143348816,21674.03235157209,21022.416303663853,21226.929103326907,21246.66295181096,162.37821143348816,21674.03235157209,21022.416303663853,21226.929103326907,21246.66295181096
364.21348155714304,24337.12355886211,24641.113127840264,24293.76398695044,24314.09812746789,364.21348155714304,24337.12355886211,24641.113127840264,24293.76398695044,24314.09812746789
36.19111856820285,23000.71400727138,23289.33767385496,23520.650519132218,22888.66224468123,36.19111856820285,23000.71400727138,23289.33767385496,23520.650519132218,22888.66224468123
378.35974311756524,20001.815367558233,20313.761841286425,20532.309234035038,20261.269340135852,378.35974311756524,20001.815367558233,20313.761841286425,20532.309234035038,20261.269340135852
64.92406303989415,19951.072806997232,20242.789152765585,19651.734957412817,19667.309297139807,64.92406303989415,19951.072806997232,20242.789152765585,19651.734957412817,19667.309297139807
271.9269660005201,22480.00594570317,22764.680204819553,22803.296429559112,22819.863598428346,271.9269660005201,22480.00594570317,22764.680204819553,22803.296429559112,22819.863598428346
168.22465372625945,19486.488375625922,19760.2012987121,19401.238516097474,19414.92726316793,168.22465372625945,19486.488375625922,19760.2012987121,19401.238516097474,19414.92726316793
433.6742543506133,20557.292006568085,20795.3338247813,21022.274579298104,20099.24222707612,433.6742543506133,20557.292006568085,20795.3338247813,21022.274579298104,20099.24222707612
297.7636570023402,18328.383129911224,18585.840304725058,18513.816466228098,18536.17879386075,297.7636570023402,18328.383129911224,18585.840304725058,18513.816466228098,18536.17879386075
806.9744668530193,21866.55675428906,22135.82147621273,22362.605706890678,22069.42247145633,806.9744668530193,21866.55675428906,22135.82147621273,22362.605706890678,22069.42247145633
82.70011754331017,21589.049995100595,21902.42856352328,21675.99145385681,21694.31909925701,82.70011754331017,21589.049995100595,21902.42856352328,21675.99145385681,21694.31909925701
387.0701120952012,22429.920169019224,22300.723304478703,22532.60575010724,22549.50169346927,387.0701120952012,22429.920169019224,22300.723304478703,22532.60575010724,22549.50169346927
254.39001610523303,21333.238486708477,21582.645885950096,21825.61004112243,20791.062208338684,254.39001610523303,21333.238486708477,21582.645885950096,21825.61004112243,20791.062208338684
280.2477129447638,20981.26077647295,21299.760580646103,20567.747782008944,20586.30867266986,280.2477129447638,20981.26077647295,21299.760580646103,20567.747782008944,20586.30867266986
383.37133181924594,23085.03453787198,23349.38377791384,23149.780726524303,23168.223488988326,383.37133181924594,23085.03453787198,23349.38377791384,23149.780726524303,23168.223488988326
258.16874635044763,23522.2009506418,23794.43960510299,23619.75238322449,23638.554063844753,258.16874635044763,23522.2009506418,23794.43960510299,23619.75238322449,23638.554063844753
