GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
436.8189329725027,23243.350120788815,23537.493869365062,23272.885487789026,23293.905100067746,436.8189329725027,23243.350120788815,23537.493869365062,23272.885487789026,23293.905100067746
349.3003974460365,21159.506339298972,21434.213513742172,21416.485779060076,21433.711087596825,349.3003974460365,21159.506339298972,21434.213513742172,21416.485779060076,21433.711087596825
103.49983745973807,21462.37396455839,21718.10542678858,21914.575043047185,21308.50752891401,103.49983745973807,21462.37396455839,21718.10542678858,21914.575043047185,21308.50752891401
112.14690579330626,23232.467812915205,23444.339579545554,23630.44076036889,23123.12467844956,112.14690579330626,23232.467812915205,23444.339579545554,23630.44076036889,23123.12467844956
270.34716446200395,20519.093097026518,20728.971586100426,20748.764749393336,20767.717613356825,270.34716446200395,20519.093097026518,20728.971586100426,20748.764749393336,20767.717613356825
302.9527542672228,21845.694717493705,22074.98326303034,21925.99280632446,21947.889397550374,302.9527542672228,21845.694717493705,22074.98326303034,21925.99280632446,21947.889397550374
102.15573912675643,24616.20116842426,24811.776540156377,24740.419679640196,24759.44705316461,102.15573912675643,24616.20116842426,24811.776540156377,24740.419679640196,24759.44705316461
227.24624620307893,21965.80640753314,22232.532712984637,21771.207081961085,21789.34951061178,227.24624620307893,21965.80640753314,22232.532712984637,21771.207081961085,21789.34951061178
65.30565081094016,22035.44189026135,22275.676924744108,21902.198373860385,21921.11620237555,65.30565081094016,22035.44189026135,22275.676924744108,21902.198373860385,21921.11620237555
278.3147647870152,19598.053259590113,19874.04062027528,20066.79038081229,19637.614188573567,278.3147647870152,19598.053259590113,19874.04062027528,20066.79038081229,19637.614188573567
274.5193532900199,18912.46766694334,19186.90001230862,18983.20518873047,19003.66781623864,274.5193532900199,18912.46766694334,19186.90001230862,18983.20518873047,19003.66781623864
158.01221061308772,23704.951683571155,23939.689571582596,23590.597040511562,23607.605996275117,158.01221061308772,23704.951683571155,23939.689571582596,23590.597040511562,23607.605996275117
136.4646402986135,22851.808515973215,23097.05310832954,22904.353813213525,22925.279879142443,136.4646402986135,22851.808515973215,23097.05310832954,22904.353813213525,22925.279879142443
179.1590163836958,23215.391944174404,23515.90756861279,23716.616413621785,23211.620278984465,179.1590163836958,23215.391944174404,23515.90756861279,23716.616413621785,23211.620278984465
348.0162737925291,22690.94551482731,22953.336608717276,23155.113272083894,23173.31216187875,348.0162737925291,22690.94551482731,22953.336608717276,23155.113272083894,23173.31216187875
180.05411889812464,23248.364867881068,22765.138239937998,22969.588704728343,22987.941479059864,180.05411889812464,23248.364867881068,22765.138239937998,22969.588704728343,22987.941479059864
782.0161258347796,22278.951828447593,22077.331051813602,22307.944569461888,22331.214007829276,782.0161258347796,22278.951828447593,22077.331051813602,22307.944569461888,22331.214007829276
368.3687508292736,23939.83815136095,24192.930635624,24071.58492157108,24092.822905317356,368.3687508292736,23939.83815136095,24192.930635624,24071.58492157108,24092.822905317356
219.75657627184117,23741.80591526689,23972.22059911341,23777.73436724312,23798.77599879456,219.75657627184117,23741.80591526689,23972.22059911341,23777.73436724312,23798.77599879456
307.8496784408059,23913.610527558147,24181.45486778244,24191.389410463813,24209.54221837269,307.8496784408059,23913.610527558147,24181.45486778244,24191.389410463813,24209.54221837269
489.57213428404356,20687.118351324043,20927.790970390193,20875.401823372707,20892.313192470956,489.57213428404356,20687.118351324043,20927.790970390193,20875.401823372707,20892.313192470956
301.18342421515274,23191.929724281585,23465.93730193959,23672.65781044477,23244.18342787068,301.18342421515274,23191.929724281585,23465.93730193959,23672.65781044477,23244.18342787068
422.7098785485367,20624.56172189452,20945.977522666875,20805.763177104294,20821.874733779478,422.7098785485367,20624.56172189452,20945.977522666875,20805.763177104294,20821.874733779478
217.99326812913068,22099.58712813161,22378.52519692427,21872.991599201894,21891.776104953376,217.99326812913068,22099.58712813161,22378.52519692427,21872.991599201894,21891.776104953376
409.55631780445964,22665.564758368204,22943.027057724332,23133.154756262393,23151.970952413696,409.55631780445964,22665.564758368204,22943.027057724332,23133.154756262393,23151.970952413696
175.0733352302631,22667.387393364814,22077.73297277675,22314.0837833933,22332.28073477764,175.0733352302631,22667.387393364814,22077.73297277675,22314.0837833933,22332.28073477764
280.36579883656594,21915.393426606923,22148.911603474244,22361.74726318756,21909.598989094695,280.36579883656594,21915.393426606923,22148.911603474244,22361.74726318756,21909.598989094695
300.2399085346341,21962.5199048129,22245.07830327333,21977.997335117336,21995.818473479914,300.2399085346341,21962.5199048129,22245.07830327333,21977.997335117336,21995.818473479914
594.1276826851998,23433.09273126948,23672.082781241974,23513.60629622554,23533.45873943303,594.1276826851998,23433.09273126948,23672.082781241974,23513.60629622554,23533.45873943303
397.254398313705,24179.517347338275,24445.481218081113,24262.5623235427,24281.72486958725,397.254398313705,24179.517347338275,24445.481218081113,24262.5623235427,24281.72486958725
620.0777235611683,20664.240746438038,20893.135305290747,21113.905351449062,20826.77460834738,620.0777235611683,20664.240746438038,20893.135305290747,21113.905351449062,20826.77460834738
424.52000326678433,22273.762688489747,22520.852382706613,22433.87339712858,22453.879265658183,424.52000326678433,22273.762688489747,22520.852382706613,22433.87339712858,22453.879265658183
301.18050788877207,23507.248348956822,23751.204826801928,23324.421815438644,23344.549407774586,301.18050788877207,23507.248348956822,23751.204826801928,23324.421815438644,23344.549407774586
132.62771492817885,21402.978575278103,21693.057017463743,21892.98786573205,21551.359094052543,132.62771492817885,21402.978575278103,21693.057017463743,21892.98786573205,21551.359094052543
228.93808307881986,23996.108611961597,24239.217617838654,24059.361053275905,24080.20105923688,228.93808307881986,23996.108611961597,24239.217617838654,24059.361053275905,24080.20105923688
297.1643200267996,22768.829114368342,23018.35913479945,22870.64693928638,22891.830886042782,297.1643200267996,22768.829114368342,23018.35913479945,22870.64693928638,22891.830886042782
1112.2938880522731,23869.507438438988,24125.26802683579,24325.40920317953,24341.04652055774,1112.2938880522731,23869.507438438988,24125.26802683579,24325.40920317953,24341.04652055774
164.66994303858047,21381.352950487828,21378.6909152161,21591.73462796341,21608.920694601427,164.66994303858047,21381.352950487828,21378.6909152161,21591.73462796341,21608.920694601427
222.01253744844738,20525.18210657037,20784.431776557878,20535.514250262084,20554.0390339702,222.01253744844738,20525.18210657037,20784.431776557878,20535.514250262084,20554.0390339702
77.22204740583972,21191.673336290205,21442.21604802233,21175.764596065084,21196.180472642387,77.22204740583972,21191.673336290205,21442.21604802233,21175.764596065084,21196.180472642387
168.63865133779368,20522.108048242215,20758.29727199645,20750.07205309547,20772.02802087199,168.63865133779368,20522.108048242215,20758.29727199645,20750.07205309547,20772.02802087199
155.58299510700581,22333.9617797144,22533.192847489117,22752.101758092143,22039.966700334295,155.58299510700581,22333.9617797144,22533.192847489117,22752.101758092143,22039.966700334295
248.99721895587123,20511.631179473323,20813.942771977705,20509.75284826545,20528.274069647105,248.99721895587123,20511.631179473323,20813.942771977705,20509.75284826545,20528.274069647105
134.92827607423212,24949.901534718225,25159.164827672066,25032.303266172374,25052.805638475314,134.92827607423212,24949.901534718225,25159.164827672066,25032.303266172374,25052.805638475314
506.0396345964982,22711.649483516176,22998.36521411342,22649.229573755936,22667.661948763624,506.0396345964982,22711.649483516176,22998.36521411342,22649.229573755936,22667.661948763624
216.54293333737007,22432.86989118165,22697.416529724655,22373.920646795126,22393.42687579252,216.54293333737007,22432.86989118165,22697.416529724655,22373.920646795126,22393.42687579252
346.4709672888052,20028.194679570563,20357.62563094686,20085.065675019894,20106.180329046994,346.4709672888052,20028.194679570563,20357.62563094686,20085.065675019894,20106.180329046994
89.76532978610047,20027.41567131005,20264.80523808603,18839.86956368979,18862.808109682697,89.76532978610047,20027.41567131005,20264.80523808603,18839.86956368979,18862.808109682697
203.97689937347445,24451.78963167382,24728.58694405349,24391.390681447705,24413.05266944277,203.97689937347445,24451.78963167382,24728.58694405349,24391.390681447705,24413.05266944277
196.41426965766286,20886.36107958117,21162.462400621185,20937.36264510448,20955.914793478718,196.41426965766286,20886.36107958117,21162.462400621185,20937.36264510448,20955.914793478718
255.27586756804027,24749.178959153,24950.72843525572,24842.60937669881,24860.733397930682,255.27586756804027,24749.178959153,24950.72843525572,24842.60937669881,24860.733397930682
133.80233167694328,20497.92031561055,20776.448270449593,20971.49503687736,20484.96634189265,133.80233167694328,20497.92031561055,20776.448270449593,20971.49503687736,20484.96634189265
68.23871317238597,22861.437157113218,23100.782187545716,22704.22851645572,22722.38467559685,68.23871317238597,22861.437157113218,23100.782187545716,22704.22851645572,22722.38467559685
161.4821552452892,22385.58929904617,22626.5997313806,22835.143835597966,22397.912965062438,161.4821552452892,22385.58929904617,22626.5997313806,22835.143835597966,22397.912965062438
225.7077707514985,19476.397357418242,19774.696975242477,19967.94428465037,19575.35423393849,225.7077707514985,19476.397357418242,19774.696975242477,19967.94428465037,19575.35423393849
111.91897671443567,20794.35501556988,21052.337202829367,21238.496697484075,20689.468971964725,111.91897671443567,20794.35501556988,21052.337202829367,21238.496697484075,20689.468971964725
329.17753811235065,19693.228655789815,19941.874288604868,19841.041638043345,19859.686256984478,329.17753811235065,19693.228655789815,19941.874288604868,19841.041638043345,19859.686256984478
311.14529727233156,23154.896494788092,23460.60211101614,23331.07300763103,23353.240366672402,311.14529727233156,23154.896494788092,23460.60211101614,23331.07300763103,23353.240366672402
326.6880420552275,20326.732246047944,20569.72072452213,20395.78501036607,20418.423296113022,326.6880420552275,20326.732246047944,20569.72072452213,20395.78501036607,20418.423296113022
142.8717614120446,18645.826955892506,18961.29026440257,19170.8301421322,18747.354860447227,142.8717614120446,18645.826955892506,18961.29026440257,19170.8301421322,18747.354860447227
189.61042229695323,19477.973640341672,19723.953253661177,19551.012949666463,19568.800443638942,189.61042229695323,19477.973640341672,19723.953253661177,19551.012949666463,19568.800443638942
324.58619662578843,21164.832195419058,21429.62611413139,21237.33003408955,21256.861528572652,324.58619662578843,21164.832195419058,21429.62611413139,21237.33003408955,21256.861528572652
131.99757151940804,20800.43605709095,21097.499804068746,20770.018190017156,20791.299590085255,131.99757151940804,20800.43605709095,21097.499804068746,20770.018190017156,20791.299590085255
423.93157685762213,22279.3445965453,22516.597337591124,22336.460234255806,22356.034158819442,423.93157685762213,22279.3445965453,22516.597337591124,22336.460234255806,22356.034158819442
218.22040082052604,21370.92278218622,21661.476381899847,21870.309670335486,21289.60728017697,218.22040082052604,21370.92278218622,21661.476381899847,21870.309670335486,21289.60728017697
218.69762425117102,21612.87154431378,21848.64283773796,22063.8419027284,21626.61544690427,218.69762425117102,21612.87154431378,21848.64283773796,22063.8419027284,21626.61544690427
198.94681690625393,21695.223982703417,22009.12261864932,22191.898487989107,21941.299454724187,198.94681690625393,21695.223982703417,22009.12261864932,22191.898487989107,21941.299454724187
288.9611435707795,20973.342853308106,21237.50514307379,21445.336704319667,21142.466716961015,288.9611435707795,20973.342853308106,21237.50514307379,21445.336704319667,21142.466716961015
112.985248735908,22723.635440736576,22949.961233135455,22711.0751535774,22730.86938905947,112.985248735908,22723.635440736576,22949.961233135455,22711.0751535774,22730.86938905947
478.8977017407084,23128.48172128834,23389.85889557292,23587.75878113786,23608.395036811242,478.8977017407084,23128.48172128834,23389.85889557292,23587.75878113786,23608.395036811242
82.82442009567961,20948.110695534167,21174.452541956703,21366.276121664876,20862.33136472892,82.82442009567961,20948.110695534167,21174.452541956703,21366.276121664876,20862.33136472892
555.6905732667101,23324.7949383985,23595.816727867204,23240.222352078064,23256.71246082488,555.6905732667101,23324.7949383985,23595.816727867204,23240.222352078064,23256.71246082488
630.2355728454776,22148.050715226473,22404.328311716177,22281.182432364574,22300.27306115956,630.2355728454776,22148.050715226473,22404.328311716177,22281.182432364574,22300.27306115956
196.05784641726555,18997.10356547667,19257.25291259744,19173.151111485375,19193.88286179876,196.05784641726555,18997.10356547667,19257.25291259744,19173.151111485375,19193.88286179876
237.14593542917763,23331.609581165296,23644.296167840123,23872.119620262354,23440.637883587016,237.14593542917763,23331.609581165296,23644.296167840123,23872.119620262354,23440.637883587016
9.647693445841165,20561.12134663393,20848.292322270052,21079.950618676114,20002.638885991266,9.647693445841165,20561.12134663393,20848.292322270052,21079.950618676114,20002.638885991266
270.5258877449512,21646.256848482157,21855.3878347729,22048.62693994564,21751.850183632345,270.5258877449512,21646.256848482157,21855.3878347729,22048.62693994564,21751.850183632345
243.93268052232537,23720.488164879982,23937.808572694823,23575.383841325263,23591.72804075005,243.93268052232537,23720.488164879982,23937.808572694823,23575.383841325263,23591.72804075005
589.3292727525326,21810.63741465664,22048.51785281478,22251.094591660036,21802.955315297106,589.3292727525326,21810.63741465664,22048.51785281478,22251.094591660036,21802.955315297106
66.21001694399298,22715.189184449922,22927.88015689534,23133.67768733115,22828.424823400386,66.21001694399298,22715.189184449922,22927.88015689534,23133.67768733115,22828.424823400386
165.74446756358702,19260.677429569103,19504.42412146899,19709.310831350387,19482.34959670351,165.74446756358702,19260.677429569103,19504.42412146899,19709.310831350387,19482.34959670351
234.15062490517883,22226.754244251908,22527.921281431645,22490.55678300913,22506.463857932686,234.15062490517883,22226.754244251908,22527.921281431645,22490.55678300913,22506.463857932686
214.48017371861067,22332.96611350992,22624.504597780528,22535.28063523152,22555.394190434465,214.48017371861067,22332.96611350992,22624.504597780528,22535.28063523152,22555.394190434465
152.06539910395585,17965.87769548364,18273.593373559124,18478.183743699126,17617.98663331885,152.06539910395585,17965.87769548364,18273.593373559124,18478.183743699126,17617.98663331885
216.35192799337548,22873.556981068537,23109.434127133693,23304.374746644473,22795.373041531,216.35192799337548,22873.556981068537,23109.434127133693,23304.374746644473,22795.373041531
106.72365408054156,21483.15588435794,21752.18616240256,20739.956623268587,20758.21427495452,106.72365408054156,21483.15588435794,21752.18616240256,20739.956623268587,20758.21427495452
73.23199407966499,22188.83901610844,22437.42573702992,22125.96666153631,22144.728369703807,73.23199407966499,22188.83901610844,22437.42573702992,22125.96666153631,22144.728369703807
261.5428961878132,19537.654768254855,19828.785850848693,19810.624767050154,19829.64960429267,261.5428961878132,19537.654768254855,19828.785850848693,19810.624767050154,19829.64960429267
95.98358521528644,22717.77309131605,23006.249992356647,22068.28721544103,22086.27007734474,95.98358521528644,22717.77309131605,23006.249992356647,22068.28721544103,22086.27007734474
470.98358929425706,20607.560320380555,20865.814884347874,21052.167494769572,20715.567869932147,470.98358929425706,20607.560320380555,20865.814884347874,21052.167494769572,20715.567869932147
277.3775405953416,20699.239436227883,20907.95338957039,21082.737117668992,20760.44123806654,277.3775405953416,20699.239436227883,20907.95338957039,21082.737117668992,20760.44123806654
90.64175206044979,21732.89185327021,21998.8103291958,21099.226116478963,21120.12492999765,90.64175206044979,21732.89185327021,21998.8103291958,21099.226116478963,21120.12492999765
171.60306319394311,23017.639969732834,23301.011054159364,22860.27972122438,22875.50400680862,171.60306319394311,23017.639969732834,23301.011054159364,22860.27972122438,22875.50400680862
107.22941206628634,21723.68881152496,21994.653713164775,22194.798818893676,22214.244356862047,107.22941206628634,21723.68881152496,21994.653713164775,22194.798818893676,22214.244356862047
53.747779437129644,21736.063415806613,21924.307487463462,22133.57821213864,21633.8222594829,53.747779437129644,21736.063415806613,21924.307487463462,22133.57821213864,21633.8222594829
55.79921179538064,24239.97001479418,24424.716122454647,23807.66010718909,23825.2991130654,55.79921179538064,24239.97001479418,24424.716122454647,23807.66010718909,23825.2991130654
148.29261378046138,22680.184824133437,22905.60323023748,22560.680668442346,22581.68143206858,148.29261378046138,22680.184824133437,22905.60323023748,22560.680668442346,22581.68143206858
285.7604286749544,20921.32447802668,21159.259114631797,21378.82902798929,21113.613421983053,285.7604286749544,20921.32447802668,21159.259114631797,21378.82902798929,21113.613421983053
71.79646436468275,19513.21797157021,19782.813591862636,19994.68667725551,19645.26029319828,71.79646436468275,19513.21797157021,19782.813591862636,19994.68667725551,19645.26029319828
157.16212223971635,23541.386284829336,23820.43080699905,23645.039380024915,23666.357457137958,157.16212223971635,23541.386284829336,23820.43080699905,23645.039380024915,23666.357457137958
413.49115490829837,24679.81321554663,24906.017194954464,24839.38560041788,24858.52616042543,413.49115490829837,24679.81321554663,24906.017194954464,24839.38560041788,24858.52616042543
145.2120588762956,19753.511038182365,20014.866709819064,19830.945410892076,19851.978930782167,145.2120588762956,19753.511038182365,20014.866709819064,19830.945410892076,19851.978930782167
352.7747508194101,21547.775349420815,21849.030007862824,21641.21999883073,21662.130280628535,352.7747508194101,21547.775349420815,21849.030007862824,21641.21999883073,21662.130280628535
327.0815983266851,21216.284814795647,21463.041164730883,21195.461439727398,21215.57415260473,327.0815983266851,21216.284814795647,21463.041164730883,21195.461439727398,21215.57415260473
216.57321518141532,22335.26817413772,22604.198663040235,22394.70068911243,22414.756071000516,216.57321518141532,22335.26817413772,22604.198663040235,22394.70068911243,22414.756071000516
273.01540552105143,23447.727886851,23788.15291950454,23992.486762810524,23509.04651401077,273.01540552105143,23447.727886851,23788.15291950454,23992.486762810524,23509.04651401077
445.734956829954,20477.414175836682,20761.82788009804,20604.119994710865,20624.262208522694,445.734956829954,20477.414175836682,20761.82788009804,20604.119994710865,20624.262208522694
128.63906831217915,21228.406719404655,21482.967946360044,21681.17725048405,21134.371136820195,128.63906831217915,21228.406719404655,21482.967946360044,21681.17725048405,21134.371136820195
45.19104772976719,21728.168763365295,21964.386754097675,22172.23408248035,21219.205214299847,45.19104772976719,21728.168763365295,21964.386754097675,22172.23408248035,21219.205214299847
190.48493589986006,20927.432898289753,21177.194782524544,20952.298898802837,20970.71942992981,190.48493589986006,20927.432898289753,21177.194782524544,20952.298898802837,20970.71942992981
136.89839531383845,23178.92760378333,23428.643069545622,23222.288384724336,23240.122704964928,136.89839531383845,23178.92760378333,23428.643069545622,23222.288384724336,23240.122704964928
252.35144100077935,22090.13000256725,22352.021220083596,22034.85502863182,22056.839050987346,252.35144100077935,22090.13000256725,22352.021220083596,22034.85502863182,22056.839050987346
439.53736886901504,20687.217626088877,20931.360633777225,21132.546648821633,20853.504646071025,439.53736886901504,20687.217626088877,20931.360633777225,21132.546648821633,20853.504646071025
240.76517027882346,22038.739075210964,22309.582012462208,22522.700266299365,22158.71216172626,240.76517027882346,22038.739075210964,22309.582012462208,22522.700266299365,22158.71216172626
142.0350300069884,19929.570984411283,20243.186359535248,20477.100927152987,20104.459677501585,142.0350300069884,19929.570984411283,20243.186359535248,20477.100927152987,20104.459677501585
186.53044107246077,22188.755984541658,22423.111566022857,22605.562741658083,22623.328518050228,186.53044107246077,22188.755984541658,22423.111566022857,22605.562741658083,22623.328518050228
153.81952523366593,21962.065248308554,22210.098257087957,21959.07874832323,21978.99486397086,153.81952523366593,21962.065248308554,22210.098257087957,21959.07874832323,21978.99486397086
347.5681660119774,23327.82116992155,23604.702975047752,23001.581054577968,23021.58460156157,347.5681660119774,23327.82116992155,23604.702975047752,23001.581054577968,23021.58460156157
337.9934463857231,21975.616684367138,22227.550122331628,22413.5436294541,22205.806509118655,337.9934463857231,21975.616684367138,22227.550122331628,22413.5436294541,22205.806509118655
229.54702305984947,21382.54064184878,21664.556883934598,21505.580125949742,21519.947320075506,229.54702305984947,21382.54064184878,21664.556883934598,21505.580125949742,21519.947320075506
224.87245177526387,22023.57327008031,22344.915370405855,22551.666322667443,22040.59079330326,224.87245177526387,22023.57327008031,22344.915370405855,22551.666322667443,22040.59079330326
82.00210222298166,21690.682896216098,21932.071249639983,22130.415291876725,21435.949018245028,82.00210222298166,21690.682896216098,21932.071249639983,22130.415291876725,21435.949018245028
179.51765633748465,19617.75181789827,19891.282792825918,19737.80328446651,19759.806983427985,179.51765633748465,19617.75181789827,19891.282792825918,19737.80328446651,19759.806983427985
339.3327717824577,22047.88903047035,22269.69629332445,22122.440752688955,22141.62348258146,339.3327717824577,22047.88903047035,22269.69629332445,22122.440752688955,22141.62348258146
163.86422642980045,19634.698620506395,19891.744772844497,20104.1878503738,19337.38639668776,163.86422642980045,19634.698620506395,19891.744772844497,20104.1878503738,19337.38639668776
166.9563753000294,22534.41101693969,22808.458563597145,22494.233898943825,22511.173488254102,166.9563753000294,22534.41101693969,22808.458563597145,22494.233898943825,22511.173488254102
293.97972454299634,19667.258456677537,19929.640134601344,20122.585649748347,19528.990477032552,293.97972454299634,19667.258456677537,19929.640134601344,20122.585649748347,19528.990477032552
422.4783767710066,20685.750088865723,20949.5830741294,20605.295598635537,20623.252008473875,422.4783767710066,20685.750088865723,20949.5830741294,20605.295598635537,20623.252008473875
38.83663763450183,22435.13212975315,22703.558955358603,22899.145558249922,22228.696948321154,38.83663763450183,22435.13212975315,22703.558955358603,22899.145558249922,22228.696948321154
367.6644841068777,19485.24391143684,19759.370945447325,19967.327037040115,19614.2633733525,367.6644841068777,19485.24391143684,19759.370945447325,19967.327037040115,19614.2633733525
899.7633135718852,19065.23851944098,19333.14401928103,19052.788920712763,19072.685370963143,899.7633135718852,19065.23851944098,19333.14401928103,19052.788920712763,19072.685370963143
196.93204332072148,22088.224873041938,22365.950783717035,22567.23257608082,22005.59085569126,196.93204332072148,22088.224873041938,22365.950783717035,22567.23257608082,22005.59085569126
467.46191599611234,22856.426409190724,23061.931415313204,22925.433373676584,22942.42339979018,467.46191599611234,22856.426409190724,23061.931415313204,22925.433373676584,22942.42339979018
273.86682769614606,21712.673671333763,21984.645975686144,21735.558531778013,21753.90703876814,273.86682769614606,21712.673671333763,21984.645975686144,21735.558531778013,21753.90703876814
350.83955730293985,22794.808114025804,23015.85821575634,23220.55753436915,22990.915316996365,350.83955730293985,22794.808114025804,23015.85821575634,23220.55753436915,22990.915316996365
230.57719590733709,21905.451693304774,22219.693263762834,22113.628925709923,22135.912115575964,230.57719590733709,21905.451693304774,22219.693263762834,22113.628925709923,22135.912115575964
221.66243731728795,19499.01716859326,19811.037899836654,19120.329098498423,19141.973899101973,221.66243731728795,19499.01716859326,19811.037899836654,19120.329098498423,19141.973899101973
59.02538626877812,22413.221569393845,22758.381166472944,22969.821665960277,22780.06308537217,59.02538626877812,22413.221569393845,22758.381166472944,22969.821665960277,22780.06308537217
333.34019902844716,21815.601736631874,22119.906281502484,21912.587855444028,21930.181479628514,333.34019902844716,21815.601736631874,22119.906281502484,21912.587855444028,21930.181479628514
279.3065527002468,23608.687720866827,23812.053117289102,23527.086534784637,23549.189750351845,279.3065527002468,23608.687720866827,23812.053117289102,23527.086534784637,23549.189750351845
469.82570512435154,19864.223698105234,20119.86739213385,19587.57510661196,19604.673588700185,469.82570512435154,19864.223698105234,20119.86739213385,19587.57510661196,19604.673588700185
46.5386812789248,21840.54365857504,22166.25236055424,22351.975658021536,21639.348117236645,46.5386812789248,21840.54365857504,22166.25236055424,22351.975658021536,21639.348117236645
428.5747660646149,22922.234769247774,23188.998299339873,23414.908387857286,23432.62065136073,428.5747660646149,22922.234769247774,23188.998299339873,23414.908387857286,23432.62065136073
342.421815070015,22876.31114373425,23128.220638580315,23025.336387860425,23044.966429647568,342.421815070015,22876.31114373425,23128.220638580315,23025.336387860425,23044.966429647568
484.46865946650934,23769.78324445533,24085.868341689828,23908.60114227468,23927.659395074646,484.46865946650934,23769.78324445533,24085.868341689828,23908.60114227468,23927.659395074646
497.43011433983565,24756.927359322115,24968.183903976285,24928.473683864704,24946.94112172433,497.43011433983565,24756.927359322115,24968.183903976285,24928.473683864704,24946.94112172433
150.8729133983677,22585.15955455725,22861.085071392892,23071.098834073186,22801.052526792115,150.8729133983677,22585.15955455725,22861.085071392892,23071.098834073186,22801.052526792115
121.6297564133878,23100.299783540588,23303.73438100732,22662.35938547956,22679.80390430977,121.6297564133878,23100.299783540588,23303.73438100732,22662.35938547956,22679.80390430977
196.48565281088406,21104.8556969757,21340.84362855589,21538.894082608702,21365.291595068044,196.48565281088406,21104.8556969757,21340.84362855589,21538.894082608702,21365.291595068044
124.81159813272745,21555.996408823004,21828.60951779019,22017.188834442957,21643.085880532555,124.81159813272745,21555.996408823004,21828.60951779019,22017.188834442957,21643.085880532555
360.7141716946251,21380.327492121593,21679.288292634403,21390.860963392897,21412.675453805798,360.7141716946251,21380.327492121593,21679.288292634403,21390.860963392897,21412.675453805798
138.97731864740604,20483.45114865393,20813.35174991129,21021.950523406107,20617.314547142476,138.97731864740604,20483.45114865393,20813.35174991129,21021.950523406107,20617.314547142476
253.05761289867664,22724.685789464696,22993.900518763112,22991.476227369927,23010.280422720247,253.05761289867664,22724.685789464696,22993.900518763112,22991.476227369927,23010.280422720247
151.14970471138733,20162.299625579562,20441.404081953428,20650.608736847826,20667.805555410225,151.14970471138733,20162.299625579562,20441.404081953428,20650.608736847826,20667.805555410225
90.03397163094314,21592.736347087044,21869.175590846145,21140.177908525406,21158.814232585137,90.03397163094314,21592.736347087044,21869.175590846145,21140.177908525406,21158.814232585137
274.1831916799575,24240.509020262292,24536.751255399136,24179.05291548013,24199.673440466107,274.1831916799575,24240.509020262292,24536.751255399136,24179.05291548013,24199.673440466107
18.03165356515295,22982.90491849932,23253.81980511201,23469.245880168946,22837.32543033986,18.03165356515295,22982.90491849932,23253.81980511201,23469.245880168946,22837.32543033986
378.35974311756524,20001.815367558233,20300.9088538697,20506.9515315405,20235.911637641315,378.35974311756524,20001.815367558233,20300.9088538697,20506.9515315405,20235.911637641315
64.92406303989415,19951.072806997232,20223.813678101775,19617.949432413672,19633.52377214066,64.92406303989415,19951.072806997232,20223.813678101775,19617.949432413672,19633.52377214066
173.4318959842701,22788.182365394212,23068.42259820676,22850.34367229283,22868.062107199978,173.4318959842701,22788.182365394212,23068.42259820676,22850.34367229283,22868.062107199978
141.20478188574614,19454.699377885336,19730.512920080146,19339.704100980336,19353.476060569705,141.20478188574614,19454.699377885336,19730.512920080146,19339.704100980336,19353.476060569705
504.0806447959153,20967.0417819451,21209.788776123583,21418.34757756964,21025.35718276358,504.0806447959153,20967.0417819451,21209.788776123583,21418.34757756964,21025.35718276358
327.33982664487485,18050.88556274606,18314.668733321934,18533.647540160513,18188.13375407447,327.33982664487485,18050.88556274606,18314.668733321934,18533.647540160513,18188.13375407447
711.3308408900268,21959.561382404412,22185.640826091545,22389.8226074082,22151.330583793664,711.3308408900268,21959.561382404412,22185.640826091545,22389.8226074082,22151.330583793664
77.6794837497793,21584.029361307064,21878.998410131844,21633.71437110828,21652.04201650848,77.6794837497793,21584.029361307064,21878.998410131844,21633.71437110828,21652.04201650848
349.55438189152306,22394.168957946702,22632.028935286366,22463.632328046453,22481.376402956656,349.55438189152306,22394.168957946702,22632.028935286366,22463.632328046453,22481.376402956656
254.39001610523303,21333.238486708477,21566.188474866965,21794.57863532547,20755.14295904344,254.39001610523303,21333.238486708477,21566.188474866965,21794.57863532547,20755.14295904344
238.9025952072015,20929.173458303616,21231.514231895693,21429.066832791006,20511.796365040354,238.9025952072015,20929.173458303616,21231.514231895693,21429.066832791006,20511.796365040354
359.13838864006874,23061.1855679318,23311.172556500256,23103.305970466634,23122.711232427584,359.13838864006874,23061.1855679318,23311.172556500256,23103.305970466634,23122.711232427584
228.4121478373631,23500.122483990675,23752.836887789235,23574.023844111627,23593.990668579358,228.4121478373631,23500.122483990675,23752.836887789235,23574.023844111627,23593.990668579358
408.2371977566934,21838.262479391135,22089.349870953884,21853.176841063916,21872.72028398242,408.2371977566934,21838.262479391135,22089.349870953884,21853.176841063916,21872.72028398242
281.54048750384464,22643.333000317227,22902.369551058262,22837.795945319765,22858.551198169425,281.54048750384464,22643.333000317227,22902.369551058262,22837.795945319765,22858.551198169425
110.88022070555509,22940.524624046182,23176.511462802173,23182.415289797875,23203.344770290303,110.88022070555509,22940.524624046182,23176.511462802173,23182.415289797875,23203.344770290303
